Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,TTL03,TBO Tek,Stock,Very Bullish,"1,522.60",0.22,"27 Jul, 2026","1,519.20",Jul 29 | 15:45
NIFTY 500,A06,Atul,Stock,Very Bullish,"6,798.50",0.13,"27 Jul, 2026","6,789.50",Jul 29 | 15:50
NIFTY 500,CI01,Castrol,Stock,Bullish,184.95,0.09,"21 Jul, 2026",184.78,Jul 29 | 15:59
NIFTY 500,RAS,Sarda Energy,Stock,Bullish,523.60,0.00,"29 Jul, 2026",523.60,Jul 29 | 15:50
NIFTY 500,RB02,RBL Bank,Stock,Very Bullish,371.15,0.00,"29 Jul, 2026",371.15,Jul 29 | 15:56
NIFTY 500,EIH,EIH,Stock,Bullish,335.75,0.00,"29 Jul, 2026",335.75,Jul 29 | 15:57
NIFTY 500,ABD,Allied Blenders,Stock,Very Bullish,644.80,0.00,"29 Jul, 2026",644.80,Jul 29 | 15:54
NIFTY 500,PP36,Paradeep Phosph,Stock,Bullish,156.54,0.00,"29 Jul, 2026",156.54,Jul 29 | 15:59
NIFTY 500,IL06,Indegene,Stock,Bullish,523.60,0.00,"29 Jul, 2026",523.60,Jul 29 | 15:56
NIFTY 500,KTI05,Kaynes Tech,Stock,Bullish,"3,638.60",0.00,"29 Jul, 2026","3,638.60",Jul 29 | 15:59
NIFTY 500,STV01,Sun TV Network,Stock,Bullish,512.85,0.00,"29 Jul, 2026",512.85,Jul 29 | 15:58
NIFTY 500,TH,Honeywell Autom,Stock,Very Bullish,"40,105.00",0.00,"29 Jul, 2026","40,105.00",Jul 29 | 15:59
NIFTY 500,W05,Wockhardt,Stock,Very Bullish,"1,916.50",0.00,"29 Jul, 2026","1,916.50",Jul 29 | 15:59
NIFTY 500,CB09,Concord Biotech,Stock,Very Bullish,"1,330.40",0.00,"29 Jul, 2026","1,330.40",Jul 29 | 15:57
NIFTY 500,KPI01,Birlasoft,Stock,Bullish,311.15,0.00,"29 Jul, 2026",311.15,Jul 29 | 15:59
NIFTY 500,JBM03,JBM Auto,Stock,Bullish,676.00,0.00,"29 Jul, 2026",676.00,Jul 29 | 15:58
NIFTY 500,CHL02,Canara HSBC,Stock,Bullish,147.08,0.00,"29 Jul, 2026",147.08,Jul 29 | 15:59
NIFTY 500,BPI02,Berger Paints,Stock,Very Bullish,520.05,0.00,"29 Jul, 2026",520.05,Jul 29 | 15:56
NIFTY 500,RNL,Nippon,Stock,Bullish,"1,168.10",0.00,"29 Jul, 2026","1,168.10",Jul 29 | 15:59
NIFTY 500,BHFL,Bajaj Housing,Stock,Bullish,87.63,0.00,"29 Jul, 2026",87.63,Jul 29 | 15:59
NIFTY 500,SIL22,SignatureGlobal,Stock,Bullish,819.60,0.00,"29 Jul, 2026",819.60,Jul 29 | 15:59
NIFTY 500,MC22,Minda Corp,Stock,Very Bullish,692.25,-0.04,"27 Jul, 2026",692.55,Jul 29 | 15:56
NIFTY 500,KT06,KFin Tech,Stock,Very Bullish,948.80,-0.05,"27 Jul, 2026",949.25,Jul 29 | 15:59
NIFTY 500,MSW,Motherson SWI,Stock,Very Bullish,41.22,-0.10,"25 Jun, 2026",41.26,Jul 29 | 15:56
NIFTY 500,SUMIC54292,SUMITOMO,Stock,Bullish,501.70,-0.12,"03 Jul, 2026",502.30,Jul 29 | 15:59
NIFTY 500,BI01,Bata India,Stock,Very Bullish,698.35,-0.19,"27 Jul, 2026",699.65,Jul 29 | 15:59
NIFTY 500,JKC03,J. K. Cement,Stock,Very Bullish,"5,642.00",-0.28,"21 Jul, 2026","5,658.00",Jul 29 | 15:52
NIFTY 500,TP13,Torrent Power,Stock,Bullish,"1,431.10",-0.33,"21 Jul, 2026","1,435.90",Jul 29 | 15:59
NIFTY 500,FPB,Schaeffler Ind,Stock,Very Bullish,"4,159.80",-0.61,"27 Jul, 2026","4,185.50",Jul 29 | 15:51
NIFTY 500,NTI03,Netweb,Stock,Bullish,"4,364.10",-0.72,"28 Jul, 2026","4,395.70",Jul 29 | 15:59
NIFTY 500,BDE,Blue Dart,Stock,Very Bullish,"5,069.60",-0.87,"27 Jul, 2026","5,114.20",Jul 29 | 15:46
NIFTY 500,AII01,Authum Invest,Stock,Very Bullish,550.95,-3.51,"17 Jul, 2026",571.00,Jul 29 | 15:59
NIFTY 500,DPI01,Data Patterns,Stock,Very Bullish,"4,436.60",-7.24,"22 Jul, 2026","4,782.80",Jul 29 | 15:59
ALL NSE,M08,SIGMA ADVANCED,Stock,Very Bullish,605.40,256.66,"08 Apr, 2026",169.74,Jul 29 | 15:58
ALL NSE,BGT,Bikewo Green,Stock,Very Bullish,63.95,220.55,"07 Apr, 2026",19.95,Jul 29 | 15:31
ALL NSE,BWL02,Blue Water Logi,Stock,Very Bullish,462.45,202.25,"01 Apr, 2026",153.00,Jul 29 | 15:40
ALL NSE,BNH,United Food,Stock,Very Bullish,707.35,176.52,"08 Apr, 2026",255.80,Jul 29 | 15:44
ALL NSE,CR02,Cupid,Stock,Very Bullish,233.77,176.16,"27 Mar, 2026",84.65,Jul 29 | 15:59
ALL NSE,DC05,Diamond Power,Stock,Very Bullish,337.45,152.39,"08 Apr, 2026",133.70,Jul 29 | 15:58
ALL NSE,OCA,Onelife Capital,Stock,Bullish,37.19,143.55,"16 Apr, 2026",15.27,Jul 29 | 15:40
ALL NSE,ITT02,Indo Tech Trans,Stock,Very Bullish,"3,463.80",142.09,"13 Apr, 2026","1,430.80",Jul 29 | 15:55
ALL NSE,APL07,Accretion Pharm,Stock,Very Bullish,165.00,135.71,"02 Apr, 2026",70.00,Jul 29 | 15:41
ALL NSE,U02,Utssav CZ Gold ,Stock,Very Bullish,510.00,132.98,"08 Apr, 2026",218.90,Jul 29 | 15:41
ALL NSE,KCI01,Kanoria Chem,Stock,Very Bullish,150.71,122.94,"07 Apr, 2026",67.60,Jul 29 | 15:59
ALL NSE,TEL07,Tankup Engineer,Stock,Very Bullish,"1,168.00",118.32,"09 Apr, 2026",535.00,Jul 29 | 15:31
ALL NSE,RPL04,Rashi Periphera,Stock,Very Bullish,773.55,117.93,"01 Apr, 2026",354.95,Jul 29 | 15:57
ALL NSE,YIL01,Yasho Ind.,Stock,Very Bullish,"3,121.10",115.03,"07 Apr, 2026","1,451.50",Jul 29 | 15:55
ALL NSE,CD06,Cyient DLM,Stock,Very Bullish,681.75,114.93,"13 Apr, 2026",317.20,Jul 29 | 15:59
ALL NSE,DG01,CP,Stock,Very Bullish,78.28,113.88,"18 Mar, 2026",36.60,Jul 29 | 15:55
ALL NSE,BA05,Balaji Amines,Stock,Bullish,"2,271.40",109.85,"13 Apr, 2026","1,082.40",Jul 29 | 15:54
ALL NSE,AEL07,Apex Ecotech,Stock,Bullish,255.00,103.11,"17 Apr, 2026",125.55,Jul 29 | 15:57
ALL NSE,SEI03,Paisalo Digital,Stock,Bullish,71.39,101.89,"01 Apr, 2026",35.36,Jul 29 | 15:59
ALL NSE,HFI02,HOAC Foods,Stock,Very Bullish,725.00,100.72,"20 Mar, 2026",361.20,Jul 29 | 15:31
ALL NSE,EN,E2E Networks,Stock,Very Bullish,491.45,99.51,"08 Apr, 2026",246.33,Jul 29 | 15:57
ALL NSE,UI18,Univastu India,Stock,Very Bullish,131.44,97.68,"08 Apr, 2026",66.49,Jul 29 | 15:58
ALL NSE,LSI01,Lloyds Steels,Stock,Very Bullish,89.99,96.91,"07 Apr, 2026",45.70,Jul 29 | 15:59
ALL NSE,BEL02,Bluspring Ent,Stock,Very Bullish,114.11,96.07,"02 Apr, 2026",58.20,Jul 29 | 15:56
ALL NSE,RRL04,Rubicon Researc,Stock,Very Bullish,"1,527.60",95.11,"20 Mar, 2026",782.95,Jul 29 | 15:51
ALL NSE,MIL21,Monolithisch,Stock,Very Bullish,817.30,94.32,"07 Apr, 2026",420.60,Jul 29 | 15:40
ALL NSE,SG14,Sky Gold,Stock,Very Bullish,653.50,93.49,"01 Apr, 2026",337.75,Jul 29 | 15:58
ALL NSE,KMI,Kernex Micro,Stock,Bullish,"2,196.00",92.41,"08 Apr, 2026","1,141.30",Jul 29 | 15:55
ALL NSE,OPL01,OBSC Perfection,Stock,Bullish,604.00,90.45,"08 Apr, 2026",317.15,Jul 29 | 15:49
ALL NSE,RM04,Ruby Mills,Stock,Very Bullish,394.20,90.25,"02 Apr, 2026",207.20,Jul 29 | 15:51
ALL NSE,HTP,Hitech Corp,Stock,Bullish,320.00,89.29,"21 May, 2026",169.05,Jul 29 | 15:58
ALL NSE,SI91,Sportking India,Stock,Very Bullish,213.93,88.87,"17 Mar, 2026",113.27,Jul 29 | 15:49
ALL NSE,PC13,Rain Industries,Stock,Very Bullish,224.57,86.33,"09 Apr, 2026",120.52,Jul 29 | 15:57
ALL NSE,RRM01,Raghav Producti,Stock,Very Bullish,"1,299.20",85.28,"10 Apr, 2026",701.20,Jul 29 | 15:40
ALL NSE,BEL,BLS E-Services,Stock,Very Bullish,298.81,83.96,"25 Mar, 2026",162.43,Jul 29 | 15:53
ALL NSE,ISS01,Iware Supply,Stock,Very Bullish,466.10,83.58,"16 Apr, 2026",253.90,Jul 29 | 15:44
ALL NSE,FPS01,Fujiyama Power ,Stock,Bullish,368.60,82.47,"20 Mar, 2026",202.01,Jul 29 | 15:51
ALL NSE,ODC01,On Door Concept,Stock,Very Bullish,267.75,81.83,"07 Apr, 2026",147.25,Jul 29 | 15:45
ALL NSE,KTL,Kody Technolab,Stock,Very Bullish,"1,401.70",81.78,"08 May, 2026",771.10,Jul 29 | 15:40
ALL NSE,SCP02,Sheetal Cool Pr,Stock,Very Bullish,575.00,80.87,"23 Apr, 2026",317.90,Jul 29 | 15:54
ALL NSE,AL05,Apcotex Ind,Stock,Very Bullish,681.60,78.57,"08 Apr, 2026",381.70,Jul 29 | 15:59
ALL NSE,OTCL,Optivalue Tek,Stock,Very Bullish,156.70,78.37,"10 Jul, 2026",87.85,Jul 29 | 15:59
ALL NSE,AMP01,Astra Microwave,Stock,Very Bullish,"1,773.80",77.93,"07 Apr, 2026",996.90,Jul 29 | 15:59
ALL NSE,MRIL,Mahendra Realto,Stock,Very Bullish,70.80,77.44,"29 May, 2026",39.90,Jul 29 | 15:40
ALL NSE,MBA,Madhya Bharat A,Stock,Very Bullish,164.00,76.25,"25 Mar, 2026",93.05,Jul 29 | 15:56
ALL NSE,SEI06,Spectrum Electr,Stock,Very Bullish,"2,444.80",74.21,"11 May, 2026","1,403.40",Jul 29 | 15:56
ALL NSE,EIRL,Effwa Infra & R,Stock,Very Bullish,375.10,73.78,"07 Apr, 2026",215.85,Jul 29 | 15:31
ALL NSE,SSG02,Shreeji Shippin,Stock,Very Bullish,624.15,73.54,"16 Apr, 2026",359.65,Jul 29 | 15:58
ALL NSE,MC25,Mahickra Chemic,Stock,Very Bullish,266.60,72.56,"24 Dec, 2025",154.50,Jul 29 | 15:31
ALL NSE,MB01,Menon Bearings,Stock,Very Bullish,219.58,71.94,"15 Apr, 2026",127.71,Jul 29 | 15:56
ALL NSE,SC04,Savita Oil Tech,Stock,Very Bullish,609.30,71.06,"15 Apr, 2026",356.20,Jul 29 | 15:59
ALL NSE,PCIL,Prime Cable,Stock,Very Bullish,199.80,70.11,"04 Jun, 2026",117.45,Jul 29 | 15:31
ALL NSE,LIL05,Lamosaic India,Stock,Very Bullish,50.45,69.87,"03 Jun, 2026",29.70,Jul 29 | 15:31
ALL NSE,PP,Huhtamaki India,Stock,Very Bullish,296.89,69.22,"15 Jun, 2026",175.45,Jul 29 | 15:54
ALL NSE,FAE,Freshara Agro,Stock,Very Bullish,353.30,68.56,"03 Jun, 2026",209.60,Jul 29 | 15:48
ALL NSE,HP03,Hester Bio,Stock,Very Bullish,"2,496.90",68.39,"16 Apr, 2026","1,482.80",Jul 29 | 15:58
ALL NSE,RTT,Rategain Travel,Stock,Bullish,923.15,67.25,"08 Apr, 2026",551.95,Jul 29 | 15:49
ALL NSE,GEL03,Greenleaf Envir,Stock,Very Bullish,117.15,66.52,"18 Jun, 2026",70.35,Jul 29 | 15:31
ALL NSE,ML08,Maheshwari Logi,Stock,Bullish,73.00,66.48,"25 Mar, 2026",43.85,Jul 29 | 15:42
ALL NSE,OTS,OnEMI Technolog,Stock,Bullish,343.45,66.04,"18 May, 2026",206.85,Jul 29 | 15:51
ALL NSE,TF14,Tirupati Forge,Stock,Bullish,72.67,65.95,"26 May, 2026",43.79,Jul 29 | 15:53
ALL NSE,TBZ,Tribhovandas,Stock,Very Bullish,274.48,65.86,"29 May, 2026",165.49,Jul 29 | 15:58
ALL NSE,SCN,Satin Credit,Stock,Bullish,258.46,65.69,"08 Apr, 2026",155.99,Jul 29 | 15:53
ALL NSE,RSL11,P S Raj Steels,Stock,Very Bullish,90.05,65.53,"10 Apr, 2026",54.40,Jul 29 | 15:31
ALL NSE,KP14,Krishana Phosch,Stock,Very Bullish,164.55,65.11,"01 Apr, 2026",99.66,Jul 29 | 15:58
ALL NSE,AEL04,Aimtron Electro,Stock,Very Bullish,"1,361.00",64.73,"25 Mar, 2026",826.20,Jul 29 | 15:52
ALL NSE,MS26,SG FINSERVE,Stock,Very Bullish,679.60,64.57,"24 Mar, 2026",412.95,Jul 29 | 15:59
ALL NSE,KET,Kabra Extrusion,Stock,Very Bullish,390.15,64.44,"12 Jun, 2026",237.26,Jul 29 | 15:58
ALL NSE,DLI,Smartlink Net,Stock,Very Bullish,203.23,64.17,"09 Apr, 2026",123.79,Jul 29 | 15:40
ALL NSE,VIS01,Vinsys IT,Stock,Very Bullish,530.00,63.28,"19 May, 2026",324.60,Jul 29 | 15:31
ALL NSE,SA05,Sical Logistics,Stock,Very Bullish,111.50,62.06,"04 Jun, 2026",68.80,Jul 29 | 15:58
ALL NSE,PP02,Panama Petro,Stock,Bullish,447.75,61.14,"22 Apr, 2026",277.86,Jul 29 | 15:53
ALL NSE,UC06,Unihealth Hospi,Stock,Very Bullish,734.95,60.54,"05 Jun, 2026",457.80,Jul 29 | 15:42
ALL NSE,UI19,Uniparts India,Stock,Very Bullish,725.05,58.03,"01 Apr, 2026",458.80,Jul 29 | 15:59
ALL NSE,AMLL,Amagi Media Lab,Stock,Very Bullish,650.90,57.09,"10 Jun, 2026",414.35,Jul 29 | 15:54
ALL NSE,GT09,GHCL Textiles,Stock,Very Bullish,119.53,55.54,"07 Apr, 2026",76.85,Jul 29 | 15:59
ALL NSE,SAT03,Srivasavi,Stock,Very Bullish,86.00,55.52,"15 Jun, 2026",55.30,Jul 29 | 15:31
ALL NSE,SMPL,Saakshi Medtech,Stock,Very Bullish,303.00,55.38,"01 Apr, 2026",195.00,Jul 29 | 15:53
ALL NSE,BJL,Bluestone Jewel,Stock,Very Bullish,770.25,55.26,"01 Jun, 2026",496.10,Jul 29 | 15:59
ALL NSE,GOR,Gandhar Oil,Stock,Bullish,232.18,54.81,"15 May, 2026",149.98,Jul 29 | 15:59
ALL NSE,ICI07,Indo Count,Stock,Very Bullish,412.90,53.18,"16 Apr, 2026",269.56,Jul 29 | 15:59
ALL NSE,FI06,Filatex India,Stock,Very Bullish,71.45,52.83,"27 May, 2026",46.75,Jul 29 | 15:55
ALL NSE,MTL08,MARC Technocrat,Stock,Very Bullish,128.25,51.87,"22 Jun, 2026",84.45,Jul 29 | 15:44
ALL NSE,MSF,Scan Steels,Stock,Bullish,59.38,51.36,"23 Jun, 2026",39.23,Jul 29 | 15:59
ALL NSE,KFM,Kapston Service,Stock,Very Bullish,461.25,50.20,"02 Jan, 2026",307.10,Jul 29 | 15:59
ALL NSE,VI01,Vadilal Ind,Stock,Very Bullish,"7,268.50",50.08,"29 May, 2026","4,843.00",Jul 29 | 15:56
ALL NSE,TFC,Tourism Finance,Stock,Very Bullish,100.57,49.26,"08 Apr, 2026",67.38,Jul 29 | 15:59
ALL NSE,INE,India Nippon,Stock,Very Bullish,"1,171.90",47.59,"21 May, 2026",794.05,Jul 29 | 15:50
ALL NSE,IWS,Indiabulls,Stock,Bullish,28.13,47.51,"22 May, 2026",19.07,Jul 29 | 15:59
ALL NSE,OE,Orbit Exports,Stock,Very Bullish,243.44,47.49,"22 May, 2026",165.06,Jul 29 | 15:48
ALL NSE,ISL,Ind-Swift Labs,Stock,Bullish,223.58,46.99,"29 May, 2026",152.11,Jul 29 | 15:58
ALL NSE,DPA01,D. P. Abhushan,Stock,Very Bullish,"1,402.65",46.29,"06 Jul, 2026",958.80,Jul 29 | 15:46
ALL NSE,STL11,Seshaasai Techn,Stock,Bullish,350.85,46.09,"17 Apr, 2026",240.16,Jul 29 | 15:59
ALL NSE,GCS03,Gretex Corporat,Stock,Very Bullish,517.90,45.83,"28 Apr, 2026",355.15,Jul 29 | 15:48
ALL NSE,SF30,Sheela Foam,Stock,Very Bullish,789.35,45.03,"06 May, 2026",544.25,Jul 29 | 15:59
ALL NSE,SK02,Stove,Stock,Very Bullish,807.20,44.87,"22 May, 2026",557.20,Jul 29 | 15:52
ALL NSE,QC,Quess Corp,Stock,Very Bullish,307.40,44.21,"27 May, 2026",213.16,Jul 29 | 15:55
ALL NSE,NP08,Nilkamal,Stock,Very Bullish,"1,870.40",44.08,"06 Jul, 2026","1,298.20",Jul 29 | 15:55
ALL NSE,SIS07,SIS,Stock,Bullish,430.45,42.84,"09 Apr, 2026",301.35,Jul 29 | 15:58
ALL NSE,CE,Century Enka,Stock,Very Bullish,611.25,42.83,"10 Apr, 2026",427.95,Jul 29 | 15:59
ALL NSE,MI31,MPS,Stock,Very Bullish,"2,683.40",42.45,"29 Jun, 2026","1,883.80",Jul 29 | 15:57
ALL NSE,SAL09,Simca Advertisi,Stock,Bullish,216.10,42.36,"17 Jun, 2026",151.80,Jul 29 | 15:51
ALL NSE,MML07,Muthoot Microfi,Stock,Very Bullish,255.58,42.31,"02 Jun, 2026",179.60,Jul 29 | 15:52
ALL NSE,SSW01,Steel Str Wheel,Stock,Very Bullish,297.78,42.08,"02 Jun, 2026",209.59,Jul 29 | 15:55
ALL NSE,AO,Ador Welding,Stock,Bullish,"1,423.40",42.01,"17 Apr, 2026","1,002.35",Jul 29 | 15:59
ALL NSE,NT02,EQUIPPP,Stock,Very Bullish,23.75,41.62,"27 May, 2026",16.77,Jul 29 | 15:40
ALL NSE,A11,GNA Axles,Stock,Very Bullish,532.15,41.59,"15 Jun, 2026",375.85,Jul 29 | 15:59
ALL NSE,OEL,Omnitech Engine,Stock,Very Bullish,597.80,41.34,"21 May, 2026",422.95,Jul 29 | 15:59
ALL NSE,TCP02,Tatva Chintan,Stock,Very Bullish,"1,744.40",40.77,"09 Jul, 2026","1,239.20",Jul 29 | 15:42
ALL NSE,LM02,IZMO,Stock,Bullish,"1,055.40",40.55,"29 May, 2026",750.90,Jul 29 | 15:56
ALL NSE,ACJKEL,Amir Chand Jagd,Stock,Bullish,182.53,40.11,"16 Jun, 2026",130.28,Jul 29 | 15:58
ALL NSE,SSL21,Shreedhar Spinn,Stock,Bullish,87.00,39.53,"08 Jul, 2026",62.35,Jul 29 | 15:40
ALL NSE,KI24,Kamdhenu,Stock,Very Bullish,35.85,39.39,"04 Jun, 2026",25.72,Jul 29 | 15:58
ALL NSE,HMV,Hindustan Media,Stock,Very Bullish,94.99,39.32,"29 May, 2026",68.18,Jul 29 | 15:51
ALL NSE,ASC01,Asahi Songwon,Stock,Very Bullish,356.35,39.14,"06 Jul, 2026",256.10,Jul 29 | 15:59
ALL NSE,NGL,NGL Fine Chem,Stock,Very Bullish,"3,251.50",38.33,"15 May, 2026","2,350.50",Jul 29 | 15:43
ALL NSE,CPD,Creative New,Stock,Very Bullish,990.85,37.77,"08 Jun, 2026",719.20,Jul 29 | 15:53
ALL NSE,AF02,Optiemus Infra,Stock,Very Bullish,624.80,37.53,"04 Jun, 2026",454.30,Jul 29 | 15:56
ALL NSE,GLS,Good Luck,Stock,Bullish,"1,532.00",37.52,"10 Apr, 2026","1,114.05",Jul 29 | 15:49
ALL NSE,PA09,Proventus Agro,Stock,Very Bullish,"1,650.00",37.50,"07 Apr, 2026","1,200.00",Jul 29 | 15:31
ALL NSE,STT01,Silver Touch Te,Stock,Very Bullish,209.99,37.48,"26 May, 2026",152.74,Jul 29 | 15:56
ALL NSE,JD02,Just Dial,Stock,Very Bullish,753.70,37.37,"01 Jul, 2026",548.65,Jul 29 | 15:59
ALL NSE,IBC,Indo Borax,Stock,Bullish,384.60,36.82,"29 Apr, 2026",281.10,Jul 29 | 15:54
ALL NSE,SS56,Swaraj Suiting,Stock,Very Bullish,364.10,36.47,"25 Jun, 2026",266.80,Jul 29 | 15:49
ALL NSE,GS04,U. Y. Fincorp,Stock,Very Bullish,19.66,36.43,"01 Jul, 2026",14.41,Jul 29 | 15:54
ALL NSE,SI03,Sangam India,Stock,Bullish,598.75,35.48,"06 Apr, 2026",441.95,Jul 29 | 15:42
ALL NSE,E09,SJS Enterprises,Stock,Very Bullish,"2,347.70",35.47,"29 Apr, 2026","1,733.00",Jul 29 | 15:59
ALL NSE,DTS,Divgi Torqtrans,Stock,Very Bullish,960.35,35.17,"22 May, 2026",710.50,Jul 29 | 15:55
ALL NSE,ACP,Arrow Greentech,Stock,Very Bullish,714.75,34.72,"29 May, 2026",530.55,Jul 29 | 15:46
ALL NSE,MML05,Madhusudan Masa,Stock,Bullish,239.15,34.54,"19 Jun, 2026",177.75,Jul 29 | 15:48
ALL NSE,RIS,Richa Info,Stock,Very Bullish,93.00,34.49,"29 Apr, 2026",69.15,Jul 29 | 15:31
ALL NSE,TP15,Tarsons Product,Stock,Very Bullish,320.00,34.04,"16 Jun, 2026",238.73,Jul 29 | 15:51
ALL NSE,IC07,Iris Clothings ,Stock,Very Bullish,49.35,33.88,"03 Jun, 2026",36.86,Jul 29 | 15:42
ALL NSE,NR,NELCO,Stock,Very Bullish,934.10,33.88,"27 May, 2026",697.70,Jul 29 | 15:57
ALL NSE,EPM01,EPM,Stock,Very Bullish,106.48,33.55,"20 May, 2026",79.73,Jul 29 | 15:51
ALL NSE,CLS01,Crop Life Sci.,Stock,Very Bullish,62.00,33.19,"02 Jul, 2026",46.55,Jul 29 | 15:40
ALL NSE,AFH,Arihant Found,Stock,Very Bullish,"1,144.90",33.02,"20 Jul, 2026",860.70,Jul 29 | 15:54
ALL NSE,SE29,SBC Exports,Stock,Bullish,42.08,33.00,"07 Apr, 2026",31.64,Jul 29 | 15:56
ALL NSE,QMA,QMS Medical,Stock,Very Bullish,116.34,32.51,"04 Jun, 2026",87.80,Jul 29 | 15:42
ALL NSE,OP02,Orient Press,Stock,Very Bullish,83.59,32.47,"16 Jun, 2026",63.10,Jul 29 | 15:52
ALL NSE,GCS06,GSP Crop Sci,Stock,Bullish,582.65,32.36,"14 Jul, 2026",440.20,Jul 29 | 15:51
ALL NSE,AGS01,Akiko Global,Stock,Very Bullish,352.00,31.93,"02 Jun, 2026",266.80,Jul 29 | 15:41
ALL NSE,EIF,Euro India Fres,Stock,Bullish,322.70,31.84,"15 Jun, 2026",244.76,Jul 29 | 15:40
ALL NSE,PP19,Premier Polyfil,Stock,Very Bullish,73.60,31.73,"20 May, 2026",55.87,Jul 29 | 15:59
ALL NSE,ESF02,ESAF SFB,Stock,Very Bullish,37.43,31.43,"12 Jun, 2026",28.48,Jul 29 | 15:55
ALL NSE,MCL05,Master Compo.,Stock,Very Bullish,460.00,31.22,"05 Jun, 2026",350.55,Jul 29 | 15:31
ALL NSE,TML01,Taurian Mps,Stock,Very Bullish,368.70,31.12,"15 Jun, 2026",281.20,Jul 29 | 15:48
ALL NSE,AI74,Aether Ind.,Stock,Very Bullish,"1,490.70",30.97,"05 Jun, 2026","1,138.20",Jul 29 | 15:54
ALL NSE,RHL01,ROX Hi-Tech,Stock,Very Bullish,49.45,30.82,"17 Jul, 2026",37.80,Jul 29 | 15:42
ALL NSE,PF13,Prime Focus,Stock,Very Bullish,308.72,30.82,"03 Jul, 2026",235.99,Jul 29 | 15:54
ALL NSE,SPL13,Sudeep Pharma,Stock,Very Bullish,879.15,30.56,"22 May, 2026",673.35,Jul 29 | 15:59
ALL NSE,SE30,Sansera,Stock,Bullish,"3,233.10",30.04,"20 May, 2026","2,486.20",Jul 29 | 15:59
ALL NSE,PPL54268,PPL,Stock,Bullish,270.60,30.00,"04 Jun, 2026",208.16,Jul 29 | 15:59
ALL NSE,OL03,OCCL,Stock,Very Bullish,150.79,29.83,"22 May, 2026",116.14,Jul 29 | 15:55
ALL NSE,EIL04,Eleganz Interio,Stock,Very Bullish,104.50,29.81,"01 Jul, 2026",80.50,Jul 29 | 15:44
ALL NSE,KEL05,Konstelec,Stock,Very Bullish,62.50,29.67,"02 Jul, 2026",48.20,Jul 29 | 15:31
ALL NSE,GFL01,GSM Foils,Stock,Very Bullish,269.80,29.06,"02 Jun, 2026",209.05,Jul 29 | 15:49
ALL NSE,SLDRL,Sri Lotus Devel,Stock,Very Bullish,189.75,28.07,"21 Jul, 2026",148.16,Jul 29 | 15:58
ALL NSE,ICF01,Indostar Capita,Stock,Very Bullish,274.70,27.93,"22 May, 2026",214.73,Jul 29 | 15:54
ALL NSE,H03,Veljan Denison,Stock,Bullish,"1,830.00",27.83,"30 Jun, 2026","1,431.60",Jul 29 | 15:52
ALL NSE,GHL02,GPT Healthcare,Stock,Very Bullish,167.19,27.74,"07 Apr, 2026",130.88,Jul 29 | 15:56
ALL NSE,RSW,RSWM,Stock,Very Bullish,215.71,27.18,"21 May, 2026",169.61,Jul 29 | 15:40
ALL NSE,I11,3i Infotech,Stock,Very Bullish,22.11,27.00,"02 Jul, 2026",17.41,Jul 29 | 15:59
ALL NSE,KEC02,Kirl Electric,Stock,Very Bullish,143.48,26.79,"25 Jun, 2026",113.16,Jul 29 | 15:58
ALL NSE,EMI,P&G Health,Stock,Bullish,"6,615.50",26.73,"13 May, 2026","5,220.00",Jul 29 | 15:55
ALL NSE,JLS,JFL Life Scienc,Stock,Very Bullish,12.35,26.67,"02 Jul, 2026",9.75,Jul 29 | 15:31
ALL NSE,RVIL,Rappid Valves,Stock,Very Bullish,335.00,26.42,"07 Jul, 2026",265.00,Jul 29 | 15:31
ALL NSE,KCP01,KCP Sugar,Stock,Very Bullish,32.56,26.15,"21 Jul, 2026",25.81,Jul 29 | 15:59
ALL NSE,PS14,Swan Defence,Stock,Very Bullish,"2,334.10",26.08,"10 Apr, 2026","1,851.30",Jul 29 | 15:53
ALL NSE,SPR01,SPR Auto Techno,Stock,Very Bullish,"4,315.20",26.00,"10 Jun, 2026","3,424.80",Jul 29 | 15:59
ALL NSE,SIS08,Share India,Stock,Bullish,174.81,25.76,"02 Jul, 2026",139.00,Jul 29 | 15:51
ALL NSE,DWISL,Denta Water,Stock,Very Bullish,337.75,25.46,"16 Jun, 2026",269.20,Jul 29 | 15:59
ALL NSE,JJT,Jay Jalaram,Stock,Very Bullish,177.90,25.28,"13 Jul, 2026",142.00,Jul 29 | 15:40
ALL NSE,CEIL,Classic Electro,Stock,Very Bullish,59.10,25.21,"30 Jun, 2026",47.20,Jul 29 | 15:31
ALL NSE,TMB,TMB,Stock,Very Bullish,865.20,24.89,"20 May, 2026",692.75,Jul 29 | 15:54
ALL NSE,ADP03,Akums Drugs & P,Stock,Bullish,664.55,24.87,"26 May, 2026",532.20,Jul 29 | 15:55
ALL NSE,SI72,Sikko Industrie,Stock,Bullish,5.11,24.63,"17 Jul, 2026",4.10,Jul 29 | 15:51
ALL NSE,TTK02,TTK Prestige,Stock,Very Bullish,677.15,24.46,"09 Jun, 2026",544.05,Jul 29 | 15:57
ALL NSE,RPG03,RPG Life,Stock,Very Bullish,"2,850.20",24.05,"15 Jun, 2026","2,297.70",Jul 29 | 15:54
