Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
07-Sep-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 32.54 | change %: -0.69,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,Muthoot Finance,MF19,2893.8,MUTHOOTFIN,EQ,2913.8,2899.0,2920.0,2871.2,2880.0,2896.3,370903,10742.46,27968, 153542, 41.40,ADX Indicator value,32.54,change %,-0.69,,,adx.csv,MC_Mapping,100,0.5%
07-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 31 Aug, 2026 | From: ₹2,978.10",,,,,Muthoot Finance,MF19,2880.0,MUTHOOTFIN,EQ,2913.8,2899.0,2920.0,2871.2,2880.0,2896.3,370903,10742.46,27968, 153542, 41.40,,,,,,,bearish.csv,MC_Mapping,100,0.0%
07-Sep-2026,Bearish,Bearish Trend,8 DMA crossing below 21 DMA today,"change %: -0.69 | 8-SMA Indicator value: 2,966.36",Short Term Bearish  Crossovers,OHLC_D_I_821BEARCO,Moving Average Scan,Muthoot Finance,MF19,2893.8,MUTHOOTFIN,EQ,2913.8,2899.0,2920.0,2871.2,2880.0,2896.3,370903,10742.46,27968, 153542, 41.40,change %,-0.69,8-SMA Indicator value,"2,966.36",,,moving_average_bearish.csv,MC_Mapping,100,0.5%
07-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 07 Aug, 2026 | From: ₹214.02",,,,,Muthoot Microfi,MML07,197.93,MUTHOOTMF,EQ,205.29,205.48,206.5,196.3,197.93,199.61,654148,1305.77,6431, 438991, 67.11,,,,,,,bearish.csv,MC_Mapping,100,0.0%
07-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 07 Aug, 2026 | From: ₹214.02",,,,,Muthoot Micro,MML07,197.93,MUTHOOTMF,EQ,205.29,205.48,206.5,196.3,197.93,199.61,654148,1305.77,6431, 438991, 67.11,,,,,,,bearish.csv,MC_Mapping,100,0.0%
07-Sep-2026,Bearish,Bearish Trend,Fresh selling by bears in strong downtrend stock,change %: -3.36 | Close Price value: 198.39 | change absolute: -6.90,Bold Bears,OHLC_D_I_BOLDBEAR,Breakout Scan,Muthoot Micro,MML07,198.39,MUTHOOTMF,EQ,205.29,205.48,206.5,196.3,197.93,199.61,654148,1305.77,6431, 438991, 67.11,change %,-3.36,Close Price value,198.39,change absolute,-6.90,bearish_breakout.csv,MC_Mapping,100,0.2%
07-Sep-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: -3.36 | Close Price value: 198.39 | change absolute: -6.90,Three Black Crow (Weekly),OHLC_W_P_TBCBEAR,Candle Stick Patterns,Muthoot Micro,MML07,198.39,MUTHOOTMF,EQ,205.29,205.48,206.5,196.3,197.93,199.61,654148,1305.77,6431, 438991, 67.11,change %,-3.36,Close Price value,198.39,change absolute,-6.90,candlestick_bearish.csv,MC_Mapping,100,0.2%
07-Sep-2026,Bearish,RSI Bearish Crossovers (Daily),"RSI (14,9) indicator went below its average line in the current session",RSI Indicator value: 37.95 | change %: -3.36,RSI Bearish Crossovers (Daily),OHLC_D_I_RSIBELAVE,Indicator Scans,Muthoot Micro,MML07,198.39,MUTHOOTMF,EQ,205.29,205.48,206.5,196.3,197.93,199.61,654148,1305.77,6431, 438991, 67.11,RSI Indicator value,37.95,change %,-3.36,,,rsi.csv,MC_Mapping,100,0.2%
07-Sep-2026,Bearish,Bearish Trend,Selling with Strong Volumes,"change %: -3.36 | 20-Volume Indicator value: 654,016.00",Selling with Strong Volumes,OHLC_D_I_20DPVOLBEAR,Volume & Delivery,,MML07,198.39,MUTHOOTMF,EQ,205.29,205.48,206.5,196.3,197.93,199.61,654148,1305.77,6431, 438991, 67.11,change %,-3.36,20-Volume Indicator value,"654,016.00",,,volume_delivery_bearish.csv,MC_Mapping,100,0.2%
07-Sep-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,"10-Delivery Volume Indicator value: 654,016.00 | change %: -3.36",Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,Muthoot Micro,MML07,198.39,MUTHOOTMF,EQ,205.29,205.48,206.5,196.3,197.93,199.61,654148,1305.77,6431, 438991, 67.11,10-Delivery Volume Indicator value,"654,016.00",change %,-3.36,,,volume_delivery_bearish.csv,MC_Mapping,100,0.2%
07-Sep-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 21 Apr, 2026 | From: ₹522.95",,,,,MVK Agro Food P,MAF,248.15,MVKAGRO,SM,236.35,248.15,248.15,248.15,248.15,248.15,15300,37.97,22, 15300, 100.00,,,,,,,bearish.csv,MC_Mapping,100,0.0%
07-Sep-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 21 Apr, 2026 | From: ₹522.95",,,,,MVK Agro Food,MAF,248.15,MVKAGRO,SM,236.35,248.15,248.15,248.15,248.15,248.15,15300,37.97,22, 15300, 100.00,,,,,,,bearish.csv,MC_Mapping,100,0.0%
07-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 01 Sep, 2026 | From: ₹37.71",,,,,Mangalam Worldw,MW01,38.5,MWL,EQ,38.56,39.3,40.79,37.9,38.5,39.14,560275,219.26,3770, 138797, 24.77,,,,,,,bearish.csv,MC_Mapping,100,0.0%
07-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 01 Sep, 2026 | From: ₹37.71",,,,,Mangalam World,MW01,38.5,MWL,EQ,38.56,39.3,40.79,37.9,38.5,39.14,560275,219.26,3770, 138797, 24.77,,,,,,,bearish.csv,MC_Mapping,100,0.0%
07-Sep-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 1.63 | MACD Indicator value: -1.04,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Mangalam World,MW01,39.19,MWL,EQ,38.56,39.3,40.79,37.9,38.5,39.14,560275,219.26,3770, 138797, 24.77,change %,1.63,MACD Indicator value,-1.04,,,macd.csv,MC_Mapping,100,1.8%
07-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 22 Apr, 2026 | From: ₹4.01",,,,,Nagarjuna Fert,NFC,1.95,NAGAFERT,BZ,2.05,1.95,1.96,1.95,1.95,1.95,321456,6.27,456, -, -,,,,,,,bearish.csv,MC_Mapping,100,0.0%
07-Sep-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 07 Sep, 2026 | From: ₹22.31",,,,,Nagreeka Export,NE,22.31,NAGREEKEXP,EQ,24.1,22.67,23.87,22.2,22.31,22.72,59277,13.47,557, 34214, 57.72,,,,,,,bearish.csv,MC_Mapping,100,0.0%
07-Sep-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,change %: -2.35 | Close Price value: 255.60 | change absolute: -6.15,Bearish Engulfing (Daily),OHLC_D_P_ENGBEAR,Candle Stick Patterns,Nahar Capital,NCF,255.6,NAHARCAP,EQ,261.75,261.95,262.25,255.2,257.85,258.19,12931,33.39,77, 12384, 95.77,change %,-2.35,Close Price value,255.60,change absolute,-6.15,candlestick_bearish.csv,MC_Mapping,100,0.9%
07-Sep-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: -2.35 | Close Price value: 255.60 | change absolute: -6.15,Double Inside Bar (Daily) Bearish,OHLC_D_P_MULTIINBAR,Candle Stick Patterns,Nahar Capital,NCF,255.6,NAHARCAP,EQ,261.75,261.95,262.25,255.2,257.85,258.19,12931,33.39,77, 12384, 95.77,change %,-2.35,Close Price value,255.60,change absolute,-6.15,candlestick_bearish.csv,MC_Mapping,100,0.9%
07-Sep-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: -2.35 | Close Price value: 255.60 | change absolute: -6.15,Outside Bar (Daily),OHLC_D_P_OUTBARBULL,Candle Stick Patterns,Nahar Capital,NCF,255.6,NAHARCAP,EQ,261.75,261.95,262.25,255.2,257.85,258.19,12931,33.39,77, 12384, 95.77,change %,-2.35,Close Price value,255.60,change absolute,-6.15,candlestick_bearish.csv,MC_Mapping,100,0.9%
07-Sep-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -2.35 | MACD Indicator value: -1.79,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Nahar Capital,NCF,255.6,NAHARCAP,EQ,261.75,261.95,262.25,255.2,257.85,258.19,12931,33.39,77, 12384, 95.77,change %,-2.35,MACD Indicator value,-1.79,,,macd.csv,MC_Mapping,100,0.9%
07-Sep-2026,Bearish,MFI Bearish Crossovers (Daily),MFI (14) indicator went below its average line in the current session,MFI Indicator value: 33.01 | change %: -2.35,MFI Bearish Crossovers (Daily),OHLC_D_I_MFIBELAVE,Indicator Scans,Nahar Capital,NCF,255.6,NAHARCAP,EQ,261.75,261.95,262.25,255.2,257.85,258.19,12931,33.39,77, 12384, 95.77,MFI Indicator value,33.01,change %,-2.35,,,mfi.csv,MC_Mapping,100,0.9%
07-Sep-2026,Bearish,MFI Bearish Crossovers in bearish Zone (Daily),MFI Bearish Crossovers in bearish Zone (Daily),MFI Indicator value: 33.01 | change %: -2.35,MFI Bearish Crossovers in bearish Zone (Daily),OHLC_D_I_MFI50COBEAR,Indicator Scans,Nahar Capital,NCF,255.6,NAHARCAP,EQ,261.75,261.95,262.25,255.2,257.85,258.19,12931,33.39,77, 12384, 95.77,MFI Indicator value,33.01,change %,-2.35,,,mfi.csv,MC_Mapping,100,0.9%
07-Sep-2026,Bearish,Bearish Trend,Price crossed below Moving Average — Bearish signal,Change Percent: -2.35 | 20-DMA Indicator value: 257.62,20 DMA Breakdown,OHLC_D_I_20DMABEAR,Moving Average Scan,Nahar Capital,NCF,255.6,NAHARCAP,EQ,261.75,261.95,262.25,255.2,257.85,258.19,12931,33.39,77, 12384, 95.77,Change Percent,-2.35,20-DMA Indicator value,257.62,,,moving_average_bearish.csv,MC_Mapping,100,0.9%
07-Sep-2026,Bearish,Bearish Trend,Seven Bar Pattern,change %: -2.35 | Close Price value: 255.60 | change absolute: -6.15,NR 7 Breakdown,OHLC_D_I_NR7BEARBO,Range Breakout,Nahar Capital,NCF,255.6,NAHARCAP,EQ,261.75,261.95,262.25,255.2,257.85,258.19,12931,33.39,77, 12384, 95.77,change %,-2.35,Close Price value,255.60,change absolute,-6.15,range_breakout_bearish.csv,MC_Mapping,100,0.9%
07-Sep-2026,Bearish,Bearish Trend,Four Bar Pattern,change %: -2.35 | Close Price value: 255.60 | change absolute: -6.15,NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,Nahar Capital,NCF,255.6,NAHARCAP,EQ,261.75,261.95,262.25,255.2,257.85,258.19,12931,33.39,77, 12384, 95.77,change %,-2.35,Close Price value,255.60,change absolute,-6.15,range_breakout_bearish.csv,MC_Mapping,100,0.9%
07-Sep-2026,Bearish,RSI Bearish Crossovers (Daily),"RSI (14,9) indicator went below its average line in the current session",RSI Indicator value: 47.87 | change %: -2.35,RSI Bearish Crossovers (Daily),OHLC_D_I_RSIBELAVE,Indicator Scans,Nahar Capital,NCF,255.6,NAHARCAP,EQ,261.75,261.95,262.25,255.2,257.85,258.19,12931,33.39,77, 12384, 95.77,RSI Indicator value,47.87,change %,-2.35,,,rsi.csv,MC_Mapping,100,0.9%
07-Sep-2026,Bearish,RSI Bearish Crossovers (Weekly),RSI Bearish Crossovers (Weekly),RSI Indicator value: 51.69 | change %: -2.35,RSI Bearish Crossovers (Weekly),OHLC_W_I_RSIBELAVE,Indicator Scans,Nahar Capital,NCF,255.6,NAHARCAP,EQ,261.75,261.95,262.25,255.2,257.85,258.19,12931,33.39,77, 12384, 95.77,RSI Indicator value,51.69,change %,-2.35,,,rsi.csv,MC_Mapping,100,0.9%
07-Sep-2026,Bearish,Bearish Trend,Unusual Volume - Bearish,change %: -2.35 | 20-Delivery Volume Indicator value: 798.00,Unusual Volume - Bearish,OHLC_D_I_UNUSVBEAR,Volume & Delivery,Nahar Capital,NCF,255.6,NAHARCAP,EQ,261.75,261.95,262.25,255.2,257.85,258.19,12931,33.39,77, 12384, 95.77,change %,-2.35,20-Delivery Volume Indicator value,798.00,,,volume_delivery_bearish.csv,MC_Mapping,100,0.9%
07-Sep-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,"10-Delivery Volume Indicator value: 12,931.00 | change %: -2.35",Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,Nahar Capital,NCF,255.6,NAHARCAP,EQ,261.75,261.95,262.25,255.2,257.85,258.19,12931,33.39,77, 12384, 95.77,10-Delivery Volume Indicator value,"12,931.00",change %,-2.35,,,volume_delivery_bearish.csv,MC_Mapping,100,0.9%
07-Sep-2026,Bearish,MFI Bearish Crossovers (Weekly),MFI Bearish Crossovers (Weekly),MFI Indicator value: 71.14 | change %: 1.00,MFI Bearish Crossovers (Weekly),OHLC_W_I_MFIBELAVE,Indicator Scans,Nahar Ent,NIE,139.0,NAHARINDUS,EQ,137.63,136.75,142.0,136.44,139.05,139.3,36943,51.46,1015, 20339, 55.06,MFI Indicator value,71.14,change %,1.00,,,mfi.csv,MC_Mapping,100,0.0%
07-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 07 Sep, 2026 | From: ₹238.38",,,,,Nahar Poly Film,NE01,238.38,NAHARPOLY,EQ,244.54,252.99,252.99,236.1,238.38,240.74,11368,27.37,345, 8081, 71.09,,,,,,,bearish.csv,MC_Mapping,100,0.0%
07-Sep-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,change %: -2.67 | Low Price value: 236.10 | change absolute: -6.54,Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,NE01,238.0,NAHARPOLY,EQ,244.54,252.99,252.99,236.1,238.38,240.74,11368,27.37,345, 8081, 71.09,change %,-2.67,Low Price value,236.10,change absolute,-6.54,bearish_breakout.csv,MC_Mapping,100,0.2%
07-Sep-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: -2.67 | Close Price value: 238.00 | change absolute: -6.54,Outside Bar (Daily),OHLC_D_P_OUTBARBULL,Candle Stick Patterns,Nahar Poly Film,NE01,238.0,NAHARPOLY,EQ,244.54,252.99,252.99,236.1,238.38,240.74,11368,27.37,345, 8081, 71.09,change %,-2.67,Close Price value,238.00,change absolute,-6.54,candlestick_bearish.csv,MC_Mapping,100,0.2%
07-Sep-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,"10-Delivery Volume Indicator value: 11,247.00 | change %: -2.67",Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,Nahar Poly Film,NE01,238.0,NAHARPOLY,EQ,244.54,252.99,252.99,236.1,238.38,240.74,11368,27.37,345, 8081, 71.09,10-Delivery Volume Indicator value,"11,247.00",change %,-2.67,,,volume_delivery_bearish.csv,MC_Mapping,100,0.2%
07-Sep-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 07 Sep, 2026 | From: ₹286.15",,,,,Nahar Spinning,NSM,286.15,NAHARSPING,EQ,289.8,288.0,295.0,285.1,286.15,288.96,31377,90.67,667, 24043, 76.63,,,,,,,bearish.csv,MC_Mapping,100,0.0%
07-Sep-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -0.28 | MACD Indicator value: -7.43,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Nahar Spinning,NSM,289.0,NAHARSPING,EQ,289.8,288.0,295.0,285.1,286.15,288.96,31377,90.67,667, 24043, 76.63,change %,-0.28,MACD Indicator value,-7.43,,,macd.csv,MC_Mapping,100,1.0%
07-Sep-2026,Bearish,MFI Bearish Crossovers (Daily),MFI (14) indicator went below its average line in the current session,MFI Indicator value: 42.07 | change %: -0.28,MFI Bearish Crossovers (Daily),OHLC_D_I_MFIBELAVE,Indicator Scans,Nahar Spinning,NSM,289.0,NAHARSPING,EQ,289.8,288.0,295.0,285.1,286.15,288.96,31377,90.67,667, 24043, 76.63,MFI Indicator value,42.07,change %,-0.28,,,mfi.csv,MC_Mapping,100,1.0%
07-Sep-2026,Bearish,MFI Bearish Crossovers in bearish Zone (Daily),MFI Bearish Crossovers in bearish Zone (Daily),MFI Indicator value: 42.07 | change %: -0.28,MFI Bearish Crossovers in bearish Zone (Daily),OHLC_D_I_MFI50COBEAR,Indicator Scans,Nahar Spinning,NSM,289.0,NAHARSPING,EQ,289.8,288.0,295.0,285.1,286.15,288.96,31377,90.67,667, 24043, 76.63,MFI Indicator value,42.07,change %,-0.28,,,mfi.csv,MC_Mapping,100,1.0%
07-Sep-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: 2.69 | MACD Indicator value: 4.89,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Nippon,RNL,1191.1,NAM-INDIA,EQ,1159.9,1158.8,1196.0,1152.0,1195.0,1177.22,1817884,21400.45,49713, 1017422, 55.97,change %,2.69,MACD Indicator value,4.89,,,macd.csv,MC_Mapping,100,0.3%
07-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 01 Jul, 2026 | From: ₹46.25",,,,,Naman Ind,NII04,40.1,NAMAN,SM,40.1,40.05,40.1,40.05,40.1,40.09,5600,2.24,7, 5600, 100.00,,,,,,,bearish.csv,MC_Mapping,100,0.0%
07-Sep-2026,Bearish,Bearish Trend,Stock giving breakdown using Bearish Turtle trading method today,change %: -1.10 | Low Price value: 165.21 | change absolute: -1.84,Bearish Turtle Trading,OHLC_20D_P_CLBLWPWL,Breakout Scan,Nacl Industries,NA04,165.0,NARMADA,EQ,13.51,13.45,14.8,13.27,14.39,13.99,1151548,161.11,1547, 451245, 39.19,change %,-1.10,Low Price value,165.21,change absolute,-1.84,bearish_breakout.csv,MC_Mapping,100,91.3%
07-Sep-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,change %: -1.10 | Low Price value: 164.10 | change absolute: -1.84,Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,NA04,165.0,NARMADA,EQ,13.51,13.45,14.8,13.27,14.39,13.99,1151548,161.11,1547, 451245, 39.19,change %,-1.10,Low Price value,164.10,change absolute,-1.84,bearish_breakout.csv,MC_Mapping,100,91.3%
07-Sep-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,change %: -1.10 | Close Price value: 165.00 | change absolute: -1.84,Bearish Engulfing (Daily),OHLC_D_P_ENGBEAR,Candle Stick Patterns,Nacl Industries,NA04,165.0,NARMADA,EQ,13.51,13.45,14.8,13.27,14.39,13.99,1151548,161.11,1547, 451245, 39.19,change %,-1.10,Close Price value,165.00,change absolute,-1.84,candlestick_bearish.csv,MC_Mapping,100,91.3%
07-Sep-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: -1.10 | Close Price value: 165.00 | change absolute: -5.23,Three Black Crow (Monthly),OHLC_M_P_TBCBEAR,Candle Stick Patterns,Nacl Industries,NA04,165.0,NARMADA,EQ,13.51,13.45,14.8,13.27,14.39,13.99,1151548,161.11,1547, 451245, 39.19,change %,-1.10,Close Price value,165.00,change absolute,-5.23,candlestick_bearish.csv,MC_Mapping,100,91.3%
07-Sep-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: -1.10 | Close Price value: 165.00 | change absolute: -1.84,Outside Bar (Daily),OHLC_D_P_OUTBARBULL,Candle Stick Patterns,Nacl Industries,NA04,165.0,NARMADA,EQ,13.51,13.45,14.8,13.27,14.39,13.99,1151548,161.11,1547, 451245, 39.19,change %,-1.10,Close Price value,165.00,change absolute,-1.84,candlestick_bearish.csv,MC_Mapping,100,91.3%
07-Sep-2026,Bearish,MFI Bearish Crossovers (Monthly),MFI Bearish Crossovers (Monthly),MFI Indicator value: 70.63 | change %: -1.10,MFI Bearish Crossovers (Monthly),OHLC_M_I_MFIBELAVE,Indicator Scans,Nacl Industries,NA04,165.0,NARMADA,EQ,13.51,13.45,14.8,13.27,14.39,13.99,1151548,161.11,1547, 451245, 39.19,MFI Indicator value,70.63,change %,-1.10,,,mfi.csv,MC_Mapping,100,91.3%
07-Sep-2026,Bearish,Bearish Trend,Price crossed below Moving Average — Bearish signal,Change Percent: -1.10 | 200-DMA Indicator value: 166.35,200 DMA Breakdown,OHLC_D_I_200DMABEAR,Moving Average Scan,Nacl Industries,NA04,165.0,NARMADA,EQ,13.51,13.45,14.8,13.27,14.39,13.99,1151548,161.11,1547, 451245, 39.19,Change Percent,-1.10,200-DMA Indicator value,166.35,,,moving_average_bearish.csv,MC_Mapping,100,91.3%
07-Sep-2026,Bearish,Bearish Trend,Seven Bar Pattern,change %: -1.10 | Close Price value: 165.00 | change absolute: -1.84,NR 7 Breakdown,OHLC_D_I_NR7BEARBO,Range Breakout,Nacl Industries,NA04,165.0,NARMADA,EQ,13.51,13.45,14.8,13.27,14.39,13.99,1151548,161.11,1547, 451245, 39.19,change %,-1.10,Close Price value,165.00,change absolute,-1.84,range_breakout_bearish.csv,MC_Mapping,100,91.3%
07-Sep-2026,Bearish,Bearish Trend,Four Bar Pattern,change %: -1.10 | Close Price value: 165.00 | change absolute: -1.84,NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,Nacl Industries,NA04,165.0,NARMADA,EQ,13.51,13.45,14.8,13.27,14.39,13.99,1151548,161.11,1547, 451245, 39.19,change %,-1.10,Close Price value,165.00,change absolute,-1.84,range_breakout_bearish.csv,MC_Mapping,100,91.3%
07-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 14 Aug, 2026 | From: ₹903.15",,,,,Natco Pharma,NP01,838.3,NATCOPHARM,EQ,828.65,829.0,841.5,828.0,838.3,835.19,301243,2515.96,25490, 156140, 51.83,,,,,,,bearish.csv,MC_Mapping,100,0.0%
07-Sep-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 1.47 | MACD Indicator value: -29.83,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Natco Pharma,NP01,840.8,NATCOPHARM,EQ,828.65,829.0,841.5,828.0,838.3,835.19,301243,2515.96,25490, 156140, 51.83,change %,1.47,MACD Indicator value,-29.83,,,macd.csv,MC_Mapping,100,0.3%
07-Sep-2026,Bearish,MFI Bearish Crossovers (Monthly),MFI Bearish Crossovers (Monthly),MFI Indicator value: 73.82 | change %: 1.47,MFI Bearish Crossovers (Monthly),OHLC_M_I_MFIBELAVE,Indicator Scans,Natco Pharma,NP01,840.8,NATCOPHARM,EQ,828.65,829.0,841.5,828.0,838.3,835.19,301243,2515.96,25490, 156140, 51.83,MFI Indicator value,73.82,change %,1.47,,,mfi.csv,MC_Mapping,100,0.3%
07-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 06 Aug, 2026 | From: ₹160.88",,,,,Nath Bio-Genes,NBG,152.65,NATHBIOGEN,EQ,153.12,152.2,154.0,150.29,152.65,152.37,5107,7.78,196, 4219, 82.61,,,,,,,bearish.csv,MC_Mapping,100,0.0%
07-Sep-2026,Bearish,Bearish Trend,Negative breakdown after squeeze in Bollinger band,change %: -0.40 | Close Price value: 152.50 | change absolute: -0.62,Squeeze Breakdown,OHLC_D_I_SQZBEARBO,Breakout Scan,Nath Bio-Genes,NBG,152.5,NATHBIOGEN,EQ,153.12,152.2,154.0,150.29,152.65,152.37,5107,7.78,196, 4219, 82.61,change %,-0.40,Close Price value,152.50,change absolute,-0.62,bearish_breakout.csv,MC_Mapping,100,0.1%
07-Sep-2026,Bearish,Bearish Trend,Stock giving breakdown using Bearish Turtle trading method today,change %: -0.40 | Low Price value: 151.15 | change absolute: -0.62,Bearish Turtle Trading,OHLC_20D_P_CLBLWPWL,Breakout Scan,Nath Bio-Genes,NBG,152.5,NATHBIOGEN,EQ,153.12,152.2,154.0,150.29,152.65,152.37,5107,7.78,196, 4219, 82.61,change %,-0.40,Low Price value,151.15,change absolute,-0.62,bearish_breakout.csv,MC_Mapping,100,0.1%
07-Sep-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,change %: -0.40 | Low Price value: 150.29 | change absolute: -0.62,Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,NBG,152.5,NATHBIOGEN,EQ,153.12,152.2,154.0,150.29,152.65,152.37,5107,7.78,196, 4219, 82.61,change %,-0.40,Low Price value,150.29,change absolute,-0.62,bearish_breakout.csv,MC_Mapping,100,0.1%
07-Sep-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: -0.40 | Close Price value: 152.50 | change absolute: -5.70,Three Black Crow (Monthly),OHLC_M_P_TBCBEAR,Candle Stick Patterns,Nath Bio-Genes,NBG,152.5,NATHBIOGEN,EQ,153.12,152.2,154.0,150.29,152.65,152.37,5107,7.78,196, 4219, 82.61,change %,-0.40,Close Price value,152.50,change absolute,-5.70,candlestick_bearish.csv,MC_Mapping,100,0.1%
07-Sep-2026,Bearish,RSI Bearish Crossovers (Monthly),RSI Bearish Crossovers (Monthly),RSI Indicator value: 44.27 | change %: -0.40,RSI Bearish Crossovers (Monthly),OHLC_M_I_RSIBELAVE,Indicator Scans,Nath Bio-Genes,NBG,152.5,NATHBIOGEN,EQ,153.12,152.2,154.0,150.29,152.65,152.37,5107,7.78,196, 4219, 82.61,RSI Indicator value,44.27,change %,-0.40,,,rsi.csv,MC_Mapping,100,0.1%
07-Sep-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 02 Sep, 2026 | From: ₹370.00",,,,,NALCO,NAC,365.9,NATIONALUM,EQ,374.1,376.05,377.5,365.9,365.9,369.76,3280288,12129.05,44899, 1714731, 52.27,,,,,,,bearish.csv,MC_Mapping,100,0.0%
07-Sep-2026,Bearish,Bearish Trend,Stock giving Sell signal today on DSMART indicator,D Smart Indicator value: 408.85 | change %: -1.47,Smart Breakdown,OHLC_D_I_DSMARTBEARC,Breakout Scan,NALCO,NAC,368.6,NATIONALUM,EQ,374.1,376.05,377.5,365.9,365.9,369.76,3280288,12129.05,44899, 1714731, 52.27,D Smart Indicator value,408.85,change %,-1.47,,,bearish_breakout.csv,MC_Mapping,100,0.7%
07-Sep-2026,Bearish,Bearish Trend,Stock giving breakdown using Bearish Turtle trading method today,change %: -1.47 | Low Price value: 367.50 | change absolute: -5.50,Bearish Turtle Trading,OHLC_20D_P_CLBLWPWL,Breakout Scan,NALCO,NAC,368.6,NATIONALUM,EQ,374.1,376.05,377.5,365.9,365.9,369.76,3280288,12129.05,44899, 1714731, 52.27,change %,-1.47,Low Price value,367.50,change absolute,-5.50,bearish_breakout.csv,MC_Mapping,100,0.7%
07-Sep-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,change %: -1.47 | Low Price value: 367.25 | change absolute: -5.50,Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,NAC,368.6,NATIONALUM,EQ,374.1,376.05,377.5,365.9,365.9,369.76,3280288,12129.05,44899, 1714731, 52.27,change %,-1.47,Low Price value,367.25,change absolute,-5.50,bearish_breakout.csv,MC_Mapping,100,0.7%
