Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
05-Jun-2026,Bullish,Bullish Trend,Stock giving breakout using Bullish Turtle trading method today,"High Price value: 1,000.01 | change %: 0.00 | change absolute: 0.00",Bullish Turtle Trading,OHLC_20D_P_CLABVPWH,Breakout Scan,ABSL Liq. ETF,ABSLL14518,1000.0,ABSLLIQUID,EQ,1000.0,1000.01,1000.01,999.99,1000.0,1000.0,4695,46.95,28, 2890, 61.55,High Price value,"1,000.01",change %,0.00,change absolute,0.00,bullish_breakout.csv,MC_Mapping,100,0.0%
05-Jun-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: 0.00 | Close Price value: 1,000.00 | change absolute: 0.00",Butterfly Doji (Weekly),OHLC_W_P_BUTTERDOJI,Candle Stick Patterns,ABSL Liq. ETF,ABSLL14518,1000.0,ABSLLIQUID,EQ,1000.0,1000.01,1000.01,999.99,1000.0,1000.0,4695,46.95,28, 2890, 61.55,change %,0.00,Close Price value,"1,000.00",change absolute,0.00,candlestick_bullish.csv,MC_Mapping,100,0.0%
05-Jun-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: 0.00 | Close Price value: 1,000.00 | change absolute: 0.00",Butterfly Doji (Daily),OHLC_D_P_BUTTERDOJI,Candle Stick Patterns,ABSL Liq. ETF,ABSLL14518,1000.0,ABSLLIQUID,EQ,1000.0,1000.01,1000.01,999.99,1000.0,1000.0,4695,46.95,28, 2890, 61.55,change %,0.00,Close Price value,"1,000.00",change absolute,0.00,candlestick_bullish.csv,MC_Mapping,100,0.0%
05-Jun-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: 0.00 | Close Price value: 1,000.00 | change absolute: 0.00",Doji (Daily),OHLC_D_P_DOJI,Candle Stick Patterns,ABSL Liq. ETF,ABSLL14518,1000.0,ABSLLIQUID,EQ,1000.0,1000.01,1000.01,999.99,1000.0,1000.0,4695,46.95,28, 2890, 61.55,change %,0.00,Close Price value,"1,000.00",change absolute,0.00,candlestick_bullish.csv,MC_Mapping,100,0.0%
05-Jun-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: 0.00 | Close Price value: 1,000.00 | change absolute: 0.00",Butterfly Doji(Monthly),OHLC_M_P_BUTTERDOJI,Candle Stick Patterns,ABSL Liq. ETF,ABSLL14518,1000.0,ABSLLIQUID,EQ,1000.0,1000.01,1000.01,999.99,1000.0,1000.0,4695,46.95,28, 2890, 61.55,change %,0.00,Close Price value,"1,000.00",change absolute,0.00,candlestick_bullish.csv,MC_Mapping,100,0.0%
05-Jun-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: 0.00 | Close Price value: 1,000.00 | change absolute: 0.00",Doji (Weekly),OHLC_W_P_DOJI,Candle Stick Patterns,ABSL Liq. ETF,ABSLL14518,1000.0,ABSLLIQUID,EQ,1000.0,1000.01,1000.01,999.99,1000.0,1000.0,4695,46.95,28, 2890, 61.55,change %,0.00,Close Price value,"1,000.00",change absolute,0.00,candlestick_bullish.csv,MC_Mapping,100,0.0%
05-Jun-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: 0.00 | Close Price value: 1,000.00 | change absolute: 0.00",Doji (Monthly),OHLC_M_P_DOJI,Candle Stick Patterns,ABSL Liq. ETF,ABSLL14518,1000.0,ABSLLIQUID,EQ,1000.0,1000.01,1000.01,999.99,1000.0,1000.0,4695,46.95,28, 2890, 61.55,change %,0.00,Close Price value,"1,000.00",change absolute,0.00,candlestick_bullish.csv,MC_Mapping,100,0.0%
05-Jun-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: 0.00 | Close Price value: 1,000.00 | change absolute: 0.00",Long legged Doji (Weekly),OHLC_W_P_LLDOJI,Candle Stick Patterns,ABSL Liq. ETF,ABSLL14518,1000.0,ABSLLIQUID,EQ,1000.0,1000.01,1000.01,999.99,1000.0,1000.0,4695,46.95,28, 2890, 61.55,change %,0.00,Close Price value,"1,000.00",change absolute,0.00,candlestick_bullish.csv,MC_Mapping,100,0.0%
05-Jun-2026,Bullish,Bullish Trend,Single Candlestick Pattern,"change %: 0.00 | Close Price value: 1,000.00 | change absolute: 0.00",Long legged Doji (Monthly),OHLC_M_P_LLDOJI,Candle Stick Patterns,ABSL Liq. ETF,ABSLL14518,1000.0,ABSLLIQUID,EQ,1000.0,1000.01,1000.01,999.99,1000.0,1000.0,4695,46.95,28, 2890, 61.55,change %,0.00,Close Price value,"1,000.00",change absolute,0.00,candlestick_bullish.csv,MC_Mapping,100,0.0%
05-Jun-2026,Bullish,Momentum Reversal - Bullish Signal,Momentum Reversal - Bullish Signal,change %: -0.73 | MACD Indicator value: -0.09,Momentum Reversal - Bullish Signal,OHLC_D_I_MACDREVBULL,Indicator Scans,ABSL MSCI ETF,ABS05,28.38,ABSLMSCIN,EQ,28.59,28.7,28.75,28.38,28.38,28.63,123,0.04,6, 71, 57.72,change %,-0.73,MACD Indicator value,-0.09,,,macd.csv,MC_Mapping,100,0.0%
05-Jun-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 28.36 | change %: 0.99,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,ABSL NiftyNext,ABSLN7339,74.5,ABSLNN50ET,EQ,73.77,72.58,74.58,72.58,73.66,73.84,10596,7.82,193, 9251, 87.31,ADX Indicator value,28.36,change %,0.99,,,adx.csv,MC_Mapping,100,1.1%
05-Jun-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 25 May, 2026 | From: ₹74.22",,,,,ABSL NiftyNext,ABSLN7339,73.66,ABSLNN50ET,EQ,73.77,72.58,74.58,72.58,73.66,73.84,10596,7.82,193, 9251, 87.31,,,,,,,bullish.csv,MC_Mapping,100,0.0%
05-Jun-2026,Bullish,Bullish Trend,RSI Power Breakout,High Price value: 73.90 | change %: 0.99 | change absolute: 0.64,RSI Power Breakout,OHLC_D_I_RSIPOWBO,Breakout Scan,ABSL NiftyNext,ABSLN7339,74.5,ABSLNN50ET,EQ,73.77,72.58,74.58,72.58,73.66,73.84,10596,7.82,193, 9251, 87.31,High Price value,73.90,change %,0.99,change absolute,0.64,bullish_breakout.csv,MC_Mapping,100,1.1%
05-Jun-2026,Bullish,Bullish Trend,2 Candlestick Bullish Pattern,change %: 0.99 | Close Price value: 74.50 | change absolute: 0.73,Bullish Engulfing (Daily),OHLC_D_P_ENGBULL,Candle Stick Patterns,ABSL NiftyNext,ABSLN7339,74.5,ABSLNN50ET,EQ,73.77,72.58,74.58,72.58,73.66,73.84,10596,7.82,193, 9251, 87.31,change %,0.99,Close Price value,74.50,change absolute,0.73,candlestick_bullish.csv,MC_Mapping,100,1.1%
05-Jun-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: 0.99 | MACD Indicator value: 0.22,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,ABSL NiftyNext,ABSLN7339,74.5,ABSLNN50ET,EQ,73.77,72.58,74.58,72.58,73.66,73.84,10596,7.82,193, 9251, 87.31,change %,0.99,MACD Indicator value,0.22,,,macd.csv,MC_Mapping,100,1.1%
05-Jun-2026,Bullish,Bullish Trend,Stocks breaking out 5-day moving average,change %: 0.99 | 5-SMA Indicator value: 73.83,5 DMA Breakout,OHLC_D_I_ABV5DMA,Moving Average Scan,ABSL NiftyNext,ABSLN7339,74.5,ABSLNN50ET,EQ,73.77,72.58,74.58,72.58,73.66,73.84,10596,7.82,193, 9251, 87.31,change %,0.99,5-SMA Indicator value,73.83,,,moving_average_bullish.csv,MC_Mapping,100,1.1%
05-Jun-2026,Bullish,Bullish Trend,Four Bar Pattern,change %: 0.99 | Close Price value: 74.50 | change absolute: 0.73,NR 4 Breakout,OHLC_D_I_NR4BULLBO,Range Breakout,ABSL NiftyNext,ABSLN7339,74.5,ABSLNN50ET,EQ,73.77,72.58,74.58,72.58,73.66,73.84,10596,7.82,193, 9251, 87.31,change %,0.99,Close Price value,74.50,change absolute,0.73,range_breakout_bullish.csv,MC_Mapping,100,1.1%
05-Jun-2026,Bullish,RSI Bullish Crossover (Daily),"RSI (14,9) indicator went above its average line in the current session.",RSI Indicator value: 56.63 | change %: 0.99,RSI Bullish Crossover (Daily),OHLC_D_I_RSIABVAVE,Indicator Scans,ABSL NiftyNext,ABSLN7339,74.5,ABSLNN50ET,EQ,73.77,72.58,74.58,72.58,73.66,73.84,10596,7.82,193, 9251, 87.31,RSI Indicator value,56.63,change %,0.99,,,rsi.csv,MC_Mapping,100,1.1%
05-Jun-2026,Bullish,Bullish Trend,Stock giving breakout of Triange pattern in chart.,High Price value: 10.64 | change %: -0.57 | change absolute: -0.06,Triangle Breakout,OHLC_D_I_TRNGLCANDBULL,Breakout Scan,ABSL PSE ETF,ABSLP23806,10.45,ABSLPSE,EQ,10.51,10.64,10.64,10.4,10.45,10.47,74554,7.81,484, 50346, 67.53,High Price value,10.64,change %,-0.57,change absolute,-0.06,bullish_breakout.csv,MC_Mapping,100,0.0%
05-Jun-2026,Bullish,BUY,Buy: 6 | Hold: 1 | Sell: 0 | Potential: 57.0%,,,,,ACC,ACC,1329.8,ACC,EQ,1350.8,1365.0,1373.6,1323.0,1329.8,1334.36,433023,5778.1,19765, 294067, 67.91,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
05-Jun-2026,Bullish,Momentum Reversal - Bullish Signal,Momentum Reversal - Bullish Signal,change %: -1.54 | MACD Indicator value: -7.84,Momentum Reversal - Bullish Signal,OHLC_D_I_MACDREVBULL,Indicator Scans,ACC,ACC,1330.0,ACC,EQ,1350.8,1365.0,1373.6,1323.0,1329.8,1334.36,433023,5778.1,19765, 294067, 67.91,change %,-1.54,MACD Indicator value,-7.84,,,macd.csv,MC_Mapping,100,0.0%
05-Jun-2026,Bullish,BUY,By: Choice Institutional Equities | Buy ACC; target of Rs 1810: Choice Institutional Equities | Reco @ ₹1392.35 | Target: ₹1810 | Upside: 36.1% | Current Return: -4.4%,,,,,ACC,ACC,1329.8,ACC,EQ,1350.8,1365.0,1373.6,1323.0,1329.8,1334.36,433023,5778.1,19765, 294067, 67.91,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
05-Jun-2026,Bullish,BUY,By: Choice Institutional Equities | Buy ACC; target of Rs 2200: Choice Institutional Equities | Reco @ ₹1637.5 | Target: ₹2200 | Upside: 65.4% | Current Return: -18.7%,,,,,ACC,ACC,1329.8,ACC,EQ,1350.8,1365.0,1373.6,1323.0,1329.8,1334.36,433023,5778.1,19765, 294067, 67.91,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
05-Jun-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy ACC; target of Rs 2543: Prabhudas Lilladher | Reco @ ₹1890.6 | Target: ₹2543 | Upside: 91.2% | Current Return: -29.6%,,,,,ACC,ACC,1329.8,ACC,EQ,1350.8,1365.0,1373.6,1323.0,1329.8,1334.36,433023,5778.1,19765, 294067, 67.91,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
05-Jun-2026,Bullish,BUY,By: Motilal Oswal | Buy ACC; target of Rs 2400: Motilal Oswal | Reco @ ₹1918.85 | Target: ₹2400 | Upside: 80.4% | Current Return: -30.6%,,,,,ACC,ACC,1329.8,ACC,EQ,1350.8,1365.0,1373.6,1323.0,1329.8,1334.36,433023,5778.1,19765, 294067, 67.91,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
05-Jun-2026,Bullish,BUY,By: Choice Equity Broking | Buy ACC; target of Rs 2475: Choice Equity Broking | Reco @ ₹1887.1 | Target: ₹2475 | Upside: 86.1% | Current Return: -29.5%,,,,,ACC,ACC,1329.8,ACC,EQ,1350.8,1365.0,1373.6,1323.0,1329.8,1334.36,433023,5778.1,19765, 294067, 67.91,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
05-Jun-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy ACC; target of Rs 2383: Prabhudas Lilladher | Reco @ ₹1925.55 | Target: ₹2383 | Upside: 79.1% | Current Return: -30.9%,,,,,ACC,ACC,1329.8,ACC,EQ,1350.8,1365.0,1373.6,1323.0,1329.8,1334.36,433023,5778.1,19765, 294067, 67.91,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
05-Jun-2026,Bullish,BUY,By: Geojit Financial Services | Accumulate ACC; target of Rs 2134: Geojit Financial Services | Reco @ ₹1911.1 | Target: ₹2134 | Upside: 60.4% | Current Return: -30.4%,,,,,ACC,ACC,1329.8,ACC,EQ,1350.8,1365.0,1373.6,1323.0,1329.8,1334.36,433023,5778.1,19765, 294067, 67.91,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
05-Jun-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy ACC; target of Rs 2878: Prabhudas Lilladher | Reco @ ₹2000.85 | Target: ₹2878 | Upside: 116.4% | Current Return: -33.5%,,,,,ACC,ACC,1329.8,ACC,EQ,1350.8,1365.0,1373.6,1323.0,1329.8,1334.36,433023,5778.1,19765, 294067, 67.91,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
05-Jun-2026,Bullish,BUY,By: KRChoksey | Accumulate ACC; target of Rs 2205: KR Choksey | Reco @ ₹1993.8 | Target: ₹2205 | Upside: 65.8% | Current Return: -33.3%,,,,,ACC,ACC,1329.8,ACC,EQ,1350.8,1365.0,1373.6,1323.0,1329.8,1334.36,433023,5778.1,19765, 294067, 67.91,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
05-Jun-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy ACC; target of Rs 3262 Prabhudas Lilladher | Reco @ ₹2236.4 | Target: ₹3262 | Upside: 145.3% | Current Return: -40.5%,,,,,ACC,ACC,1329.8,ACC,EQ,1350.8,1365.0,1373.6,1323.0,1329.8,1334.36,433023,5778.1,19765, 294067, 67.91,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
05-Jun-2026,Bullish,BUY,By: KRChoksey | Buy ACC; target of Rs 2923: KR Choksey | Reco @ ₹2436.1 | Target: ₹2923 | Upside: 119.8% | Current Return: -45.4%,,,,,ACC,ACC,1329.8,ACC,EQ,1350.8,1365.0,1373.6,1323.0,1329.8,1334.36,433023,5778.1,19765, 294067, 67.91,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
05-Jun-2026,Bullish,BUY,By: ICICI Securities | Buy ACC; target of Rs 3272: ICICI Securities | Reco @ ₹2524.0 | Target: ₹3272 | Upside: 146.0% | Current Return: -47.3%,,,,,ACC,ACC,1329.8,ACC,EQ,1350.8,1365.0,1373.6,1323.0,1329.8,1334.36,433023,5778.1,19765, 294067, 67.91,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
05-Jun-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy ACC; target of Rs 3707: Prabhudas Lilladher | Reco @ ₹2590.9 | Target: ₹3707 | Upside: 178.7% | Current Return: -48.6%,,,,,ACC,ACC,1329.8,ACC,EQ,1350.8,1365.0,1373.6,1323.0,1329.8,1334.36,433023,5778.1,19765, 294067, 67.91,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
05-Jun-2026,Bullish,BUY,By: KRChoksey | Buy ACC; target of Rs 2923: KR Choksey | Reco @ ₹2490.75 | Target: ₹2923 | Upside: 119.8% | Current Return: -46.6%,,,,,ACC,ACC,1329.8,ACC,EQ,1350.8,1365.0,1373.6,1323.0,1329.8,1334.36,433023,5778.1,19765, 294067, 67.91,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
05-Jun-2026,Bullish,BUY,By: Emkay Global Financial Services | Buy ACC; target of Rs 2900: Emkay Global Financial | Reco @ ₹2579.7 | Target: ₹2900 | Upside: 118.0% | Current Return: -48.4%,,,,,ACC,ACC,1329.8,ACC,EQ,1350.8,1365.0,1373.6,1323.0,1329.8,1334.36,433023,5778.1,19765, 294067, 67.91,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
05-Jun-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy ACC; target of Rs 3509: Prabhudas Lilladher | Reco @ ₹2524.4 | Target: ₹3509 | Upside: 163.8% | Current Return: -47.3%,,,,,ACC,ACC,1329.8,ACC,EQ,1350.8,1365.0,1373.6,1323.0,1329.8,1334.36,433023,5778.1,19765, 294067, 67.91,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
05-Jun-2026,Bullish,BUY,By: ICICI Securities | Buy ACC; target of Rs 3272: ICICI Securities | Reco @ ₹2524.4 | Target: ₹3272 | Upside: 146.0% | Current Return: -47.3%,,,,,ACC,ACC,1329.8,ACC,EQ,1350.8,1365.0,1373.6,1323.0,1329.8,1334.36,433023,5778.1,19765, 294067, 67.91,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
05-Jun-2026,Bullish,BUY,Entry: ₹2520.0 | Target: ₹2700.0 | SL: ₹2440.0 | P&L: -9.48% | By: Manish Shah,,,,,ACC,ACC,2285.65,ACC,EQ,1350.8,1365.0,1373.6,1323.0,1329.8,1334.36,433023,5778.1,19765, 294067, 67.91,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,41.8%
05-Jun-2026,Bullish,Bullish Trend,Two Candlestick Pattern,"change %: -2.17 | Close Price value: 1,121.10 | change absolute: -21.20",Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,Accelya,KAL,1121.1,ACCELYA,EQ,1146.0,1146.0,1153.6,1117.0,1120.4,1130.13,7040,79.56,945, 4585, 65.13,change %,-2.17,Close Price value,"1,121.10",change absolute,-21.20,candlestick_bullish.csv,MC_Mapping,100,0.1%
05-Jun-2026,Bullish,Momentum Reversal - Bullish Signal,Momentum Reversal - Bullish Signal,change %: -2.17 | MACD Indicator value: -7.01,Momentum Reversal - Bullish Signal,OHLC_D_I_MACDREVBULL,Indicator Scans,Accelya,KAL,1121.1,ACCELYA,EQ,1146.0,1146.0,1153.6,1117.0,1120.4,1130.13,7040,79.56,945, 4585, 65.13,change %,-2.17,MACD Indicator value,-7.01,,,macd.csv,MC_Mapping,100,0.1%
05-Jun-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 18 Feb, 2026 | From: ₹339.95",,,,,Accent Micro,AML06,477.4,ACCENTMIC,SM,472.15,472.85,481.7,470.0,477.4,476.09,55000,261.85,78, 40000, 72.73,,,,,,,bullish.csv,MC_Mapping,100,0.0%
05-Jun-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 06 Apr, 2026 | From: ₹28.65",,,,,Accord Synergy,AS29,67.55,ACCORD,ST,64.35,67.55,67.55,67.55,67.55,67.55,2000,1.35,1, 2000, 100.00,,,,,,,bullish.csv,MC_Mapping,100,0.0%
05-Jun-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 02 Apr, 2026 | From: ₹70.00",,,,,Accretion Pharm,APL07,144.9,ACCPL,ST,142.85,143.0,144.9,140.0,144.9,141.06,9600,13.54,8, 8400, 87.50,,,,,,,bullish.csv,MC_Mapping,100,0.0%
05-Jun-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 3.50 | Close Price value: 899.50 | change absolute: 14.55,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,Action Const,ACE3,899.5,ACE,EQ,869.05,874.5,909.0,867.0,900.3,893.58,393889,3519.7,15219, 146015, 37.07,change %,3.50,Close Price value,899.50,change absolute,14.55,candlestick_bullish.csv,MC_Mapping,100,0.1%
05-Jun-2026,Bullish,Momentum Reversal - Bullish Signal,Momentum Reversal - Bullish Signal,change %: 3.50 | MACD Indicator value: -5.90,Momentum Reversal - Bullish Signal,OHLC_D_I_MACDREVBULL,Indicator Scans,Action Const,ACE3,899.5,ACE,EQ,869.05,874.5,909.0,867.0,900.3,893.58,393889,3519.7,15219, 146015, 37.07,change %,3.50,MACD Indicator value,-5.90,,,macd.csv,MC_Mapping,100,0.1%
05-Jun-2026,Bullish,Bullish Trend,Price crossed above Moving Average — Bullish signal,Change Percent: 3.50 | 50-DMA Indicator value: 876.98,50 DMA Breakout,OHLC_D_I_50DMABULL,Moving Average Scan,Action Const,ACE3,899.5,ACE,EQ,869.05,874.5,909.0,867.0,900.3,893.58,393889,3519.7,15219, 146015, 37.07,Change Percent,3.50,50-DMA Indicator value,876.98,,,moving_average_bullish.csv,MC_Mapping,100,0.1%
05-Jun-2026,Bullish,Bullish Trend,Price crossed above Moving Average — Bullish signal,Change Percent: 3.50 | 20-DMA Indicator value: 888.95,20 DMA Breakout,OHLC_D_I_20DMABULL,Moving Average Scan,Action Const,ACE3,899.5,ACE,EQ,869.05,874.5,909.0,867.0,900.3,893.58,393889,3519.7,15219, 146015, 37.07,Change Percent,3.50,20-DMA Indicator value,888.95,,,moving_average_bullish.csv,MC_Mapping,100,0.1%
05-Jun-2026,Bullish,Bullish Trend,Price crossed above Moving Average — Bullish signal,Change Percent: 3.50 | 100-DMA Indicator value: 872.92,100 DMA Breakout,OHLC_D_I_100DMABULL,Moving Average Scan,Action Const,ACE3,899.5,ACE,EQ,869.05,874.5,909.0,867.0,900.3,893.58,393889,3519.7,15219, 146015, 37.07,Change Percent,3.50,100-DMA Indicator value,872.92,,,moving_average_bullish.csv,MC_Mapping,100,0.1%
05-Jun-2026,Bullish,Bullish Trend,Stocks breaking out 5-day moving average,change %: 3.50 | 5-SMA Indicator value: 877.37,5 DMA Breakout,OHLC_D_I_ABV5DMA,Moving Average Scan,Action Const,ACE3,899.5,ACE,EQ,869.05,874.5,909.0,867.0,900.3,893.58,393889,3519.7,15219, 146015, 37.07,change %,3.50,5-SMA Indicator value,877.37,,,moving_average_bullish.csv,MC_Mapping,100,0.1%
05-Jun-2026,Bullish,RSI Bullish Crossover (Daily),"RSI (14,9) indicator went above its average line in the current session.",RSI Indicator value: 54.03 | change %: 3.50,RSI Bullish Crossover (Daily),OHLC_D_I_RSIABVAVE,Indicator Scans,Action Const,ACE3,899.5,ACE,EQ,869.05,874.5,909.0,867.0,900.3,893.58,393889,3519.7,15219, 146015, 37.07,RSI Indicator value,54.03,change %,3.50,,,rsi.csv,MC_Mapping,100,0.1%
05-Jun-2026,Bullish,RSI Bullish Crossover (Weekly),RSI Bullish Crossover (Weekly),RSI Indicator value: 48.22 | change %: 3.50,RSI Bullish Crossover (Weekly),OHLC_W_I_RSIABVAVE,Indicator Scans,Action Const,ACE3,899.5,ACE,EQ,869.05,874.5,909.0,867.0,900.3,893.58,393889,3519.7,15219, 146015, 37.07,RSI Indicator value,48.22,change %,3.50,,,rsi.csv,MC_Mapping,100,0.1%
05-Jun-2026,Bullish,RSI Bullish Crossover (Monthly),RSI Bullish Crossover (Monthly),RSI Indicator value: 45.53 | change %: 3.50,RSI Bullish Crossover (Monthly),OHLC_M_I_RSIABVAVE,Indicator Scans,Action Const,ACE3,899.5,ACE,EQ,869.05,874.5,909.0,867.0,900.3,893.58,393889,3519.7,15219, 146015, 37.07,RSI Indicator value,45.53,change %,3.50,,,rsi.csv,MC_Mapping,100,0.1%
05-Jun-2026,Bullish,BUY,Entry: ₹1290.0 | Target: ₹1350.0 | SL: ₹1275.0 | P&L: 4.43% | By: Weekend Investing,,,,,Action Construction Equipment,ACE3,1347.2,ACE,EQ,869.05,874.5,909.0,867.0,900.3,893.58,393889,3519.7,15219, 146015, 37.07,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,33.2%
05-Jun-2026,Bullish,Bullish Trend,Stocks experiencing higher-than-average volume today.,"change %: 3.50 | 10-Volume Indicator value: 393,737.00",Above Average Volume - Bullish,OHLC_D_I_10DELVBULL,Volume & Delivery,Action Const,ACE3,899.5,ACE,EQ,869.05,874.5,909.0,867.0,900.3,893.58,393889,3519.7,15219, 146015, 37.07,change %,3.50,10-Volume Indicator value,"393,737.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.1%
05-Jun-2026,Bullish,Bullish Trend,"Trend: Bullish | Since: 25 May, 2026 | From: ₹134.50",,,,,Acetech E-Com,AEL13,132.0,ACETEC,SM,126.0,132.0,132.0,132.0,132.0,132.0,1200,1.58,1, 1200, 100.00,,,,,,,bullish.csv,MC_Mapping,100,0.0%
05-Jun-2026,Bullish,BUY,Buy: 2 | Hold: 1 | Sell: 0 | Potential: 18.9%,,,,,Archean Chemical Industries,ACI14,518.3,ACI,EQ,531.65,531.05,537.2,514.2,518.3,523.18,146242,765.11,8385, 59268, 40.53,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
05-Jun-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: -2.93 | Close Price value: 516.05 | change absolute: -9.20,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,Archean Chem,ACI14,516.05,ACI,EQ,531.65,531.05,537.2,514.2,518.3,523.18,146242,765.11,8385, 59268, 40.53,change %,-2.93,Close Price value,516.05,change absolute,-9.20,candlestick_bullish.csv,MC_Mapping,100,0.4%
05-Jun-2026,Bullish,Momentum Reversal - Bullish Signal,Momentum Reversal - Bullish Signal,change %: -2.93 | MACD Indicator value: -32.09,Momentum Reversal - Bullish Signal,OHLC_D_I_MACDREVBULL,Indicator Scans,Archean Chem,ACI14,516.05,ACI,EQ,531.65,531.05,537.2,514.2,518.3,523.18,146242,765.11,8385, 59268, 40.53,change %,-2.93,MACD Indicator value,-32.09,,,macd.csv,MC_Mapping,100,0.4%
05-Jun-2026,Bullish,BUY,By: ICICI Securities | Buy Archean Chemical Industries; target of Rs 675: ICICI Securities | Reco @ ₹578.95 | Target: ₹675 | Upside: 30.2% | Current Return: -10.4%,,,,,Archean Chemical Industries,ACI14,518.3,ACI,EQ,531.65,531.05,537.2,514.2,518.3,523.18,146242,765.11,8385, 59268, 40.53,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
05-Jun-2026,Bullish,BUY,By: KRChoksey | Buy Archean Chemical Industries; target of Rs 621: KR Choksey | Reco @ ₹452.0 | Target: ₹621 | Upside: 19.8% | Current Return: 14.6%,,,,,Archean Chemical Industries,ACI14,518.3,ACI,EQ,531.65,531.05,537.2,514.2,518.3,523.18,146242,765.11,8385, 59268, 40.53,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
05-Jun-2026,Bullish,BUY,By: KRChoksey | Buy Archean Chemical Industries; target of Rs 943: KR Choksey | Reco @ ₹680.15 | Target: ₹943 | Upside: 81.9% | Current Return: -23.7%,,,,,Archean Chemical Industries,ACI14,518.3,ACI,EQ,531.65,531.05,537.2,514.2,518.3,523.18,146242,765.11,8385, 59268, 40.53,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
05-Jun-2026,Bullish,BUY,By: KRChoksey | Buy Archean Chemical Industries; target of Rs 890: KR Choksey | Reco @ ₹674.8 | Target: ₹890 | Upside: 71.7% | Current Return: -23.1%,,,,,Archean Chemical Industries,ACI14,518.3,ACI,EQ,531.65,531.05,537.2,514.2,518.3,523.18,146242,765.11,8385, 59268, 40.53,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
