Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
28-Jul-2026,Bearish,Bearish Trend,Stock giving breakdown using Bearish Turtle trading method today,change %: -2.42 | Low Price value: 483.30 | change absolute: -11.90,Bearish Turtle Trading,OHLC_20D_P_CLBLWPWL,Breakout Scan,Somany Ceramics,SPL02,479.95,SOMANYCERA,EQ,491.85,488.65,493.45,476.1,479.3,484.03,47627,230.53,3216, 30439, 63.91,change %,-2.42,Low Price value,483.30,change absolute,-11.90,bearish_breakout.csv,MC_Mapping,100,0.1%
28-Jul-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,change %: -2.42 | Low Price value: 476.10 | change absolute: -11.90,Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,SPL02,479.95,SOMANYCERA,EQ,491.85,488.65,493.45,476.1,479.3,484.03,47627,230.53,3216, 30439, 63.91,change %,-2.42,Low Price value,476.10,change absolute,-11.90,bearish_breakout.csv,MC_Mapping,100,0.1%
28-Jul-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,change %: -2.42 | Close Price value: 479.95 | change absolute: -53.90,Bearish Engulfing (Monthly),OHLC_M_P_ENGBEAR,Candle Stick Patterns,Somany Ceramics,SPL02,479.95,SOMANYCERA,EQ,491.85,488.65,493.45,476.1,479.3,484.03,47627,230.53,3216, 30439, 63.91,change %,-2.42,Close Price value,479.95,change absolute,-53.90,candlestick_bearish.csv,MC_Mapping,100,0.1%
28-Jul-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: -2.42 | Close Price value: 479.95 | change absolute: -53.90,Outside Bar (Monthly),OHLC_M_P_OUTBARBULL,Candle Stick Patterns,Somany Ceramics,SPL02,479.95,SOMANYCERA,EQ,491.85,488.65,493.45,476.1,479.3,484.03,47627,230.53,3216, 30439, 63.91,change %,-2.42,Close Price value,479.95,change absolute,-53.90,candlestick_bearish.csv,MC_Mapping,100,0.1%
28-Jul-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -2.42 | MACD Indicator value: -5.96,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Somany Ceramics,SPL02,479.95,SOMANYCERA,EQ,491.85,488.65,493.45,476.1,479.3,484.03,47627,230.53,3216, 30439, 63.91,change %,-2.42,MACD Indicator value,-5.96,,,macd.csv,MC_Mapping,100,0.1%
28-Jul-2026,Bearish,Bearish Trend,"Price went below Supertrend (10,3) indicator in the current session",Supertrend Indicator value: 538.72 | change %: -2.42,SuperTrend turned Bearish,OHLC_D_I_STBEARC,SuperTrend & Parabolic SAR,Somany Ceramics,SPL02,479.95,SOMANYCERA,EQ,491.85,488.65,493.45,476.1,479.3,484.03,47627,230.53,3216, 30439, 63.91,Supertrend Indicator value,538.72,change %,-2.42,,,supertrend_bearish.csv,MC_Mapping,100,0.1%
28-Jul-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 01 Jul, 2026 | From: ₹104.25",,,,,Somi Conveyor,SCB,96.96,SOMICONVEY,EQ,97.22,96.1,98.58,96.1,96.96,97.15,4651,4.52,131, 2270, 48.81,,,,,,,bearish.csv,MC_Mapping,100,0.0%
28-Jul-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: -1.19 | MACD Indicator value: 32.56,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Sona BLW,SBP04,712.3,SONACOMS,EQ,720.9,722.0,723.75,707.0,713.0,712.19,1889106,13454.1,33801, 895418, 47.40,change %,-1.19,MACD Indicator value,32.56,,,macd.csv,MC_Mapping,100,0.1%
28-Jul-2026,Bearish,Bearish Trend,Seven Bar Pattern,change %: -1.19 | Close Price value: 712.30 | change absolute: -8.60,NR 7 Breakdown,OHLC_D_I_NR7BEARBO,Range Breakout,Sona BLW,SBP04,712.3,SONACOMS,EQ,720.9,722.0,723.75,707.0,713.0,712.19,1889106,13454.1,33801, 895418, 47.40,change %,-1.19,Close Price value,712.30,change absolute,-8.60,range_breakout_bearish.csv,MC_Mapping,100,0.1%
28-Jul-2026,Bearish,Bearish Trend,Four Bar Pattern,change %: -1.19 | Close Price value: 712.30 | change absolute: -8.60,NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,Sona BLW,SBP04,712.3,SONACOMS,EQ,720.9,722.0,723.75,707.0,713.0,712.19,1889106,13454.1,33801, 895418, 47.40,change %,-1.19,Close Price value,712.30,change absolute,-8.60,range_breakout_bearish.csv,MC_Mapping,100,0.1%
28-Jul-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 30.44 | change %: 1.93,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,Sonata,SS42,299.0,SONATSOFTW,EQ,293.35,294.25,307.0,294.25,297.65,302.3,2644423,7993.99,40017, 500799, 18.94,ADX Indicator value,30.44,change %,1.93,,,adx.csv,MC_Mapping,100,0.5%
28-Jul-2026,Bearish,MFI Bearish Crossovers (Monthly),MFI Bearish Crossovers (Monthly),MFI Indicator value: 50.48 | change %: 1.93,MFI Bearish Crossovers (Monthly),OHLC_M_I_MFIBELAVE,Indicator Scans,Sonata,SS42,299.0,SONATSOFTW,EQ,293.35,294.25,307.0,294.25,297.65,302.3,2644423,7993.99,40017, 500799, 18.94,MFI Indicator value,50.48,change %,1.93,,,mfi.csv,MC_Mapping,100,0.5%
28-Jul-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 02 Jul, 2026 | From: ₹47.20",,,,,Sonu Infratech,SIL18,40.85,SONUINFRA,ST,43.0,40.85,40.85,40.85,40.85,40.85,6000,2.45,3, 6000, 100.00,,,,,,,bearish.csv,MC_Mapping,100,0.0%
28-Jul-2026,Bearish,Bearish Trend,Stock breaking support along with Sell signal in directional indicator,change %: -4.21 | Close Price value: 622.00 | change absolute: -1.65,Perfect Sell,OHLC_D_I_ADBBPSELL,Breakout Scan,Savita Oil Tech,SC04,622.0,SOTL,EQ,649.35,650.0,655.9,613.1,619.65,627.97,246684,1549.09,8097, 115094, 46.66,change %,-4.21,Close Price value,622.00,change absolute,-1.65,bearish_breakout.csv,MC_Mapping,100,0.4%
28-Jul-2026,Bearish,MFI Bearish Crossovers (Weekly),MFI Bearish Crossovers (Weekly),MFI Indicator value: 92.27 | change %: -4.21,MFI Bearish Crossovers (Weekly),OHLC_W_I_MFIBELAVE,Indicator Scans,Savita Oil Tech,SC04,622.0,SOTL,EQ,649.35,650.0,655.9,613.1,619.65,627.97,246684,1549.09,8097, 115094, 46.66,MFI Indicator value,92.27,change %,-4.21,,,mfi.csv,MC_Mapping,100,0.4%
28-Jul-2026,Bearish,Bearish Trend,Stocks breaking down 5-day moving average,change %: -4.21 | 5-SMA Indicator value: 631.67,5 DMA Breakdown,OHLC_D_I_BLW5DMA,Moving Average Scan,Savita Oil Tech,SC04,622.0,SOTL,EQ,649.35,650.0,655.9,613.1,619.65,627.97,246684,1549.09,8097, 115094, 46.66,change %,-4.21,5-SMA Indicator value,631.67,,,moving_average_bearish.csv,MC_Mapping,100,0.4%
28-Jul-2026,Bearish,RSI Bearish Crossovers (Weekly),RSI Bearish Crossovers (Weekly),RSI Indicator value: 66.67 | change %: -4.21,RSI Bearish Crossovers (Weekly),OHLC_W_I_RSIBELAVE,Indicator Scans,Savita Oil Tech,SC04,622.0,SOTL,EQ,649.35,650.0,655.9,613.1,619.65,627.97,246684,1549.09,8097, 115094, 46.66,RSI Indicator value,66.67,change %,-4.21,,,rsi.csv,MC_Mapping,100,0.4%
28-Jul-2026,Bearish,RSI Bearish Crossovers (Daily),"RSI (14,9) indicator went below its average line in the current session",RSI Indicator value: 59.50 | change %: -4.21,RSI Bearish Crossovers (Daily),OHLC_D_I_RSIBELAVE,Indicator Scans,Savita Oil Tech,SC04,622.0,SOTL,EQ,649.35,650.0,655.9,613.1,619.65,627.97,246684,1549.09,8097, 115094, 46.66,RSI Indicator value,59.50,change %,-4.21,,,rsi.csv,MC_Mapping,100,0.4%
28-Jul-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: -1.67 | Close Price value: 47.10 | change absolute: 0.58,Double Inside Bar (Weekly) Bearish,OHLC_W_P_MULTIINBAR,Candle Stick Patterns,South Ind Bk,SIB,47.1,SOUTHBANK,EQ,47.9,48.0,48.04,47.02,47.13,47.33,7738124,3662.44,20083, 3789684, 48.97,change %,-1.67,Close Price value,47.10,change absolute,0.58,candlestick_bearish.csv,MC_Mapping,100,0.1%
28-Jul-2026,Bearish,MFI Bearish Crossovers (Weekly),MFI Bearish Crossovers (Weekly),MFI Indicator value: 76.75 | change %: -1.67,MFI Bearish Crossovers (Weekly),OHLC_W_I_MFIBELAVE,Indicator Scans,South Ind Bk,SIB,47.1,SOUTHBANK,EQ,47.9,48.0,48.04,47.02,47.13,47.33,7738124,3662.44,20083, 3789684, 48.97,MFI Indicator value,76.75,change %,-1.67,,,mfi.csv,MC_Mapping,100,0.1%
28-Jul-2026,Bearish,Bearish Trend,Stocks breaking down 5-day moving average,change %: -1.67 | 5-SMA Indicator value: 47.40,5 DMA Breakdown,OHLC_D_I_BLW5DMA,Moving Average Scan,South Ind Bk,SIB,47.1,SOUTHBANK,EQ,47.9,48.0,48.04,47.02,47.13,47.33,7738124,3662.44,20083, 3789684, 48.97,change %,-1.67,5-SMA Indicator value,47.40,,,moving_average_bearish.csv,MC_Mapping,100,0.1%
28-Jul-2026,Bearish,RSI Bearish Crossovers (Daily),"RSI (14,9) indicator went below its average line in the current session",RSI Indicator value: 55.12 | change %: -1.67,RSI Bearish Crossovers (Daily),OHLC_D_I_RSIBELAVE,Indicator Scans,South Ind Bk,SIB,47.1,SOUTHBANK,EQ,47.9,48.0,48.04,47.02,47.13,47.33,7738124,3662.44,20083, 3789684, 48.97,RSI Indicator value,55.12,change %,-1.67,,,rsi.csv,MC_Mapping,100,0.1%
28-Jul-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 28 Jul, 2026 | From: ₹226.61",,,,,South West Pinn,SWP,226.61,SOUTHWEST,EQ,235.31,235.0,235.57,224.76,226.61,227.76,107757,245.42,3259, 66591, 61.80,,,,,,,bearish.csv,MC_Mapping,100,0.0%
28-Jul-2026,Bearish,Bearish Trend,Three Candlestick Pattern,Change Percent: -2.73 | Change Absolute: -27.70 | Close Price value: 986.70,Bearish Three evening Star (Daily),OHLC_D_P_3EVESTAR,Candle Stick Patterns,S P Apparels,A09,986.7,SPAL,EQ,1014.4,1009.2,1020.0,942.3,986.2,970.39,153654,1491.05,10166, 64174, 41.77,Change Percent,-2.73,Change Absolute,-27.70,Close Price value,986.70,candlestick_bearish.csv,MC_Mapping,100,0.1%
28-Jul-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: -2.73 | Close Price value: 986.70 | change absolute: -27.70,Double Inside Bar (Daily) Bearish,OHLC_D_P_MULTIINBAR,Candle Stick Patterns,S P Apparels,A09,986.7,SPAL,EQ,1014.4,1009.2,1020.0,942.3,986.2,970.39,153654,1491.05,10166, 64174, 41.77,change %,-2.73,Close Price value,986.70,change absolute,-27.70,candlestick_bearish.csv,MC_Mapping,100,0.1%
28-Jul-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -2.73 | MACD Indicator value: -38.96,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,S P Apparels,A09,986.7,SPAL,EQ,1014.4,1009.2,1020.0,942.3,986.2,970.39,153654,1491.05,10166, 64174, 41.77,change %,-2.73,MACD Indicator value,-38.96,,,macd.csv,MC_Mapping,100,0.1%
28-Jul-2026,Bearish,Bearish Trend,Stocks breaking down 5-day moving average,change %: -2.73 | 5-SMA Indicator value: 990.78,5 DMA Breakdown,OHLC_D_I_BLW5DMA,Moving Average Scan,S P Apparels,A09,986.7,SPAL,EQ,1014.4,1009.2,1020.0,942.3,986.2,970.39,153654,1491.05,10166, 64174, 41.77,change %,-2.73,5-SMA Indicator value,990.78,,,moving_average_bearish.csv,MC_Mapping,100,0.1%
28-Jul-2026,Bearish,Bearish Trend,Seven Bar Pattern,change %: -2.73 | Close Price value: 986.70 | change absolute: -27.70,NR 7 Breakdown,OHLC_D_I_NR7BEARBO,Range Breakout,S P Apparels,A09,986.7,SPAL,EQ,1014.4,1009.2,1020.0,942.3,986.2,970.39,153654,1491.05,10166, 64174, 41.77,change %,-2.73,Close Price value,986.70,change absolute,-27.70,range_breakout_bearish.csv,MC_Mapping,100,0.1%
28-Jul-2026,Bearish,Bearish Trend,Four Bar Pattern,change %: -2.73 | Close Price value: 986.70 | change absolute: -27.70,NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,S P Apparels,A09,986.7,SPAL,EQ,1014.4,1009.2,1020.0,942.3,986.2,970.39,153654,1491.05,10166, 64174, 41.77,change %,-2.73,Close Price value,986.70,change absolute,-27.70,range_breakout_bearish.csv,MC_Mapping,100,0.1%
28-Jul-2026,Bearish,RSI Bearish Crossovers (Daily),"RSI (14,9) indicator went below its average line in the current session",RSI Indicator value: 46.06 | change %: -2.73,RSI Bearish Crossovers (Daily),OHLC_D_I_RSIBELAVE,Indicator Scans,S P Apparels,A09,986.7,SPAL,EQ,1014.4,1009.2,1020.0,942.3,986.2,970.39,153654,1491.05,10166, 64174, 41.77,RSI Indicator value,46.06,change %,-2.73,,,rsi.csv,MC_Mapping,100,0.1%
28-Jul-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,"10-Delivery Volume Indicator value: 153,516.00 | change %: -2.73",Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,S P Apparels,A09,986.7,SPAL,EQ,1014.4,1009.2,1020.0,942.3,986.2,970.39,153654,1491.05,10166, 64174, 41.77,10-Delivery Volume Indicator value,"153,516.00",change %,-2.73,,,volume_delivery_bearish.csv,MC_Mapping,100,0.1%
28-Jul-2026,Bearish,ADX Bearish Trending Stock (Daily),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 28.02 | change %: 0.00,ADX Bearish Trending Stock (Daily),OHLC_D_I_STRONGADXBEAR,Indicator Scans,Spandana Sphoor,SSF07,266.0,SPANDANA,EQ,266.0,274.0,274.0,265.0,266.95,268.01,188750,505.88,5315, 82478, 43.70,ADX Indicator value,28.02,change %,0.00,,,adx.csv,MC_Mapping,100,0.4%
28-Jul-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 24 Jul, 2026 | From: ₹261.50",,,,,Spandana Sphoor,SSF07,266.95,SPANDANA,EQ,266.0,274.0,274.0,265.0,266.95,268.01,188750,505.88,5315, 82478, 43.70,,,,,,,bearish.csv,MC_Mapping,100,0.0%
28-Jul-2026,Bearish,Bearish Trend,RSI Power Breakdown,change %: 0.00 | Low Price value: 265.35 | change absolute: -1.50,RSI Power Breakdown,OHLC_D_I_RSIPOWBD,Breakout Scan,Spandana Sphoor,SSF07,266.0,SPANDANA,EQ,266.0,274.0,274.0,265.0,266.95,268.01,188750,505.88,5315, 82478, 43.70,change %,0.00,Low Price value,265.35,change absolute,-1.50,bearish_breakout.csv,MC_Mapping,100,0.4%
28-Jul-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: 0.00 | MACD Indicator value: 3.77,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Spandana Sphoor,SSF07,266.0,SPANDANA,EQ,266.0,274.0,274.0,265.0,266.95,268.01,188750,505.88,5315, 82478, 43.70,change %,0.00,MACD Indicator value,3.77,,,macd.csv,MC_Mapping,100,0.4%
28-Jul-2026,Bearish,Bearish Trend,Seven Bar Pattern,change %: 0.00 | Close Price value: 266.00 | change absolute: 0.00,NR 7 Breakdown,OHLC_D_I_NR7BEARBO,Range Breakout,Spandana Sphoor,SSF07,266.0,SPANDANA,EQ,266.0,274.0,274.0,265.0,266.95,268.01,188750,505.88,5315, 82478, 43.70,change %,0.00,Close Price value,266.00,change absolute,0.00,range_breakout_bearish.csv,MC_Mapping,100,0.4%
28-Jul-2026,Bearish,Bearish Trend,Four Bar Pattern,change %: 0.00 | Close Price value: 266.00 | change absolute: 0.00,NR 4 Breakdown,OHLC_D_I_NR4BEARBO,Range Breakout,Spandana Sphoor,SSF07,266.0,SPANDANA,EQ,266.0,274.0,274.0,265.0,266.95,268.01,188750,505.88,5315, 82478, 43.70,change %,0.00,Close Price value,266.00,change absolute,0.00,range_breakout_bearish.csv,MC_Mapping,100,0.4%
28-Jul-2026,Bearish,ADX Bearish Trending Stock (Daily),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 28.28 | change %: -2.33,ADX Bearish Trending Stock (Daily),OHLC_D_I_STRONGADXBEAR,Indicator Scans,Sun Pharma Adv,SPA,209.9,SPARC,EQ,214.91,214.88,215.06,207.41,208.96,210.02,918663,1929.42,11806, 405482, 44.14,ADX Indicator value,28.28,change %,-2.33,,,adx.csv,MC_Mapping,100,0.5%
28-Jul-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 22 Jul, 2026 | From: ₹213.96",,,,,Sun Pharma Adv,SPA,208.96,SPARC,EQ,214.91,214.88,215.06,207.41,208.96,210.02,918663,1929.42,11806, 405482, 44.14,,,,,,,bearish.csv,MC_Mapping,100,0.0%
28-Jul-2026,Bearish,Bearish Trend,Stock giving breakdown using Bearish Turtle trading method today,change %: -2.33 | Low Price value: 211.62 | change absolute: -5.01,Bearish Turtle Trading,OHLC_20D_P_CLBLWPWL,Breakout Scan,Sun Pharma Adv,SPA,209.9,SPARC,EQ,214.91,214.88,215.06,207.41,208.96,210.02,918663,1929.42,11806, 405482, 44.14,change %,-2.33,Low Price value,211.62,change absolute,-5.01,bearish_breakout.csv,MC_Mapping,100,0.5%
28-Jul-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,change %: -2.33 | Low Price value: 207.41 | change absolute: -5.01,Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,SPA,209.9,SPARC,EQ,214.91,214.88,215.06,207.41,208.96,210.02,918663,1929.42,11806, 405482, 44.14,change %,-2.33,Low Price value,207.41,change absolute,-5.01,bearish_breakout.csv,MC_Mapping,100,0.5%
28-Jul-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,change %: -2.33 | Close Price value: 209.90 | change absolute: -24.85,Bearish Engulfing (Monthly),OHLC_M_P_ENGBEAR,Candle Stick Patterns,Sun Pharma Adv,SPA,209.9,SPARC,EQ,214.91,214.88,215.06,207.41,208.96,210.02,918663,1929.42,11806, 405482, 44.14,change %,-2.33,Close Price value,209.90,change absolute,-24.85,candlestick_bearish.csv,MC_Mapping,100,0.5%
28-Jul-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -2.33 | MACD Indicator value: -8.49,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Sun Pharma Adv,SPA,209.9,SPARC,EQ,214.91,214.88,215.06,207.41,208.96,210.02,918663,1929.42,11806, 405482, 44.14,change %,-2.33,MACD Indicator value,-8.49,,,macd.csv,MC_Mapping,100,0.5%
28-Jul-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 27.70 | change %: -3.49,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,Spacenet Ent,NCT,3.32,SPCENET,EQ,3.44,3.49,3.49,3.32,3.33,3.36,774838,26.02,666, 528040, 68.15,ADX Indicator value,27.70,change %,-3.49,,,adx.csv,MC_Mapping,100,0.3%
28-Jul-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 14 Jul, 2026 | From: ₹3.63",,,,,Spacenet Ent,NCT,3.33,SPCENET,EQ,3.44,3.49,3.49,3.32,3.33,3.36,774838,26.02,666, 528040, 68.15,,,,,,,bearish.csv,MC_Mapping,100,0.0%
28-Jul-2026,Bearish,Bearish Trend,Stock giving Sell signal today on DSMART indicator,D Smart Indicator value: 4.07 | change %: -3.49,Smart Breakdown,OHLC_D_I_DSMARTBEARC,Breakout Scan,Spacenet Ent,NCT,3.32,SPCENET,EQ,3.44,3.49,3.49,3.32,3.33,3.36,774838,26.02,666, 528040, 68.15,D Smart Indicator value,4.07,change %,-3.49,,,bearish_breakout.csv,MC_Mapping,100,0.3%
28-Jul-2026,Bearish,Bearish Trend,Stock giving breakdown using Bearish Turtle trading method today,change %: -3.49 | Low Price value: 3.43 | change absolute: -0.12,Bearish Turtle Trading,OHLC_20D_P_CLBLWPWL,Breakout Scan,Spacenet Ent,NCT,3.32,SPCENET,EQ,3.44,3.49,3.49,3.32,3.33,3.36,774838,26.02,666, 528040, 68.15,change %,-3.49,Low Price value,3.43,change absolute,-0.12,bearish_breakout.csv,MC_Mapping,100,0.3%
28-Jul-2026,Bearish,Bearish Trend,Fresh selling by bears in strong downtrend stock,change %: -3.49 | Close Price value: 3.32 | change absolute: -0.12,Bold Bears,OHLC_D_I_BOLDBEAR,Breakout Scan,Spacenet Ent,NCT,3.32,SPCENET,EQ,3.44,3.49,3.49,3.32,3.33,3.36,774838,26.02,666, 528040, 68.15,change %,-3.49,Close Price value,3.32,change absolute,-0.12,bearish_breakout.csv,MC_Mapping,100,0.3%
28-Jul-2026,Bearish,Bearish Trend,Stocks with strong downtrend,change %: -3.49 | Close Price value: 3.32 | change absolute: -0.12,Weak Stocks,OHLC_D_I_CLSERIESBEAR,Breakout Scan,Spacenet Ent,NCT,3.32,SPCENET,EQ,3.44,3.49,3.49,3.32,3.33,3.36,774838,26.02,666, 528040, 68.15,change %,-3.49,Close Price value,3.32,change absolute,-0.12,bearish_breakout.csv,MC_Mapping,100,0.3%
28-Jul-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,change %: -3.49 | Low Price value: 3.32 | change absolute: -0.12,Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,NCT,3.32,SPCENET,EQ,3.44,3.49,3.49,3.32,3.33,3.36,774838,26.02,666, 528040, 68.15,change %,-3.49,Low Price value,3.32,change absolute,-0.12,bearish_breakout.csv,MC_Mapping,100,0.3%
28-Jul-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: -3.49 | Close Price value: 3.32 | change absolute: -0.19,Three Black Crow (Weekly),OHLC_W_P_TBCBEAR,Candle Stick Patterns,Spacenet Ent,NCT,3.32,SPCENET,EQ,3.44,3.49,3.49,3.32,3.33,3.36,774838,26.02,666, 528040, 68.15,change %,-3.49,Close Price value,3.32,change absolute,-0.19,candlestick_bearish.csv,MC_Mapping,100,0.3%
28-Jul-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -3.49 | MACD Indicator value: -0.10,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Spacenet Ent,NCT,3.32,SPCENET,EQ,3.44,3.49,3.49,3.32,3.33,3.36,774838,26.02,666, 528040, 68.15,change %,-3.49,MACD Indicator value,-0.10,,,macd.csv,MC_Mapping,100,0.3%
28-Jul-2026,Bearish,MFI Bearish Crossovers in bearish Zone (Weekly),MFI Bearish Crossovers in bearish Zone (Weekly),MFI Indicator value: 35.99 | change %: -3.49,MFI Bearish Crossovers in bearish Zone (Weekly),OHLC_W_I_MFI50COBEAR,Indicator Scans,Spacenet Ent,NCT,3.32,SPCENET,EQ,3.44,3.49,3.49,3.32,3.33,3.36,774838,26.02,666, 528040, 68.15,MFI Indicator value,35.99,change %,-3.49,,,mfi.csv,MC_Mapping,100,0.3%
28-Jul-2026,Bearish,MFI Bearish Crossovers (Weekly),MFI Bearish Crossovers (Weekly),MFI Indicator value: 35.99 | change %: -3.49,MFI Bearish Crossovers (Weekly),OHLC_W_I_MFIBELAVE,Indicator Scans,Spacenet Ent,NCT,3.32,SPCENET,EQ,3.44,3.49,3.49,3.32,3.33,3.36,774838,26.02,666, 528040, 68.15,MFI Indicator value,35.99,change %,-3.49,,,mfi.csv,MC_Mapping,100,0.3%
28-Jul-2026,Bearish,RSI Bearish Crossovers (Weekly),RSI Bearish Crossovers (Weekly),RSI Indicator value: 38.58 | change %: -3.49,RSI Bearish Crossovers (Weekly),OHLC_W_I_RSIBELAVE,Indicator Scans,Spacenet Ent,NCT,3.32,SPCENET,EQ,3.44,3.49,3.49,3.32,3.33,3.36,774838,26.02,666, 528040, 68.15,RSI Indicator value,38.58,change %,-3.49,,,rsi.csv,MC_Mapping,100,0.3%
28-Jul-2026,Bearish,Bearish Trend,Selling with Strong Volumes,"change %: -3.49 | 20-Volume Indicator value: 774,631.00",Selling with Strong Volumes,OHLC_D_I_20DPVOLBEAR,Volume & Delivery,,NCT,3.32,SPCENET,EQ,3.44,3.49,3.49,3.32,3.33,3.36,774838,26.02,666, 528040, 68.15,change %,-3.49,20-Volume Indicator value,"774,631.00",,,volume_delivery_bearish.csv,MC_Mapping,100,0.3%
28-Jul-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,"10-Delivery Volume Indicator value: 774,631.00 | change %: -3.49",Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,Spacenet Ent,NCT,3.32,SPCENET,EQ,3.44,3.49,3.49,3.32,3.33,3.36,774838,26.02,666, 528040, 68.15,10-Delivery Volume Indicator value,"774,631.00",change %,-3.49,,,volume_delivery_bearish.csv,MC_Mapping,100,0.3%
28-Jul-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 22 Jul, 2026 | From: ₹130.00",,,,,Srinibas Pradha,SPCL01,127.1,SPCON,SM,134.0,127.1,127.1,126.5,127.1,126.91,6000,7.61,5, 3600, 60.00,,,,,,,bearish.csv,MC_Mapping,100,0.0%
28-Jul-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 28 Jul, 2026 | From: ₹83.10",,,,,Speb Adhesives,SAL07,83.1,SPEB,ST,85.9,83.0,83.1,83.0,83.1,83.05,4000,3.32,2, 4000, 100.00,,,,,,,bearish.csv,MC_Mapping,100,0.0%
28-Jul-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: 0.36 | MACD Indicator value: 1.87,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Speciality Rest,SR04,132.5,SPECIALITY,EQ,132.03,130.2,134.0,128.62,133.81,131.57,25785,33.93,928, 16862, 65.39,change %,0.36,MACD Indicator value,1.87,,,macd.csv,MC_Mapping,100,1.0%
28-Jul-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,"change %: 6.49 | Close Price value: 2,346.00 | change absolute: 142.90",Outside Bar (Daily),OHLC_D_P_OUTBARBULL,Candle Stick Patterns,Spectrum Electr,SEI06,2346.0,SPECTRUM,EQ,2203.1,2203.1,2460.0,2185.0,2357.3,2388.06,264970,6327.64,21894, 44091, 16.64,change %,6.49,Close Price value,"2,346.00",change absolute,142.90,candlestick_bearish.csv,MC_Mapping,100,0.5%
