Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
16-Sep-2026,Bearish,Bearish Trend,5 DMA crossing below 13 DMA today,change %: 0.10 | 5-SMA Indicator value: 758.63,Ultra-Short Term Bearish Crossovers,OHLC_D_I_513BEARCO,Moving Average Scan,Aster DM Qua,ADH,742.0,ASTERDM,EQ,741.25,741.0,746.8,729.05,741.2,739.57,982120,7263.47,52413, 507363, 51.66,change %,0.10,5-SMA Indicator value,758.63,,,moving_average_bearish.csv,MC_Mapping,100,0.1%
16-Sep-2026,Bearish,DMI Bearish Crossover (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 12.18 | change %: 0.21,DMI Bearish Crossover (Monthly),OHLC_M_I_ADXBEARDMI,Indicator Scans,Astral Ltd,APT02,1382.5,ASTRAL,EQ,1379.6,1376.0,1388.3,1357.6,1382.5,1377.03,523897,7214.2,45245, 306910, 58.58,ADX Indicator value,12.18,change %,0.21,,,adx.csv,MC_Mapping,100,0.0%
16-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 03 Sep, 2026 | From: ₹1,495.20",,,,,Astral Ltd,APT02,1382.5,ASTRAL,EQ,1379.6,1376.0,1388.3,1357.6,1382.5,1377.03,523897,7214.2,45245, 306910, 58.58,,,,,,,bearish.csv,MC_Mapping,100,0.0%
16-Sep-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,"change %: 0.21 | Low Price value: 1,357.60 | change absolute: 2.90",Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,APT02,1382.5,ASTRAL,EQ,1379.6,1376.0,1388.3,1357.6,1382.5,1377.03,523897,7214.2,45245, 306910, 58.58,change %,0.21,Low Price value,"1,357.60",change absolute,2.90,bearish_breakout.csv,MC_Mapping,100,0.0%
16-Sep-2026,Bearish,Bearish Trend,Stock giving breakdown using Bearish Turtle trading method today,"change %: 0.21 | Low Price value: 1,372.80 | change absolute: 2.90",Bearish Turtle Trading,OHLC_20D_P_CLBLWPWL,Breakout Scan,Astral Ltd,APT02,1382.5,ASTRAL,EQ,1379.6,1376.0,1388.3,1357.6,1382.5,1377.03,523897,7214.2,45245, 306910, 58.58,change %,0.21,Low Price value,"1,372.80",change absolute,2.90,bearish_breakout.csv,MC_Mapping,100,0.0%
16-Sep-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,"change %: 0.21 | Close Price value: 1,382.50 | change absolute: -139.70",Bearish Engulfing (Monthly),OHLC_M_P_ENGBEAR,Candle Stick Patterns,Astral Ltd,APT02,1382.5,ASTRAL,EQ,1379.6,1376.0,1388.3,1357.6,1382.5,1377.03,523897,7214.2,45245, 306910, 58.58,change %,0.21,Close Price value,"1,382.50",change absolute,-139.70,candlestick_bearish.csv,MC_Mapping,100,0.0%
16-Sep-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 0.21 | MACD Indicator value: -31.37,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Astral Ltd,APT02,1382.5,ASTRAL,EQ,1379.6,1376.0,1388.3,1357.6,1382.5,1377.03,523897,7214.2,45245, 306910, 58.58,change %,0.21,MACD Indicator value,-31.37,,,macd.csv,MC_Mapping,100,0.0%
16-Sep-2026,Bearish,RSI Bearish Crossovers (Monthly),RSI Bearish Crossovers (Monthly),RSI Indicator value: 43.91 | change %: 0.21,RSI Bearish Crossovers (Monthly),OHLC_M_I_RSIBELAVE,Indicator Scans,Astral Ltd,APT02,1382.5,ASTRAL,EQ,1379.6,1376.0,1388.3,1357.6,1382.5,1377.03,523897,7214.2,45245, 306910, 58.58,RSI Indicator value,43.91,change %,0.21,,,rsi.csv,MC_Mapping,100,0.0%
16-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 11 Sep, 2026 | From: ₹1,680.60",,,,,Astra Microwave,AMP01,1621.9,ASTRAMICRO,EQ,1593.8,1601.0,1638.8,1537.1,1621.9,1599.29,418082,6686.33,30033, 175730, 42.03,,,,,,,bearish.csv,MC_Mapping,100,0.0%
16-Sep-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,"change %: 1.86 | Low Price value: 1,537.10 | change absolute: 29.60",Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,AMP01,1623.4,ASTRAMICRO,EQ,1593.8,1601.0,1638.8,1537.1,1621.9,1599.29,418082,6686.33,30033, 175730, 42.03,change %,1.86,Low Price value,"1,537.10",change absolute,29.60,bearish_breakout.csv,MC_Mapping,100,0.1%
16-Sep-2026,Bearish,Bearish Trend,Stock giving breakdown using Bearish Turtle trading method today,"change %: 1.86 | Low Price value: 1,581.00 | change absolute: 29.60",Bearish Turtle Trading,OHLC_20D_P_CLBLWPWL,Breakout Scan,Astra Microwave,AMP01,1623.4,ASTRAMICRO,EQ,1593.8,1601.0,1638.8,1537.1,1621.9,1599.29,418082,6686.33,30033, 175730, 42.03,change %,1.86,Low Price value,"1,581.00",change absolute,29.60,bearish_breakout.csv,MC_Mapping,100,0.1%
16-Sep-2026,Bearish,Bearish Trend,8 DMA crossing below 21 DMA today,"change %: 1.86 | 8-SMA Indicator value: 1,687.33",Short Term Bearish  Crossovers,OHLC_D_I_821BEARCO,Moving Average Scan,Astra Microwave,AMP01,1623.4,ASTRAMICRO,EQ,1593.8,1601.0,1638.8,1537.1,1621.9,1599.29,418082,6686.33,30033, 175730, 42.03,change %,1.86,8-SMA Indicator value,"1,687.33",,,moving_average_bearish.csv,MC_Mapping,100,0.1%
16-Sep-2026,Bearish,Bearish Trend,5 DMA crossing below 13 DMA today,"change %: 1.86 | 5-SMA Indicator value: 1,660.14",Ultra-Short Term Bearish Crossovers,OHLC_D_I_513BEARCO,Moving Average Scan,Astra Microwave,AMP01,1623.4,ASTRAMICRO,EQ,1593.8,1601.0,1638.8,1537.1,1621.9,1599.29,418082,6686.33,30033, 175730, 42.03,change %,1.86,5-SMA Indicator value,"1,660.14",,,moving_average_bearish.csv,MC_Mapping,100,0.1%
16-Sep-2026,Bearish,ADX Bearish Trending Stock (Daily),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 48.86 | change %: -0.08,ADX Bearish Trending Stock (Daily),OHLC_D_I_STRONGADXBEAR,Indicator Scans,AstraZeneca,AID,6690.0,ASTRAZEN,EQ,6695.5,6671.0,6898.5,6650.5,6703.0,6740.63,17007,1146.38,4631, 8874, 52.18,ADX Indicator value,48.86,change %,-0.08,,,adx.csv,MC_Mapping,100,0.2%
16-Sep-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 39.80 | change %: -0.08,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,AstraZeneca,AID,6690.0,ASTRAZEN,EQ,6695.5,6671.0,6898.5,6650.5,6703.0,6740.63,17007,1146.38,4631, 8874, 52.18,ADX Indicator value,39.80,change %,-0.08,,,adx.csv,MC_Mapping,100,0.2%
16-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 08 Jun, 2026 | From: ₹8,343.50",,,,,AstraZeneca,AID,6703.0,ASTRAZEN,EQ,6695.5,6671.0,6898.5,6650.5,6703.0,6740.63,17007,1146.38,4631, 8874, 52.18,,,,,,,bearish.csv,MC_Mapping,100,0.0%
16-Sep-2026,Bearish,Bearish Trend,Three Candlestick Pattern,"change %: -0.08 | Close Price value: 6,690.00 | change absolute: -74.50",Three Black Crow (Weekly),OHLC_W_P_TBCBEAR,Candle Stick Patterns,AstraZeneca,AID,6690.0,ASTRAZEN,EQ,6695.5,6671.0,6898.5,6650.5,6703.0,6740.63,17007,1146.38,4631, 8874, 52.18,change %,-0.08,Close Price value,"6,690.00",change absolute,-74.50,candlestick_bearish.csv,MC_Mapping,100,0.2%
16-Sep-2026,Bearish,Bearish Trend,Guppy short term averages below Guppy long term averages,"change %: -0.08 | 3-SMA Indicator value: 6,716.67",Guppy Trend Bearish Stocks,OHLC_D_I_GUPPYBEAR,Moving Average Scan,AstraZeneca,AID,6690.0,ASTRAZEN,EQ,6695.5,6671.0,6898.5,6650.5,6703.0,6740.63,17007,1146.38,4631, 8874, 52.18,change %,-0.08,3-SMA Indicator value,"6,716.67",,,moving_average_bearish.csv,MC_Mapping,100,0.2%
16-Sep-2026,Bearish,Bearish Trend,Stocks experiencing higher-than-average volume today.,"10-Delivery Volume Indicator value: 17,007.00 | change %: -0.08",Above Average Volume - Bearish,OHLC_D_I_10DELVBEAR,Volume & Delivery,AstraZeneca,AID,6690.0,ASTRAZEN,EQ,6695.5,6671.0,6898.5,6650.5,6703.0,6740.63,17007,1146.38,4631, 8874, 52.18,10-Delivery Volume Indicator value,"17,007.00",change %,-0.08,,,volume_delivery_bearish.csv,MC_Mapping,100,0.2%
16-Sep-2026,Bearish,ADX Bearish Trending Stock (Weekly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 37.06 | change %: 1.34,ADX Bearish Trending Stock (Weekly),OHLC_W_I_STRONGADXBEAR,Indicator Scans,Astron Paper,APB,3.03,ASTRON,BZ,2.99,3.04,3.07,2.9,2.94,3.0,71583,2.15,98, -, -,ADX Indicator value,37.06,change %,1.34,,,adx.csv,MC_Mapping,100,3.0%
16-Sep-2026,Bearish,ADX Bearish Trending Stock (Daily),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 36.12 | change %: 1.34,ADX Bearish Trending Stock (Daily),OHLC_D_I_STRONGADXBEAR,Indicator Scans,Astron Paper,APB,3.03,ASTRON,BZ,2.99,3.04,3.07,2.9,2.94,3.0,71583,2.15,98, -, -,ADX Indicator value,36.12,change %,1.34,,,adx.csv,MC_Mapping,100,3.0%
16-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 29 Jul, 2026 | From: ₹3.85",,,,,Astron Paper &,APB,2.94,ASTRON,BZ,2.99,3.04,3.07,2.9,2.94,3.0,71583,2.15,98, -, -,,,,,,,bearish.csv,MC_Mapping,100,0.0%
16-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 29 Jul, 2026 | From: ₹3.85",,,,,Astron Paper,APB,2.94,ASTRON,BZ,2.99,3.04,3.07,2.9,2.94,3.0,71583,2.15,98, -, -,,,,,,,bearish.csv,MC_Mapping,100,0.0%
16-Sep-2026,Bearish,Stochastic Bearish Crossovers (Monthly),Stochastic Bearish Crossovers (Monthly),change %: 1.34 | Stochastic Indicator value: 2.68,Stochastic Bearish Crossovers (Monthly),OHLC_M_I_STOCHSETUPBEAR,Indicator Scans,Astron Paper,APB,3.03,ASTRON,BZ,2.99,3.04,3.07,2.9,2.94,3.0,71583,2.15,98, -, -,change %,1.34,Stochastic Indicator value,2.68,,,stochastic.csv,MC_Mapping,100,3.0%
16-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 01 Sep, 2026 | From: ₹26.65",,,,,Atal,ARL,14.44,ATALREAL,EQ,14.4,14.58,15.84,14.4,14.44,14.82,6944853,1029.03,7650, 2237897, 32.22,,,,,,,bearish.csv,MC_Mapping,100,0.0%
16-Sep-2026,Bearish,ADX Bearish Trending Stock (Monthly),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 34.64 | change %: 13.59,ADX Bearish Trending Stock (Monthly),OHLC_M_I_STRONGADXBEAR,Indicator Scans,Atam Valves,AV03,62.1,ATAM,EQ,54.67,53.7,65.0,52.92,62.15,60.04,168740,101.31,2524, 67456, 39.98,ADX Indicator value,34.64,change %,13.59,,,adx.csv,MC_Mapping,100,0.1%
16-Sep-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: 13.59 | Close Price value: 62.10 | change absolute: 7.43,Outside Bar (Daily),OHLC_D_P_OUTBARBULL,Candle Stick Patterns,Atam Valves,AV03,62.1,ATAM,EQ,54.67,53.7,65.0,52.92,62.15,60.04,168740,101.31,2524, 67456, 39.98,change %,13.59,Close Price value,62.10,change absolute,7.43,candlestick_bearish.csv,MC_Mapping,100,0.1%
16-Sep-2026,Bearish,Bearish Trend,Range Breakout to the upside — Bullish breakout,change %: 13.59 | Close Price value: 62.10 | change absolute: 6.72,Outside Bar (Weekly),OHLC_W_P_OUTBARBULL,Candle Stick Patterns,Atam Valves,AV03,62.1,ATAM,EQ,54.67,53.7,65.0,52.92,62.15,60.04,168740,101.31,2524, 67456, 39.98,change %,13.59,Close Price value,62.10,change absolute,6.72,candlestick_bearish.csv,MC_Mapping,100,0.1%
16-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 19 Aug, 2026 | From: ₹23.10",,,,,ATC Energies,AES02,21.0,ATCENERGY,ST,21.1,21.0,21.0,21.0,21.0,21.0,9600,2.02,4, 9600, 100.00,,,,,,,bearish.csv,MC_Mapping,100,0.0%
16-Sep-2026,Bearish,ADX Bearish Trending Stock (Daily),"ADX falling — trend weakening, Bearish momentum",ADX Indicator value: 24.84 | change %: 1.35,ADX Bearish Trending Stock (Daily),OHLC_D_I_STRONGADXBEAR,Indicator Scans,Adani Total Gas,ADG01,588.0,ATGL,EQ,580.15,581.0,597.25,580.25,586.5,588.9,838761,4939.43,31242, 203897, 24.31,ADX Indicator value,24.84,change %,1.35,,,adx.csv,MC_Mapping,100,0.3%
16-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 21 Jul, 2026 | From: ₹700.40",,,,,Adani Total Gas,ADG01,586.5,ATGL,EQ,580.15,581.0,597.25,580.25,586.5,588.9,838761,4939.43,31242, 203897, 24.31,,,,,,,bearish.csv,MC_Mapping,100,0.0%
16-Sep-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: 1.35 | Close Price value: 588.00 | change absolute: -33.20,Three Black Crow (Monthly),OHLC_M_P_TBCBEAR,Candle Stick Patterns,Adani Total Gas,ADG01,588.0,ATGL,EQ,580.15,581.0,597.25,580.25,586.5,588.9,838761,4939.43,31242, 203897, 24.31,change %,1.35,Close Price value,588.00,change absolute,-33.20,candlestick_bearish.csv,MC_Mapping,100,0.3%
16-Sep-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: 1.35 | Close Price value: 588.00 | change absolute: -6.80,Three Black Crow (Weekly),OHLC_W_P_TBCBEAR,Candle Stick Patterns,Adani Total Gas,ADG01,588.0,ATGL,EQ,580.15,581.0,597.25,580.25,586.5,588.9,838761,4939.43,31242, 203897, 24.31,change %,1.35,Close Price value,588.00,change absolute,-6.80,candlestick_bearish.csv,MC_Mapping,100,0.3%
16-Sep-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: 1.35 | MACD Indicator value: -24.03,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Adani Total Gas,ADG01,588.0,ATGL,EQ,580.15,581.0,597.25,580.25,586.5,588.9,838761,4939.43,31242, 203897, 24.31,change %,1.35,MACD Indicator value,-24.03,,,macd.csv,MC_Mapping,100,0.3%
16-Sep-2026,Bearish,Bearish Trend,Guppy short term averages below Guppy long term averages,change %: 1.35 | 3-SMA Indicator value: 587.65,Guppy Trend Bearish Stocks,OHLC_D_I_GUPPYBEAR,Moving Average Scan,Adani Total Gas,ADG01,588.0,ATGL,EQ,580.15,581.0,597.25,580.25,586.5,588.9,838761,4939.43,31242, 203897, 24.31,change %,1.35,3-SMA Indicator value,587.65,,,moving_average_bearish.csv,MC_Mapping,100,0.3%
16-Sep-2026,Bearish,RSI Bearish Crossovers (Monthly),RSI Bearish Crossovers (Monthly),RSI Indicator value: 43.88 | change %: 1.35,RSI Bearish Crossovers (Monthly),OHLC_M_I_RSIBELAVE,Indicator Scans,Adani Total Gas,ADG01,588.0,ATGL,EQ,580.15,581.0,597.25,580.25,586.5,588.9,838761,4939.43,31242, 203897, 24.31,RSI Indicator value,43.88,change %,1.35,,,rsi.csv,MC_Mapping,100,0.3%
16-Sep-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,"change %: -0.06 | Low Price value: 1,521.10 | change absolute: -1.00",Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,AEL10,1567.5,ATHERENERG,EQ,1568.5,1557.9,1574.8,1521.1,1567.5,1546.73,3578038,55342.7,135248, 1079691, 30.18,change %,-0.06,Low Price value,"1,521.10",change absolute,-1.00,bearish_breakout.csv,MC_Mapping,100,0.0%
16-Sep-2026,Bearish,Bearish Trend,Stock giving breakdown using Bearish Turtle trading method today,"change %: -0.06 | Low Price value: 1,523.70 | change absolute: -1.00",Bearish Turtle Trading,OHLC_20D_P_CLBLWPWL,Breakout Scan,Ather Energy,AEL10,1567.5,ATHERENERG,EQ,1568.5,1557.9,1574.8,1521.1,1567.5,1546.73,3578038,55342.7,135248, 1079691, 30.18,change %,-0.06,Low Price value,"1,523.70",change absolute,-1.00,bearish_breakout.csv,MC_Mapping,100,0.0%
16-Sep-2026,Bearish,Bearish Trend,2 Candlestick Bearish Pattern,"change %: -0.06 | Close Price value: 1,567.50 | change absolute: -88.50",Bearish Engulfing (Weekly),OHLC_W_P_ENGBEAR,Candle Stick Patterns,Ather Energy,AEL10,1567.5,ATHERENERG,EQ,1568.5,1557.9,1574.8,1521.1,1567.5,1546.73,3578038,55342.7,135248, 1079691, 30.18,change %,-0.06,Close Price value,"1,567.50",change absolute,-88.50,candlestick_bearish.csv,MC_Mapping,100,0.0%
16-Sep-2026,Bearish,Bearish Trend,Price crossed below Moving Average — Bearish signal,"Change Percent: -0.06 | 20-DMA Indicator value: 1,570.42",20 DMA Breakdown,OHLC_D_I_20DMABEAR,Moving Average Scan,Ather Energy,AEL10,1567.5,ATHERENERG,EQ,1568.5,1557.9,1574.8,1521.1,1567.5,1546.73,3578038,55342.7,135248, 1079691, 30.18,Change Percent,-0.06,20-DMA Indicator value,"1,570.42",,,moving_average_bearish.csv,MC_Mapping,100,0.0%
16-Sep-2026,Bearish,RSI Bearish Crossovers (Weekly),RSI Bearish Crossovers (Weekly),RSI Indicator value: 71.37 | change %: -0.06,RSI Bearish Crossovers (Weekly),OHLC_W_I_RSIBELAVE,Indicator Scans,Ather Energy,AEL10,1567.5,ATHERENERG,EQ,1568.5,1557.9,1574.8,1521.1,1567.5,1546.73,3578038,55342.7,135248, 1079691, 30.18,RSI Indicator value,71.37,change %,-0.06,,,rsi.csv,MC_Mapping,100,0.0%
16-Sep-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,change %: -1.77 | Low Price value: 23.12 | change absolute: -0.43,Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,AT25,23.9,ATL,EQ,24.33,24.33,24.83,23.12,23.89,23.78,233170,55.45,1844, 106971, 45.88,change %,-1.77,Low Price value,23.12,change absolute,-0.43,bearish_breakout.csv,MC_Mapping,100,0.0%
16-Sep-2026,Bearish,Bearish Trend,Stock giving breakdown using Bearish Turtle trading method today,change %: -1.77 | Low Price value: 23.50 | change absolute: -0.43,Bearish Turtle Trading,OHLC_20D_P_CLBLWPWL,Breakout Scan,Allcargo Termin,AT25,23.9,ATL,EQ,24.33,24.33,24.83,23.12,23.89,23.78,233170,55.45,1844, 106971, 45.88,change %,-1.77,Low Price value,23.50,change absolute,-0.43,bearish_breakout.csv,MC_Mapping,100,0.0%
16-Sep-2026,Bearish,Bearish Trend,Three Candlestick Pattern,change %: -1.77 | Close Price value: 23.90 | change absolute: -1.28,Three Black Crow (Weekly),OHLC_W_P_TBCBEAR,Candle Stick Patterns,Allcargo Termin,AT25,23.9,ATL,EQ,24.33,24.33,24.83,23.12,23.89,23.78,233170,55.45,1844, 106971, 45.88,change %,-1.77,Close Price value,23.90,change absolute,-1.28,candlestick_bearish.csv,MC_Mapping,100,0.0%
16-Sep-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -1.77 | MACD Indicator value: -0.13,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Allcargo Termin,AT25,23.9,ATL,EQ,24.33,24.33,24.83,23.12,23.89,23.78,233170,55.45,1844, 106971, 45.88,change %,-1.77,MACD Indicator value,-0.13,,,macd.csv,MC_Mapping,100,0.0%
16-Sep-2026,Bearish,MFI Bearish Crossovers (Monthly),MFI Bearish Crossovers (Monthly),MFI Indicator value: 56.15 | change %: -1.77,MFI Bearish Crossovers (Monthly),OHLC_M_I_MFIBELAVE,Indicator Scans,Allcargo Termin,AT25,23.9,ATL,EQ,24.33,24.33,24.83,23.12,23.89,23.78,233170,55.45,1844, 106971, 45.88,MFI Indicator value,56.15,change %,-1.77,,,mfi.csv,MC_Mapping,100,0.0%
16-Sep-2026,Bearish,Bearish Trend,Price crossed below Moving Average — Bearish signal,Change Percent: -1.77 | 50-DMA Indicator value: 24.29,50 DMA Breakdown,OHLC_D_I_50DMABEAR,Moving Average Scan,Allcargo Termin,AT25,23.9,ATL,EQ,24.33,24.33,24.83,23.12,23.89,23.78,233170,55.45,1844, 106971, 45.88,Change Percent,-1.77,50-DMA Indicator value,24.29,,,moving_average_bearish.csv,MC_Mapping,100,0.0%
16-Sep-2026,Bearish,RSI Bearish Crossovers (Weekly),RSI Bearish Crossovers (Weekly),RSI Indicator value: 46.43 | change %: -1.77,RSI Bearish Crossovers (Weekly),OHLC_W_I_RSIBELAVE,Indicator Scans,Allcargo Termin,AT25,23.9,ATL,EQ,24.33,24.33,24.83,23.12,23.89,23.78,233170,55.45,1844, 106971, 45.88,RSI Indicator value,46.43,change %,-1.77,,,rsi.csv,MC_Mapping,100,0.0%
16-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 02 Sep, 2026 | From: ₹39.21",,,,,Atlanta,A9,36.46,ATLANTAA,EQ,36.74,36.36,36.79,35.01,36.46,35.96,27184,9.78,518, 18854, 69.36,,,,,,,bearish.csv,MC_Mapping,100,0.0%
16-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 02 Sep, 2026 | From: ₹39.21",,,,,Atlantaa,A9,36.46,ATLANTAA,EQ,36.74,36.36,36.79,35.01,36.46,35.96,27184,9.78,518, 18854, 69.36,,,,,,,bearish.csv,MC_Mapping,100,0.0%
16-Sep-2026,Bearish,Bearish Trend,"Trend: Bearish | Since: 15 Sep, 2026 | From: ₹1,660.00",,,,,Atlanta Electri,AEL11,1655.0,ATLANTAELE,EQ,1660.0,1680.0,1686.9,1623.9,1655.0,1654.6,78831,1304.34,10225, 32345, 41.03,,,,,,,bearish.csv,MC_Mapping,100,0.0%
16-Sep-2026,Bearish,Bearish Trend,Stochastic %K crossed below %D line — Bearish crossover,"change %: 0.06 | Low Price value: 1,623.90 | change absolute: 1.00",Swing Breakdown,OHLC_D_I_10DSTOCHBEAR,Breakout Scan,,AEL11,1661.0,ATLANTAELE,EQ,1660.0,1680.0,1686.9,1623.9,1655.0,1654.6,78831,1304.34,10225, 32345, 41.03,change %,0.06,Low Price value,"1,623.90",change absolute,1.00,bearish_breakout.csv,MC_Mapping,100,0.4%
16-Sep-2026,Bearish,Bearish Trend,Stock giving breakdown using Bearish Turtle trading method today,"change %: 0.06 | Low Price value: 1,652.20 | change absolute: 1.00",Bearish Turtle Trading,OHLC_20D_P_CLBLWPWL,Breakout Scan,Atlanta Electri,AEL11,1661.0,ATLANTAELE,EQ,1660.0,1680.0,1686.9,1623.9,1655.0,1654.6,78831,1304.34,10225, 32345, 41.03,change %,0.06,Low Price value,"1,652.20",change absolute,1.00,bearish_breakout.csv,MC_Mapping,100,0.4%
16-Sep-2026,Bearish,Momentum Reversal - Bearish Signal,Momentum Reversal - Bearish Signal,change %: 0.06 | MACD Indicator value: 55.57,Momentum Reversal - Bearish Signal,OHLC_D_I_MACDREVBEAR,Indicator Scans,Atlanta Electri,AEL11,1661.0,ATLANTAELE,EQ,1660.0,1680.0,1686.9,1623.9,1655.0,1654.6,78831,1304.34,10225, 32345, 41.03,change %,0.06,MACD Indicator value,55.57,,,macd.csv,MC_Mapping,100,0.4%
16-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 25 Jun, 2026 | From: ₹169.75",,,,,Atmastco L,AL19,123.35,ATMASTCO,SM,126.05,126.05,129.55,123.25,123.35,124.97,5200,6.5,11, 4400, 84.62,,,,,,,bearish.csv,MC_Mapping,100,0.0%
16-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 25 Jun, 2026 | From: ₹169.75",,,,,Atmastco,AL19,123.35,ATMASTCO,SM,126.05,126.05,129.55,123.25,123.35,124.97,5200,6.5,11, 4400, 84.62,,,,,,,bearish.csv,MC_Mapping,100,0.0%
16-Sep-2026,Bearish,Bearish Crossovers (Monthly),Adaptive RSI indicator fell below its signal line — Bearish crossover,"change %: -0.35 | Adaptive RSI Indicator value: 6,526.91",Bearish Crossovers (Monthly),OHLC_M_I_ADRBEARCO,Indicator Scans,Atul,A06,6060.0,ATUL,EQ,6081.5,6000.0,6140.5,5995.0,6076.0,6070.28,17089,1037.35,5216, 8783, 51.40,change %,-0.35,Adaptive RSI Indicator value,"6,526.91",,,adaptive_rsi.csv,MC_Mapping,100,0.3%
16-Sep-2026,Bearish,Bearish Trend,"Trend: Very Bearish | Since: 20 Aug, 2026 | From: ₹6,510.50",,,,,Atul,A06,6076.0,ATUL,EQ,6081.5,6000.0,6140.5,5995.0,6076.0,6070.28,17089,1037.35,5216, 8783, 51.40,,,,,,,bearish.csv,MC_Mapping,100,0.0%
16-Sep-2026,Bearish,Bearish Trend,RSI Power Breakdown,"change %: -0.35 | Low Price value: 6,066.50 | change absolute: -13.00",RSI Power Breakdown,OHLC_D_I_RSIPOWBD,Breakout Scan,Atul,A06,6060.0,ATUL,EQ,6081.5,6000.0,6140.5,5995.0,6076.0,6070.28,17089,1037.35,5216, 8783, 51.40,change %,-0.35,Low Price value,"6,066.50",change absolute,-13.00,bearish_breakout.csv,MC_Mapping,100,0.3%
16-Sep-2026,Bearish,Bearish Trend,Stock giving breakdown using Bearish Turtle trading method today,"change %: -0.35 | Low Price value: 6,060.50 | change absolute: -21.50",Bearish Turtle Trading,OHLC_20D_P_CLBLWPWL,Breakout Scan,Atul,A06,6060.0,ATUL,EQ,6081.5,6000.0,6140.5,5995.0,6076.0,6070.28,17089,1037.35,5216, 8783, 51.40,change %,-0.35,Low Price value,"6,060.50",change absolute,-21.50,bearish_breakout.csv,MC_Mapping,100,0.3%
16-Sep-2026,Bearish,Strong Bearish Signal,Strong Bearish Signal,change %: -0.35 | MACD Indicator value: -169.53,Strong Bearish Signal,OHLC_D_I_MACD0BEARCO,Indicator Scans,Atul,A06,6060.0,ATUL,EQ,6081.5,6000.0,6140.5,5995.0,6076.0,6070.28,17089,1037.35,5216, 8783, 51.40,change %,-0.35,MACD Indicator value,-169.53,,,macd.csv,MC_Mapping,100,0.3%
16-Sep-2026,Bearish,Bearish Crossovers (Monthly),Adaptive RSI indicator fell below its signal line — Bearish crossover,change %: -0.10 | Adaptive RSI Indicator value: 478.01,Bearish Crossovers (Monthly),OHLC_M_I_ADRBEARCO,Indicator Scans,Atul Auto,AA08,438.0,ATULAUTO,EQ,438.45,443.0,443.0,427.2,436.4,433.56,63313,274.5,4262, 26479, 41.82,change %,-0.10,Adaptive RSI Indicator value,478.01,,,adaptive_rsi.csv,MC_Mapping,100,0.4%
