Date,Trend,Signal,Comment,IndicatorSummary,ScannerName,ScannerCode,Category,MC_StkName,MC_Code_Used,LTP_MC,NSE_SYMBOL,SERIES,PREV_CLOSE,OPEN,HIGH,LOW,CLOSE,AVG_PRICE,VOLUME,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,Ind1_Name,Ind1_Value,Ind2_Name,Ind2_Value,Ind3_Name,Ind3_Value,IndicatorFile,MatchType,ConfidenceScore,LTP_Close_Pct
16-Jul-2026,Bullish,BUY,By: Geojit Financial Services | Buy Apollo Hospitals Enterprise; target of Rs 7764: Geojit Financial Services | Reco @ ₹6932.35 | Target: ₹7764 | Upside: -12.6% | Current Return: 28.2%,,,,,Apollo Hospitals Enterprises,AHE,8888.0,APOLLOHOSP,EQ,8934.0,8930.5,8944.5,8851.5,8888.0,8895.12,234384,20848.74,32414, 163064, 69.57,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,BUY,By: Motilal Oswal | Buy Apollo Hospitals; target of Rs 7940: Motilal Oswal | Reco @ ₹6521.15 | Target: ₹7940 | Upside: -10.6% | Current Return: 36.2%,,,,,Apollo Hospitals Enterprises,AHE,8888.0,APOLLOHOSP,EQ,8934.0,8930.5,8944.5,8851.5,8888.0,8895.12,234384,20848.74,32414, 163064, 69.57,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Apollo Hospitals Enterprise; target of Rs 7050: Prabhudas Lilladher | Reco @ ₹5839.95 | Target: ₹7050 | Upside: -20.6% | Current Return: 52.1%,,,,,Apollo Hospitals Enterprises,AHE,8888.0,APOLLOHOSP,EQ,8934.0,8930.5,8944.5,8851.5,8888.0,8895.12,234384,20848.74,32414, 163064, 69.57,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,BUY,By: Geojit Financial Services | Buy Apollo Hospitals Enterprise; target of Rs 7059: Geojit Financial Services | Reco @ ₹6205.4 | Target: ₹7059 | Upside: -20.5% | Current Return: 43.2%,,,,,Apollo Hospitals Enterprises,AHE,8888.0,APOLLOHOSP,EQ,8934.0,8930.5,8944.5,8851.5,8888.0,8895.12,234384,20848.74,32414, 163064, 69.57,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Apollo Hospitals Enterprise; target of Rs 7050: Prabhudas Lilladher | Reco @ ₹5966.75 | Target: ₹7050 | Upside: -20.6% | Current Return: 48.9%,,,,,Apollo Hospitals Enterprises,AHE,8888.0,APOLLOHOSP,EQ,8934.0,8930.5,8944.5,8851.5,8888.0,8895.12,234384,20848.74,32414, 163064, 69.57,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,BUY,By: Prabhudas Lilladher | Buy Apollo Hospitals Enterprise; target of Rs 7050: Prabhudas Lilladher | Reco @ ₹5966.75 | Target: ₹7050 | Upside: -20.6% | Current Return: 48.9%,,,,,Apollo Hospitals Enterprises,AHE,8888.0,APOLLOHOSP,EQ,8934.0,8930.5,8944.5,8851.5,8888.0,8895.12,234384,20848.74,32414, 163064, 69.57,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,BUY,By: Motilal Oswal | Buy Apollo Hospitals; target of Rs 7280: Motilal Oswal | Reco @ ₹6258.55 | Target: ₹7280 | Upside: -18.0% | Current Return: 42.0%,,,,,Apollo Hospitals Enterprises,AHE,8888.0,APOLLOHOSP,EQ,8934.0,8930.5,8944.5,8851.5,8888.0,8895.12,234384,20848.74,32414, 163064, 69.57,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,BUY,Entry: ₹8432.0 | Target: ₹10000.0 | SL: ₹8300.0 | P&L: 5.41% | By: Weekend Investing,,,,,Apollo Hospitals Enterprises,AHE,8888.0,APOLLOHOSP,EQ,8934.0,8930.5,8944.5,8851.5,8888.0,8895.12,234384,20848.74,32414, 163064, 69.57,,,,,,,technical_picks_active.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,BUY,Entry: ₹7050.0 | Target: ₹7200.0 | SL: ₹7000.0 | P&L: 1.38% | By: BK Training,,,,,Apollo Hospitals Enterprises,AHE,7156.0,APOLLOHOSP,EQ,8934.0,8930.5,8944.5,8851.5,8888.0,8895.12,234384,20848.74,32414, 163064, 69.57,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,24.2%
16-Jul-2026,Bullish,BUY,Entry: ₹7375.0 | Target: ₹7550.0 | SL: ₹7325.0 | P&L: -0.65% | By: BK Training,,,,,Apollo Hospitals Enterprises,AHE,7356.5,APOLLOHOSP,EQ,8934.0,8930.5,8944.5,8851.5,8888.0,8895.12,234384,20848.74,32414, 163064, 69.57,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,20.8%
16-Jul-2026,Bullish,BUY,Entry: ₹7075.0 | Target: ₹7150.0 | SL: ₹6975.0 | P&L: 0.0% | By: BK Training,,,,,Apollo Hospitals Enterprises,AHE,6933.5,APOLLOHOSP,EQ,8934.0,8930.5,8944.5,8851.5,8888.0,8895.12,234384,20848.74,32414, 163064, 69.57,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,28.2%
16-Jul-2026,Bullish,BUY,Entry: ₹6650.0 | Target: ₹7000.0 | SL: ₹6500.0 | P&L: 0.4% | By: BK Training,,,,,Apollo Hospitals Enterprises,AHE,6714.55,APOLLOHOSP,EQ,8934.0,8930.5,8944.5,8851.5,8888.0,8895.12,234384,20848.74,32414, 163064, 69.57,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,32.4%
16-Jul-2026,Bullish,Bullish Trend,Stock recorded higher delivery volume in previous trading session,"change %: -0.49 | 20-Delivery Volume Indicator value: 501,832.00",Above Average Delivery Volume,OHLC_D_I_20DELVBULL,Volume & Delivery,Apollo Hospital,AHE,8890.0,APOLLOHOSP,EQ,8934.0,8930.5,8944.5,8851.5,8888.0,8895.12,234384,20848.74,32414, 163064, 69.57,change %,-0.49,20-Delivery Volume Indicator value,"501,832.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 25.04 | change %: -1.76,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,Apollo Pipes,ALF02,504.0,APOLLOPIPE,EQ,513.05,517.8,520.0,499.0,504.2,504.3,133350,672.49,3833, 55101, 41.32,ADX Indicator value,25.04,change %,-1.76,,,adx.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 10 Jul, 2026 | From: ₹511.10",,,,,Apollo Pipes,ALF02,504.2,APOLLOPIPE,EQ,513.05,517.8,520.0,499.0,504.2,504.3,133350,672.49,3833, 55101, 41.32,,,,,,,bullish.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,Bullish Trend,Range Breakout to the upside — Bullish breakout,change %: -1.76 | Close Price value: 504.00 | change absolute: 14.10,Bullish Harami (Monthly),OHLC_M_P_HARBULL,Candle Stick Patterns,Apollo Pipes,ALF02,504.0,APOLLOPIPE,EQ,513.05,517.8,520.0,499.0,504.2,504.3,133350,672.49,3833, 55101, 41.32,change %,-1.76,Close Price value,504.00,change absolute,14.10,candlestick_bullish.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: -1.76 | MACD Indicator value: 0.67,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,Apollo Pipes,ALF02,504.0,APOLLOPIPE,EQ,513.05,517.8,520.0,499.0,504.2,504.3,133350,672.49,3833, 55101, 41.32,change %,-1.76,MACD Indicator value,0.67,,,macd.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 24.63 | change %: 1.17,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,Apollo Tyres,AT,432.0,APOLLOTYRE,EQ,427.0,429.5,437.25,428.0,432.05,432.27,923839,3993.48,24760, 469474, 50.82,ADX Indicator value,24.63,change %,1.17,,,adx.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,BUY,Buy: 3 | Hold: 0 | Sell: 0 | Potential: 40.4%,,,,,Apollo Tyres,AT,432.05,APOLLOTYRE,EQ,427.0,429.5,437.25,428.0,432.05,432.27,923839,3993.48,24760, 469474, 50.82,,,,,,,analysts_choice.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: 1.17 | Close Price value: 432.00 | change absolute: 1.80,Doji (Monthly),OHLC_M_P_DOJI,Candle Stick Patterns,Apollo Tyres,AT,432.0,APOLLOTYRE,EQ,427.0,429.5,437.25,428.0,432.05,432.27,923839,3993.48,24760, 469474, 50.82,change %,1.17,Close Price value,432.00,change absolute,1.80,candlestick_bullish.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: 1.17 | Close Price value: 432.00 | change absolute: 1.80,Bullish Doji Star (Monthly),OHLC_M_P_DJSBULL,Candle Stick Patterns,Apollo Tyres,AT,432.0,APOLLOTYRE,EQ,427.0,429.5,437.25,428.0,432.05,432.27,923839,3993.48,24760, 469474, 50.82,change %,1.17,Close Price value,432.00,change absolute,1.80,candlestick_bullish.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,BUY,By: Emkay Global Financial Services | Buy Apollo Tyres; target of Rs 600: Emkay Global Financial | Reco @ ₹431.2 | Target: ₹600 | Upside: 38.8% | Current Return: 0.1%,,,,,Apollo Tyres,AT,432.05,APOLLOTYRE,EQ,427.0,429.5,437.25,428.0,432.05,432.27,923839,3993.48,24760, 469474, 50.82,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,BUY,By: Motilal Oswal | Buy Apollo Tyres; target of Rs 520: Motilal Oswal | Reco @ ₹434.15 | Target: ₹520 | Upside: 20.3% | Current Return: -0.4%,,,,,Apollo Tyres,AT,432.05,APOLLOTYRE,EQ,427.0,429.5,437.25,428.0,432.05,432.27,923839,3993.48,24760, 469474, 50.82,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,BUY,By: ICICI Securities | Buy Apollo Tyres; target of Rs 535: ICICI Securities | Reco @ ₹434.15 | Target: ₹535 | Upside: 23.8% | Current Return: -0.4%,,,,,Apollo Tyres,AT,432.05,APOLLOTYRE,EQ,427.0,429.5,437.25,428.0,432.05,432.27,923839,3993.48,24760, 469474, 50.82,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,BUY,By: ICICI Securities | Buy Apollo Tyres; target of Rs 555: ICICI Securities | Reco @ ₹480.65 | Target: ₹555 | Upside: 28.4% | Current Return: -10.1%,,,,,Apollo Tyres,AT,432.05,APOLLOTYRE,EQ,427.0,429.5,437.25,428.0,432.05,432.27,923839,3993.48,24760, 469474, 50.82,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,BUY,By: Motilal Oswal | Buy Apollo Tyres; target of Rs 554: Motilal Oswal | Reco @ ₹480.65 | Target: ₹554 | Upside: 28.2% | Current Return: -10.1%,,,,,Apollo Tyres,AT,432.05,APOLLOTYRE,EQ,427.0,429.5,437.25,428.0,432.05,432.27,923839,3993.48,24760, 469474, 50.82,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,BUY,By: Motilal Oswal | Buy Apollo Tyres; target of Rs 520: Motilal Oswal | Reco @ ₹426.2 | Target: ₹520 | Upside: 20.3% | Current Return: 1.3%,,,,,Apollo Tyres,AT,432.05,APOLLOTYRE,EQ,427.0,429.5,437.25,428.0,432.05,432.27,923839,3993.48,24760, 469474, 50.82,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,BUY,By: Emkay Global Financial Services | Buy Apollo Tyres; target of Rs 550: Emkay Global Financial | Reco @ ₹426.2 | Target: ₹550 | Upside: 27.3% | Current Return: 1.3%,,,,,Apollo Tyres,AT,432.05,APOLLOTYRE,EQ,427.0,429.5,437.25,428.0,432.05,432.27,923839,3993.48,24760, 469474, 50.82,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,BUY,By: ICICI Securities | Buy Apollo Tyres; target of Rs 510: ICICI Securities | Reco @ ₹426.2 | Target: ₹510 | Upside: 18.0% | Current Return: 1.3%,,,,,Apollo Tyres,AT,432.05,APOLLOTYRE,EQ,427.0,429.5,437.25,428.0,432.05,432.27,923839,3993.48,24760, 469474, 50.82,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,BUY,By: Sharekhan | Buy Apollo Tyres; target of Rs 563: Sharekhan | Reco @ ₹512.0 | Target: ₹563 | Upside: 30.3% | Current Return: -15.6%,,,,,Apollo Tyres,AT,432.05,APOLLOTYRE,EQ,427.0,429.5,437.25,428.0,432.05,432.27,923839,3993.48,24760, 469474, 50.82,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,BUY,By: Emkay Global Financial Services | Buy Apollo Tyres; target of Rs 600: Emkay | Reco @ ₹474.05 | Target: ₹600 | Upside: 38.8% | Current Return: -8.8%,,,,,Apollo Tyres,AT,432.05,APOLLOTYRE,EQ,427.0,429.5,437.25,428.0,432.05,432.27,923839,3993.48,24760, 469474, 50.82,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,BUY,By: Sharekhan | Buy Apollo Tyres; target of Rs 563: Sharekhan | Reco @ ₹474.05 | Target: ₹563 | Upside: 30.3% | Current Return: -8.8%,,,,,Apollo Tyres,AT,432.05,APOLLOTYRE,EQ,427.0,429.5,437.25,428.0,432.05,432.27,923839,3993.48,24760, 469474, 50.82,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,BUY,Buy Put | Entry: ₹10.0 | Target: ₹20.0 | SL: ₹5.0 | P&L: 0.0% | By: BK Training,,,,,Apollo Tyres,AT,6.7,APOLLOTYRE,EQ,427.0,429.5,437.25,428.0,432.05,432.27,923839,3993.48,24760, 469474, 50.82,,,,,,,technical_picks_inactive.csv,MC_Mapping,100,6348.5%
16-Jul-2026,Bullish,Bullish Trend,Stocks experiencing higher-than-average volume today.,"change %: 1.17 | 10-Volume Indicator value: 923,977.00",Above Average Volume - Bullish,OHLC_D_I_10DELVBULL,Volume & Delivery,Apollo Tyres,AT,432.0,APOLLOTYRE,EQ,427.0,429.5,437.25,428.0,432.05,432.27,923839,3993.48,24760, 469474, 50.82,change %,1.17,10-Volume Indicator value,"923,977.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,Bullish Trend,Stock recorded higher delivery volume in previous trading session,"change %: 1.17 | 20-Delivery Volume Indicator value: 1,493,654.00",Above Average Delivery Volume,OHLC_D_I_20DELVBULL,Volume & Delivery,Apollo Tyres,AT,432.0,APOLLOTYRE,EQ,427.0,429.5,437.25,428.0,432.05,432.27,923839,3993.48,24760, 469474, 50.82,change %,1.17,20-Delivery Volume Indicator value,"1,493,654.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 27.35 | change %: -5.78,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,Apollo Sindoori,ASH,1290.0,APOLSINHOT,EQ,1369.2,1340.0,1344.0,1269.9,1290.3,1296.07,9031,117.05,929, 5337, 59.10,ADX Indicator value,27.35,change %,-5.78,,,adx.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,Bullish Trend,"Trend: Bullish | Since: 15 Jul, 2026 | From: ₹1,369.20",,,,,Apollo Sindoori,ASH,1290.3,APOLSINHOT,EQ,1369.2,1340.0,1344.0,1269.9,1290.3,1296.07,9031,117.05,929, 5337, 59.10,,,,,,,bullish.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,Bullish Trend,Two Candlestick Pattern,"change %: -5.78 | Close Price value: 1,290.00 | change absolute: -79.20",Inside Candle (Daily),OHLC_D_P_IBAR,Candle Stick Patterns,Apollo Sindoori,ASH,1290.0,APOLSINHOT,EQ,1369.2,1340.0,1344.0,1269.9,1290.3,1296.07,9031,117.05,929, 5337, 59.10,change %,-5.78,Close Price value,"1,290.00",change absolute,-79.20,candlestick_bullish.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,Bullish Trend,5 DMA crossing above 13 DMA today,"change %: -5.78 | 5-SMA Indicator value: 1,257.82",Ultra-Short Term Bullish Crossovers,OHLC_D_I_513BULLCO,Moving Average Scan,Apollo Sindoori,ASH,1290.0,APOLSINHOT,EQ,1369.2,1340.0,1344.0,1269.9,1290.3,1296.07,9031,117.05,929, 5337, 59.10,change %,-5.78,5-SMA Indicator value,"1,257.82",,,moving_average_bullish.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,RSI Bullish Crossover (Weekly),RSI Bullish Crossover (Weekly),RSI Indicator value: 54.66 | change %: -5.78,RSI Bullish Crossover (Weekly),OHLC_W_I_RSIABVAVE,Indicator Scans,Apollo Sindoori,ASH,1290.0,APOLSINHOT,EQ,1369.2,1340.0,1344.0,1269.9,1290.3,1296.07,9031,117.05,929, 5337, 59.10,RSI Indicator value,54.66,change %,-5.78,,,rsi.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,Bullish Trend,Stock recorded higher delivery volume in previous trading session,"change %: -5.78 | 20-Delivery Volume Indicator value: 60,940.00",Above Average Delivery Volume,OHLC_D_I_20DELVBULL,Volume & Delivery,Apollo Sindoori,ASH,1290.0,APOLSINHOT,EQ,1369.2,1340.0,1344.0,1269.9,1290.3,1296.07,9031,117.05,929, 5337, 59.10,change %,-5.78,20-Delivery Volume Indicator value,"60,940.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 0.13 | Close Price value: 97.01 | change absolute: 0.13,Inside Candle (Daily),OHLC_D_P_IBAR,Candle Stick Patterns,Aptech,AT14,97.01,APTECHT,BE,96.88,98.0,99.45,96.1,96.89,97.59,40102,39.14,397, -, -,change %,0.13,Close Price value,97.01,change absolute,0.13,candlestick_bullish.csv,MC_Mapping,100,0.1%
16-Jul-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 26.88 | change %: 1.57,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,APTUS VALUE,AVH,300.25,APTUS,EQ,295.6,297.7,300.9,294.1,299.95,298.45,1512587,4514.27,27417, 910653, 60.20,ADX Indicator value,26.88,change %,1.57,,,adx.csv,MC_Mapping,100,0.1%
16-Jul-2026,Bullish,DMI Bullish Crossover (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 14.40 | change %: 1.57,DMI Bullish Crossover (Monthly),OHLC_M_I_ADXBULLDMI,Indicator Scans,APTUS VALUE,AVH,300.25,APTUS,EQ,295.6,297.7,300.9,294.1,299.95,298.45,1512587,4514.27,27417, 910653, 60.20,ADX Indicator value,14.40,change %,1.57,,,adx.csv,MC_Mapping,100,0.1%
16-Jul-2026,Bullish,Bullish Trend,"Trend: Very Bullish | Since: 12 Jun, 2026 | From: ₹271.70",,,,,APTUS VALUE,AVH,299.95,APTUS,EQ,295.6,297.7,300.9,294.1,299.95,298.45,1512587,4514.27,27417, 910653, 60.20,,,,,,,bullish.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,Bullish Trend,Stocks with strong uptrend,change %: 1.57 | Close Price value: 300.25 | change absolute: 4.65,Strong Stocks,OHLC_D_I_CLSERIESBULL,Breakout Scan,APTUS VALUE,AVH,300.25,APTUS,EQ,295.6,297.7,300.9,294.1,299.95,298.45,1512587,4514.27,27417, 910653, 60.20,change %,1.57,Close Price value,300.25,change absolute,4.65,bullish_breakout.csv,MC_Mapping,100,0.1%
16-Jul-2026,Bullish,Bullish Trend,Stock giving breakout using Bullish Turtle trading method today,High Price value: 298.95 | change %: 1.57 | change absolute: 4.65,Bullish Turtle Trading,OHLC_20D_P_CLABVPWH,Breakout Scan,APTUS VALUE,AVH,300.25,APTUS,EQ,295.6,297.7,300.9,294.1,299.95,298.45,1512587,4514.27,27417, 910653, 60.20,High Price value,298.95,change %,1.57,change absolute,4.65,bullish_breakout.csv,MC_Mapping,100,0.1%
16-Jul-2026,Bullish,Bullish Trend,Stochastic %K crossed above %D line — Bullish crossover,High Price value: 300.90 | change %: 1.57 | change absolute: 4.65,Swing Breakout,OHLC_D_I_10DSTOCHBULL,Breakout Scan,,AVH,300.25,APTUS,EQ,295.6,297.7,300.9,294.1,299.95,298.45,1512587,4514.27,27417, 910653, 60.20,High Price value,300.90,change %,1.57,change absolute,4.65,bullish_breakout.csv,MC_Mapping,100,0.1%
16-Jul-2026,Bullish,Bullish Trend,2 Candlestick Pattern,change %: 1.57 | Close Price value: 300.25 | change absolute: 16.45,Bullish Engulfing (Weekly),OHLC_W_P_ENGBULL,Candle Stick Patterns,APTUS VALUE,AVH,300.25,APTUS,EQ,295.6,297.7,300.9,294.1,299.95,298.45,1512587,4514.27,27417, 910653, 60.20,change %,1.57,Close Price value,300.25,change absolute,16.45,candlestick_bullish.csv,MC_Mapping,100,0.1%
16-Jul-2026,Bullish,Strong Bullish Signal,Strong Bullish Signal,change %: 1.57 | MACD Indicator value: 10.77,Strong Bullish Signal,OHLC_D_I_MACD0BULLCO,Indicator Scans,APTUS VALUE,AVH,300.25,APTUS,EQ,295.6,297.7,300.9,294.1,299.95,298.45,1512587,4514.27,27417, 910653, 60.20,change %,1.57,MACD Indicator value,10.77,,,macd.csv,MC_Mapping,100,0.1%
16-Jul-2026,Bullish,Bullish Trend,"Stocks with a closing price above the upper Bollinger band (20,2).",change %: 1.57 | Bollinger Band Indicator value: 299.23,Bollinger Band Breakout,OHLC_D_I_ABVBOLUUPRBAND,Range Breakout,APTUS VALUE,AVH,300.25,APTUS,EQ,295.6,297.7,300.9,294.1,299.95,298.45,1512587,4514.27,27417, 910653, 60.20,change %,1.57,Bollinger Band Indicator value,299.23,,,range_breakout_bullish.csv,MC_Mapping,100,0.1%
16-Jul-2026,Bullish,BUY,By: ICICI Securities | Buy Aptus Value Housing Finance; target of Rs 400: ICICI Securities | Reco @ ₹338.25 | Target: ₹400 | Upside: 33.3% | Current Return: -11.3%,,,,,Aptus Value Housing Finance India,AVH,299.95,APTUS,EQ,295.6,297.7,300.9,294.1,299.95,298.45,1512587,4514.27,27417, 910653, 60.20,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,BUY,By: ICICI Securities | Buy Aptus Value Housing Finance; target of Rs 400: ICICI Securities | Reco @ ₹317.1 | Target: ₹400 | Upside: 33.3% | Current Return: -5.4%,,,,,Aptus Value Housing Finance India,AVH,299.95,APTUS,EQ,295.6,297.7,300.9,294.1,299.95,298.45,1512587,4514.27,27417, 910653, 60.20,,,,,,,stock_ideas.csv,MC_Mapping,100,0.0%
16-Jul-2026,Bullish,Bullish Trend,Stocks experiencing higher-than-average volume today.,"change %: 1.57 | 10-Volume Indicator value: 1,509,997.00",Above Average Volume - Bullish,OHLC_D_I_10DELVBULL,Volume & Delivery,APTUS VALUE,AVH,300.25,APTUS,EQ,295.6,297.7,300.9,294.1,299.95,298.45,1512587,4514.27,27417, 910653, 60.20,change %,1.57,10-Volume Indicator value,"1,509,997.00",,,volume_delivery_bullish.csv,MC_Mapping,100,0.1%
16-Jul-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 33.71 | change %: 1.94,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,Aqylon Nexus,SAB,42.0,AQYLON,EQ,36.7,35.55,36.99,34.87,35.2,35.22,1571541,553.5,3719, 540044, 34.36,ADX Indicator value,33.71,change %,1.94,,,adx.csv,MC_Mapping,100,16.2%
16-Jul-2026,Bullish,Bullish Trend,Two Candlestick Pattern,change %: 1.94 | Close Price value: 42.00 | change absolute: 0.80,Inside Candle (Monthly),OHLC_M_P_IBAR,Candle Stick Patterns,Aqylon Nexus,SAB,42.0,AQYLON,EQ,36.7,35.55,36.99,34.87,35.2,35.22,1571541,553.5,3719, 540044, 34.36,change %,1.94,Close Price value,42.00,change absolute,0.80,candlestick_bullish.csv,MC_Mapping,100,16.2%
16-Jul-2026,Bullish,RSI Bullish Crossover (Daily),"RSI (14,9) indicator went above its average line in the current session.",RSI Indicator value: 30.81 | change %: 1.94,RSI Bullish Crossover (Daily),OHLC_D_I_RSIABVAVE,Indicator Scans,Aqylon Nexus,SAB,42.0,AQYLON,EQ,36.7,35.55,36.99,34.87,35.2,35.22,1571541,553.5,3719, 540044, 34.36,RSI Indicator value,30.81,change %,1.94,,,rsi.csv,MC_Mapping,100,16.2%
16-Jul-2026,Bullish,ADX Bullish Trending Stock (Daily),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 34.08 | change %: -2.10,ADX Bullish Trending Stock (Daily),OHLC_D_I_STRONGADXBULL,Indicator Scans,Archidply Ind,AI42,80.1,ARCHIDPLY,EQ,81.82,80.25,83.7,78.55,80.54,80.03,12581,10.07,223, 10888, 86.54,ADX Indicator value,34.08,change %,-2.10,,,adx.csv,MC_Mapping,100,0.6%
16-Jul-2026,Bullish,ADX Bullish Trending Stock (Monthly),"ADX rising — trend strengthening, Bullish momentum",ADX Indicator value: 28.04 | change %: -2.10,ADX Bullish Trending Stock (Monthly),OHLC_M_I_STRONGADXBULL,Indicator Scans,Archidply Ind,AI42,80.1,ARCHIDPLY,EQ,81.82,80.25,83.7,78.55,80.54,80.03,12581,10.07,223, 10888, 86.54,ADX Indicator value,28.04,change %,-2.10,,,adx.csv,MC_Mapping,100,0.6%
16-Jul-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: -2.10 | Close Price value: 80.10 | change absolute: -1.72,Doji (Daily),OHLC_D_P_DOJI,Candle Stick Patterns,Archidply Ind,AI42,80.1,ARCHIDPLY,EQ,81.82,80.25,83.7,78.55,80.54,80.03,12581,10.07,223, 10888, 86.54,change %,-2.10,Close Price value,80.10,change absolute,-1.72,candlestick_bullish.csv,MC_Mapping,100,0.6%
16-Jul-2026,Bullish,Bullish Trend,Single Candlestick Pattern,change %: -2.10 | Close Price value: 80.10 | change absolute: -1.72,Bullish Doji Star (Daily),OHLC_D_P_DJSBULL,Candle Stick Patterns,Archidply Ind,AI42,80.1,ARCHIDPLY,EQ,81.82,80.25,83.7,78.55,80.54,80.03,12581,10.07,223, 10888, 86.54,change %,-2.10,Close Price value,80.10,change absolute,-1.72,candlestick_bullish.csv,MC_Mapping,100,0.6%
16-Jul-2026,Bullish,Bullish Crossovers (Weekly),Adaptive RSI indicator crossed above its signal line — Bullish crossover,change %: 0.33 | Adaptive RSI Indicator value: 867.21,Bullish Crossovers (Weekly),OHLC_W_I_ADRBULLCO,Indicator Scans,Amara Raja,ARB,903.8,ARE&M,EQ,900.85,906.8,917.0,896.1,901.45,904.33,693160,6268.47,26074, 315416, 45.50,change %,0.33,Adaptive RSI Indicator value,867.21,,,adaptive_rsi.csv,MC_Mapping,100,0.3%
