Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,AII01,Authum Invest,Stock,Very Bullish,596.20,4.41,"17 Jul, 2026",571.00,Aug 06 | 15:58
NIFTY 500,BI01,Bata India,Stock,Very Bullish,728.10,4.07,"27 Jul, 2026",699.65,Aug 06 | 15:59
NIFTY 500,AI,Aarti Ind,Stock,Very Bullish,501.20,3.97,"02 Jul, 2026",482.05,Aug 06 | 15:59
NIFTY 500,KP,Abbott India,Stock,Bullish,"27,855.00",3.70,"06 Jul, 2026","26,860.00",Aug 06 | 15:56
NIFTY 500,IEE,IEX,Stock,Very Bullish,128.83,3.68,"24 Jul, 2026",124.26,Aug 06 | 15:59
NIFTY 500,TT12,Triveni Turbine,Stock,Bullish,646.35,3.67,"05 Aug, 2026",623.45,Aug 06 | 15:59
NIFTY 500,P,Pfizer,Stock,Very Bullish,"4,900.00",3.56,"10 Jul, 2026","4,731.40",Aug 06 | 15:59
NIFTY 500,AW01,AWL Agri,Stock,Bullish,197.38,3.56,"04 Aug, 2026",190.59,Aug 06 | 15:59
NIFTY 500,MC22,Minda Corp,Stock,Very Bullish,716.90,3.52,"27 Jul, 2026",692.55,Aug 06 | 15:58
NIFTY 500,AI72,AFFLE 3I,Stock,Very Bullish,"1,688.70",3.49,"28 Jul, 2026","1,631.80",Aug 06 | 15:54
NIFTY 500,TT04,Timken,Stock,Bullish,"3,343.10",3.44,"04 Aug, 2026","3,231.90",Aug 06 | 15:58
NIFTY 500,BIL07,Belrise Ind,Stock,Very Bullish,244.61,3.40,"13 Jul, 2026",236.56,Aug 06 | 15:58
NIFTY 500,BPI02,Berger Paints,Stock,Very Bullish,537.60,3.37,"29 Jul, 2026",520.05,Aug 06 | 15:53
NIFTY 500,CB09,Concord Biotech,Stock,Very Bullish,"1,374.70",3.33,"29 Jul, 2026","1,330.40",Aug 06 | 15:59
NIFTY 500,NS16,NMDC Steel,Stock,Bullish,44.81,3.32,"03 Aug, 2026",43.37,Aug 06 | 15:59
NIFTY 500,OCL,Dalmia Bharat,Stock,Bullish,"1,822.50",3.25,"03 Jul, 2026","1,765.10",Aug 06 | 15:52
NIFTY 500,WI,Whirlpool,Stock,Bullish,830.45,3.07,"30 Jul, 2026",805.70,Aug 06 | 15:59
NIFTY 500,W05,Wockhardt,Stock,Very Bullish,"1,975.00",3.05,"29 Jul, 2026","1,916.50",Aug 06 | 15:57
NIFTY 500,PTC02,PTC Industries,Stock,Very Bullish,"18,221.00",3.02,"13 Jul, 2026","17,687.00",Aug 06 | 15:59
NIFTY 500,AT,Apollo Tyres,Stock,Very Bullish,449.70,3.00,"03 Aug, 2026",436.60,Aug 06 | 15:59
NIFTY 500,AIL10,Aditya Infotech,Stock,Very Bullish,"3,656.20",2.86,"05 Aug, 2026","3,554.70",Aug 06 | 15:57
NIFTY 500,CH03,Chalet Hotels,Stock,Very Bullish,863.10,2.79,"05 Aug, 2026",839.65,Aug 06 | 15:58
NIFTY 500,TII,Chola Fin Hold,Stock,Bullish,"1,648.00",2.76,"05 Aug, 2026","1,603.70",Aug 06 | 15:59
NIFTY 500,RNL,Nippon,Stock,Very Bullish,"1,200.00",2.73,"29 Jul, 2026","1,168.10",Aug 06 | 15:57
NIFTY 500,TFS02,Travel Food Ser,Stock,Very Bullish,"1,337.20",2.63,"31 Jul, 2026","1,302.90",Aug 06 | 15:59
NIFTY 500,E,Escorts Kubota,Stock,Very Bullish,"3,081.00",2.36,"28 Jul, 2026","3,009.90",Aug 06 | 15:56
NIFTY 500,CHL02,Canara HSBC,Stock,Bullish,150.55,2.36,"29 Jul, 2026",147.08,Aug 06 | 15:56
NIFTY 500,SP09,Jindal Saw,Stock,Very Bullish,265.25,2.29,"03 Aug, 2026",259.30,Aug 06 | 15:54
NIFTY 500,KPI01,Birlasoft,Stock,Very Bullish,318.25,2.28,"29 Jul, 2026",311.15,Aug 06 | 15:56
NIFTY 500,JS07,Jindal Stainles,Stock,Bullish,732.50,2.25,"10 Jul, 2026",716.40,Aug 06 | 15:59
NIFTY 500,NIA,New India Assur,Stock,Very Bullish,178.93,1.98,"03 Aug, 2026",175.46,Aug 06 | 15:59
NIFTY 500,IGIIL,IGIL,Stock,Very Bullish,360.35,1.95,"31 Jul, 2026",353.45,Aug 06 | 15:59
NIFTY 500,CAM,CAMS,Stock,Very Bullish,799.45,1.83,"27 Jul, 2026",785.05,Aug 06 | 15:59
NIFTY 500,SF35,SBFC Finance,Stock,Very Bullish,95.29,1.82,"05 Aug, 2026",93.59,Aug 06 | 15:59
NIFTY 500,AIS,Asahi India,Stock,Very Bullish,913.95,1.78,"04 Aug, 2026",898.00,Aug 06 | 15:59
NIFTY 500,R06,RITES,Stock,Very Bullish,231.38,1.77,"05 Aug, 2026",227.35,Aug 06 | 15:58
NIFTY 500,C07,Ceat,Stock,Very Bullish,"3,755.40",1.40,"05 Aug, 2026","3,703.50",Aug 06 | 15:59
NIFTY 500,CGC01,CG Consumer,Stock,Very Bullish,270.00,1.39,"03 Aug, 2026",266.30,Aug 06 | 15:59
NIFTY 500,PFR,Aditya Birla F,Stock,Bullish,63.26,1.36,"03 Aug, 2026",62.41,Aug 06 | 15:59
NIFTY 500,KIO01,Krishna Institu,Stock,Very Bullish,808.60,1.35,"24 Jul, 2026",797.85,Aug 06 | 15:58
NIFTY 500,DSL01,Capri Global,Stock,Very Bullish,241.07,1.16,"05 Aug, 2026",238.30,Aug 06 | 15:59
NIFTY 500,CFC,Chambal Fert,Stock,Bullish,459.75,1.13,"04 Aug, 2026",454.60,Aug 06 | 15:58
NIFTY 500,SIL25,Sagility,Stock,Very Bullish,43.76,1.09,"27 Jul, 2026",43.29,Aug 06 | 15:59
NIFTY 500,EI14,Engineers India,Stock,Very Bullish,242.39,0.88,"05 Aug, 2026",240.27,Aug 06 | 15:59
NIFTY 500,BT,FM,Stock,Bullish,"18,690.00",0.82,"05 Aug, 2026","18,538.00",Aug 06 | 15:59
NIFTY 500,UBB,United Brewerie,Stock,Bullish,"1,415.30",0.78,"21 Jul, 2026","1,404.40",Aug 06 | 15:59
NIFTY 500,JKI,JK Tyre & Ind,Stock,Very Bullish,413.25,0.72,"03 Aug, 2026",410.30,Aug 06 | 15:59
NIFTY 500,UCO,UCO Bank,Stock,Very Bullish,26.64,0.57,"05 Aug, 2026",26.49,Aug 06 | 15:59
NIFTY 500,PM06,Poly Medicure,Stock,Very Bullish,"1,709.30",0.43,"31 Jul, 2026","1,702.00",Aug 06 | 15:55
NIFTY 500,PCB01,PCBL Chemical,Stock,Bullish,324.80,0.39,"13 Jul, 2026",323.55,Aug 06 | 15:59
NIFTY 500,TW04,TITAGARH,Stock,Very Bullish,861.65,0.30,"03 Aug, 2026",859.05,Aug 06 | 15:59
NIFTY 500,NLC,NLC India,Stock,Bullish,304.00,0.23,"05 Aug, 2026",303.30,Aug 06 | 15:59
NIFTY 500,A06,Atul,Stock,Very Bullish,"6,796.50",0.10,"27 Jul, 2026","6,789.50",Aug 06 | 15:58
NIFTY 500,GMD,GMDC,Stock,Bullish,596.75,0.00,"06 Aug, 2026",596.75,Aug 06 | 15:59
NIFTY 500,AIE01,AIA Engineering,Stock,Very Bullish,"4,795.40",0.00,"06 Aug, 2026","4,795.40",Aug 06 | 15:58
NIFTY 500,MMT,MMTC,Stock,Bullish,64.05,0.00,"06 Aug, 2026",64.05,Aug 06 | 15:59
NIFTY 500,NBF01,NAVA,Stock,Bullish,594.20,0.00,"06 Aug, 2026",594.20,Aug 06 | 15:59
NIFTY 500,AHFL,Aadhar Housing ,Stock,Bullish,514.90,0.00,"06 Aug, 2026",514.90,Aug 06 | 15:54
NIFTY 500,OEM,Ola Electric,Stock,Bullish,41.44,0.00,"05 Aug, 2026",41.44,Aug 06 | 15:59
NIFTY 500,MG02,Mahanagar Gas,Stock,Bullish,"1,123.70",0.00,"06 Aug, 2026","1,123.70",Aug 06 | 15:55
NIFTY 500,PLL01,Pine Labs,Stock,Bullish,156.04,0.00,"06 Aug, 2026",156.04,Aug 06 | 15:59
NIFTY 500,IHF01,Sammaan Capital,Stock,Bullish,167.22,0.00,"06 Aug, 2026",167.22,Aug 06 | 15:59
NIFTY 500,JMS,JM Financial,Stock,Bullish,129.78,0.00,"06 Aug, 2026",129.78,Aug 06 | 15:59
NIFTY 500,GT06,Olectra Greente,Stock,Very Bullish,"1,399.40",0.00,"05 Aug, 2026","1,399.40",Aug 06 | 15:59
NIFTY 500,IOB,IOB,Stock,Very Bullish,34.80,0.00,"06 Aug, 2026",34.80,Aug 06 | 15:59
NIFTY 500,BDE,Blue Dart,Stock,Bullish,"5,112.50",-0.03,"27 Jul, 2026","5,114.20",Aug 06 | 15:59
NIFTY 500,BOC,Linde India,Stock,Very Bullish,"7,152.50",-0.06,"04 Aug, 2026","7,156.50",Aug 06 | 15:57
NIFTY 500,OR01,RHI Magnesita,Stock,Very Bullish,411.15,-0.27,"03 Aug, 2026",412.25,Aug 06 | 15:59
NIFTY 500,EE01,Elgi Equipments,Stock,Very Bullish,589.25,-0.33,"04 Aug, 2026",591.20,Aug 06 | 15:57
NIFTY 500,CST,Clean Science,Stock,Very Bullish,771.65,-0.37,"04 Aug, 2026",774.55,Aug 06 | 15:57
NIFTY 500,SF20,Sundaram Fin,Stock,Bullish,"4,647.40",-0.39,"31 Jul, 2026","4,665.60",Aug 06 | 15:58
NIFTY 500,SIL22,SignatureGlobal,Stock,Bullish,815.00,-0.56,"29 Jul, 2026",819.60,Aug 06 | 15:57
NIFTY 500,MSW,Motherson SWI,Stock,Very Bullish,41.01,-0.61,"25 Jun, 2026",41.26,Aug 06 | 15:59
NIFTY 500,BLS,BLS Internation,Stock,Very Bullish,253.98,-0.65,"05 Aug, 2026",255.63,Aug 06 | 15:59
NIFTY 500,MC,Ramco Cements,Stock,Very Bullish,937.10,-0.86,"03 Aug, 2026",945.25,Aug 06 | 15:56
NIFTY 500,JHP01,Jaiprakash Pow,Stock,Very Bullish,18.10,-1.04,"31 Jul, 2026",18.29,Aug 06 | 15:59
NIFTY 500,ACC,ACC,Stock,Very Bullish,"1,378.40",-1.40,"03 Aug, 2026","1,398.00",Aug 06 | 15:59
NIFTY 500,ASH02,ACME Solar,Stock,Very Bullish,375.45,-1.62,"04 Aug, 2026",381.65,Aug 06 | 15:59
NIFTY 500,KT06,KFin Tech,Stock,Bullish,930.00,-2.03,"27 Jul, 2026",949.25,Aug 06 | 15:58
NIFTY 500,IFC,IFCI,Stock,Bullish,74.91,-2.13,"31 Jul, 2026",76.54,Aug 06 | 15:59
NIFTY 500,UCL02,Urban Company,Stock,Very Bullish,142.67,-2.41,"03 Aug, 2026",146.19,Aug 06 | 15:59
NIFTY 500,ML15,Meesho,Stock,Bullish,186.17,-2.82,"03 Aug, 2026",191.57,Aug 06 | 15:59
NIFTY 500,PP36,Paradeep Phosph,Stock,Very Bullish,148.13,-5.37,"29 Jul, 2026",156.54,Aug 06 | 15:59
ALL NSE,EWP,Excellent Wire ,Stock,Very Bullish,207.00,360.00,"16 Jan, 2026",45.00,Aug 06 | 15:50
ALL NSE,M08,SIGMA ADVANCED,Stock,Very Bullish,692.05,307.71,"08 Apr, 2026",169.74,Aug 06 | 15:59
ALL NSE,BGT,Bikewo Green,Stock,Very Bullish,74.80,274.94,"07 Apr, 2026",19.95,Aug 06 | 15:50
ALL NSE,BNH,United Food,Stock,Very Bullish,804.30,214.43,"08 Apr, 2026",255.80,Aug 06 | 15:59
ALL NSE,CR02,Cupid,Stock,Very Bullish,262.61,210.23,"27 Mar, 2026",84.65,Aug 06 | 15:59
ALL NSE,YIL01,Yasho Ind.,Stock,Very Bullish,"4,166.10",187.02,"07 Apr, 2026","1,451.50",Aug 06 | 15:58
ALL NSE,BWL02,Blue Water Logi,Stock,Bullish,423.00,176.47,"01 Apr, 2026",153.00,Aug 06 | 15:59
ALL NSE,ITT02,Indo Tech Trans,Stock,Very Bullish,"3,787.50",164.71,"13 Apr, 2026","1,430.80",Aug 06 | 15:56
ALL NSE,DC05,Diamond Power,Stock,Very Bullish,348.80,160.88,"08 Apr, 2026",133.70,Aug 06 | 15:58
ALL NSE,APL07,Accretion Pharm,Stock,Very Bullish,179.85,156.93,"02 Apr, 2026",70.00,Aug 06 | 15:31
ALL NSE,EN,E2E Networks,Stock,Very Bullish,605.70,145.89,"08 Apr, 2026",246.33,Aug 06 | 15:59
ALL NSE,RPL04,Rashi Periphera,Stock,Very Bullish,865.55,143.85,"01 Apr, 2026",354.95,Aug 06 | 15:58
ALL NSE,OPL01,OBSC Perfection,Stock,Very Bullish,731.00,130.49,"08 Apr, 2026",317.15,Aug 06 | 15:57
ALL NSE,TEL07,Tankup Engineer,Stock,Very Bullish,"1,200.00",124.30,"09 Apr, 2026",535.00,Aug 06 | 15:31
ALL NSE,KCI01,Kanoria Chem,Stock,Very Bullish,151.07,123.48,"07 Apr, 2026",67.60,Aug 06 | 15:50
ALL NSE,SC04,Savita Oil Tech,Stock,Very Bullish,781.95,119.53,"15 Apr, 2026",356.20,Aug 06 | 15:58
ALL NSE,MIL21,Monolithisch,Stock,Very Bullish,921.45,119.08,"07 Apr, 2026",420.60,Aug 06 | 15:59
ALL NSE,SA04,Shilpa,Stock,Very Bullish,738.80,118.58,"24 Mar, 2026",338.00,Aug 06 | 15:59
ALL NSE,DG01,CP,Stock,Very Bullish,79.39,116.91,"18 Mar, 2026",36.60,Aug 06 | 15:59
ALL NSE,AEL07,Apex Ecotech,Stock,Very Bullish,271.00,115.85,"17 Apr, 2026",125.55,Aug 06 | 15:31
ALL NSE,KMI,Kernex Micro,Stock,Very Bullish,"2,432.50",113.13,"08 Apr, 2026","1,141.30",Aug 06 | 15:59
ALL NSE,UI18,Univastu India,Stock,Very Bullish,141.55,112.89,"08 Apr, 2026",66.49,Aug 06 | 15:57
ALL NSE,TAC01,IOL Chemicals,Stock,Very Bullish,163.18,110.75,"01 Apr, 2026",77.43,Aug 06 | 15:59
ALL NSE,CD06,Cyient DLM,Stock,Very Bullish,662.50,108.86,"13 Apr, 2026",317.20,Aug 06 | 15:57
ALL NSE,SG14,Sky Gold,Stock,Very Bullish,691.15,104.63,"01 Apr, 2026",337.75,Aug 06 | 15:58
ALL NSE,SCP02,Sheetal Cool Pr,Stock,Very Bullish,648.60,104.03,"23 Apr, 2026",317.90,Aug 06 | 15:57
ALL NSE,PC13,Rain Industries,Stock,Very Bullish,243.00,101.63,"09 Apr, 2026",120.52,Aug 06 | 15:59
ALL NSE,KET,Kabra Extrusion,Stock,Very Bullish,477.60,101.30,"12 Jun, 2026",237.26,Aug 06 | 15:57
ALL NSE,SP24,Suven Life Sci,Stock,Bullish,317.80,101.19,"02 Apr, 2026",157.96,Aug 06 | 15:57
ALL NSE,HFI02,HOAC Foods,Stock,Very Bullish,720.05,99.35,"20 Mar, 2026",361.20,Aug 06 | 15:31
ALL NSE,BEL02,Bluspring Ent,Stock,Very Bullish,115.59,98.61,"02 Apr, 2026",58.20,Aug 06 | 15:53
ALL NSE,FPS01,Fujiyama Power ,Stock,Very Bullish,400.65,98.33,"20 Mar, 2026",202.01,Aug 06 | 15:53
ALL NSE,AEL04,Aimtron Electro,Stock,Very Bullish,"1,631.95",97.52,"25 Mar, 2026",826.20,Aug 06 | 15:56
ALL NSE,RRL04,Rubicon Researc,Stock,Very Bullish,"1,533.40",95.85,"20 Mar, 2026",782.95,Aug 06 | 15:56
ALL NSE,BEL,BLS E-Services,Stock,Very Bullish,317.65,95.56,"25 Mar, 2026",162.43,Aug 06 | 15:58
ALL NSE,PDS01,Paras Defence,Stock,Very Bullish,"1,316.70",95.07,"09 Apr, 2026",675.00,Aug 06 | 15:59
ALL NSE,SSG02,Shreeji Shippin,Stock,Very Bullish,673.30,87.21,"16 Apr, 2026",359.65,Aug 06 | 15:56
ALL NSE,SEI06,Spectrum Electr,Stock,Very Bullish,"2,568.00",82.98,"11 May, 2026","1,403.40",Aug 06 | 15:56
ALL NSE,BD04,Beta Drugs,Stock,Very Bullish,"2,518.90",82.97,"22 May, 2026","1,376.70",Aug 06 | 15:52
ALL NSE,LIL05,Lamosaic India,Stock,Very Bullish,54.20,82.49,"03 Jun, 2026",29.70,Aug 06 | 15:31
ALL NSE,SI91,Sportking India,Stock,Bullish,206.66,82.45,"17 Mar, 2026",113.27,Aug 06 | 15:58
ALL NSE,ML06,Morepen Lab,Stock,Very Bullish,79.42,81.66,"25 May, 2026",43.72,Aug 06 | 15:59
ALL NSE,AMP01,Astra Microwave,Stock,Bullish,"1,802.20",80.78,"07 Apr, 2026",996.90,Aug 06 | 15:59
ALL NSE,KP14,Krishana Phosch,Stock,Very Bullish,179.41,80.02,"01 Apr, 2026",99.66,Aug 06 | 15:57
ALL NSE,MB01,Menon Bearings,Stock,Very Bullish,229.82,79.95,"15 Apr, 2026",127.71,Aug 06 | 15:56
ALL NSE,OTCL,Optivalue Tek,Stock,Very Bullish,157.55,79.34,"10 Jul, 2026",87.85,Aug 06 | 15:51
ALL NSE,PP02,Panama Petro,Stock,Very Bullish,494.95,78.13,"22 Apr, 2026",277.86,Aug 06 | 15:59
ALL NSE,DLI,Smartlink Net,Stock,Very Bullish,220.48,78.11,"09 Apr, 2026",123.79,Aug 06 | 15:56
ALL NSE,MC25,Mahickra Chemic,Stock,Very Bullish,275.00,77.99,"24 Dec, 2025",154.50,Aug 06 | 15:31
ALL NSE,KTL,Kody Technolab,Stock,Very Bullish,"1,371.45",77.86,"08 May, 2026",771.10,Aug 06 | 15:59
ALL NSE,IFT,Impex FerroTech,Stock,Very Bullish,3.02,76.61,"14 May, 2026",1.71,Aug 06 | 15:51
ALL NSE,VIS01,Vinsys IT,Stock,Very Bullish,570.00,75.60,"19 May, 2026",324.60,Aug 06 | 15:31
ALL NSE,FI06,Filatex India,Stock,Very Bullish,81.81,74.99,"27 May, 2026",46.75,Aug 06 | 15:57
ALL NSE,EIRL,Effwa Infra & R,Stock,Very Bullish,377.00,74.66,"07 Apr, 2026",215.85,Aug 06 | 15:50
ALL NSE,PM,Precot,Stock,Very Bullish,852.65,74.56,"12 Mar, 2026",488.45,Aug 06 | 15:51
ALL NSE,MBA,Madhya Bharat A,Stock,Very Bullish,160.39,72.37,"25 Mar, 2026",93.05,Aug 06 | 15:57
ALL NSE,TAC,Talbros Auto,Stock,Very Bullish,437.00,72.11,"08 Apr, 2026",253.91,Aug 06 | 15:59
ALL NSE,MS26,SG FINSERVE,Stock,Very Bullish,709.85,71.90,"24 Mar, 2026",412.95,Aug 06 | 15:59
ALL NSE,RTT,Rategain Travel,Stock,Very Bullish,944.95,71.20,"08 Apr, 2026",551.95,Aug 06 | 15:59
ALL NSE,UI19,Uniparts India,Stock,Very Bullish,781.50,70.34,"01 Apr, 2026",458.80,Aug 06 | 15:57
ALL NSE,SSL21,Shreedhar Spinn,Stock,Bullish,105.90,69.85,"08 Jul, 2026",62.35,Aug 06 | 15:57
ALL NSE,UC06,Unihealth Hospi,Stock,Very Bullish,777.50,69.83,"05 Jun, 2026",457.80,Aug 06 | 15:56
ALL NSE,ODC01,On Door Concept,Stock,Very Bullish,249.95,69.75,"07 Apr, 2026",147.25,Aug 06 | 15:31
ALL NSE,FAE,Freshara Agro,Stock,Very Bullish,353.45,68.63,"03 Jun, 2026",209.60,Aug 06 | 15:51
ALL NSE,KFM,Kapston Service,Stock,Very Bullish,515.50,67.86,"02 Jan, 2026",307.10,Aug 06 | 15:57
ALL NSE,ML08,Maheshwari Logi,Stock,Bullish,73.00,66.48,"25 Mar, 2026",43.85,Aug 06 | 15:50
ALL NSE,BJL,Bluestone Jewel,Stock,Very Bullish,824.40,66.18,"01 Jun, 2026",496.10,Aug 06 | 15:59
ALL NSE,HP03,Hester Bio,Stock,Very Bullish,"2,458.50",65.80,"16 Apr, 2026","1,482.80",Aug 06 | 15:53
ALL NSE,PP,Huhtamaki India,Stock,Very Bullish,289.95,65.26,"15 Jun, 2026",175.45,Aug 06 | 15:59
ALL NSE,DEL05,Diffusion Engin,Stock,Very Bullish,443.90,64.67,"01 Apr, 2026",269.57,Aug 06 | 15:59
ALL NSE,TFC,Tourism Finance,Stock,Very Bullish,110.81,64.46,"08 Apr, 2026",67.38,Aug 06 | 15:58
ALL NSE,SBC,Shivalik Bimeta,Stock,Very Bullish,767.45,64.32,"08 Apr, 2026",467.05,Aug 06 | 15:59
ALL NSE,TBZ,Tribhovandas,Stock,Very Bullish,271.00,63.76,"29 May, 2026",165.49,Aug 06 | 15:58
ALL NSE,RRL02,Raymond Realty,Stock,Very Bullish,688.20,63.33,"06 Apr, 2026",421.35,Aug 06 | 15:56
ALL NSE,MSF,Scan Steels,Stock,Bullish,64.04,63.24,"23 Jun, 2026",39.23,Aug 06 | 15:54
ALL NSE,AL05,Apcotex Ind,Stock,Very Bullish,620.60,62.59,"08 Apr, 2026",381.70,Aug 06 | 15:56
ALL NSE,R,Raymond,Stock,Very Bullish,627.60,62.46,"10 Apr, 2026",386.30,Aug 06 | 15:59
ALL NSE,RI46,Rishabh Instru.,Stock,Very Bullish,647.05,62.25,"06 Apr, 2026",398.80,Aug 06 | 15:56
ALL NSE,GOR,Gandhar Oil,Stock,Very Bullish,242.95,61.99,"15 May, 2026",149.98,Aug 06 | 15:59
ALL NSE,STL11,Seshaasai Techn,Stock,Very Bullish,388.35,61.70,"17 Apr, 2026",240.16,Aug 06 | 15:58
ALL NSE,S16,Ujaas Energy,Stock,Bullish,245.52,59.71,"31 Jul, 2026",153.73,Aug 06 | 15:58
ALL NSE,SAT03,Srivasavi,Stock,Very Bullish,87.95,59.04,"15 Jun, 2026",55.30,Aug 06 | 15:31
ALL NSE,AMLL,Amagi Media Lab,Stock,Very Bullish,649.10,56.66,"10 Jun, 2026",414.35,Aug 06 | 15:54
ALL NSE,SAL09,Simca Advertisi,Stock,Bullish,237.70,56.59,"17 Jun, 2026",151.80,Aug 06 | 15:51
ALL NSE,ICI07,Indo Count,Stock,Very Bullish,421.55,56.38,"16 Apr, 2026",269.56,Aug 06 | 15:59
ALL NSE,GT09,GHCL Textiles,Stock,Very Bullish,120.00,56.15,"07 Apr, 2026",76.85,Aug 06 | 15:59
ALL NSE,PCIL,Prime Cable,Stock,Very Bullish,182.40,55.30,"04 Jun, 2026",117.45,Aug 06 | 15:31
ALL NSE,SE30,Sansera,Stock,Very Bullish,"3,787.30",52.33,"20 May, 2026","2,486.20",Aug 06 | 15:56
ALL NSE,HMV,Hindustan Media,Stock,Very Bullish,103.81,52.26,"29 May, 2026",68.18,Aug 06 | 15:57
ALL NSE,DPA01,D. P. Abhushan,Stock,Very Bullish,"1,458.80",52.15,"06 Jul, 2026",958.80,Aug 06 | 15:58
ALL NSE,CPD,Creative New,Stock,Very Bullish,"1,089.45",51.48,"08 Jun, 2026",719.20,Aug 06 | 15:56
ALL NSE,OE,Orbit Exports,Stock,Very Bullish,249.94,51.42,"22 May, 2026",165.06,Aug 06 | 15:31
ALL NSE,VI01,Vadilal Ind,Stock,Very Bullish,"7,327.50",51.30,"29 May, 2026","4,843.00",Aug 06 | 15:57
ALL NSE,ACJKEL,Amir Chand Jagd,Stock,Very Bullish,196.80,51.06,"16 Jun, 2026",130.28,Aug 06 | 15:59
ALL NSE,SA05,Sical Logistics,Stock,Bullish,103.85,50.94,"04 Jun, 2026",68.80,Aug 06 | 15:50
ALL NSE,AAL02,ASK Auto,Stock,Very Bullish,678.80,50.18,"15 Jun, 2026",452.00,Aug 06 | 15:59
ALL NSE,SP13,Shalimar Paints,Stock,Very Bullish,88.17,50.00,"20 Jul, 2026",58.78,Aug 06 | 15:58
ALL NSE,BIL05,Bulkcorp Intern,Stock,Very Bullish,63.50,49.41,"24 Jun, 2026",42.50,Aug 06 | 15:31
ALL NSE,ESF02,ESAF SFB,Stock,Very Bullish,42.54,49.37,"12 Jun, 2026",28.48,Aug 06 | 15:59
ALL NSE,MTP01,Mold Tek Tech,Stock,Bullish,198.60,49.19,"22 Jul, 2026",133.12,Aug 06 | 15:59
ALL NSE,GCS03,Gretex Corporat,Stock,Very Bullish,529.65,49.13,"28 Apr, 2026",355.15,Aug 06 | 15:53
ALL NSE,GPEL,Gala Precision ,Stock,Very Bullish,"1,162.20",48.27,"04 May, 2026",783.85,Aug 06 | 15:59
ALL NSE,OEL,Omnitech Engine,Stock,Bullish,627.05,48.26,"21 May, 2026",422.95,Aug 06 | 15:59
ALL NSE,TIL08,TSC India,Stock,Very Bullish,46.00,48.15,"23 Jul, 2026",31.05,Aug 06 | 15:31
ALL NSE,AO,Ador Welding,Stock,Very Bullish,"1,484.80",48.13,"17 Apr, 2026","1,002.35",Aug 06 | 15:59
ALL NSE,QC,Quess Corp,Stock,Very Bullish,315.25,47.89,"27 May, 2026",213.16,Aug 06 | 15:59
ALL NSE,SSW01,Steel Str Wheel,Stock,Very Bullish,309.20,47.53,"02 Jun, 2026",209.59,Aug 06 | 15:59
ALL NSE,MI31,MPS,Stock,Very Bullish,"2,763.90",46.72,"29 Jun, 2026","1,883.80",Aug 06 | 15:59
ALL NSE,IC07,Iris Clothings ,Stock,Very Bullish,54.02,46.55,"03 Jun, 2026",36.86,Aug 06 | 15:53
ALL NSE,I11,3i Infotech,Stock,Very Bullish,25.50,46.47,"02 Jul, 2026",17.41,Aug 06 | 15:59
ALL NSE,CLS01,Crop Life Sci.,Stock,Very Bullish,68.00,46.08,"02 Jul, 2026",46.55,Aug 06 | 15:31
ALL NSE,ASC01,Asahi Songwon,Stock,Very Bullish,373.70,45.92,"06 Jul, 2026",256.10,Aug 06 | 15:56
ALL NSE,NGL,NGL Fine Chem,Stock,Very Bullish,"3,428.50",45.86,"15 May, 2026","2,350.50",Aug 06 | 15:55
ALL NSE,SPL13,Sudeep Pharma,Stock,Bullish,974.15,44.67,"22 May, 2026",673.35,Aug 06 | 15:59
ALL NSE,TML01,Taurian Mps,Stock,Very Bullish,406.05,44.40,"15 Jun, 2026",281.20,Aug 06 | 15:29
ALL NSE,SI72,Sikko Industrie,Stock,Very Bullish,5.91,44.15,"17 Jul, 2026",4.10,Aug 06 | 15:57
ALL NSE,SK02,Stove,Stock,Very Bullish,800.20,43.61,"22 May, 2026",557.20,Aug 06 | 15:58
ALL NSE,PA09,Proventus Agro,Stock,Very Bullish,"1,720.00",43.33,"07 Apr, 2026","1,200.00",Aug 06 | 15:31
ALL NSE,PS14,Swan Defence,Stock,Very Bullish,"2,649.00",43.09,"10 Apr, 2026","1,851.30",Aug 06 | 15:57
ALL NSE,KD05,KDDL,Stock,Very Bullish,"3,706.10",41.77,"20 May, 2026","2,614.20",Aug 06 | 15:59
ALL NSE,SF22,Signet Ind,Stock,Bullish,70.03,41.68,"29 Jul, 2026",49.43,Aug 06 | 15:58
ALL NSE,ASL09,Aarti Surfactan,Stock,Bullish,551.35,41.19,"29 Jul, 2026",390.50,Aug 06 | 15:58
ALL NSE,A11,GNA Axles,Stock,Very Bullish,530.25,41.08,"15 Jun, 2026",375.85,Aug 06 | 15:57
ALL NSE,NR,NELCO,Stock,Very Bullish,983.80,41.01,"27 May, 2026",697.70,Aug 06 | 15:57
ALL NSE,CE,Century Enka,Stock,Very Bullish,602.70,40.83,"10 Apr, 2026",427.95,Aug 06 | 15:53
ALL NSE,E09,SJS Enterprises,Stock,Very Bullish,"2,437.70",40.66,"29 Apr, 2026","1,733.00",Aug 06 | 15:59
ALL NSE,ACP,Arrow Greentech,Stock,Very Bullish,746.10,40.63,"29 May, 2026",530.55,Aug 06 | 15:58
ALL NSE,EPM01,EPM,Stock,Very Bullish,112.06,40.55,"20 May, 2026",79.73,Aug 06 | 15:56
ALL NSE,OL03,OCCL,Stock,Very Bullish,162.80,40.18,"22 May, 2026",116.14,Aug 06 | 15:54
