Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,NS16,NMDC Steel,Stock,Very Bullish,44.15,1.80,"03 Aug, 2026",43.37,Aug 11 | 15:59
NIFTY 500,CHL02,Canara HSBC,Stock,Bullish,149.35,1.54,"29 Jul, 2026",147.08,Aug 11 | 15:51
NIFTY 500,AT,Apollo Tyres,Stock,Very Bullish,443.00,1.47,"03 Aug, 2026",436.60,Aug 11 | 15:55
NIFTY 500,MMT,MMTC,Stock,Bullish,64.98,1.45,"06 Aug, 2026",64.05,Aug 11 | 15:58
NIFTY 500,C07,Ceat,Stock,Very Bullish,"3,750.20",1.26,"05 Aug, 2026","3,703.50",Aug 11 | 15:58
NIFTY 500,AW01,AWL Agri,Stock,Bullish,192.86,1.19,"04 Aug, 2026",190.59,Aug 11 | 15:59
NIFTY 500,EI14,Engineers India,Stock,Very Bullish,242.99,1.13,"05 Aug, 2026",240.27,Aug 11 | 15:59
NIFTY 500,CI01,Castrol,Stock,Bullish,186.82,1.10,"21 Jul, 2026",184.78,Aug 11 | 15:59
NIFTY 500,GMD,GMDC,Stock,Bullish,603.00,1.05,"06 Aug, 2026",596.75,Aug 11 | 15:58
NIFTY 500,BEM,BEML,Stock,Bullish,"1,902.30",0.95,"10 Aug, 2026","1,884.40",Aug 11 | 15:59
NIFTY 500,HFC,HFCL,Stock,Very Bullish,214.24,0.95,"05 Aug, 2026",212.23,Aug 11 | 15:59
NIFTY 500,MG02,Mahanagar Gas,Stock,Very Bullish,"1,134.30",0.94,"06 Aug, 2026","1,123.70",Aug 11 | 15:58
NIFTY 500,A06,Atul,Stock,Very Bullish,"6,850.00",0.89,"27 Jul, 2026","6,789.50",Aug 11 | 15:56
NIFTY 500,SCI,Shipping Corp,Stock,Bullish,293.95,0.86,"31 Jul, 2026",291.45,Aug 11 | 15:59
NIFTY 500,OR01,RHI Magnesita,Stock,Very Bullish,415.55,0.80,"03 Aug, 2026",412.25,Aug 11 | 15:59
NIFTY 500,TII,Chola Fin Hold,Stock,Very Bullish,"1,610.60",0.43,"05 Aug, 2026","1,603.70",Aug 11 | 15:59
NIFTY 500,AII01,Authum Invest,Stock,Very Bullish,573.45,0.43,"17 Jul, 2026",571.00,Aug 11 | 15:58
NIFTY 500,AIS,Asahi India,Stock,Bullish,901.65,0.41,"04 Aug, 2026",898.00,Aug 11 | 15:58
NIFTY 500,CAM,CAMS,Stock,Bullish,788.00,0.38,"27 Jul, 2026",785.05,Aug 11 | 15:55
NIFTY 500,RNL,Nippon,Stock,Bullish,"1,171.30",0.27,"29 Jul, 2026","1,168.10",Aug 11 | 15:55
NIFTY 500,SF35,SBFC Finance,Stock,Very Bullish,93.84,0.27,"05 Aug, 2026",93.59,Aug 11 | 15:54
NIFTY 500,GI24,Gravita India,Stock,Very Bullish,"1,784.50",0.06,"10 Aug, 2026","1,783.50",Aug 11 | 15:55
NIFTY 500,CEB,Jupiter Wagons,Stock,Bullish,262.40,0.00,"11 Aug, 2026",262.40,Aug 11 | 15:59
NIFTY 500,TN,Tejas Networks,Stock,Bullish,533.60,0.00,"11 Aug, 2026",533.60,Aug 11 | 15:59
NIFTY 500,ZT01,Zen Tech,Stock,Very Bullish,"1,819.80",0.00,"11 Aug, 2026","1,819.80",Aug 11 | 15:59
NIFTY 500,FPB,Schaeffler Ind,Stock,Bullish,"4,151.30",0.00,"11 Aug, 2026","4,151.30",Aug 11 | 15:58
NIFTY 500,M09,KPR Mill,Stock,Bullish,"1,096.50",0.00,"11 Aug, 2026","1,096.50",Aug 11 | 15:58
NIFTY 500,MRP,MRPL,Stock,Very Bullish,181.14,0.00,"11 Aug, 2026",181.14,Aug 11 | 15:59
NIFTY 500,KC06,Kajaria Ceramic,Stock,Very Bullish,"1,225.60",0.00,"11 Aug, 2026","1,225.60",Aug 11 | 15:59
NIFTY 500,IOB,IOB,Stock,Bullish,34.21,0.00,"11 Aug, 2026",34.21,Aug 11 | 15:58
NIFTY 500,AIE01,AIA Engineering,Stock,Very Bullish,"4,781.60",-0.29,"06 Aug, 2026","4,795.40",Aug 11 | 15:59
NIFTY 500,R06,RITES,Stock,Very Bullish,226.67,-0.30,"05 Aug, 2026",227.35,Aug 11 | 15:59
NIFTY 500,TEE,Techno Electric,Stock,Bullish,"1,058.05",-0.42,"10 Aug, 2026","1,062.55",Aug 11 | 15:55
NIFTY 500,GT06,Olectra Greente,Stock,Very Bullish,"1,391.60",-0.56,"05 Aug, 2026","1,399.40",Aug 11 | 15:59
NIFTY 500,ML15,Meesho,Stock,Very Bullish,190.41,-0.61,"03 Aug, 2026",191.57,Aug 11 | 15:59
NIFTY 500,MSW,Motherson SWI,Stock,Very Bullish,41.01,-0.61,"25 Jun, 2026",41.26,Aug 11 | 15:59
NIFTY 500,PFL06,Piramal Finance,Stock,Bullish,"2,114.70",-1.02,"05 Aug, 2026","2,136.60",Aug 11 | 15:57
NIFTY 500,IFC,IFCI,Stock,Very Bullish,75.70,-1.10,"31 Jul, 2026",76.54,Aug 11 | 15:59
NIFTY 500,MC,Ramco Cements,Stock,Bullish,934.05,-1.18,"03 Aug, 2026",945.25,Aug 11 | 15:59
NIFTY 500,KT06,KFin Tech,Stock,Bullish,935.00,-1.50,"27 Jul, 2026",949.25,Aug 11 | 15:58
NIFTY 500,IHF01,Sammaan Capital,Stock,Bullish,163.40,-2.28,"06 Aug, 2026",167.22,Aug 11 | 15:58
NIFTY 500,JMS,JM Financial,Stock,Bullish,126.17,-2.78,"06 Aug, 2026",129.78,Aug 11 | 15:57
NIFTY 500,PP36,Paradeep Phosph,Stock,Very Bullish,151.80,-3.03,"29 Jul, 2026",156.54,Aug 11 | 15:59
NIFTY 500,ASH02,ACME Solar,Stock,Bullish,368.45,-3.46,"04 Aug, 2026",381.65,Aug 11 | 15:52
NIFTY 500,UCL02,Urban Company,Stock,Very Bullish,139.75,-4.41,"03 Aug, 2026",146.19,Aug 11 | 15:59
ALL NSE,UCC,Ushanti Colour ,Stock,Very Bullish,236.70,342.43,"26 Dec, 2025",53.50,Aug 11 | 15:51
ALL NSE,BGT,Bikewo Green,Stock,Very Bullish,86.50,333.58,"07 Apr, 2026",19.95,Aug 11 | 15:54
ALL NSE,M08,SIGMA ADVANCED,Stock,Very Bullish,701.45,313.25,"08 Apr, 2026",169.74,Aug 11 | 15:56
ALL NSE,CR02,Cupid,Stock,Very Bullish,276.65,226.82,"27 Mar, 2026",84.65,Aug 11 | 15:59
ALL NSE,BNH,United Food,Stock,Very Bullish,811.05,217.06,"08 Apr, 2026",255.80,Aug 11 | 15:59
ALL NSE,YIL01,Yasho Ind.,Stock,Very Bullish,"4,306.40",196.69,"07 Apr, 2026","1,451.50",Aug 11 | 15:58
ALL NSE,APL07,Accretion Pharm,Stock,Very Bullish,196.75,181.07,"02 Apr, 2026",70.00,Aug 11 | 15:31
ALL NSE,DC05,Diamond Power,Stock,Very Bullish,362.00,170.76,"08 Apr, 2026",133.70,Aug 11 | 15:59
ALL NSE,ITT02,Indo Tech Trans,Stock,Very Bullish,"3,725.20",160.36,"13 Apr, 2026","1,430.80",Aug 11 | 15:57
ALL NSE,EN,E2E Networks,Stock,Very Bullish,627.40,154.70,"08 Apr, 2026",246.33,Aug 11 | 15:58
ALL NSE,RPL04,Rashi Periphera,Stock,Very Bullish,887.80,150.12,"01 Apr, 2026",354.95,Aug 11 | 15:56
ALL NSE,SA04,Shilpa,Stock,Very Bullish,819.70,142.51,"24 Mar, 2026",338.00,Aug 11 | 15:58
ALL NSE,OPL01,OBSC Perfection,Stock,Very Bullish,760.15,139.68,"08 Apr, 2026",317.15,Aug 11 | 15:50
ALL NSE,BM01,Bhagyanagar Ind,Stock,Bullish,386.30,138.84,"08 Apr, 2026",161.74,Aug 11 | 15:59
ALL NSE,U02,Utssav CZ Gold ,Stock,Very Bullish,520.50,137.78,"08 Apr, 2026",218.90,Aug 11 | 15:31
ALL NSE,KCI01,Kanoria Chem,Stock,Very Bullish,160.62,137.60,"07 Apr, 2026",67.60,Aug 11 | 15:57
ALL NSE,AI57,AVATAR Ind,Stock,Very Bullish,217.95,134.23,"16 Apr, 2026",93.05,Aug 11 | 15:50
ALL NSE,SG14,Sky Gold,Stock,Very Bullish,790.05,133.92,"01 Apr, 2026",337.75,Aug 11 | 15:58
ALL NSE,CD06,Cyient DLM,Stock,Very Bullish,709.00,123.52,"13 Apr, 2026",317.20,Aug 11 | 15:59
ALL NSE,HFI02,HOAC Foods,Stock,Very Bullish,804.70,122.79,"20 Mar, 2026",361.20,Aug 11 | 15:50
ALL NSE,SBC,Shivalik Bimeta,Stock,Very Bullish,"1,039.20",122.50,"08 Apr, 2026",467.05,Aug 11 | 15:59
ALL NSE,AEL07,Apex Ecotech,Stock,Very Bullish,275.45,119.39,"17 Apr, 2026",125.55,Aug 11 | 15:31
ALL NSE,SP24,Suven Life Sci,Stock,Very Bullish,340.50,115.56,"02 Apr, 2026",157.96,Aug 11 | 15:57
ALL NSE,KET,Kabra Extrusion,Stock,Very Bullish,508.70,114.41,"12 Jun, 2026",237.26,Aug 11 | 15:59
ALL NSE,DG01,CP,Stock,Bullish,78.42,114.26,"18 Mar, 2026",36.60,Aug 11 | 15:59
ALL NSE,SGL01,Standard Eng,Stock,Very Bullish,297.30,113.35,"01 Jun, 2026",139.35,Aug 11 | 15:58
ALL NSE,TAC01,IOL Chemicals,Stock,Very Bullish,164.14,111.99,"01 Apr, 2026",77.43,Aug 11 | 15:58
ALL NSE,RRL04,Rubicon Researc,Stock,Very Bullish,"1,655.10",111.39,"20 Mar, 2026",782.95,Aug 11 | 15:57
ALL NSE,KMI,Kernex Micro,Stock,Very Bullish,"2,387.30",109.17,"08 Apr, 2026","1,141.30",Aug 11 | 15:58
ALL NSE,UI18,Univastu India,Stock,Very Bullish,138.82,108.78,"08 Apr, 2026",66.49,Aug 11 | 15:58
ALL NSE,MIL21,Monolithisch,Stock,Very Bullish,860.25,104.53,"07 Apr, 2026",420.60,Aug 11 | 15:51
ALL NSE,LSI01,Lloyds Steels,Stock,Very Bullish,93.04,103.59,"07 Apr, 2026",45.70,Aug 11 | 15:59
ALL NSE,BEL02,Bluspring Ent,Stock,Very Bullish,117.85,102.49,"02 Apr, 2026",58.20,Aug 11 | 15:59
ALL NSE,AEL04,Aimtron Electro,Stock,Very Bullish,"1,661.35",101.08,"25 Mar, 2026",826.20,Aug 11 | 15:50
ALL NSE,IFT,Impex FerroTech,Stock,Very Bullish,3.38,97.66,"14 May, 2026",1.71,Aug 11 | 15:51
ALL NSE,SC04,Savita Oil Tech,Stock,Very Bullish,700.05,96.53,"15 Apr, 2026",356.20,Aug 11 | 15:59
ALL NSE,PP02,Panama Petro,Stock,Very Bullish,545.50,96.32,"22 Apr, 2026",277.86,Aug 11 | 15:57
ALL NSE,BEL,BLS E-Services,Stock,Very Bullish,317.65,95.56,"25 Mar, 2026",162.43,Aug 11 | 15:51
ALL NSE,FPS01,Fujiyama Power ,Stock,Very Bullish,394.65,95.36,"20 Mar, 2026",202.01,Aug 11 | 15:58
ALL NSE,BD04,Beta Drugs,Stock,Very Bullish,"2,668.30",93.82,"22 May, 2026","1,376.70",Aug 11 | 15:59
ALL NSE,SCP02,Sheetal Cool Pr,Stock,Very Bullish,615.70,93.68,"23 Apr, 2026",317.90,Aug 11 | 15:57
ALL NSE,HTP,Hitech Corp,Stock,Very Bullish,323.15,91.16,"21 May, 2026",169.05,Aug 11 | 15:55
ALL NSE,OCP,Orchid Pharma,Stock,Very Bullish,"1,078.55",90.27,"24 Apr, 2026",566.85,Aug 11 | 15:59
ALL NSE,PDS01,Paras Defence,Stock,Very Bullish,"1,284.00",90.22,"09 Apr, 2026",675.00,Aug 11 | 15:58
ALL NSE,SPL12,Senores Pharmac,Stock,Very Bullish,"1,475.70",89.00,"25 Mar, 2026",780.80,Aug 11 | 15:59
ALL NSE,ISL,Ind-Swift Labs,Stock,Very Bullish,284.68,87.15,"29 May, 2026",152.11,Aug 11 | 15:58
ALL NSE,KP14,Krishana Phosch,Stock,Very Bullish,186.45,87.09,"01 Apr, 2026",99.66,Aug 11 | 15:59
ALL NSE,MB01,Menon Bearings,Stock,Very Bullish,237.22,85.75,"15 Apr, 2026",127.71,Aug 11 | 15:50
ALL NSE,RRM01,Raghav Producti,Stock,Very Bullish,"1,301.90",85.67,"10 Apr, 2026",701.20,Aug 11 | 15:56
ALL NSE,LIL05,Lamosaic India,Stock,Very Bullish,54.75,84.34,"03 Jun, 2026",29.70,Aug 11 | 15:31
ALL NSE,SI91,Sportking India,Stock,Bullish,208.19,83.80,"17 Mar, 2026",113.27,Aug 11 | 15:57
ALL NSE,KFM,Kapston Service,Stock,Very Bullish,563.40,83.46,"02 Jan, 2026",307.10,Aug 11 | 15:57
ALL NSE,DGM,Deccan Gold,Stock,Bullish,221.31,83.39,"20 Apr, 2026",120.68,Aug 11 | 15:59
ALL NSE,FAE,Freshara Agro,Stock,Very Bullish,376.15,79.46,"03 Jun, 2026",209.60,Aug 11 | 15:53
ALL NSE,KTL,Kody Technolab,Stock,Very Bullish,"1,379.00",78.84,"08 May, 2026",771.10,Aug 11 | 15:51
ALL NSE,VIS01,Vinsys IT,Stock,Very Bullish,580.00,78.68,"19 May, 2026",324.60,Aug 11 | 15:31
ALL NSE,MBA,Madhya Bharat A,Stock,Very Bullish,165.49,77.85,"25 Mar, 2026",93.05,Aug 11 | 15:57
ALL NSE,FI06,Filatex India,Stock,Very Bullish,83.12,77.80,"27 May, 2026",46.75,Aug 11 | 15:58
ALL NSE,S16,Ujaas Energy,Stock,Very Bullish,273.12,77.66,"31 Jul, 2026",153.73,Aug 11 | 15:59
ALL NSE,ML06,Morepen Lab,Stock,Very Bullish,76.89,75.87,"25 May, 2026",43.72,Aug 11 | 15:59
ALL NSE,UI19,Uniparts India,Stock,Very Bullish,806.20,75.72,"01 Apr, 2026",458.80,Aug 11 | 15:57
ALL NSE,SSL21,Shreedhar Spinn,Stock,Bullish,109.20,75.14,"08 Jul, 2026",62.35,Aug 11 | 15:31
ALL NSE,SSG02,Shreeji Shippin,Stock,Bullish,629.75,75.10,"16 Apr, 2026",359.65,Aug 11 | 15:57
ALL NSE,OTCL,Optivalue Tek,Stock,Very Bullish,152.45,73.53,"10 Jul, 2026",87.85,Aug 11 | 15:50
ALL NSE,DLI,Smartlink Net,Stock,Very Bullish,214.05,72.91,"09 Apr, 2026",123.79,Aug 11 | 15:50
ALL NSE,STL11,Seshaasai Techn,Stock,Very Bullish,412.45,71.74,"17 Apr, 2026",240.16,Aug 11 | 15:59
ALL NSE,TFC,Tourism Finance,Stock,Very Bullish,115.60,71.56,"08 Apr, 2026",67.38,Aug 11 | 15:59
ALL NSE,MC25,Mahickra Chemic,Stock,Very Bullish,265.05,71.55,"24 Dec, 2025",154.50,Aug 11 | 15:31
ALL NSE,SEI06,Spectrum Electr,Stock,Very Bullish,"2,403.70",71.28,"11 May, 2026","1,403.40",Aug 11 | 15:50
ALL NSE,TBZ,Tribhovandas,Stock,Very Bullish,282.05,70.43,"29 May, 2026",165.49,Aug 11 | 15:59
ALL NSE,RI46,Rishabh Instru.,Stock,Very Bullish,678.85,70.22,"06 Apr, 2026",398.80,Aug 11 | 15:56
ALL NSE,BJL,Bluestone Jewel,Stock,Very Bullish,837.85,68.89,"01 Jun, 2026",496.10,Aug 11 | 15:59
ALL NSE,HP03,Hester Bio,Stock,Very Bullish,"2,487.80",67.78,"16 Apr, 2026","1,482.80",Aug 11 | 15:55
ALL NSE,ML08,Maheshwari Logi,Stock,Very Bullish,73.00,66.48,"25 Mar, 2026",43.85,Aug 11 | 15:50
ALL NSE,OE,Orbit Exports,Stock,Very Bullish,274.71,66.43,"22 May, 2026",165.06,Aug 11 | 15:50
ALL NSE,PP,Huhtamaki India,Stock,Very Bullish,291.65,66.23,"15 Jun, 2026",175.45,Aug 11 | 15:56
ALL NSE,SPL13,Sudeep Pharma,Stock,Bullish,"1,108.40",64.61,"22 May, 2026",673.35,Aug 11 | 15:55
ALL NSE,ODC01,On Door Concept,Stock,Bullish,241.00,63.67,"07 Apr, 2026",147.25,Aug 11 | 15:57
ALL NSE,PCIL,Prime Cable,Stock,Very Bullish,191.00,62.62,"04 Jun, 2026",117.45,Aug 11 | 15:51
ALL NSE,GOR,Gandhar Oil,Stock,Very Bullish,243.41,62.29,"15 May, 2026",149.98,Aug 11 | 15:58
ALL NSE,AL05,Apcotex Ind,Stock,Bullish,616.90,61.62,"08 Apr, 2026",381.70,Aug 11 | 15:55
ALL NSE,R,Raymond,Stock,Very Bullish,624.30,61.61,"10 Apr, 2026",386.30,Aug 11 | 15:58
ALL NSE,TAC,Talbros Auto,Stock,Bullish,409.95,61.45,"08 Apr, 2026",253.91,Aug 11 | 15:55
ALL NSE,CLS01,Crop Life Sci.,Stock,Very Bullish,74.50,60.04,"02 Jul, 2026",46.55,Aug 11 | 15:50
ALL NSE,MS26,SG FINSERVE,Stock,Bullish,660.20,59.87,"24 Mar, 2026",412.95,Aug 11 | 15:58
ALL NSE,SAL09,Simca Advertisi,Stock,Bullish,242.15,59.52,"17 Jun, 2026",151.80,Aug 11 | 15:56
ALL NSE,GEL03,Greenleaf Envir,Stock,Very Bullish,112.00,59.20,"18 Jun, 2026",70.35,Aug 11 | 15:58
ALL NSE,AMLL,Amagi Media Lab,Stock,Very Bullish,659.50,59.16,"10 Jun, 2026",414.35,Aug 11 | 15:58
ALL NSE,SP36,GP Petroleums,Stock,Very Bullish,62.33,58.76,"22 Jul, 2026",39.26,Aug 11 | 15:59
ALL NSE,I11,3i Infotech,Stock,Very Bullish,27.60,58.53,"02 Jul, 2026",17.41,Aug 11 | 15:58
ALL NSE,MSF,Scan Steels,Stock,Bullish,61.77,57.46,"23 Jun, 2026",39.23,Aug 11 | 15:58
ALL NSE,ICI07,Indo Count,Stock,Very Bullish,423.20,57.00,"16 Apr, 2026",269.56,Aug 11 | 15:59
ALL NSE,MTL08,MARC Technocrat,Stock,Very Bullish,132.10,56.42,"22 Jun, 2026",84.45,Aug 11 | 15:50
ALL NSE,VE08,Varroc Engineer,Stock,Very Bullish,842.15,56.08,"15 Apr, 2026",539.55,Aug 11 | 15:59
ALL NSE,EMI01,Electronics Mar,Stock,Very Bullish,184.75,55.95,"17 Jun, 2026",118.47,Aug 11 | 15:57
ALL NSE,SA05,Sical Logistics,Stock,Very Bullish,107.17,55.77,"04 Jun, 2026",68.80,Aug 11 | 15:50
ALL NSE,SAT03,Srivasavi,Stock,Very Bullish,86.00,55.52,"15 Jun, 2026",55.30,Aug 11 | 15:57
ALL NSE,GT09,GHCL Textiles,Stock,Very Bullish,119.27,55.20,"07 Apr, 2026",76.85,Aug 11 | 15:58
ALL NSE,CPD,Creative New,Stock,Very Bullish,"1,115.60",55.12,"08 Jun, 2026",719.20,Aug 11 | 15:53
ALL NSE,VCS,Vivo Collaborat,Stock,Very Bullish,125.70,54.80,"28 Jul, 2026",81.20,Aug 11 | 15:50
ALL NSE,CL10,J G Chemicals,Stock,Very Bullish,622.35,53.04,"25 May, 2026",406.65,Aug 11 | 15:58
ALL NSE,DPA01,D. P. Abhushan,Stock,Very Bullish,"1,466.90",52.99,"06 Jul, 2026",958.80,Aug 11 | 15:52
ALL NSE,IC07,Iris Clothings ,Stock,Very Bullish,56.32,52.79,"03 Jun, 2026",36.86,Aug 11 | 15:56
ALL NSE,TML01,Taurian Mps,Stock,Very Bullish,429.00,52.56,"15 Jun, 2026",281.20,Aug 11 | 15:29
ALL NSE,PA09,Proventus Agro,Stock,Very Bullish,"1,827.00",52.25,"07 Apr, 2026","1,200.00",Aug 11 | 15:31
ALL NSE,QC,Quess Corp,Stock,Very Bullish,324.20,52.09,"27 May, 2026",213.16,Aug 11 | 15:58
ALL NSE,VI01,Vadilal Ind,Stock,Very Bullish,"7,361.00",51.99,"29 May, 2026","4,843.00",Aug 11 | 15:57
ALL NSE,DTS,Divgi Torqtrans,Stock,Very Bullish,"1,076.40",51.50,"22 May, 2026",710.50,Aug 11 | 15:54
ALL NSE,SSW01,Steel Str Wheel,Stock,Very Bullish,317.40,51.44,"02 Jun, 2026",209.59,Aug 11 | 15:57
ALL NSE,MI31,MPS,Stock,Very Bullish,"2,849.20",51.25,"29 Jun, 2026","1,883.80",Aug 11 | 15:56
ALL NSE,NC12,Neogen,Stock,Bullish,"2,092.70",50.73,"13 Apr, 2026","1,388.40",Aug 11 | 15:57
ALL NSE,BIL05,Bulkcorp Intern,Stock,Very Bullish,63.95,50.47,"24 Jun, 2026",42.50,Aug 11 | 15:31
ALL NSE,CT,Capital Trust,Stock,Very Bullish,20.03,50.26,"17 Jul, 2026",13.33,Aug 11 | 15:55
ALL NSE,AO,Ador Welding,Stock,Very Bullish,"1,505.60",50.21,"17 Apr, 2026","1,002.35",Aug 11 | 15:54
ALL NSE,MCM03,Macpower,Stock,Very Bullish,"1,754.30",48.41,"19 Jun, 2026","1,182.05",Aug 11 | 15:54
ALL NSE,TIL08,TSC India,Stock,Very Bullish,46.05,48.31,"23 Jul, 2026",31.05,Aug 11 | 15:31
ALL NSE,SE30,Sansera,Stock,Very Bullish,"3,685.10",48.22,"20 May, 2026","2,486.20",Aug 11 | 15:57
ALL NSE,KD05,KDDL,Stock,Very Bullish,"3,842.20",46.97,"20 May, 2026","2,614.20",Aug 11 | 15:58
ALL NSE,NGL,NGL Fine Chem,Stock,Very Bullish,"3,447.70",46.68,"15 May, 2026","2,350.50",Aug 11 | 15:50
ALL NSE,ASL09,Aarti Surfactan,Stock,Very Bullish,572.00,46.48,"29 Jul, 2026",390.50,Aug 11 | 15:59
ALL NSE,ACP,Arrow Greentech,Stock,Very Bullish,777.05,46.46,"29 May, 2026",530.55,Aug 11 | 15:50
ALL NSE,SR04,Speciality Rest,Stock,Very Bullish,158.60,45.97,"16 Jun, 2026",108.65,Aug 11 | 15:58
ALL NSE,HPF01,Pearl Global In,Stock,Very Bullish,"2,434.90",45.66,"15 May, 2026","1,671.60",Aug 11 | 15:56
ALL NSE,AAL02,ASK Auto,Stock,Very Bullish,654.25,44.75,"15 Jun, 2026",452.00,Aug 11 | 15:55
ALL NSE,SF22,Signet Ind,Stock,Very Bullish,71.49,44.63,"29 Jul, 2026",49.43,Aug 11 | 15:52
ALL NSE,TCP02,Tatva Chintan,Stock,Very Bullish,"1,785.50",44.08,"09 Jul, 2026","1,239.20",Aug 11 | 15:51
ALL NSE,NP08,Nilkamal,Stock,Very Bullish,"1,868.60",43.94,"06 Jul, 2026","1,298.20",Aug 11 | 15:59
ALL NSE,AI74,Aether Ind.,Stock,Very Bullish,"1,634.20",43.58,"05 Jun, 2026","1,138.20",Aug 11 | 15:58
ALL NSE,CSB01,Commercial Syn ,Stock,Very Bullish,267.55,43.26,"02 Jul, 2026",186.76,Aug 11 | 15:57
ALL NSE,UAM,Unimech Aerospa,Stock,Very Bullish,"1,421.40",43.12,"02 Jun, 2026",993.15,Aug 11 | 15:59
ALL NSE,ADP03,Akums Drugs & P,Stock,Very Bullish,760.95,42.98,"26 May, 2026",532.20,Aug 11 | 15:59
ALL NSE,A11,GNA Axles,Stock,Very Bullish,537.35,42.97,"15 Jun, 2026",375.85,Aug 11 | 15:58
ALL NSE,SP13,Shalimar Paints,Stock,Very Bullish,83.87,42.68,"20 Jul, 2026",58.78,Aug 11 | 15:58
ALL NSE,NR,NELCO,Stock,Very Bullish,995.10,42.63,"27 May, 2026",697.70,Aug 11 | 15:58
ALL NSE,SK02,Stove,Stock,Very Bullish,792.85,42.29,"22 May, 2026",557.20,Aug 11 | 15:58
ALL NSE,BEO,Birla Cable,Stock,Very Bullish,280.26,42.04,"24 Jul, 2026",197.31,Aug 11 | 15:56
ALL NSE,SI72,Sikko Industrie,Stock,Very Bullish,5.81,41.71,"17 Jul, 2026",4.10,Aug 11 | 15:55
ALL NSE,PD09,Panache Digilif,Stock,Very Bullish,503.05,41.62,"01 Jun, 2026",355.20,Aug 11 | 15:56
ALL NSE,SF,Sundram,Stock,Very Bullish,"1,210.05",41.33,"16 Jun, 2026",856.20,Aug 11 | 15:54
ALL NSE,RM,Rane Holdings,Stock,Bullish,"1,776.20",41.30,"13 May, 2026","1,257.00",Aug 11 | 15:55
ALL NSE,CE,Century Enka,Stock,Very Bullish,604.10,41.16,"10 Apr, 2026",427.95,Aug 11 | 15:58
ALL NSE,EPM01,EPM,Stock,Very Bullish,112.35,40.91,"20 May, 2026",79.73,Aug 11 | 15:51
ALL NSE,AI10,Alphageo,Stock,Very Bullish,284.94,40.84,"27 Jul, 2026",202.31,Aug 11 | 15:58
ALL NSE,PRD,PNGS Reva Diamo,Stock,Bullish,560.40,39.94,"19 Jun, 2026",400.45,Aug 11 | 15:58
ALL NSE,DI22,Deep Ind,Stock,Very Bullish,670.05,39.71,"24 Jul, 2026",479.60,Aug 11 | 15:59
ALL NSE,VPP01,Vishnu Prakash,Stock,Bullish,40.69,39.54,"05 Aug, 2026",29.16,Aug 11 | 15:59
ALL NSE,MMF,MM Forgings,Stock,Very Bullish,643.15,39.50,"25 Jun, 2026",461.05,Aug 11 | 15:57
ALL NSE,PS14,Swan Defence,Stock,Very Bullish,"2,573.80",39.03,"10 Apr, 2026","1,851.30",Aug 11 | 15:55
ALL NSE,E09,SJS Enterprises,Stock,Very Bullish,"2,402.80",38.65,"29 Apr, 2026","1,733.00",Aug 11 | 15:59
ALL NSE,CCL05,Chembond Chem,Stock,Very Bullish,261.75,38.64,"17 Jun, 2026",188.80,Aug 11 | 15:56
ALL NSE,GS04,U. Y. Fincorp,Stock,Very Bullish,19.97,38.58,"01 Jul, 2026",14.41,Aug 11 | 15:50
ALL NSE,JPC,Jainik Power,Stock,Very Bullish,207.70,38.24,"23 Jun, 2026",150.25,Aug 11 | 15:50
ALL NSE,UC,Universal Cable,Stock,Very Bullish,"1,669.40",37.74,"14 Jul, 2026","1,212.00",Aug 11 | 15:59
ALL NSE,VI11,Visaka Ind,Stock,Very Bullish,100.21,37.33,"05 Jun, 2026",72.97,Aug 11 | 15:58
ALL NSE,MTP01,Mold Tek Tech,Stock,Very Bullish,182.75,37.28,"22 Jul, 2026",133.12,Aug 11 | 15:57
ALL NSE,ASE,Ambalal Sarabha,Stock,Very Bullish,45.94,37.18,"30 Jul, 2026",33.49,Aug 11 | 15:58
ALL NSE,SS56,Swaraj Suiting,Stock,Very Bullish,365.45,36.98,"25 Jun, 2026",266.80,Aug 11 | 15:50
ALL NSE,P11,Paushak,Stock,Very Bullish,689.10,36.96,"22 Jun, 2026",503.15,Aug 11 | 15:56
ALL NSE,ETL,Esconet Technol,Stock,Bullish,182.15,36.85,"17 Jul, 2026",133.10,Aug 11 | 15:31
ALL NSE,AT21,ARHAM,Stock,Very Bullish,193.70,36.84,"20 Jul, 2026",141.55,Aug 11 | 15:31
ALL NSE,KI24,Kamdhenu,Stock,Very Bullish,34.98,36.00,"04 Jun, 2026",25.72,Aug 11 | 15:52
ALL NSE,ASE03,Avadh Sugar ,Stock,Very Bullish,634.80,35.99,"29 Jun, 2026",466.80,Aug 11 | 15:51
ALL NSE,WF03,Wonder Elect.,Stock,Very Bullish,134.50,35.93,"29 Jun, 2026",98.95,Aug 11 | 15:57
ALL NSE,DC13,Dynamic Cables,Stock,Very Bullish,441.20,35.84,"17 Jun, 2026",324.80,Aug 11 | 15:58
ALL NSE,JLS,JFL Life Scienc,Stock,Very Bullish,13.20,35.38,"02 Jul, 2026",9.75,Aug 11 | 15:50
ALL NSE,STT01,Silver Touch Te,Stock,Very Bullish,206.52,35.21,"26 May, 2026",152.74,Aug 11 | 15:59
