Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,KP15,Kshitij Polylin,Stock,Bearish,2.79,-35.86,"25 Jun, 2026",4.35,Aug 11 | 15:56
ALL NSE,KD09,Kore Digital,Stock,Very Bearish,93.15,-35.67,"12 May, 2026",144.80,Aug 11 | 15:51
ALL NSE,GI26,Hardwyn,Stock,Very Bearish,11.17,-35.17,"13 Jul, 2026",17.23,Aug 11 | 15:58
ALL NSE,NAG,Nirman Agri,Stock,Very Bearish,34.15,-34.70,"08 May, 2026",52.30,Aug 11 | 15:58
ALL NSE,TT06,TT,Stock,Very Bearish,5.74,-34.47,"23 Mar, 2026",8.76,Aug 11 | 15:50
ALL NSE,MP22,Mono Pharmacare,Stock,Very Bearish,7.85,-34.03,"18 May, 2026",11.90,Aug 11 | 15:50
ALL NSE,SKS04,Sat Kartar Life,Stock,Very Bearish,120.00,-33.52,"19 May, 2026",180.50,Aug 11 | 15:31
ALL NSE,JGFL,Jeyyam Global F,Stock,Very Bearish,23.70,-32.29,"05 May, 2026",35.00,Aug 11 | 15:50
ALL NSE,RI45,RBM Infracon,Stock,Very Bearish,259.15,-32.12,"07 May, 2026",381.75,Aug 11 | 15:58
ALL NSE,SS48,Cura Tech,Stock,Bearish,73.55,-32.11,"10 Apr, 2026",108.33,Aug 11 | 15:50
ALL NSE,NLH,Nidan Laborator,Stock,Bearish,13.25,-31.35,"08 Dec, 2025",19.30,Aug 11 | 15:51
ALL NSE,BPL11,Balaji Phosphat,Stock,Bearish,89.45,-31.19,"18 Mar, 2026",130.00,Aug 11 | 15:31
ALL NSE,VCL04,VijayPD Ceutica,Stock,Very Bearish,62.00,-31.03,"02 Jun, 2026",89.90,Aug 11 | 15:31
ALL NSE,APSIL,APS India,Stock,Very Bearish,247.55,-31.00,"11 May, 2026",358.75,Aug 11 | 15:50
ALL NSE,MVL02,Mayasheel Vent,Stock,Very Bearish,36.00,-30.84,"26 May, 2026",52.05,Aug 11 | 15:50
ALL NSE,II23,Ishan Intl.,Stock,Very Bearish,0.45,-30.77,"20 Apr, 2026",0.65,Aug 11 | 15:50
ALL NSE,OP04,Oriana Power,Stock,Very Bearish,"1,391.40",-30.49,"08 May, 2026","2,001.75",Aug 11 | 15:57
ALL NSE,PRL01,Premier Road,Stock,Very Bearish,43.95,-30.35,"11 May, 2026",63.10,Aug 11 | 15:52
ALL NSE,TSIL,S A Tech Softwa,Stock,Very Bearish,32.05,-30.33,"11 May, 2026",46.00,Aug 11 | 15:31
ALL NSE,SPI16,Saroja Pharma,Stock,Very Bearish,30.50,-30.05,"20 Oct, 2025",43.60,Aug 11 | 15:31
ALL NSE,DCS01,Dhruv Consultan,Stock,Very Bearish,24.18,-30.05,"05 May, 2026",34.57,Aug 11 | 15:14
ALL NSE,NLAGIL,Neelam Linens,Stock,Very Bearish,8.15,-30.04,"20 May, 2026",11.65,Aug 11 | 13:51
ALL NSE,IID,Arshiya,Stock,Very Bearish,0.94,-29.32,"23 Mar, 2026",1.33,Aug 11 | 15:51
ALL NSE,ASL16,Aastha Spintex,Stock,Bearish,73.12,-29.17,"22 Jul, 2026",103.24,Aug 11 | 15:58
ALL NSE,LPL01,Lakshya Power,Stock,Very Bearish,86.40,-29.09,"01 Jun, 2026",121.85,Aug 11 | 15:50
ALL NSE,SJA01,SHUBHLAXMI,Stock,Very Bearish,18.10,-29.02,"08 Jul, 2026",25.50,Aug 11 | 15:50
ALL NSE,AEL05,Aprameya Engine,Stock,Bearish,148.00,-28.69,"12 May, 2026",207.55,Aug 11 | 15:55
ALL NSE,SE24,Solex Energy,Stock,Very Bearish,909.50,-28.45,"27 May, 2026","1,271.10",Aug 11 | 15:52
ALL NSE,RP22,RKEC Projects,Stock,Very Bearish,25.73,-28.19,"28 Apr, 2026",35.83,Aug 11 | 15:58
ALL NSE,USI,Filatex Fashion,Stock,Bearish,0.18,-28.00,"12 May, 2026",0.25,Aug 11 | 15:58
ALL NSE,ATE02,TCC CONCEPT,Stock,Very Bearish,266.75,-27.96,"29 May, 2026",370.30,Aug 11 | 15:54
ALL NSE,CUDML,Cash Ur Drive,Stock,Very Bearish,120.05,-27.79,"14 Jul, 2026",166.25,Aug 11 | 15:31
ALL NSE,RC04,Regency Ceramic,Stock,Very Bearish,32.39,-27.60,"07 May, 2026",44.74,Aug 11 | 15:31
ALL NSE,DDT,DUGLOBAL,Stock,Very Bearish,24.95,-27.47,"30 Jun, 2026",34.40,Aug 11 | 15:31
ALL NSE,GIE01,Teamo Productio,Stock,Very Bearish,0.41,-26.79,"12 May, 2026",0.56,Aug 11 | 15:51
ALL NSE,STB,Shree Tirupati ,Stock,Very Bearish,340.00,-26.66,"16 Jul, 2026",463.60,Aug 11 | 15:31
ALL NSE,GGC,Gujarat Energy,Stock,Bearish,274.40,-26.39,"22 Jun, 2026",372.80,Aug 11 | 15:58
ALL NSE,UC05,Uma Converter,Stock,Very Bearish,14.40,-26.15,"04 Jun, 2026",19.50,Aug 11 | 15:29
ALL NSE,GGB,Ganesh Green,Stock,Very Bearish,246.10,-26.10,"01 Jun, 2026",333.00,Aug 11 | 15:50
ALL NSE,RE07,Rajesh Exports,Stock,Very Bearish,83.16,-26.03,"01 Jun, 2026",112.42,Aug 11 | 15:57
ALL NSE,ODL,Osel Devices,Stock,Very Bearish,403.15,-25.93,"07 May, 2026",544.25,Aug 11 | 15:50
ALL NSE,OT6,Oriental Trimex,Stock,Very Bearish,5.10,-25.76,"06 May, 2026",6.87,Aug 11 | 15:50
ALL NSE,CS18,Chemplast,Stock,Very Bearish,171.68,-25.60,"26 May, 2026",230.75,Aug 11 | 15:58
ALL NSE,DL04,Dhariwalcorp,Stock,Very Bearish,24.95,-25.52,"20 Jul, 2026",33.50,Aug 11 | 15:50
ALL NSE,HDI,HDIL,Stock,Very Bearish,1.56,-25.36,"22 Apr, 2026",2.09,Aug 11 | 15:59
ALL NSE,RSI02,Kridhan Infra,Stock,Very Bearish,2.24,-25.33,"08 Jun, 2026",3.00,Aug 11 | 15:31
ALL NSE,YP01,PAKKA,Stock,Very Bearish,71.07,-25.06,"07 May, 2026",94.83,Aug 11 | 15:56
ALL NSE,CIT,Cerebra Int,Stock,Very Bearish,2.74,-24.93,"25 Jun, 2026",3.65,Aug 11 | 15:51
ALL NSE,MFP02,Mega Flex,Stock,Bearish,95.50,-24.77,"01 Jun, 2026",126.95,Aug 11 | 15:31
ALL NSE,TLI01,Tiger Logistics,Stock,Very Bearish,25.99,-24.75,"02 Jul, 2026",34.54,Aug 11 | 15:58
ALL NSE,SSL17,Sahaj Solar,Stock,Very Bearish,108.40,-24.57,"29 May, 2026",143.70,Aug 11 | 15:31
ALL NSE,IUB,Indo US Bio-Tec,Stock,Very Bearish,80.52,-24.54,"12 May, 2026",106.71,Aug 11 | 15:31
ALL NSE,GVK,GVK Power,Stock,Very Bearish,2.33,-24.35,"19 May, 2026",3.08,Aug 11 | 15:58
ALL NSE,ES10,Essar Shipping,Stock,Very Bearish,19.71,-24.13,"06 May, 2026",25.98,Aug 11 | 15:57
ALL NSE,VL07,Vivimed Labs,Stock,Very Bearish,5.12,-23.70,"24 Apr, 2026",6.71,Aug 11 | 15:54
ALL NSE,OPL02,Oswal Pumps,Stock,Very Bearish,306.35,-23.65,"14 Jul, 2026",401.25,Aug 11 | 15:58
ALL NSE,YDL,Yaap Digital,Stock,Very Bearish,148.15,-23.56,"08 Jun, 2026",193.80,Aug 11 | 15:51
ALL NSE,CASL,C2C Advanced,Stock,Very Bearish,256.50,-23.47,"20 Jul, 2026",335.15,Aug 11 | 15:50
ALL NSE,NA04,Narmada Agrobas,Stock,Very Bearish,13.48,-23.45,"23 Jul, 2026",17.61,Aug 11 | 15:58
ALL NSE,AM13,Avro India,Stock,Very Bearish,8.27,-23.21,"10 Jun, 2026",10.77,Aug 11 | 15:59
ALL NSE,LGHL18475,Laxmi Goldorna,Stock,Very Bearish,195.06,-22.69,"08 May, 2026",252.30,Aug 11 | 15:51
ALL NSE,RHF02,Reliance Home F,Stock,Very Bearish,1.81,-22.32,"06 Apr, 2026",2.33,Aug 11 | 15:53
ALL NSE,TVV,TV Vision,Stock,Very Bearish,4.04,-22.31,"19 Jun, 2026",5.20,Aug 11 | 15:54
ALL NSE,BCI02,Blue Chip,Stock,Very Bearish,1.72,-22.17,"14 Jul, 2026",2.21,Aug 11 | 15:58
ALL NSE,IM01,Indef Manufactu,Stock,Very Bearish,226.51,-21.96,"13 May, 2026",290.25,Aug 11 | 15:52
ALL NSE,AOL,Arunaya Organic,Stock,Very Bearish,16.00,-21.95,"01 Jun, 2026",20.50,Aug 11 | 15:31
ALL NSE,AI45,Ceinsys Tech,Stock,Very Bearish,796.05,-21.91,"05 May, 2026","1,019.40",Aug 11 | 15:59
ALL NSE,MFML,Mahalaxmi Fabri,Stock,Very Bearish,18.78,-21.75,"25 May, 2026",24.00,Aug 11 | 15:59
ALL NSE,MRI02,Mcleod,Stock,Very Bearish,48.86,-21.74,"23 Jun, 2026",62.43,Aug 11 | 15:58
ALL NSE,MII02,Manilam Industr,Stock,Bearish,47.00,-21.67,"12 Jun, 2026",60.00,Aug 11 | 15:31
ALL NSE,KEL03,K.P. Energy ,Stock,Very Bearish,271.25,-21.23,"23 Jun, 2026",344.35,Aug 11 | 15:58
ALL NSE,THE01,Tree House,Stock,Very Bearish,6.23,-21.14,"04 May, 2026",7.90,Aug 11 | 15:52
ALL NSE,I10,Indosolar,Stock,Very Bearish,306.75,-20.99,"14 Jul, 2026",388.25,Aug 11 | 15:59
ALL NSE,GE08,Gensol Engineer,Stock,Very Bearish,16.90,-20.95,"29 Jun, 2026",21.38,Aug 11 | 15:53
ALL NSE,MHS01,Medplus Health,Stock,Very Bearish,679.15,-20.93,"04 Jun, 2026",858.95,Aug 11 | 15:59
ALL NSE,APSL,Abha Power,Stock,Very Bearish,24.65,-20.87,"27 May, 2026",31.15,Aug 11 | 15:54
ALL NSE,LCC,LCC Infotech,Stock,Very Bearish,3.63,-20.74,"17 Jul, 2026",4.58,Aug 11 | 15:51
ALL NSE,ATT,AGS Transac,Stock,Very Bearish,2.03,-20.70,"29 Jun, 2026",2.56,Aug 11 | 15:57
ALL NSE,JBM,Jay BharatMarut,Stock,Bearish,127.16,-20.36,"23 Jul, 2026",159.67,Aug 11 | 15:59
ALL NSE,SPCL,Shivalic Power ,Stock,Very Bearish,65.00,-20.29,"07 May, 2026",81.55,Aug 11 | 15:50
ALL NSE,AE19,AKG Exim,Stock,Very Bearish,8.70,-20.26,"06 Jul, 2026",10.91,Aug 11 | 15:57
ALL NSE,TT03,BLACK BOX,Stock,Very Bearish,743.35,-20.22,"08 Jul, 2026",931.70,Aug 11 | 15:58
ALL NSE,PDE,Phantom Digital,Stock,Very Bearish,143.60,-20.20,"28 Jul, 2026",179.95,Aug 11 | 15:31
ALL NSE,VL06,Vikas Ecotech,Stock,Very Bearish,1.11,-20.14,"11 May, 2026",1.39,Aug 11 | 15:56
ALL NSE,PR04,Pentagon Rubber,Stock,Very Bearish,52.05,-19.80,"27 May, 2026",64.90,Aug 11 | 15:31
ALL NSE,SST05,Surani Steel Tu,Stock,Bearish,99.20,-19.68,"10 Jun, 2026",123.50,Aug 11 | 15:31
ALL NSE,RIP01,RPP Infra Proj,Stock,Very Bearish,58.56,-19.64,"12 May, 2026",72.87,Aug 11 | 15:59
ALL NSE,SRS03,Shree Renuka,Stock,Bearish,22.19,-19.57,"08 May, 2026",27.59,Aug 11 | 15:59
ALL NSE,MI45,VIP Clothing,Stock,Very Bearish,20.21,-19.51,"25 Jun, 2026",25.11,Aug 11 | 15:55
ALL NSE,JT03,Jalan Transolut,Stock,Very Bearish,1.65,-19.51,"08 Jul, 2026",2.05,Aug 11 | 15:31
ALL NSE,GL03,Graphisads,Stock,Very Bearish,27.55,-19.44,"21 May, 2026",34.20,Aug 11 | 15:50
ALL NSE,LD03,Libas Consumer,Stock,Very Bearish,9.61,-19.38,"11 Jun, 2026",11.92,Aug 11 | 15:56
ALL NSE,KIL10,Kalana Ispat,Stock,Very Bearish,18.20,-19.29,"12 May, 2026",22.55,Aug 11 | 15:31
ALL NSE,UE,Uma Exports,Stock,Very Bearish,20.14,-19.28,"04 Jun, 2026",24.95,Aug 11 | 15:31
ALL NSE,NPL03,Nikita Greentec,Stock,Very Bearish,71.85,-19.18,"01 Jul, 2026",88.90,Aug 11 | 15:50
ALL NSE,SFP01,Shanthala,Stock,Very Bearish,18.50,-19.04,"08 Jul, 2026",22.85,Aug 11 | 15:31
ALL NSE,DTV,Dish TV,Stock,Very Bearish,2.81,-19.02,"13 May, 2026",3.47,Aug 11 | 15:59
ALL NSE,STE02,Salasar Techno ,Stock,Very Bearish,5.79,-18.91,"12 May, 2026",7.14,Aug 11 | 15:59
ALL NSE,PI40,Priti Internati,Stock,Very Bearish,36.49,-18.89,"06 May, 2026",44.99,Aug 11 | 15:31
ALL NSE,PUS,Purple United,Stock,Very Bearish,316.00,-18.76,"20 Jul, 2026",388.95,Aug 11 | 15:50
ALL NSE,ASS01,Awfis Space Sol,Stock,Very Bearish,266.65,-18.68,"29 May, 2026",327.90,Aug 11 | 15:58
ALL NSE,QHT,Quick Heal Tech,Stock,Very Bearish,151.36,-18.63,"29 May, 2026",186.02,Aug 11 | 15:59
ALL NSE,PB,Panacea Biotec,Stock,Very Bearish,402.20,-18.58,"21 Jul, 2026",494.00,Aug 11 | 15:58
ALL NSE,FLF03,Focus Lighting ,Stock,Very Bearish,67.69,-18.49,"02 Jul, 2026",83.04,Aug 11 | 15:50
ALL NSE,GCPL,Ganesh Consumer,Stock,Very Bearish,161.70,-18.40,"18 Jun, 2026",198.16,Aug 11 | 15:58
ALL NSE,MMEL,Moving Media,Stock,Very Bearish,27.20,-18.32,"12 Jun, 2026",33.30,Aug 11 | 15:53
ALL NSE,DR01,Dhanuka Infra,Stock,Very Bearish,9.60,-18.30,"24 Jun, 2026",11.75,Aug 11 | 15:31
ALL NSE,SSK01,Sai Silks,Stock,Very Bearish,86.59,-18.20,"01 Jul, 2026",105.85,Aug 11 | 15:58
ALL NSE,PSW01,Marathon Realty,Stock,Very Bearish,377.80,-18.18,"29 May, 2026",461.75,Aug 11 | 15:59
ALL NSE,CCI08,Cool Caps,Stock,Very Bearish,20.80,-18.11,"25 Jun, 2026",25.40,Aug 11 | 15:31
ALL NSE,AI52,AGI Infra,Stock,Very Bearish,300.15,-18.08,"22 Jun, 2026",366.40,Aug 11 | 15:59
ALL NSE,KHF01,KHFM HOSPITALIT,Stock,Very Bearish,46.00,-17.78,"29 Jun, 2026",55.95,Aug 11 | 15:31
ALL NSE,VIKAS54265,Vikas Life,Stock,Very Bearish,1.26,-17.65,"12 May, 2026",1.53,Aug 11 | 15:56
ALL NSE,WSI,WS Industries,Stock,Very Bearish,56.93,-17.55,"11 Jun, 2026",69.05,Aug 11 | 15:57
ALL NSE,STL07,SAR Televenture,Stock,Very Bearish,114.40,-17.52,"24 Jun, 2026",138.70,Aug 11 | 15:56
ALL NSE,PP08,Pearl Polymers,Stock,Very Bearish,16.51,-17.45,"13 May, 2026",20.00,Aug 11 | 15:51
ALL NSE,VRM,Gradiente Info,Stock,Very Bearish,2.57,-17.36,"20 Jul, 2026",3.11,Aug 11 | 15:56
ALL NSE,BES,BGR Energy,Stock,Very Bearish,260.45,-17.32,"25 Jun, 2026",315.00,Aug 11 | 15:58
ALL NSE,CI28,Compuage Info,Stock,Very Bearish,1.07,-17.05,"23 Jun, 2026",1.29,Aug 11 | 15:55
ALL NSE,XDT,Xelpmoc Design ,Stock,Bearish,81.66,-16.97,"01 Jun, 2026",98.35,Aug 11 | 15:50
ALL NSE,SPEL,Supreme Power,Stock,Very Bearish,196.70,-16.88,"03 Jul, 2026",236.65,Aug 11 | 15:50
ALL NSE,HOV,HANDSON GLOBAL,Stock,Very Bearish,48.66,-16.86,"05 Jun, 2026",58.53,Aug 11 | 15:50
ALL NSE,SESL,Solarworld Ener,Stock,Very Bearish,164.61,-16.84,"21 Jul, 2026",197.95,Aug 11 | 15:59
ALL NSE,SBS01,WE WIN,Stock,Bearish,45.54,-16.73,"09 Jun, 2026",54.69,Aug 11 | 15:50
ALL NSE,PKT,Peria Karamalai,Stock,Very Bearish,673.75,-16.41,"29 May, 2026",806.05,Aug 11 | 15:50
ALL NSE,GTI,Globe Enter,Stock,Very Bearish,2.04,-16.39,"13 May, 2026",2.44,Aug 11 | 15:56
ALL NSE,CG03,Cellecor,Stock,Very Bearish,30.10,-16.39,"17 Jul, 2026",36.00,Aug 11 | 15:50
ALL NSE,MH06,Blue Coast,Stock,Very Bearish,25.10,-16.33,"03 Jun, 2026",30.00,Aug 11 | 15:31
ALL NSE,FI17,Intense Tech,Stock,Very Bearish,82.81,-16.27,"29 Jun, 2026",98.90,Aug 11 | 15:50
ALL NSE,DSC01,Davangere Sugar,Stock,Very Bearish,3.09,-16.26,"02 Jun, 2026",3.69,Aug 11 | 15:58
ALL NSE,NTE,Norben Tea,Stock,Very Bearish,64.45,-16.23,"05 Jun, 2026",76.94,Aug 11 | 15:31
ALL NSE,SPS07,Smarten Power S,Stock,Very Bearish,48.60,-16.21,"22 Jul, 2026",58.00,Aug 11 | 15:31
ALL NSE,P09,M K Proteins,Stock,Very Bearish,4.19,-16.20,"12 May, 2026",5.00,Aug 11 | 15:56
ALL NSE,KG01,Kitex Garments,Stock,Very Bearish,133.99,-16.19,"03 Jul, 2026",159.88,Aug 11 | 15:58
ALL NSE,PCS03,Prozone Intu,Stock,Very Bearish,42.58,-16.16,"01 Jun, 2026",50.79,Aug 11 | 15:50
ALL NSE,ASL10,Alpex Solar,Stock,Very Bearish,793.65,-16.06,"10 Jun, 2026",945.55,Aug 11 | 15:58
ALL NSE,VSL04,Vikram Solar,Stock,Very Bearish,160.61,-16.06,"14 Jul, 2026",191.35,Aug 11 | 15:59
ALL NSE,ISFCL,India Shelter,Stock,Very Bearish,646.85,-16.05,"22 Jul, 2026",770.55,Aug 11 | 15:59
ALL NSE,JKC,JK Lakshmi Cem,Stock,Very Bearish,549.25,-15.98,"15 May, 2026",653.70,Aug 11 | 15:58
ALL NSE,U,Unitech,Stock,Very Bearish,4.06,-15.94,"22 Jun, 2026",4.83,Aug 11 | 15:57
ALL NSE,DSI02,DRC Systems,Stock,Very Bearish,12.76,-15.94,"20 May, 2026",15.18,Aug 11 | 15:52
ALL NSE,RM09,Rajnandini Meta,Stock,Bearish,3.34,-15.87,"12 May, 2026",3.97,Aug 11 | 15:55
ALL NSE,HCC,Hind Constr,Stock,Very Bearish,20.05,-15.86,"07 Jul, 2026",23.83,Aug 11 | 15:59
ALL NSE,FWIL,Flair Writing,Stock,Very Bearish,248.30,-15.84,"22 May, 2026",295.05,Aug 11 | 15:53
ALL NSE,VPT02,Viviana Power,Stock,Very Bearish,691.35,-15.71,"29 Jun, 2026",820.20,Aug 11 | 15:52
ALL NSE,VS15,VISA Chrome,Stock,Very Bearish,37.56,-15.67,"09 Jun, 2026",44.54,Aug 11 | 15:53
ALL NSE,AI70,AKI India,Stock,Very Bearish,4.31,-15.66,"07 May, 2026",5.11,Aug 11 | 15:56
ALL NSE,ETC,Emkay Taps,Stock,Very Bearish,88.05,-15.54,"13 May, 2026",104.25,Aug 11 | 15:50
ALL NSE,AMT01,Aakaar Medical ,Stock,Very Bearish,57.60,-15.29,"27 Jul, 2026",68.00,Aug 11 | 15:50
ALL NSE,PS12,Aurionpro Solut,Stock,Very Bearish,727.15,-15.29,"15 Jul, 2026",858.35,Aug 11 | 15:58
ALL NSE,AWH,Antony Waste,Stock,Very Bearish,389.35,-15.29,"06 Jul, 2026",459.65,Aug 11 | 16:00
ALL NSE,SHIL54290,HINDWAREAP,Stock,Very Bearish,210.03,-15.26,"13 Jul, 2026",247.85,Aug 11 | 15:59
ALL NSE,NE,Nagreeka Export,Stock,Bearish,22.72,-15.22,"23 Jun, 2026",26.80,Aug 11 | 15:54
ALL NSE,AL13,Astec Life,Stock,Very Bearish,615.20,-15.20,"25 Jun, 2026",725.45,Aug 11 | 15:58
ALL NSE,NL01,Nectar Life,Stock,Very Bearish,10.50,-15.19,"18 May, 2026",12.38,Aug 11 | 15:55
ALL NSE,ZE01,Zodiac Energy,Stock,Very Bearish,250.95,-15.16,"29 May, 2026",295.80,Aug 11 | 15:31
ALL NSE,PGI,P&G Hygiene,Stock,Very Bearish,"8,455.00",-15.08,"06 May, 2026","9,956.00",Aug 11 | 15:55
ALL NSE,ZN,Zee Media,Stock,Very Bearish,7.05,-15.06,"06 Jul, 2026",8.30,Aug 11 | 15:59
ALL NSE,SKS05,Shri Kanha Stai,Stock,Very Bearish,21.60,-14.96,"24 Jun, 2026",25.40,Aug 11 | 15:31
ALL NSE,IDC,Ishan Dyes,Stock,Very Bearish,50.31,-14.95,"01 Jun, 2026",59.15,Aug 11 | 15:59
ALL NSE,PC,Prism Johnson,Stock,Very Bearish,108.59,-14.92,"11 May, 2026",127.63,Aug 11 | 15:59
ALL NSE,D06,Delaplex,Stock,Very Bearish,87.00,-14.91,"06 Jul, 2026",102.25,Aug 11 | 15:50
ALL NSE,ME12,MIC Electronics,Stock,Very Bearish,36.44,-14.88,"01 Jun, 2026",42.81,Aug 11 | 15:54
ALL NSE,WWI,Siti Networks,Stock,Very Bearish,0.29,-14.71,"22 Jun, 2026",0.34,Aug 11 | 15:51
ALL NSE,KIL06,Khadim India,Stock,Very Bearish,89.82,-14.54,"08 Jul, 2026",105.10,Aug 11 | 15:59
ALL NSE,BB,Bharat Bijlee,Stock,Very Bearish,"2,324.40",-14.49,"03 Jul, 2026","2,718.20",Aug 11 | 15:58
ALL NSE,BRN,Bharat Road Net,Stock,Very Bearish,17.48,-14.44,"14 May, 2026",20.43,Aug 11 | 15:57
ALL NSE,DP06,Mangalam Organ,Stock,Very Bearish,449.90,-14.30,"29 Jul, 2026",524.95,Aug 11 | 15:31
ALL NSE,GRC02,Gayatri Rubbers,Stock,Bearish,485.20,-14.28,"03 Aug, 2026",566.00,Aug 11 | 15:50
ALL NSE,KFL02,Kaytex Fabrics,Stock,Very Bearish,57.65,-14.21,"12 May, 2026",67.20,Aug 11 | 15:31
ALL NSE,WEL,Winsol Engineer,Stock,Very Bearish,113.25,-14.14,"18 May, 2026",131.90,Aug 11 | 15:59
ALL NSE,VST01,VST Tillers,Stock,Very Bearish,"4,465.50",-14.09,"29 Apr, 2026","5,198.00",Aug 11 | 15:52
ALL NSE,BHE02,Bhandari Hosier,Stock,Very Bearish,2.87,-14.07,"19 May, 2026",3.34,Aug 11 | 15:50
ALL NSE,AL19,Atmastco L,Stock,Very Bearish,146.00,-13.99,"25 Jun, 2026",169.75,Aug 11 | 15:50
ALL NSE,CCL06,Connplex Cinema,Stock,Very Bearish,202.10,-13.98,"13 May, 2026",234.95,Aug 11 | 15:50
ALL NSE,BL04,Brooks Labs,Stock,Very Bearish,59.51,-13.90,"15 Jul, 2026",69.12,Aug 11 | 15:56
ALL NSE,NTB,Noida Toll,Stock,Very Bearish,4.15,-13.90,"25 Jun, 2026",4.82,Aug 11 | 15:52
ALL NSE,SSC07,Shreeoswal Seed,Stock,Very Bearish,10.36,-13.74,"12 May, 2026",12.01,Aug 11 | 15:54
ALL NSE,DPL02,Danish Power,Stock,Very Bearish,769.35,-13.72,"08 Jul, 2026",891.70,Aug 11 | 15:52
ALL NSE,GH02,GTPL Hathway,Stock,Very Bearish,52.56,-13.71,"22 Jul, 2026",60.91,Aug 11 | 15:59
ALL NSE,KPIGL54232,KPIGREEN,Stock,Very Bearish,350.90,-13.67,"21 Jul, 2026",406.45,Aug 11 | 15:59
ALL NSE,CESL,Concord Enviro ,Stock,Very Bearish,275.20,-13.66,"14 Jul, 2026",318.75,Aug 11 | 15:58
ALL NSE,SNL03,Spunweb Nonwove,Stock,Bearish,102.00,-13.56,"14 May, 2026",118.00,Aug 11 | 15:50
ALL NSE,S23,Shrenik,Stock,Very Bearish,0.32,-13.51,"07 Jul, 2026",0.37,Aug 11 | 15:54
ALL NSE,ZIL,Z-Tech India,Stock,Very Bearish,510.00,-13.50,"13 Jul, 2026",589.60,Aug 11 | 15:31
ALL NSE,GTL02,Globale Tessile,Stock,Very Bearish,10.44,-13.50,"01 Jul, 2026",12.07,Aug 11 | 15:58
ALL NSE,TE10,Triveni Engg,Stock,Very Bearish,238.40,-13.47,"22 Jul, 2026",275.50,Aug 11 | 15:59
ALL NSE,XI,Xpro India,Stock,Very Bearish,"1,127.90",-13.42,"03 Aug, 2026","1,302.80",Aug 11 | 15:59
ALL NSE,AM11,Alkali Metals,Stock,Very Bearish,67.84,-13.39,"22 Jul, 2026",78.33,Aug 11 | 15:31
ALL NSE,PO,Wanbury,Stock,Very Bearish,254.30,-13.37,"31 Jul, 2026",293.55,Aug 11 | 15:51
ALL NSE,AT22,All E Technolog,Stock,Very Bearish,134.30,-13.27,"29 May, 2026",154.85,Aug 11 | 15:31
ALL NSE,SCS05,Systematix Corp,Stock,Very Bearish,59.95,-13.23,"06 May, 2026",69.09,Aug 11 | 15:31
ALL NSE,AC16,Andhra Cement,Stock,Bearish,48.43,-13.22,"15 May, 2026",55.81,Aug 11 | 15:50
ALL NSE,SIS06,ISGEC Heavy Eng,Stock,Very Bearish,806.95,-13.21,"29 May, 2026",929.80,Aug 11 | 15:59
ALL NSE,NE06,Nandan Denim,Stock,Very Bearish,2.32,-13.11,"12 May, 2026",2.67,Aug 11 | 15:59
ALL NSE,HSOSL,Happy Square,Stock,Very Bearish,34.65,-13.05,"27 Jul, 2026",39.85,Aug 11 | 15:29
ALL NSE,IL09,Innovision,Stock,Bearish,285.20,-13.01,"24 Apr, 2026",327.85,Aug 11 | 15:55
ALL NSE,MEI05,Mangal Electric,Stock,Very Bearish,270.15,-12.97,"23 Jun, 2026",310.40,Aug 11 | 15:58
ALL NSE,WCIL,Western Carrier,Stock,Very Bearish,86.11,-12.83,"03 Jul, 2026",98.78,Aug 11 | 15:59
ALL NSE,SPS05,Servotech Renew,Stock,Very Bearish,83.37,-12.83,"24 Jul, 2026",95.64,Aug 11 | 15:59
ALL NSE,KFL03,KSR Footwear,Stock,Very Bearish,27.11,-12.75,"08 Jul, 2026",31.07,Aug 11 | 15:51
ALL NSE,ETP01,Easy Trip,Stock,Very Bearish,6.58,-12.73,"24 Jun, 2026",7.54,Aug 11 | 15:58
ALL NSE,BAG,BAG Films,Stock,Very Bearish,4.33,-12.70,"09 Jun, 2026",4.96,Aug 11 | 15:54
ALL NSE,RMT,Ratnamani Metal,Stock,Very Bearish,"2,255.00",-12.69,"17 Jul, 2026","2,582.80",Aug 11 | 15:51
ALL NSE,SPENC54233,Spencer Retail,Stock,Very Bearish,31.53,-12.66,"07 Jul, 2026",36.10,Aug 11 | 15:55
ALL NSE,GCH01,Grand Continent,Stock,Very Bearish,104.95,-12.61,"01 Jul, 2026",120.10,Aug 11 | 15:50
ALL NSE,BSL04,Baweja Studios,Stock,Very Bearish,24.95,-12.61,"24 Jul, 2026",28.55,Aug 11 | 15:31
ALL NSE,AC24,Axita Cotton ,Stock,Very Bearish,7.29,-12.59,"21 Apr, 2026",8.34,Aug 11 | 15:56
ALL NSE,OGP,Orient Green,Stock,Very Bearish,9.73,-12.58,"19 Jun, 2026",11.13,Aug 11 | 15:57
ALL NSE,JIS02,Jain Irrigation,Stock,Very Bearish,27.88,-12.57,"08 Jul, 2026",31.89,Aug 11 | 15:59
ALL NSE,HTG,The Hi-Tech Gea,Stock,Very Bearish,547.85,-12.53,"17 Jul, 2026",626.35,Aug 11 | 15:58
ALL NSE,IIP,Rattanindia Ent,Stock,Very Bearish,30.68,-12.52,"19 Jun, 2026",35.07,Aug 11 | 15:57
