Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,AW01,AWL Agri,Stock,Very Bullish,196.13,2.91,"04 Aug, 2026",190.59,Aug 10 | 15:58
NIFTY 500,KIO01,Krishna Institu,Stock,Very Bullish,819.50,2.71,"24 Jul, 2026",797.85,Aug 10 | 15:54
NIFTY 500,OR01,RHI Magnesita,Stock,Very Bullish,423.35,2.69,"03 Aug, 2026",412.25,Aug 10 | 15:55
NIFTY 500,AII01,Authum Invest,Stock,Very Bullish,586.20,2.66,"17 Jul, 2026",571.00,Aug 10 | 15:59
NIFTY 500,KTI05,Kaynes Tech,Stock,Very Bullish,"3,735.10",2.65,"29 Jul, 2026","3,638.60",Aug 10 | 15:59
NIFTY 500,C07,Ceat,Stock,Very Bullish,"3,793.60",2.43,"05 Aug, 2026","3,703.50",Aug 10 | 15:57
NIFTY 500,R06,RITES,Stock,Very Bullish,232.84,2.41,"05 Aug, 2026",227.35,Aug 10 | 15:57
NIFTY 500,E,Escorts Kubota,Stock,Very Bullish,"3,082.10",2.40,"28 Jul, 2026","3,009.90",Aug 10 | 15:54
NIFTY 500,NIA,New India Assur,Stock,Very Bullish,179.56,2.34,"03 Aug, 2026",175.46,Aug 10 | 15:59
NIFTY 500,JS07,Jindal Stainles,Stock,Bullish,732.75,2.28,"10 Jul, 2026",716.40,Aug 10 | 15:58
NIFTY 500,CU,Carborundum,Stock,Bullish,"1,121.00",2.19,"07 Aug, 2026","1,097.00",Aug 10 | 15:59
NIFTY 500,AT,Apollo Tyres,Stock,Very Bullish,445.95,2.14,"03 Aug, 2026",436.60,Aug 10 | 15:59
NIFTY 500,TT12,Triveni Turbine,Stock,Very Bullish,636.75,2.13,"05 Aug, 2026",623.45,Aug 10 | 15:58
NIFTY 500,BLS,BLS Internation,Stock,Bullish,260.71,1.99,"05 Aug, 2026",255.63,Aug 10 | 15:59
NIFTY 500,KPI01,Birlasoft,Stock,Bullish,317.25,1.96,"29 Jul, 2026",311.15,Aug 10 | 15:58
NIFTY 500,BI01,Bata India,Stock,Very Bullish,712.85,1.89,"27 Jul, 2026",699.65,Aug 10 | 15:59
NIFTY 500,TT04,Timken,Stock,Bullish,"3,283.90",1.61,"04 Aug, 2026","3,231.90",Aug 10 | 15:52
NIFTY 500,CHL02,Canara HSBC,Stock,Bullish,149.39,1.57,"29 Jul, 2026",147.08,Aug 10 | 15:58
NIFTY 500,BDE,Blue Dart,Stock,Bullish,"5,190.50",1.49,"27 Jul, 2026","5,114.20",Aug 10 | 15:59
NIFTY 500,SCI,Shipping Corp,Stock,Very Bullish,294.95,1.20,"31 Jul, 2026",291.45,Aug 10 | 15:59
NIFTY 500,TII,Chola Fin Hold,Stock,Very Bullish,"1,622.10",1.15,"05 Aug, 2026","1,603.70",Aug 10 | 15:56
NIFTY 500,GMD,GMDC,Stock,Bullish,603.15,1.07,"06 Aug, 2026",596.75,Aug 10 | 15:59
NIFTY 500,A06,Atul,Stock,Very Bullish,"6,854.00",0.95,"27 Jul, 2026","6,789.50",Aug 10 | 15:53
NIFTY 500,MC,Ramco Cements,Stock,Very Bullish,953.75,0.90,"03 Aug, 2026",945.25,Aug 10 | 15:57
NIFTY 500,SIL25,Sagility,Stock,Very Bullish,43.64,0.81,"27 Jul, 2026",43.29,Aug 10 | 15:59
NIFTY 500,SIL22,SignatureGlobal,Stock,Bullish,824.65,0.62,"29 Jul, 2026",819.60,Aug 10 | 15:58
NIFTY 500,CAM,CAMS,Stock,Very Bullish,789.45,0.56,"27 Jul, 2026",785.05,Aug 10 | 15:57
NIFTY 500,RNL,Nippon,Stock,Bullish,"1,174.00",0.51,"29 Jul, 2026","1,168.10",Aug 10 | 15:59
NIFTY 500,SF35,SBFC Finance,Stock,Very Bullish,94.00,0.44,"05 Aug, 2026",93.59,Aug 10 | 15:53
NIFTY 500,PLN,Petronet LNG,Stock,Bullish,280.00,0.39,"30 Jul, 2026",278.90,Aug 10 | 15:59
NIFTY 500,HFC,HFCL,Stock,Very Bullish,212.97,0.35,"05 Aug, 2026",212.23,Aug 10 | 15:59
NIFTY 500,SP42,Cohance Life,Stock,Very Bullish,447.00,0.28,"07 Aug, 2026",445.75,Aug 10 | 15:58
NIFTY 500,IGIIL,IGIL,Stock,Very Bullish,354.35,0.25,"31 Jul, 2026",353.45,Aug 10 | 15:59
NIFTY 500,ML15,Meesho,Stock,Very Bullish,191.98,0.21,"03 Aug, 2026",191.57,Aug 10 | 15:59
NIFTY 500,WI03,Welspun India,Stock,Very Bullish,164.29,0.12,"07 Aug, 2026",164.09,Aug 10 | 15:59
NIFTY 500,ABD,Allied Blenders,Stock,Bullish,624.70,0.00,"10 Aug, 2026",624.70,Aug 10 | 15:57
NIFTY 500,BEM,BEML,Stock,Bullish,"1,884.40",0.00,"10 Aug, 2026","1,884.40",Aug 10 | 15:58
NIFTY 500,ICI,JSW Dulux,Stock,Bullish,"3,055.30",0.00,"10 Aug, 2026","3,055.30",Aug 10 | 15:58
NIFTY 500,GI24,Gravita India,Stock,Very Bullish,"1,783.50",0.00,"10 Aug, 2026","1,783.50",Aug 10 | 15:58
NIFTY 500,D05,Delhivery,Stock,Bullish,478.35,0.00,"10 Aug, 2026",478.35,Aug 10 | 15:59
NIFTY 500,KPT,KPIL,Stock,Bullish,"1,315.40",0.00,"10 Aug, 2026","1,315.40",Aug 10 | 15:58
NIFTY 500,NCC01,NCC,Stock,Bullish,146.45,0.00,"10 Aug, 2026",146.45,Aug 10 | 15:59
NIFTY 500,TEE,Techno Electric,Stock,Bullish,"1,062.55",0.00,"10 Aug, 2026","1,062.55",Aug 10 | 15:59
NIFTY 500,MG02,Mahanagar Gas,Stock,Very Bullish,"1,123.60",-0.01,"06 Aug, 2026","1,123.70",Aug 10 | 15:58
NIFTY 500,AIE01,AIA Engineering,Stock,Very Bullish,"4,790.30",-0.11,"06 Aug, 2026","4,795.40",Aug 10 | 15:51
NIFTY 500,MMT,MMTC,Stock,Bullish,63.95,-0.16,"06 Aug, 2026",64.05,Aug 10 | 15:56
NIFTY 500,CH03,Chalet Hotels,Stock,Bullish,837.10,-0.30,"05 Aug, 2026",839.65,Aug 10 | 15:59
NIFTY 500,MSW,Motherson SWI,Stock,Very Bullish,41.04,-0.53,"25 Jun, 2026",41.26,Aug 10 | 15:59
NIFTY 500,IFC,IFCI,Stock,Very Bullish,76.02,-0.68,"31 Jul, 2026",76.54,Aug 10 | 15:59
NIFTY 500,BT,FM,Stock,Bullish,"18,300.00",-1.28,"05 Aug, 2026","18,538.00",Aug 10 | 15:57
NIFTY 500,BOC,Linde India,Stock,Bullish,"7,048.00",-1.52,"04 Aug, 2026","7,156.50",Aug 10 | 15:57
NIFTY 500,JMS,JM Financial,Stock,Bullish,127.21,-1.98,"06 Aug, 2026",129.78,Aug 10 | 15:59
NIFTY 500,KT06,KFin Tech,Stock,Bullish,928.50,-2.19,"27 Jul, 2026",949.25,Aug 10 | 15:58
NIFTY 500,PFR,Aditya Birla F,Stock,Bullish,61.04,-2.20,"03 Aug, 2026",62.41,Aug 10 | 15:58
NIFTY 500,GT06,Olectra Greente,Stock,Bullish,"1,368.30",-2.22,"05 Aug, 2026","1,399.40",Aug 10 | 15:59
NIFTY 500,AI72,AFFLE 3I,Stock,Bullish,"1,594.50",-2.29,"28 Jul, 2026","1,631.80",Aug 10 | 15:59
NIFTY 500,PP36,Paradeep Phosph,Stock,Very Bullish,149.87,-4.26,"29 Jul, 2026",156.54,Aug 10 | 15:59
NIFTY 500,UCL02,Urban Company,Stock,Very Bullish,139.30,-4.71,"03 Aug, 2026",146.19,Aug 10 | 15:59
NIFTY 500,DPI01,Data Patterns,Stock,Bullish,"4,429.70",-7.38,"22 Jul, 2026","4,782.80",Aug 10 | 15:59
ALL NSE,EWP,Excellent Wire ,Stock,Very Bullish,207.00,360.00,"16 Jan, 2026",45.00,Aug 10 | 15:50
ALL NSE,UCC,Ushanti Colour ,Stock,Very Bullish,225.45,321.40,"26 Dec, 2025",53.50,Aug 10 | 15:31
ALL NSE,M08,SIGMA ADVANCED,Stock,Very Bullish,703.95,314.72,"08 Apr, 2026",169.74,Aug 10 | 15:59
ALL NSE,BGT,Bikewo Green,Stock,Very Bullish,82.40,313.03,"07 Apr, 2026",19.95,Aug 10 | 15:50
ALL NSE,BNH,United Food,Stock,Very Bullish,798.10,212.00,"08 Apr, 2026",255.80,Aug 10 | 15:55
ALL NSE,CR02,Cupid,Stock,Very Bullish,262.71,210.35,"27 Mar, 2026",84.65,Aug 10 | 15:59
ALL NSE,YIL01,Yasho Ind.,Stock,Very Bullish,"4,201.30",189.45,"07 Apr, 2026","1,451.50",Aug 10 | 15:59
ALL NSE,APL07,Accretion Pharm,Stock,Very Bullish,190.05,171.50,"02 Apr, 2026",70.00,Aug 10 | 15:50
ALL NSE,DC05,Diamond Power,Stock,Very Bullish,360.50,169.63,"08 Apr, 2026",133.70,Aug 10 | 15:58
ALL NSE,ITT02,Indo Tech Trans,Stock,Very Bullish,"3,804.40",165.89,"13 Apr, 2026","1,430.80",Aug 10 | 15:54
ALL NSE,RPL04,Rashi Periphera,Stock,Very Bullish,896.70,152.63,"01 Apr, 2026",354.95,Aug 10 | 15:54
ALL NSE,OPL01,OBSC Perfection,Stock,Very Bullish,782.90,146.85,"08 Apr, 2026",317.15,Aug 10 | 15:31
ALL NSE,EN,E2E Networks,Stock,Very Bullish,602.80,144.71,"08 Apr, 2026",246.33,Aug 10 | 15:59
ALL NSE,SA04,Shilpa,Stock,Very Bullish,807.55,138.92,"24 Mar, 2026",338.00,Aug 10 | 15:59
ALL NSE,SBC,Shivalik Bimeta,Stock,Very Bullish,"1,105.05",136.60,"08 Apr, 2026",467.05,Aug 10 | 15:59
ALL NSE,U02,Utssav CZ Gold ,Stock,Very Bullish,514.55,135.06,"08 Apr, 2026",218.90,Aug 10 | 15:31
ALL NSE,TEL07,Tankup Engineer,Stock,Very Bullish,"1,240.45",131.86,"09 Apr, 2026",535.00,Aug 10 | 15:31
ALL NSE,SG14,Sky Gold,Stock,Very Bullish,779.60,130.82,"01 Apr, 2026",337.75,Aug 10 | 15:59
ALL NSE,KCI01,Kanoria Chem,Stock,Very Bullish,154.13,128.00,"07 Apr, 2026",67.60,Aug 10 | 15:51
ALL NSE,DG01,CP,Stock,Very Bullish,82.74,126.07,"18 Mar, 2026",36.60,Aug 10 | 15:59
ALL NSE,AI57,AVATAR Ind,Stock,Very Bullish,207.60,123.11,"16 Apr, 2026",93.05,Aug 10 | 15:51
ALL NSE,AEL07,Apex Ecotech,Stock,Very Bullish,275.45,119.39,"17 Apr, 2026",125.55,Aug 10 | 15:51
ALL NSE,CD06,Cyient DLM,Stock,Very Bullish,691.50,118.00,"13 Apr, 2026",317.20,Aug 10 | 15:59
ALL NSE,KET,Kabra Extrusion,Stock,Very Bullish,510.75,115.27,"12 Jun, 2026",237.26,Aug 10 | 15:59
ALL NSE,TAC01,IOL Chemicals,Stock,Very Bullish,164.66,112.66,"01 Apr, 2026",77.43,Aug 10 | 15:59
ALL NSE,HFI02,HOAC Foods,Stock,Very Bullish,766.40,112.18,"20 Mar, 2026",361.20,Aug 10 | 15:31
ALL NSE,MIL21,Monolithisch,Stock,Very Bullish,891.45,111.95,"07 Apr, 2026",420.60,Aug 10 | 15:55
ALL NSE,SP24,Suven Life Sci,Stock,Very Bullish,332.60,110.56,"02 Apr, 2026",157.96,Aug 10 | 15:59
ALL NSE,LSI01,Lloyds Steels,Stock,Very Bullish,95.33,108.60,"07 Apr, 2026",45.70,Aug 10 | 15:58
ALL NSE,AEL04,Aimtron Electro,Stock,Very Bullish,"1,703.55",106.19,"25 Mar, 2026",826.20,Aug 10 | 15:51
ALL NSE,RRL04,Rubicon Researc,Stock,Very Bullish,"1,596.30",103.88,"20 Mar, 2026",782.95,Aug 10 | 15:52
ALL NSE,SGL01,Standard Eng,Stock,Very Bullish,283.75,103.62,"01 Jun, 2026",139.35,Aug 10 | 15:59
ALL NSE,KMI,Kernex Micro,Stock,Bullish,"2,310.10",102.41,"08 Apr, 2026","1,141.30",Aug 10 | 15:59
ALL NSE,UI18,Univastu India,Stock,Very Bullish,132.21,98.84,"08 Apr, 2026",66.49,Aug 10 | 15:50
ALL NSE,SCP02,Sheetal Cool Pr,Stock,Very Bullish,631.35,98.60,"23 Apr, 2026",317.90,Aug 10 | 15:56
ALL NSE,FPS01,Fujiyama Power ,Stock,Very Bullish,398.75,97.39,"20 Mar, 2026",202.01,Aug 10 | 15:58
ALL NSE,IFT,Impex FerroTech,Stock,Very Bullish,3.32,94.15,"14 May, 2026",1.71,Aug 10 | 15:31
ALL NSE,SC04,Savita Oil Tech,Stock,Very Bullish,691.00,93.99,"15 Apr, 2026",356.20,Aug 10 | 15:58
ALL NSE,BEL,BLS E-Services,Stock,Very Bullish,314.50,93.62,"25 Mar, 2026",162.43,Aug 10 | 15:59
ALL NSE,BEL02,Bluspring Ent,Stock,Bullish,112.36,93.06,"02 Apr, 2026",58.20,Aug 10 | 15:54
ALL NSE,MB01,Menon Bearings,Stock,Very Bullish,246.55,93.05,"15 Apr, 2026",127.71,Aug 10 | 15:57
ALL NSE,HTP,Hitech Corp,Stock,Very Bullish,323.00,91.07,"21 May, 2026",169.05,Aug 10 | 15:55
ALL NSE,OCP,Orchid Pharma,Stock,Very Bullish,"1,079.15",90.38,"24 Apr, 2026",566.85,Aug 10 | 15:58
ALL NSE,PP02,Panama Petro,Stock,Very Bullish,528.85,90.33,"22 Apr, 2026",277.86,Aug 10 | 15:55
ALL NSE,PDS01,Paras Defence,Stock,Very Bullish,"1,267.50",87.78,"09 Apr, 2026",675.00,Aug 10 | 15:59
ALL NSE,RRM01,Raghav Producti,Stock,Very Bullish,"1,313.80",87.36,"10 Apr, 2026",701.20,Aug 10 | 15:55
ALL NSE,ISS01,Iware Supply,Stock,Bullish,475.00,87.08,"16 Apr, 2026",253.90,Aug 10 | 15:31
ALL NSE,SI91,Sportking India,Stock,Bullish,209.94,85.34,"17 Mar, 2026",113.27,Aug 10 | 15:52
ALL NSE,LIL05,Lamosaic India,Stock,Very Bullish,54.85,84.68,"03 Jun, 2026",29.70,Aug 10 | 15:53
ALL NSE,KFM,Kapston Service,Stock,Very Bullish,566.05,84.32,"02 Jan, 2026",307.10,Aug 10 | 15:58
ALL NSE,SSG02,Shreeji Shippin,Stock,Very Bullish,662.65,84.25,"16 Apr, 2026",359.65,Aug 10 | 15:59
ALL NSE,KP14,Krishana Phosch,Stock,Very Bullish,183.54,84.17,"01 Apr, 2026",99.66,Aug 10 | 15:53
ALL NSE,SPL12,Senores Pharmac,Stock,Very Bullish,"1,422.20",82.15,"25 Mar, 2026",780.80,Aug 10 | 15:56
ALL NSE,BD04,Beta Drugs,Stock,Very Bullish,"2,504.00",81.88,"22 May, 2026","1,376.70",Aug 10 | 15:54
ALL NSE,FI06,Filatex India,Stock,Very Bullish,84.78,81.35,"27 May, 2026",46.75,Aug 10 | 15:58
ALL NSE,KTL,Kody Technolab,Stock,Very Bullish,"1,397.90",81.29,"08 May, 2026",771.10,Aug 10 | 15:51
ALL NSE,ML06,Morepen Lab,Stock,Very Bullish,79.16,81.06,"25 May, 2026",43.72,Aug 10 | 15:59
ALL NSE,SEI06,Spectrum Electr,Stock,Very Bullish,"2,530.20",80.29,"11 May, 2026","1,403.40",Aug 10 | 15:55
ALL NSE,UI19,Uniparts India,Stock,Very Bullish,824.80,79.77,"01 Apr, 2026",458.80,Aug 10 | 15:58
ALL NSE,FAE,Freshara Agro,Stock,Very Bullish,374.45,78.65,"03 Jun, 2026",209.60,Aug 10 | 15:31
ALL NSE,VIS01,Vinsys IT,Stock,Very Bullish,578.40,78.19,"19 May, 2026",324.60,Aug 10 | 15:31
ALL NSE,OTCL,Optivalue Tek,Stock,Very Bullish,156.00,77.58,"10 Jul, 2026",87.85,Aug 10 | 15:27
ALL NSE,DGM,Deccan Gold,Stock,Bullish,213.61,77.01,"20 Apr, 2026",120.68,Aug 10 | 15:59
ALL NSE,MBA,Madhya Bharat A,Stock,Very Bullish,164.44,76.72,"25 Mar, 2026",93.05,Aug 10 | 15:54
ALL NSE,DLI,Smartlink Net,Stock,Very Bullish,218.00,76.10,"09 Apr, 2026",123.79,Aug 10 | 15:31
ALL NSE,S16,Ujaas Energy,Stock,Very Bullish,270.67,76.07,"31 Jul, 2026",153.73,Aug 10 | 15:58
ALL NSE,EIRL,Effwa Infra & R,Stock,Bullish,372.60,72.62,"07 Apr, 2026",215.85,Aug 10 | 15:31
ALL NSE,STL11,Seshaasai Techn,Stock,Very Bullish,413.20,72.05,"17 Apr, 2026",240.16,Aug 10 | 15:55
ALL NSE,TFC,Tourism Finance,Stock,Very Bullish,115.22,71.00,"08 Apr, 2026",67.38,Aug 10 | 15:59
ALL NSE,MC25,Mahickra Chemic,Stock,Very Bullish,262.95,70.19,"24 Dec, 2025",154.50,Aug 10 | 15:31
ALL NSE,GF05,Grand Foundry,Stock,Very Bullish,15.00,69.88,"12 May, 2025",8.83,Aug 10 | 15:31
ALL NSE,ODC01,On Door Concept,Stock,Very Bullish,249.75,69.61,"07 Apr, 2026",147.25,Aug 10 | 15:55
ALL NSE,RI46,Rishabh Instru.,Stock,Very Bullish,671.90,68.48,"06 Apr, 2026",398.80,Aug 10 | 15:52
ALL NSE,HP03,Hester Bio,Stock,Very Bullish,"2,493.80",68.18,"16 Apr, 2026","1,482.80",Aug 10 | 15:52
ALL NSE,BJL,Bluestone Jewel,Stock,Very Bullish,830.15,67.34,"01 Jun, 2026",496.10,Aug 10 | 15:59
ALL NSE,IIL04,Inox India,Stock,Very Bullish,"1,984.10",66.84,"18 Mar, 2026","1,189.20",Aug 10 | 15:59
ALL NSE,TBZ,Tribhovandas,Stock,Very Bullish,276.05,66.81,"29 May, 2026",165.49,Aug 10 | 15:59
ALL NSE,SSL21,Shreedhar Spinn,Stock,Bullish,104.00,66.80,"08 Jul, 2026",62.35,Aug 10 | 15:31
ALL NSE,ML08,Maheshwari Logi,Stock,Very Bullish,73.00,66.48,"25 Mar, 2026",43.85,Aug 10 | 15:50
ALL NSE,TAC,Talbros Auto,Stock,Very Bullish,422.05,66.22,"08 Apr, 2026",253.91,Aug 10 | 15:58
ALL NSE,UC06,Unihealth Hospi,Stock,Very Bullish,756.75,65.30,"05 Jun, 2026",457.80,Aug 10 | 15:31
ALL NSE,AL05,Apcotex Ind,Stock,Very Bullish,622.60,63.11,"08 Apr, 2026",381.70,Aug 10 | 15:56
ALL NSE,MS26,SG FINSERVE,Stock,Bullish,670.70,62.42,"24 Mar, 2026",412.95,Aug 10 | 15:58
ALL NSE,R,Raymond,Stock,Very Bullish,627.00,62.31,"10 Apr, 2026",386.30,Aug 10 | 15:59
ALL NSE,PP,Huhtamaki India,Stock,Very Bullish,284.70,62.27,"15 Jun, 2026",175.45,Aug 10 | 15:57
ALL NSE,SAL09,Simca Advertisi,Stock,Bullish,244.95,61.36,"17 Jun, 2026",151.80,Aug 10 | 15:31
ALL NSE,OE,Orbit Exports,Stock,Very Bullish,265.35,60.76,"22 May, 2026",165.06,Aug 10 | 15:54
ALL NSE,GEL03,Greenleaf Envir,Stock,Very Bullish,113.00,60.63,"18 Jun, 2026",70.35,Aug 10 | 15:31
ALL NSE,PCIL,Prime Cable,Stock,Very Bullish,187.25,59.43,"04 Jun, 2026",117.45,Aug 10 | 15:31
ALL NSE,MSF,Scan Steels,Stock,Bullish,62.49,59.29,"23 Jun, 2026",39.23,Aug 10 | 15:50
ALL NSE,GOR,Gandhar Oil,Stock,Very Bullish,236.82,57.90,"15 May, 2026",149.98,Aug 10 | 15:59
ALL NSE,CLS01,Crop Life Sci.,Stock,Very Bullish,73.50,57.89,"02 Jul, 2026",46.55,Aug 10 | 15:50
ALL NSE,ICI07,Indo Count,Stock,Very Bullish,425.00,57.66,"16 Apr, 2026",269.56,Aug 10 | 15:58
ALL NSE,GT09,GHCL Textiles,Stock,Very Bullish,120.86,57.27,"07 Apr, 2026",76.85,Aug 10 | 15:56
ALL NSE,NC12,Neogen,Stock,Very Bullish,"2,182.80",57.22,"13 Apr, 2026","1,388.40",Aug 10 | 15:59
ALL NSE,SPL13,Sudeep Pharma,Stock,Bullish,"1,053.30",56.43,"22 May, 2026",673.35,Aug 10 | 15:58
ALL NSE,AMLL,Amagi Media Lab,Stock,Bullish,647.75,56.33,"10 Jun, 2026",414.35,Aug 10 | 15:58
ALL NSE,ISL,Ind-Swift Labs,Stock,Very Bullish,237.24,55.97,"29 May, 2026",152.11,Aug 10 | 15:54
ALL NSE,I11,3i Infotech,Stock,Very Bullish,27.13,55.83,"02 Jul, 2026",17.41,Aug 10 | 15:59
ALL NSE,SAT03,Srivasavi,Stock,Very Bullish,86.00,55.52,"15 Jun, 2026",55.30,Aug 10 | 15:31
ALL NSE,MTL08,MARC Technocrat,Stock,Very Bullish,130.95,55.06,"22 Jun, 2026",84.45,Aug 10 | 15:50
ALL NSE,MCM03,Macpower,Stock,Very Bullish,"1,824.30",54.33,"19 Jun, 2026","1,182.05",Aug 10 | 15:59
ALL NSE,DPA01,D. P. Abhushan,Stock,Very Bullish,"1,474.30",53.77,"06 Jul, 2026",958.80,Aug 10 | 15:56
ALL NSE,SSW01,Steel Str Wheel,Stock,Very Bullish,321.60,53.44,"02 Jun, 2026",209.59,Aug 10 | 15:59
ALL NSE,SE30,Sansera,Stock,Very Bullish,"3,812.40",53.34,"20 May, 2026","2,486.20",Aug 10 | 15:58
ALL NSE,VE08,Varroc Engineer,Stock,Very Bullish,825.95,53.08,"15 Apr, 2026",539.55,Aug 10 | 15:59
ALL NSE,CL10,J G Chemicals,Stock,Very Bullish,622.20,53.01,"25 May, 2026",406.65,Aug 10 | 15:59
ALL NSE,EMI01,Electronics Mar,Stock,Very Bullish,180.77,52.59,"17 Jun, 2026",118.47,Aug 10 | 15:59
ALL NSE,VI01,Vadilal Ind,Stock,Very Bullish,"7,380.00",52.38,"29 May, 2026","4,843.00",Aug 10 | 15:58
ALL NSE,CT,Capital Trust,Stock,Very Bullish,20.28,52.14,"17 Jul, 2026",13.33,Aug 10 | 15:53
ALL NSE,MI31,MPS,Stock,Very Bullish,"2,864.40",52.05,"29 Jun, 2026","1,883.80",Aug 10 | 15:55
ALL NSE,QC,Quess Corp,Stock,Very Bullish,323.75,51.88,"27 May, 2026",213.16,Aug 10 | 15:59
ALL NSE,SP36,GP Petroleums,Stock,Very Bullish,59.50,51.55,"22 Jul, 2026",39.26,Aug 10 | 15:58
ALL NSE,AO,Ador Welding,Stock,Very Bullish,"1,518.40",51.48,"17 Apr, 2026","1,002.35",Aug 10 | 15:55
ALL NSE,IC07,Iris Clothings ,Stock,Very Bullish,55.77,51.30,"03 Jun, 2026",36.86,Aug 10 | 15:51
ALL NSE,CPD,Creative New,Stock,Very Bullish,"1,083.65",50.67,"08 Jun, 2026",719.20,Aug 10 | 15:50
ALL NSE,BIL05,Bulkcorp Intern,Stock,Very Bullish,63.60,49.65,"24 Jun, 2026",42.50,Aug 10 | 15:59
ALL NSE,SI72,Sikko Industrie,Stock,Very Bullish,6.11,49.02,"17 Jul, 2026",4.10,Aug 10 | 15:58
ALL NSE,DTS,Divgi Torqtrans,Stock,Very Bullish,"1,056.20",48.66,"22 May, 2026",710.50,Aug 10 | 15:50
ALL NSE,SA05,Sical Logistics,Stock,Bullish,102.07,48.36,"04 Jun, 2026",68.80,Aug 10 | 15:50
ALL NSE,TML01,Taurian Mps,Stock,Very Bullish,416.95,48.28,"15 Jun, 2026",281.20,Aug 10 | 15:50
ALL NSE,VCS,Vivo Collaborat,Stock,Very Bullish,119.75,47.48,"28 Jul, 2026",81.20,Aug 10 | 15:50
ALL NSE,NGL,NGL Fine Chem,Stock,Very Bullish,"3,457.80",47.11,"15 May, 2026","2,350.50",Aug 10 | 15:58
ALL NSE,KD05,KDDL,Stock,Very Bullish,"3,835.80",46.73,"20 May, 2026","2,614.20",Aug 10 | 15:59
ALL NSE,ACJKEL,Amir Chand Jagd,Stock,Bullish,190.96,46.58,"16 Jun, 2026",130.28,Aug 10 | 15:58
ALL NSE,UAM,Unimech Aerospa,Stock,Very Bullish,"1,452.30",46.23,"02 Jun, 2026",993.15,Aug 10 | 15:58
ALL NSE,GS04,U. Y. Fincorp,Stock,Very Bullish,21.02,45.87,"01 Jul, 2026",14.41,Aug 10 | 15:59
ALL NSE,GCS03,Gretex Corporat,Stock,Bullish,517.35,45.67,"28 Apr, 2026",355.15,Aug 10 | 15:59
ALL NSE,ACP,Arrow Greentech,Stock,Very Bullish,772.30,45.57,"29 May, 2026",530.55,Aug 10 | 15:50
ALL NSE,HPF01,Pearl Global In,Stock,Very Bullish,"2,428.90",45.30,"15 May, 2026","1,671.60",Aug 10 | 15:59
ALL NSE,SK02,Stove,Stock,Very Bullish,808.85,45.16,"22 May, 2026",557.20,Aug 10 | 15:59
ALL NSE,AAL02,ASK Auto,Stock,Very Bullish,655.60,45.04,"15 Jun, 2026",452.00,Aug 10 | 15:59
ALL NSE,NR,NELCO,Stock,Very Bullish,"1,007.60",44.42,"27 May, 2026",697.70,Aug 10 | 15:58
ALL NSE,MTP01,Mold Tek Tech,Stock,Very Bullish,192.09,44.30,"22 Jul, 2026",133.12,Aug 10 | 15:59
ALL NSE,ASE,Ambalal Sarabha,Stock,Very Bullish,48.27,44.13,"30 Jul, 2026",33.49,Aug 10 | 15:59
ALL NSE,CSB01,Commercial Syn ,Stock,Very Bullish,269.03,44.05,"02 Jul, 2026",186.76,Aug 10 | 15:59
ALL NSE,SP13,Shalimar Paints,Stock,Very Bullish,84.37,43.54,"20 Jul, 2026",58.78,Aug 10 | 15:52
ALL NSE,A11,GNA Axles,Stock,Very Bullish,538.70,43.33,"15 Jun, 2026",375.85,Aug 10 | 15:54
ALL NSE,TCP02,Tatva Chintan,Stock,Very Bullish,"1,775.60",43.29,"09 Jul, 2026","1,239.20",Aug 10 | 15:54
ALL NSE,SF22,Signet Ind,Stock,Very Bullish,70.61,42.85,"29 Jul, 2026",49.43,Aug 10 | 15:55
ALL NSE,MMF,MM Forgings,Stock,Very Bullish,658.25,42.77,"25 Jun, 2026",461.05,Aug 10 | 15:56
ALL NSE,CE,Century Enka,Stock,Very Bullish,610.45,42.65,"10 Apr, 2026",427.95,Aug 10 | 15:54
ALL NSE,JLS,JFL Life Scienc,Stock,Very Bullish,13.85,42.05,"02 Jul, 2026",9.75,Aug 10 | 15:50
ALL NSE,VI11,Visaka Ind,Stock,Very Bullish,103.52,41.87,"05 Jun, 2026",72.97,Aug 10 | 15:59
ALL NSE,TIL08,TSC India,Stock,Very Bullish,44.00,41.71,"23 Jul, 2026",31.05,Aug 10 | 15:31
ALL NSE,PA09,Proventus Agro,Stock,Very Bullish,"1,700.00",41.67,"07 Apr, 2026","1,200.00",Aug 10 | 15:31
ALL NSE,PS14,Swan Defence,Stock,Very Bullish,"2,622.50",41.66,"10 Apr, 2026","1,851.30",Aug 10 | 15:59
ALL NSE,THESL,Thinking Hats,Stock,Very Bullish,19.20,40.66,"07 Jul, 2026",13.65,Aug 10 | 15:31
ALL NSE,AI74,Aether Ind.,Stock,Very Bullish,"1,597.50",40.35,"05 Jun, 2026","1,138.20",Aug 10 | 15:57
ALL NSE,ESF02,ESAF SFB,Stock,Very Bullish,39.85,39.92,"12 Jun, 2026",28.48,Aug 10 | 15:54
ALL NSE,JPC,Jainik Power,Stock,Very Bullish,210.10,39.83,"23 Jun, 2026",150.25,Aug 10 | 15:54
ALL NSE,UC,Universal Cable,Stock,Very Bullish,"1,693.40",39.72,"14 Jul, 2026","1,212.00",Aug 10 | 15:59
