Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,OCL,Dalmia Bharat,Stock,Bullish,"1,827.40",3.53,"03 Jul, 2026","1,765.10",Aug 07 | 15:50
NIFTY 500,CHL02,Canara HSBC,Stock,Bullish,152.19,3.47,"29 Jul, 2026",147.08,Aug 07 | 15:59
NIFTY 500,P,Pfizer,Stock,Very Bullish,"4,880.60",3.15,"10 Jul, 2026","4,731.40",Aug 07 | 15:59
NIFTY 500,R06,RITES,Stock,Very Bullish,234.24,3.03,"05 Aug, 2026",227.35,Aug 07 | 15:59
NIFTY 500,BI01,Bata India,Stock,Very Bullish,720.50,2.98,"27 Jul, 2026",699.65,Aug 07 | 15:59
NIFTY 500,CST,Clean Science,Stock,Bullish,795.15,2.66,"04 Aug, 2026",774.55,Aug 07 | 15:59
NIFTY 500,CB09,Concord Biotech,Stock,Very Bullish,"1,365.00",2.60,"29 Jul, 2026","1,330.40",Aug 07 | 15:59
NIFTY 500,JS07,Jindal Stainles,Stock,Bullish,734.65,2.55,"10 Jul, 2026",716.40,Aug 07 | 15:56
NIFTY 500,CH03,Chalet Hotels,Stock,Very Bullish,859.70,2.39,"05 Aug, 2026",839.65,Aug 07 | 15:56
NIFTY 500,KPI01,Birlasoft,Stock,Bullish,318.50,2.36,"29 Jul, 2026",311.15,Aug 07 | 15:59
NIFTY 500,E,Escorts Kubota,Stock,Very Bullish,"3,080.00",2.33,"28 Jul, 2026","3,009.90",Aug 07 | 15:59
NIFTY 500,TT12,Triveni Turbine,Stock,Very Bullish,636.45,2.09,"05 Aug, 2026",623.45,Aug 07 | 15:59
NIFTY 500,BPI02,Berger Paints,Stock,Very Bullish,530.55,2.02,"29 Jul, 2026",520.05,Aug 07 | 15:59
NIFTY 500,AT,Apollo Tyres,Stock,Very Bullish,445.00,1.92,"03 Aug, 2026",436.60,Aug 07 | 15:59
NIFTY 500,KIO01,Krishna Institu,Stock,Very Bullish,811.10,1.66,"24 Jul, 2026",797.85,Aug 07 | 15:56
NIFTY 500,TII,Chola Fin Hold,Stock,Very Bullish,"1,628.00",1.52,"05 Aug, 2026","1,603.70",Aug 07 | 15:57
NIFTY 500,PFR,Aditya Birla F,Stock,Bullish,63.33,1.47,"03 Aug, 2026",62.41,Aug 07 | 15:59
NIFTY 500,MG02,Mahanagar Gas,Stock,Very Bullish,"1,139.60",1.41,"06 Aug, 2026","1,123.70",Aug 07 | 15:59
NIFTY 500,NS16,NMDC Steel,Stock,Bullish,43.84,1.08,"03 Aug, 2026",43.37,Aug 07 | 15:59
NIFTY 500,NIA,New India Assur,Stock,Very Bullish,177.11,0.94,"03 Aug, 2026",175.46,Aug 07 | 15:56
NIFTY 500,WI,Whirlpool,Stock,Bullish,813.15,0.92,"30 Jul, 2026",805.70,Aug 07 | 15:59
NIFTY 500,SIL25,Sagility,Stock,Bullish,43.67,0.88,"27 Jul, 2026",43.29,Aug 07 | 15:59
NIFTY 500,AI72,AFFLE 3I,Stock,Very Bullish,"1,645.60",0.85,"28 Jul, 2026","1,631.80",Aug 07 | 15:59
NIFTY 500,SF35,SBFC Finance,Stock,Very Bullish,94.25,0.71,"05 Aug, 2026",93.59,Aug 07 | 15:59
NIFTY 500,RNL,Nippon,Stock,Very Bullish,"1,176.00",0.68,"29 Jul, 2026","1,168.10",Aug 07 | 15:59
NIFTY 500,IGIIL,IGIL,Stock,Very Bullish,355.80,0.66,"31 Jul, 2026",353.45,Aug 07 | 15:55
NIFTY 500,SEI04,Schneider Infra,Stock,Very Bullish,"1,354.80",0.65,"03 Aug, 2026","1,346.10",Aug 07 | 15:57
NIFTY 500,PLN,Petronet LNG,Stock,Very Bullish,280.60,0.61,"30 Jul, 2026",278.90,Aug 07 | 15:59
NIFTY 500,C07,Ceat,Stock,Very Bullish,"3,723.10",0.53,"05 Aug, 2026","3,703.50",Aug 07 | 15:59
NIFTY 500,NLC,NLC India,Stock,Bullish,304.40,0.36,"05 Aug, 2026",303.30,Aug 07 | 15:59
NIFTY 500,EI14,Engineers India,Stock,Very Bullish,240.60,0.14,"05 Aug, 2026",240.27,Aug 07 | 15:59
NIFTY 500,OR01,RHI Magnesita,Stock,Very Bullish,412.80,0.13,"03 Aug, 2026",412.25,Aug 07 | 15:59
NIFTY 500,CU,Carborundum,Stock,Very Bullish,"1,097.00",0.00,"07 Aug, 2026","1,097.00",Aug 07 | 15:59
NIFTY 500,WI03,Welspun India,Stock,Very Bullish,164.09,0.00,"07 Aug, 2026",164.09,Aug 07 | 15:59
NIFTY 500,IC,India Cements,Stock,Bullish,398.15,0.00,"07 Aug, 2026",398.15,Aug 07 | 15:58
NIFTY 500,PL10,Physicswallah,Stock,Bullish,131.59,0.00,"07 Aug, 2026",131.59,Aug 07 | 15:59
NIFTY 500,FC01,Finolex Cables,Stock,Bullish,"1,024.65",0.00,"07 Aug, 2026","1,024.65",Aug 07 | 15:59
NIFTY 500,SP42,Cohance Life,Stock,Bullish,445.75,0.00,"07 Aug, 2026",445.75,Aug 07 | 15:59
NIFTY 500,ML15,Meesho,Stock,Very Bullish,191.35,-0.11,"03 Aug, 2026",191.57,Aug 07 | 15:59
NIFTY 500,MMT,MMTC,Stock,Bullish,63.98,-0.11,"06 Aug, 2026",64.05,Aug 07 | 15:59
NIFTY 500,BT,FM,Stock,Bullish,"18,500.00",-0.20,"05 Aug, 2026","18,538.00",Aug 07 | 15:54
NIFTY 500,A06,Atul,Stock,Very Bullish,"6,774.00",-0.23,"27 Jul, 2026","6,789.50",Aug 07 | 15:59
NIFTY 500,MSW,Motherson SWI,Stock,Very Bullish,41.16,-0.24,"25 Jun, 2026",41.26,Aug 07 | 15:59
NIFTY 500,AIE01,AIA Engineering,Stock,Very Bullish,"4,776.00",-0.40,"06 Aug, 2026","4,795.40",Aug 07 | 15:59
NIFTY 500,EE01,Elgi Equipments,Stock,Very Bullish,588.45,-0.47,"04 Aug, 2026",591.20,Aug 07 | 15:53
NIFTY 500,PM06,Poly Medicure,Stock,Bullish,"1,693.80",-0.48,"31 Jul, 2026","1,702.00",Aug 07 | 15:58
NIFTY 500,BLS,BLS Internation,Stock,Very Bullish,254.33,-0.51,"05 Aug, 2026",255.63,Aug 07 | 15:59
NIFTY 500,BOC,Linde India,Stock,Very Bullish,"7,112.50",-0.61,"04 Aug, 2026","7,156.50",Aug 07 | 15:52
NIFTY 500,OEM,Ola Electric,Stock,Very Bullish,41.07,-0.89,"05 Aug, 2026",41.44,Aug 07 | 15:59
NIFTY 500,PLL01,Pine Labs,Stock,Very Bullish,154.44,-1.03,"06 Aug, 2026",156.04,Aug 07 | 15:59
NIFTY 500,GT06,Olectra Greente,Stock,Very Bullish,"1,385.00",-1.03,"05 Aug, 2026","1,399.40",Aug 07 | 15:59
NIFTY 500,MC,Ramco Cements,Stock,Bullish,933.80,-1.21,"03 Aug, 2026",945.25,Aug 07 | 15:58
NIFTY 500,PFL06,Piramal Finance,Stock,Bullish,"2,109.70",-1.26,"05 Aug, 2026","2,136.60",Aug 07 | 15:59
NIFTY 500,TW04,TITAGARH,Stock,Bullish,847.45,-1.35,"03 Aug, 2026",859.05,Aug 07 | 15:59
NIFTY 500,KT06,KFin Tech,Stock,Bullish,936.00,-1.40,"27 Jul, 2026",949.25,Aug 07 | 15:59
NIFTY 500,AHFL,Aadhar Housing ,Stock,Bullish,506.40,-1.65,"06 Aug, 2026",514.90,Aug 07 | 15:59
NIFTY 500,UCL02,Urban Company,Stock,Very Bullish,143.74,-1.68,"03 Aug, 2026",146.19,Aug 07 | 15:59
NIFTY 500,JMS,JM Financial,Stock,Very Bullish,127.46,-1.79,"06 Aug, 2026",129.78,Aug 07 | 15:59
NIFTY 500,JHP01,Jaiprakash Pow,Stock,Bullish,17.94,-1.91,"31 Jul, 2026",18.29,Aug 07 | 15:59
NIFTY 500,HFC,HFCL,Stock,Very Bullish,207.98,-2.00,"05 Aug, 2026",212.23,Aug 07 | 15:59
NIFTY 500,IHF01,Sammaan Capital,Stock,Bullish,163.17,-2.42,"06 Aug, 2026",167.22,Aug 07 | 15:59
NIFTY 500,ASH02,ACME Solar,Stock,Bullish,368.60,-3.42,"04 Aug, 2026",381.65,Aug 07 | 15:59
NIFTY 500,PP36,Paradeep Phosph,Stock,Very Bullish,149.45,-4.53,"29 Jul, 2026",156.54,Aug 07 | 15:59
ALL NSE,M08,SIGMA ADVANCED,Stock,Very Bullish,700.95,312.96,"08 Apr, 2026",169.74,Aug 07 | 15:59
ALL NSE,BGT,Bikewo Green,Stock,Very Bullish,78.50,293.48,"07 Apr, 2026",19.95,Aug 07 | 15:31
ALL NSE,BNH,United Food,Stock,Very Bullish,807.60,215.72,"08 Apr, 2026",255.80,Aug 07 | 15:59
ALL NSE,CR02,Cupid,Stock,Very Bullish,262.13,209.66,"27 Mar, 2026",84.65,Aug 07 | 15:59
ALL NSE,YIL01,Yasho Ind.,Stock,Very Bullish,"4,152.70",186.10,"07 Apr, 2026","1,451.50",Aug 07 | 15:59
ALL NSE,BWL02,Blue Water Logi,Stock,Very Bullish,424.95,177.75,"01 Apr, 2026",153.00,Aug 07 | 15:50
ALL NSE,DC05,Diamond Power,Stock,Very Bullish,364.05,172.29,"08 Apr, 2026",133.70,Aug 07 | 15:56
ALL NSE,ITT02,Indo Tech Trans,Stock,Very Bullish,"3,792.60",165.07,"13 Apr, 2026","1,430.80",Aug 07 | 15:59
ALL NSE,APL07,Accretion Pharm,Stock,Very Bullish,181.00,158.57,"02 Apr, 2026",70.00,Aug 07 | 15:31
ALL NSE,RPL04,Rashi Periphera,Stock,Very Bullish,894.65,152.05,"01 Apr, 2026",354.95,Aug 07 | 15:59
ALL NSE,BM01,Bhagyanagar Ind,Stock,Bullish,393.20,143.11,"08 Apr, 2026",161.74,Aug 07 | 15:59
ALL NSE,OPL01,OBSC Perfection,Stock,Very Bullish,749.00,136.17,"08 Apr, 2026",317.15,Aug 07 | 15:56
ALL NSE,U02,Utssav CZ Gold ,Stock,Very Bullish,515.00,135.27,"08 Apr, 2026",218.90,Aug 07 | 15:50
ALL NSE,EN,E2E Networks,Stock,Very Bullish,575.45,133.61,"08 Apr, 2026",246.33,Aug 07 | 15:58
ALL NSE,TEL07,Tankup Engineer,Stock,Very Bullish,"1,240.00",131.78,"09 Apr, 2026",535.00,Aug 07 | 15:31
ALL NSE,SA04,Shilpa,Stock,Very Bullish,759.75,124.78,"24 Mar, 2026",338.00,Aug 07 | 15:59
ALL NSE,DG01,CP,Stock,Very Bullish,81.28,122.08,"18 Mar, 2026",36.60,Aug 07 | 15:59
ALL NSE,KCI01,Kanoria Chem,Stock,Very Bullish,149.69,121.43,"07 Apr, 2026",67.60,Aug 07 | 15:59
ALL NSE,MIL21,Monolithisch,Stock,Very Bullish,928.20,120.68,"07 Apr, 2026",420.60,Aug 07 | 15:57
ALL NSE,AEL07,Apex Ecotech,Stock,Very Bullish,273.05,117.48,"17 Apr, 2026",125.55,Aug 07 | 15:31
ALL NSE,TAC01,IOL Chemicals,Stock,Very Bullish,167.85,116.78,"01 Apr, 2026",77.43,Aug 07 | 15:59
ALL NSE,CD06,Cyient DLM,Stock,Very Bullish,685.55,116.13,"13 Apr, 2026",317.20,Aug 07 | 15:59
ALL NSE,KMI,Kernex Micro,Stock,Very Bullish,"2,451.80",114.83,"08 Apr, 2026","1,141.30",Aug 07 | 15:59
ALL NSE,SG14,Sky Gold,Stock,Very Bullish,719.40,113.00,"01 Apr, 2026",337.75,Aug 07 | 15:59
ALL NSE,SC04,Savita Oil Tech,Stock,Very Bullish,756.45,112.37,"15 Apr, 2026",356.20,Aug 07 | 15:59
ALL NSE,LSI01,Lloyds Steels,Stock,Very Bullish,96.88,111.99,"07 Apr, 2026",45.70,Aug 07 | 15:59
ALL NSE,UI18,Univastu India,Stock,Very Bullish,134.75,102.66,"08 Apr, 2026",66.49,Aug 07 | 15:59
ALL NSE,HFI02,HOAC Foods,Stock,Very Bullish,729.95,102.09,"20 Mar, 2026",361.20,Aug 07 | 15:50
ALL NSE,SGL01,Standard Eng,Stock,Very Bullish,281.00,101.65,"01 Jun, 2026",139.35,Aug 07 | 15:57
ALL NSE,SP24,Suven Life Sci,Stock,Bullish,318.40,101.57,"02 Apr, 2026",157.96,Aug 07 | 15:59
ALL NSE,SCP02,Sheetal Cool Pr,Stock,Very Bullish,639.90,101.29,"23 Apr, 2026",317.90,Aug 07 | 15:55
ALL NSE,AEL04,Aimtron Electro,Stock,Very Bullish,"1,656.40",100.48,"25 Mar, 2026",826.20,Aug 07 | 15:58
ALL NSE,RRL04,Rubicon Researc,Stock,Very Bullish,"1,553.20",98.38,"20 Mar, 2026",782.95,Aug 07 | 15:57
ALL NSE,SBC,Shivalik Bimeta,Stock,Very Bullish,920.90,97.17,"08 Apr, 2026",467.05,Aug 07 | 15:59
ALL NSE,FPS01,Fujiyama Power ,Stock,Very Bullish,389.95,93.03,"20 Mar, 2026",202.01,Aug 07 | 15:59
ALL NSE,BEL02,Bluspring Ent,Stock,Bullish,112.23,92.84,"02 Apr, 2026",58.20,Aug 07 | 15:59
ALL NSE,BEL,BLS E-Services,Stock,Very Bullish,310.55,91.19,"25 Mar, 2026",162.43,Aug 07 | 15:59
ALL NSE,HTP,Hitech Corp,Stock,Very Bullish,322.30,90.65,"21 May, 2026",169.05,Aug 07 | 15:50
ALL NSE,SI91,Sportking India,Stock,Very Bullish,214.34,89.23,"17 Mar, 2026",113.27,Aug 07 | 15:57
ALL NSE,PDS01,Paras Defence,Stock,Very Bullish,"1,277.10",89.20,"09 Apr, 2026",675.00,Aug 07 | 15:59
ALL NSE,KET,Kabra Extrusion,Stock,Very Bullish,448.60,89.08,"12 Jun, 2026",237.26,Aug 07 | 15:59
ALL NSE,SSG02,Shreeji Shippin,Stock,Very Bullish,672.80,87.07,"16 Apr, 2026",359.65,Aug 07 | 15:59
ALL NSE,MB01,Menon Bearings,Stock,Very Bullish,237.35,85.85,"15 Apr, 2026",127.71,Aug 07 | 15:57
ALL NSE,ISS01,Iware Supply,Stock,Bullish,471.00,85.51,"16 Apr, 2026",253.90,Aug 07 | 15:31
ALL NSE,IFT,Impex FerroTech,Stock,Very Bullish,3.17,85.38,"14 May, 2026",1.71,Aug 07 | 15:51
ALL NSE,LIL05,Lamosaic India,Stock,Very Bullish,55.05,85.35,"03 Jun, 2026",29.70,Aug 07 | 15:53
ALL NSE,PC13,Rain Industries,Stock,Bullish,222.88,84.93,"09 Apr, 2026",120.52,Aug 07 | 15:59
ALL NSE,AMP01,Astra Microwave,Stock,Very Bullish,"1,840.00",84.57,"07 Apr, 2026",996.90,Aug 07 | 15:59
ALL NSE,ML06,Morepen Lab,Stock,Very Bullish,80.25,83.55,"25 May, 2026",43.72,Aug 07 | 15:59
ALL NSE,PP02,Panama Petro,Stock,Very Bullish,504.80,81.67,"22 Apr, 2026",277.86,Aug 07 | 15:55
ALL NSE,KP14,Krishana Phosch,Stock,Very Bullish,178.67,79.28,"01 Apr, 2026",99.66,Aug 07 | 15:59
ALL NSE,DGM,Deccan Gold,Stock,Bullish,216.22,79.17,"20 Apr, 2026",120.68,Aug 07 | 15:59
ALL NSE,FI06,Filatex India,Stock,Very Bullish,83.33,78.25,"27 May, 2026",46.75,Aug 07 | 15:59
ALL NSE,VIS01,Vinsys IT,Stock,Very Bullish,577.00,77.76,"19 May, 2026",324.60,Aug 07 | 15:31
ALL NSE,UI19,Uniparts India,Stock,Very Bullish,814.60,77.55,"01 Apr, 2026",458.80,Aug 07 | 15:59
ALL NSE,OTCL,Optivalue Tek,Stock,Very Bullish,155.50,77.01,"10 Jul, 2026",87.85,Aug 07 | 15:53
ALL NSE,DI16,Fermenta Bio,Stock,Bullish,560.60,76.85,"03 Jun, 2026",317.00,Aug 07 | 15:58
ALL NSE,OCP,Orchid Pharma,Stock,Bullish,"1,001.85",76.74,"24 Apr, 2026",566.85,Aug 07 | 15:57
ALL NSE,KTL,Kody Technolab,Stock,Very Bullish,"1,359.30",76.28,"08 May, 2026",771.10,Aug 07 | 15:50
ALL NSE,EIRL,Effwa Infra & R,Stock,Very Bullish,379.75,75.93,"07 Apr, 2026",215.85,Aug 07 | 15:31
ALL NSE,MRIL,Mahendra Realto,Stock,Bullish,69.90,75.19,"29 May, 2026",39.90,Aug 07 | 15:31
ALL NSE,TFC,Tourism Finance,Stock,Very Bullish,117.48,74.35,"08 Apr, 2026",67.38,Aug 07 | 15:59
ALL NSE,SEI06,Spectrum Electr,Stock,Very Bullish,"2,440.70",73.91,"11 May, 2026","1,403.40",Aug 07 | 15:59
ALL NSE,DLI,Smartlink Net,Stock,Very Bullish,215.19,73.83,"09 Apr, 2026",123.79,Aug 07 | 15:51
ALL NSE,TAC,Talbros Auto,Stock,Very Bullish,439.35,73.03,"08 Apr, 2026",253.91,Aug 07 | 15:59
ALL NSE,FAE,Freshara Agro,Stock,Very Bullish,361.50,72.47,"03 Jun, 2026",209.60,Aug 07 | 15:50
ALL NSE,BD04,Beta Drugs,Stock,Very Bullish,"2,373.70",72.42,"22 May, 2026","1,376.70",Aug 07 | 15:59
ALL NSE,RTT,Rategain Travel,Stock,Very Bullish,949.15,71.96,"08 Apr, 2026",551.95,Aug 07 | 15:59
ALL NSE,KFM,Kapston Service,Stock,Very Bullish,525.90,71.25,"02 Jan, 2026",307.10,Aug 07 | 15:50
ALL NSE,ODC01,On Door Concept,Stock,Very Bullish,252.00,71.14,"07 Apr, 2026",147.25,Aug 07 | 15:59
ALL NSE,MBA,Madhya Bharat A,Stock,Very Bullish,158.09,69.90,"25 Mar, 2026",93.05,Aug 07 | 15:55
ALL NSE,STL11,Seshaasai Techn,Stock,Very Bullish,407.75,69.78,"17 Apr, 2026",240.16,Aug 07 | 15:59
ALL NSE,UC06,Unihealth Hospi,Stock,Very Bullish,774.00,69.07,"05 Jun, 2026",457.80,Aug 07 | 15:50
ALL NSE,MS26,SG FINSERVE,Stock,Very Bullish,694.45,68.17,"24 Mar, 2026",412.95,Aug 07 | 15:59
ALL NSE,S16,Ujaas Energy,Stock,Bullish,257.79,67.69,"31 Jul, 2026",153.73,Aug 07 | 15:58
ALL NSE,SSL21,Shreedhar Spinn,Stock,Bullish,104.50,67.60,"08 Jul, 2026",62.35,Aug 07 | 15:50
ALL NSE,ML08,Maheshwari Logi,Stock,Bullish,72.86,66.16,"25 Mar, 2026",43.85,Aug 07 | 15:50
ALL NSE,TBZ,Tribhovandas,Stock,Very Bullish,273.00,64.96,"29 May, 2026",165.49,Aug 07 | 15:59
ALL NSE,TF14,Tirupati Forge,Stock,Bullish,72.07,64.58,"26 May, 2026",43.79,Aug 07 | 15:59
ALL NSE,IIL04,Inox India,Stock,Bullish,"1,954.70",64.37,"18 Mar, 2026","1,189.20",Aug 07 | 15:59
ALL NSE,BJL,Bluestone Jewel,Stock,Very Bullish,814.50,64.18,"01 Jun, 2026",496.10,Aug 07 | 15:59
ALL NSE,RRL02,Raymond Realty,Stock,Very Bullish,690.00,63.76,"06 Apr, 2026",421.35,Aug 07 | 15:59
ALL NSE,DEL05,Diffusion Engin,Stock,Very Bullish,441.00,63.59,"01 Apr, 2026",269.57,Aug 07 | 15:59
ALL NSE,SAT03,Srivasavi,Stock,Very Bullish,90.00,62.75,"15 Jun, 2026",55.30,Aug 07 | 15:31
ALL NSE,SAL09,Simca Advertisi,Stock,Bullish,245.75,61.89,"17 Jun, 2026",151.80,Aug 07 | 15:50
ALL NSE,GOR,Gandhar Oil,Stock,Very Bullish,242.71,61.83,"15 May, 2026",149.98,Aug 07 | 15:59
ALL NSE,AL05,Apcotex Ind,Stock,Very Bullish,614.80,61.07,"08 Apr, 2026",381.70,Aug 07 | 15:59
ALL NSE,GEL03,Greenleaf Envir,Stock,Very Bullish,113.00,60.63,"18 Jun, 2026",70.35,Aug 07 | 15:31
ALL NSE,RI46,Rishabh Instru.,Stock,Very Bullish,639.20,60.28,"06 Apr, 2026",398.80,Aug 07 | 15:52
ALL NSE,R,Raymond,Stock,Very Bullish,614.95,59.19,"10 Apr, 2026",386.30,Aug 07 | 15:58
ALL NSE,MSF,Scan Steels,Stock,Bullish,62.39,59.04,"23 Jun, 2026",39.23,Aug 07 | 15:50
ALL NSE,ICI07,Indo Count,Stock,Very Bullish,426.60,58.26,"16 Apr, 2026",269.56,Aug 07 | 15:59
ALL NSE,GT09,GHCL Textiles,Stock,Very Bullish,121.59,58.22,"07 Apr, 2026",76.85,Aug 07 | 15:59
ALL NSE,PP,Huhtamaki India,Stock,Bullish,274.95,56.71,"15 Jun, 2026",175.45,Aug 07 | 15:59
ALL NSE,BIL05,Bulkcorp Intern,Stock,Very Bullish,66.45,56.35,"24 Jun, 2026",42.50,Aug 07 | 15:31
ALL NSE,AMLL,Amagi Media Lab,Stock,Very Bullish,646.95,56.14,"10 Jun, 2026",414.35,Aug 07 | 15:58
ALL NSE,MI31,MPS,Stock,Very Bullish,"2,931.20",55.60,"29 Jun, 2026","1,883.80",Aug 07 | 15:59
ALL NSE,PCIL,Prime Cable,Stock,Very Bullish,182.65,55.51,"04 Jun, 2026",117.45,Aug 07 | 15:31
ALL NSE,SE30,Sansera,Stock,Very Bullish,"3,863.80",55.41,"20 May, 2026","2,486.20",Aug 07 | 15:59
ALL NSE,MTL08,MARC Technocrat,Stock,Very Bullish,131.15,55.30,"22 Jun, 2026",84.45,Aug 07 | 15:50
ALL NSE,CPD,Creative New,Stock,Very Bullish,"1,116.85",55.29,"08 Jun, 2026",719.20,Aug 07 | 15:55
ALL NSE,OE,Orbit Exports,Stock,Very Bullish,252.72,53.11,"22 May, 2026",165.06,Aug 07 | 15:51
ALL NSE,DPA01,D. P. Abhushan,Stock,Very Bullish,"1,443.40",50.54,"06 Jul, 2026",958.80,Aug 07 | 15:51
ALL NSE,VE08,Varroc Engineer,Stock,Very Bullish,811.20,50.35,"15 Apr, 2026",539.55,Aug 07 | 15:59
ALL NSE,TML01,Taurian Mps,Stock,Very Bullish,420.30,49.47,"15 Jun, 2026",281.20,Aug 07 | 15:31
ALL NSE,ACJKEL,Amir Chand Jagd,Stock,Very Bullish,194.37,49.19,"16 Jun, 2026",130.28,Aug 07 | 15:59
ALL NSE,SA05,Sical Logistics,Stock,Bullish,102.56,49.07,"04 Jun, 2026",68.80,Aug 07 | 15:59
ALL NSE,VI01,Vadilal Ind,Stock,Very Bullish,"7,207.50",48.82,"29 May, 2026","4,843.00",Aug 07 | 15:59
ALL NSE,CLS01,Crop Life Sci.,Stock,Very Bullish,69.00,48.23,"02 Jul, 2026",46.55,Aug 07 | 15:50
ALL NSE,I11,3i Infotech,Stock,Very Bullish,25.79,48.13,"02 Jul, 2026",17.41,Aug 07 | 15:59
ALL NSE,AO,Ador Welding,Stock,Very Bullish,"1,483.40",47.99,"17 Apr, 2026","1,002.35",Aug 07 | 15:54
ALL NSE,IC07,Iris Clothings ,Stock,Very Bullish,54.52,47.91,"03 Jun, 2026",36.86,Aug 07 | 15:31
ALL NSE,GCS03,Gretex Corporat,Stock,Very Bullish,523.95,47.53,"28 Apr, 2026",355.15,Aug 07 | 15:50
ALL NSE,HPF01,Pearl Global In,Stock,Very Bullish,"2,464.10",47.41,"15 May, 2026","1,671.60",Aug 07 | 15:59
ALL NSE,DTS,Divgi Torqtrans,Stock,Very Bullish,"1,047.25",47.40,"22 May, 2026",710.50,Aug 07 | 15:59
ALL NSE,ACP,Arrow Greentech,Stock,Very Bullish,781.40,47.28,"29 May, 2026",530.55,Aug 07 | 15:50
ALL NSE,SSW01,Steel Str Wheel,Stock,Very Bullish,308.50,47.19,"02 Jun, 2026",209.59,Aug 07 | 15:57
ALL NSE,SI72,Sikko Industrie,Stock,Very Bullish,6.03,47.07,"17 Jul, 2026",4.10,Aug 07 | 15:56
ALL NSE,KD05,KDDL,Stock,Very Bullish,"3,843.90",47.04,"20 May, 2026","2,614.20",Aug 07 | 15:59
ALL NSE,QC,Quess Corp,Stock,Bullish,311.05,45.92,"27 May, 2026",213.16,Aug 07 | 15:59
ALL NSE,UAM,Unimech Aerospa,Stock,Very Bullish,"1,446.70",45.67,"02 Jun, 2026",993.15,Aug 07 | 15:59
ALL NSE,PS14,Swan Defence,Stock,Very Bullish,"2,694.90",45.57,"10 Apr, 2026","1,851.30",Aug 07 | 15:59
ALL NSE,CT,Capital Trust,Stock,Very Bullish,19.36,45.24,"17 Jul, 2026",13.33,Aug 07 | 15:59
ALL NSE,NGL,NGL Fine Chem,Stock,Very Bullish,"3,403.60",44.80,"15 May, 2026","2,350.50",Aug 07 | 15:53
ALL NSE,HMV,Hindustan Media,Stock,Very Bullish,98.67,44.72,"29 May, 2026",68.18,Aug 07 | 15:59
ALL NSE,SP36,GP Petroleums,Stock,Very Bullish,56.73,44.50,"22 Jul, 2026",39.26,Aug 07 | 15:59
ALL NSE,MTP01,Mold Tek Tech,Stock,Bullish,191.41,43.79,"22 Jul, 2026",133.12,Aug 07 | 15:59
ALL NSE,SI86,Sicagen India,Stock,Bullish,74.06,43.78,"05 Aug, 2026",51.51,Aug 07 | 15:59
ALL NSE,SP13,Shalimar Paints,Stock,Very Bullish,84.47,43.71,"20 Jul, 2026",58.78,Aug 07 | 15:55
ALL NSE,SK02,Stove,Stock,Very Bullish,797.55,43.14,"22 May, 2026",557.20,Aug 07 | 15:59
ALL NSE,ASC01,Asahi Songwon,Stock,Very Bullish,365.50,42.72,"06 Jul, 2026",256.10,Aug 07 | 15:51
ALL NSE,CE,Century Enka,Stock,Very Bullish,610.25,42.60,"10 Apr, 2026",427.95,Aug 07 | 15:59
ALL NSE,MCM03,Macpower,Stock,Very Bullish,"1,681.10",42.22,"19 Jun, 2026","1,182.05",Aug 07 | 15:57
ALL NSE,SPL13,Sudeep Pharma,Stock,Very Bullish,957.55,42.21,"22 May, 2026",673.35,Aug 07 | 15:59
ALL NSE,MCL05,Master Compo.,Stock,Very Bullish,497.00,41.78,"05 Jun, 2026",350.55,Aug 07 | 15:31
ALL NSE,TIL08,TSC India,Stock,Very Bullish,44.00,41.71,"23 Jul, 2026",31.05,Aug 07 | 15:31
ALL NSE,ESF02,ESAF SFB,Stock,Very Bullish,40.27,41.40,"12 Jun, 2026",28.48,Aug 07 | 15:59
ALL NSE,GS04,U. Y. Fincorp,Stock,Very Bullish,20.36,41.29,"01 Jul, 2026",14.41,Aug 07 | 15:57
ALL NSE,E09,SJS Enterprises,Stock,Very Bullish,"2,446.10",41.15,"29 Apr, 2026","1,733.00",Aug 07 | 15:59
ALL NSE,AAL02,ASK Auto,Stock,Very Bullish,634.95,40.48,"15 Jun, 2026",452.00,Aug 07 | 15:59
ALL NSE,VCS,Vivo Collaborat,Stock,Very Bullish,114.05,40.46,"28 Jul, 2026",81.20,Aug 07 | 15:50
ALL NSE,P11,Paushak,Stock,Very Bullish,706.65,40.45,"22 Jun, 2026",503.15,Aug 07 | 15:54
ALL NSE,A11,GNA Axles,Stock,Bullish,527.20,40.27,"15 Jun, 2026",375.85,Aug 07 | 15:59
ALL NSE,JLS,JFL Life Scienc,Stock,Very Bullish,13.65,40.00,"02 Jul, 2026",9.75,Aug 07 | 15:31
ALL NSE,EMI01,Electronics Mar,Stock,Very Bullish,165.83,39.98,"17 Jun, 2026",118.47,Aug 07 | 15:59
ALL NSE,AI74,Aether Ind.,Stock,Very Bullish,"1,591.60",39.83,"05 Jun, 2026","1,138.20",Aug 07 | 15:57
ALL NSE,ASE,Ambalal Sarabha,Stock,Very Bullish,46.73,39.53,"30 Jul, 2026",33.49,Aug 07 | 15:59
ALL NSE,EPM01,EPM,Stock,Very Bullish,110.89,39.08,"20 May, 2026",79.73,Aug 07 | 15:54
