Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
ALL NSE,THE01,Tree House,Stock,Very Bearish,5.87,-25.70,"04 May, 2026",7.90,Sep 16 | 15:57
ALL NSE,PB,Panacea Biotec,Stock,Very Bearish,367.15,-25.68,"21 Jul, 2026",494.00,Sep 16 | 15:53
ALL NSE,API07,Agro Phos India,Stock,Very Bearish,23.18,-25.61,"01 Jun, 2026",31.16,Sep 16 | 15:50
ALL NSE,THESL,Thinking Hats,Stock,Very Bearish,12.65,-25.59,"02 Sep, 2026",17.00,Sep 16 | 15:31
ALL NSE,GL03,Graphisads,Stock,Very Bearish,25.50,-25.44,"21 May, 2026",34.20,Sep 16 | 15:54
ALL NSE,AMCL,ANB Metal Cast,Stock,Very Bearish,357.85,-25.37,"17 Jun, 2026",479.50,Sep 16 | 15:50
ALL NSE,SI78,Suvidhaa Info,Stock,Very Bearish,2.21,-25.34,"05 May, 2026",2.96,Sep 16 | 15:59
ALL NSE,OA,Omax Autos,Stock,Very Bearish,167.10,-25.19,"23 Jul, 2026",223.36,Sep 16 | 15:59
ALL NSE,VL06,Vikas Ecotech,Stock,Very Bearish,1.04,-25.18,"11 May, 2026",1.39,Sep 16 | 15:58
ALL NSE,NPL03,Nikita Greentec,Stock,Very Bearish,66.60,-25.08,"01 Jul, 2026",88.90,Sep 16 | 15:54
ALL NSE,HI06,Mindteck,Stock,Very Bearish,154.47,-24.97,"14 Jul, 2026",205.88,Sep 16 | 15:55
ALL NSE,XDT,Xelpmoc Design ,Stock,Very Bearish,73.81,-24.95,"01 Jun, 2026",98.35,Sep 16 | 15:55
ALL NSE,AWH,Antony Waste,Stock,Very Bearish,345.50,-24.83,"06 Jul, 2026",459.65,Sep 16 | 15:59
ALL NSE,ATT,AGS Transac,Stock,Very Bearish,1.93,-24.61,"29 Jun, 2026",2.56,Sep 16 | 15:51
ALL NSE,DML03,DJ Mediaprint,Stock,Very Bearish,78.14,-24.56,"12 Aug, 2026",103.58,Sep 16 | 15:50
ALL NSE,APSL,Abha Power,Stock,Very Bearish,23.50,-24.56,"27 May, 2026",31.15,Sep 16 | 15:31
ALL NSE,PO,Wanbury,Stock,Very Bearish,222.60,-24.17,"31 Jul, 2026",293.55,Sep 16 | 15:54
ALL NSE,HS,Himatsingka Sei,Stock,Very Bearish,64.76,-24.16,"16 Jul, 2026",85.39,Sep 16 | 15:59
ALL NSE,EDL,EPack Durables,Stock,Very Bearish,178.09,-24.12,"22 Jul, 2026",234.71,Sep 16 | 15:58
ALL NSE,QLL01,Quest Lab,Stock,Very Bearish,78.00,-24.12,"19 Jun, 2026",102.80,Sep 16 | 15:56
ALL NSE,ML14,Midwest,Stock,Very Bearish,975.30,-23.89,"17 Jul, 2026","1,281.50",Sep 16 | 15:50
ALL NSE,AGP,Agni Green,Stock,Bearish,15.65,-23.84,"18 May, 2026",20.55,Sep 16 | 15:59
ALL NSE,KSC01,Kaveri Seed,Stock,Very Bearish,690.45,-23.82,"07 Jul, 2026",906.30,Sep 16 | 15:58
ALL NSE,IIP,Rattanindia Ent,Stock,Very Bearish,26.74,-23.75,"19 Jun, 2026",35.07,Sep 16 | 15:56
ALL NSE,KIL08,K2 Infragen,Stock,Very Bearish,44.10,-23.70,"15 Jul, 2026",57.80,Sep 16 | 15:50
ALL NSE,APB,Astron Paper & ,Stock,Very Bearish,2.94,-23.64,"29 Jul, 2026",3.85,Sep 16 | 15:31
ALL NSE,HMF,Hilton Metal,Stock,Very Bearish,17.52,-23.63,"20 Jul, 2026",22.94,Sep 16 | 15:54
ALL NSE,VML02,Vinit Mobile,Stock,Very Bearish,56.75,-23.62,"04 Aug, 2026",74.30,Sep 16 | 15:31
ALL NSE,MHS01,Medplus Health,Stock,Very Bearish,656.10,-23.62,"04 Jun, 2026",858.95,Sep 16 | 15:56
ALL NSE,PGI,P&G Hygiene,Stock,Very Bearish,"7,611.00",-23.55,"06 May, 2026","9,956.00",Sep 16 | 15:53
ALL NSE,IP08,Rattan Power,Stock,Very Bearish,7.03,-23.50,"10 Jun, 2026",9.19,Sep 16 | 15:59
ALL NSE,AC16,Andhra Cement,Stock,Very Bearish,42.70,-23.49,"15 May, 2026",55.81,Sep 16 | 15:51
ALL NSE,STBATCL,Shree Tirupati ,Stock,Very Bearish,24.43,-23.44,"12 May, 2026",31.91,Sep 16 | 15:50
ALL NSE,SPS05,Servotech Renew,Stock,Bearish,73.24,-23.42,"24 Jul, 2026",95.64,Sep 16 | 15:55
ALL NSE,ETP01,Easy Trip,Stock,Very Bearish,5.78,-23.34,"24 Jun, 2026",7.54,Sep 16 | 15:59
ALL NSE,RHF02,Reliance Home F,Stock,Very Bearish,1.79,-23.18,"06 Apr, 2026",2.33,Sep 16 | 15:58
ALL NSE,KHF01,KHFM HOSPITALIT,Stock,Very Bearish,43.00,-23.15,"29 Jun, 2026",55.95,Sep 16 | 15:31
ALL NSE,MP16,Madhucon Proj,Stock,Very Bearish,3.99,-23.12,"19 Aug, 2026",5.19,Sep 16 | 15:59
ALL NSE,AIL04,Advik Capital ,Stock,Bearish,0.97,-23.02,"04 Aug, 2026",1.26,Sep 16 | 15:59
ALL NSE,IMB,Indbank Merchan,Stock,Very Bearish,25.68,-22.91,"09 Jul, 2026",33.31,Sep 16 | 15:59
ALL NSE,BGW,Borosil Renew,Stock,Bearish,446.00,-22.82,"23 Jul, 2026",577.90,Sep 16 | 15:58
ALL NSE,FI17,Intense Tech,Stock,Very Bearish,76.43,-22.72,"29 Jun, 2026",98.90,Sep 16 | 15:50
ALL NSE,PNC,PNC Media,Stock,Very Bearish,16.17,-22.67,"06 Jul, 2026",20.91,Sep 16 | 15:31
ALL NSE,HEP,HPL Electric & ,Stock,Very Bearish,278.00,-22.50,"29 Jun, 2026",358.70,Sep 16 | 15:58
ALL NSE,ADS01,Allied Digital,Stock,Very Bearish,95.26,-22.39,"06 Jul, 2026",122.74,Sep 16 | 15:58
ALL NSE,TSI01,Thomas Scott,Stock,Very Bearish,233.80,-22.35,"17 Aug, 2026",301.10,Sep 16 | 15:58
ALL NSE,JKC,JK Lakshmi Cem,Stock,Very Bearish,507.65,-22.34,"15 May, 2026",653.70,Sep 16 | 15:51
ALL NSE,POC,POCL Enterprise,Stock,Bearish,137.47,-22.25,"15 Jul, 2026",176.80,Sep 16 | 15:53
ALL NSE,EES,EKI Energy,Stock,Bearish,67.57,-22.22,"22 Jun, 2026",86.87,Sep 16 | 15:54
ALL NSE,TLI01,Tiger Logistics,Stock,Very Bearish,26.88,-22.18,"02 Jul, 2026",34.54,Sep 16 | 15:50
ALL NSE,TT18,Tridhya Tech,Stock,Very Bearish,7.40,-22.11,"07 Aug, 2026",9.50,Sep 16 | 15:50
ALL NSE,CIS02,CMS Info System,Stock,Very Bearish,232.39,-22.10,"08 Jun, 2026",298.30,Sep 16 | 15:59
ALL NSE,N06,Nelcast,Stock,Very Bearish,103.85,-21.96,"23 Jul, 2026",133.08,Sep 16 | 15:53
ALL NSE,GE02,AION-TECH,Stock,Bearish,41.29,-21.93,"10 Aug, 2026",52.89,Sep 16 | 15:50
ALL NSE,SPENC54233,Spencer Retail,Stock,Very Bearish,28.21,-21.86,"07 Jul, 2026",36.10,Sep 16 | 15:31
ALL NSE,NA04,Narmada Agrobas,Stock,Very Bearish,13.77,-21.81,"23 Jul, 2026",17.61,Sep 16 | 15:59
ALL NSE,S23,Shrenik,Stock,Bearish,0.29,-21.62,"07 Jul, 2026",0.37,Sep 16 | 15:58
ALL NSE,MLS,Mittal Life Sty,Stock,Very Bearish,0.77,-21.43,"22 Jun, 2026",0.98,Sep 16 | 15:57
ALL NSE,FWIL,Flair Writing,Stock,Very Bearish,231.89,-21.41,"22 May, 2026",295.05,Sep 16 | 15:53
ALL NSE,GE08,Gensol Engineer,Stock,Very Bearish,16.84,-21.23,"29 Jun, 2026",21.38,Sep 16 | 15:53
ALL NSE,CFC03,Camlin Fine,Stock,Very Bearish,98.12,-21.11,"10 Aug, 2026",124.37,Sep 16 | 15:59
ALL NSE,W06,D P Wires,Stock,Very Bearish,143.49,-21.02,"08 Jul, 2026",181.67,Sep 16 | 15:51
ALL NSE,MTN,MTNL,Stock,Very Bearish,23.84,-20.93,"25 Jun, 2026",30.15,Sep 16 | 15:57
ALL NSE,ST08,Suyog Tele,Stock,Very Bearish,657.35,-20.86,"12 Aug, 2026",830.60,Sep 16 | 15:54
ALL NSE,AAB,Assoc Alcohol,Stock,Very Bearish,649.55,-20.74,"08 Jul, 2026",819.50,Sep 16 | 15:51
ALL NSE,STI03,Soma Textile,Stock,Very Bearish,80.58,-20.69,"20 Jul, 2026",101.60,Sep 16 | 15:59
ALL NSE,LNS,Lee and Nee,Stock,Bearish,7.55,-20.61,"01 Sep, 2026",9.51,Sep 16 | 15:52
ALL NSE,BC17,Bigbloc Constru,Stock,Very Bearish,39.51,-20.57,"25 Jun, 2026",49.74,Sep 16 | 15:59
ALL NSE,PC24,Precision Camsh,Stock,Very Bearish,112.81,-20.57,"10 Aug, 2026",142.02,Sep 16 | 15:59
ALL NSE,BRN,Bharat Road Net,Stock,Very Bearish,16.24,-20.51,"14 May, 2026",20.43,Sep 16 | 15:51
ALL NSE,EI18,Emami Realty ,Stock,Very Bearish,66.31,-20.51,"25 Jun, 2026",83.42,Sep 16 | 15:51
ALL NSE,VFA,Veekayem Fashio,Stock,Very Bearish,104.40,-20.37,"22 Jun, 2026",131.10,Sep 16 | 15:50
ALL NSE,CI31,Capacite Infra,Stock,Very Bearish,186.88,-20.37,"08 Jul, 2026",234.70,Sep 16 | 15:59
ALL NSE,GVH,Global Vectra,Stock,Very Bearish,126.96,-20.16,"07 Aug, 2026",159.02,Sep 16 | 15:50
ALL NSE,AMO,Modi Naturals,Stock,Very Bearish,326.00,-20.08,"10 Jul, 2026",407.90,Sep 16 | 15:31
ALL NSE,EC04,ABM Knowledg,Stock,Bearish,171.04,-20.07,"09 Jul, 2026",213.99,Sep 16 | 15:50
ALL NSE,AM07,Ashapura Mine,Stock,Very Bearish,515.70,-20.01,"10 Aug, 2026",644.70,Sep 16 | 15:58
ALL NSE,PL06,Pokarna,Stock,Very Bearish,750.50,-19.97,"17 Aug, 2026",937.80,Sep 16 | 15:58
ALL NSE,JS03,Jyoti Structure,Stock,Very Bearish,9.02,-19.96,"11 Aug, 2026",11.27,Sep 16 | 15:59
ALL NSE,BB,Bharat Bijlee,Stock,Very Bearish,"2,178.20",-19.87,"03 Jul, 2026","2,718.20",Sep 16 | 15:51
ALL NSE,PS12,Aurionpro Solut,Stock,Very Bearish,688.00,-19.85,"15 Jul, 2026",858.35,Sep 16 | 15:59
ALL NSE,CIL12,Current Infra,Stock,Very Bearish,81.00,-19.84,"13 Aug, 2026",101.05,Sep 16 | 15:31
ALL NSE,AF21,Avanti Feeds,Stock,Very Bearish,770.35,-19.69,"23 Jul, 2026",959.20,Sep 16 | 15:57
ALL NSE,AID,AstraZeneca,Stock,Very Bearish,"6,703.00",-19.66,"08 Jun, 2026","8,343.50",Sep 16 | 15:50
ALL NSE,GREEN54285,Greenpanel Ind,Stock,Very Bearish,152.77,-19.62,"10 Aug, 2026",190.06,Sep 16 | 15:59
ALL NSE,POL,Phoenix Oversea,Stock,Very Bearish,14.00,-19.54,"03 Jul, 2026",17.40,Sep 16 | 15:31
ALL NSE,BSL04,Baweja Studios,Stock,Very Bearish,23.00,-19.44,"24 Jul, 2026",28.55,Sep 16 | 15:31
ALL NSE,RI29,Ramky Infra,Stock,Very Bearish,311.75,-19.42,"12 Aug, 2026",386.90,Sep 16 | 15:56
ALL NSE,P09,M K Proteins,Stock,Very Bearish,4.03,-19.40,"12 May, 2026",5.00,Sep 16 | 15:52
ALL NSE,GAI03,GSS Infotech,Stock,Very Bearish,10.08,-19.36,"19 Aug, 2026",12.50,Sep 16 | 15:58
ALL NSE,VI17,Vaswani Ind,Stock,Very Bearish,44.98,-19.35,"22 Jun, 2026",55.77,Sep 16 | 15:51
ALL NSE,TGL,Teerth Gopicon,Stock,Very Bearish,15.85,-19.34,"23 Jul, 2026",19.65,Sep 16 | 15:31
ALL NSE,SL17,Shalby ,Stock,Very Bearish,135.74,-19.32,"08 Jul, 2026",168.25,Sep 16 | 15:56
ALL NSE,BBR,Agarwal Ind,Stock,Very Bearish,409.60,-19.21,"12 Aug, 2026",507.00,Sep 16 | 15:55
ALL NSE,DD03,Drone,Stock,Very Bearish,33.15,-18.95,"29 Jun, 2026",40.90,Sep 16 | 15:31
ALL NSE,RF07,Relaxo Footwear,Stock,Very Bearish,311.40,-18.90,"18 Aug, 2026",383.95,Sep 16 | 15:59
ALL NSE,BWR01,Bharat Wire Rop,Stock,Very Bearish,167.69,-18.87,"14 Jul, 2026",206.70,Sep 16 | 15:59
ALL NSE,WSI,WS Industries,Stock,Very Bearish,56.04,-18.84,"11 Jun, 2026",69.05,Sep 16 | 15:57
ALL NSE,HCL,HCL Info,Stock,Very Bearish,10.00,-18.77,"25 Jun, 2026",12.31,Sep 16 | 15:51
ALL NSE,VST,VST,Stock,Very Bearish,202.14,-18.69,"10 Jul, 2026",248.60,Sep 16 | 15:58
ALL NSE,HIE,HG Infra Engg,Stock,Very Bearish,461.50,-18.68,"25 Jun, 2026",567.50,Sep 16 | 15:54
ALL NSE,SCS04,Symphony,Stock,Very Bearish,570.10,-18.65,"16 Jul, 2026",700.80,Sep 16 | 15:59
ALL NSE,OGP,Orient Green,Stock,Very Bearish,9.06,-18.60,"19 Jun, 2026",11.13,Sep 16 | 15:59
ALL NSE,NII04,Naman Ind,Stock,Very Bearish,37.65,-18.59,"01 Jul, 2026",46.25,Sep 16 | 15:31
ALL NSE,KMI,Kernex Micro,Stock,Very Bearish,"1,648.30",-18.57,"14 Aug, 2026","2,024.20",Sep 16 | 15:59
ALL NSE,JC01,Jai Corp,Stock,Very Bearish,92.63,-18.56,"29 Jun, 2026",113.74,Sep 16 | 15:56
ALL NSE,VMC,Avance Tech,Stock,Bearish,0.79,-18.56,"06 Jul, 2026",0.97,Sep 16 | 15:59
ALL NSE,AIL11,Ardee Industrie,Stock,Bearish,47.42,-18.54,"31 Aug, 2026",58.21,Sep 16 | 15:58
ALL NSE,NA,Nacl Industries,Stock,Very Bearish,151.18,-18.44,"28 Jul, 2026",185.37,Sep 16 | 15:59
ALL NSE,PDL01,Pace Digitek,Stock,Very Bearish,152.50,-18.41,"06 Aug, 2026",186.92,Sep 16 | 15:58
ALL NSE,GTL01,GTL Infra,Stock,Very Bearish,1.11,-18.38,"29 Jun, 2026",1.36,Sep 16 | 15:59
ALL NSE,SIS06,ISGEC Heavy Eng,Stock,Very Bearish,759.05,-18.36,"29 May, 2026",929.80,Sep 16 | 15:57
ALL NSE,TEL06,Tunwal E-Motors,Stock,Very Bearish,25.00,-18.30,"26 May, 2026",30.60,Sep 16 | 15:50
ALL NSE,VI06,Vesuvius India,Stock,Very Bearish,394.75,-18.14,"11 May, 2026",482.25,Sep 16 | 15:57
ALL NSE,DS11,DCX Systems,Stock,Very Bearish,160.76,-18.07,"13 Jul, 2026",196.21,Sep 16 | 15:59
ALL NSE,ANUP54246,Anup Eng,Stock,Very Bearish,"1,637.00",-17.87,"06 Aug, 2026","1,993.30",Sep 16 | 15:57
ALL NSE,MDC02,Wardwizard Inno,Stock,Bearish,5.57,-17.85,"08 Jul, 2026",6.78,Sep 16 | 15:56
ALL NSE,SC47,Sharda Crop,Stock,Very Bearish,745.50,-17.78,"16 Jul, 2026",906.70,Sep 16 | 15:59
ALL NSE,UNT,United Nilgiri,Stock,Very Bearish,431.20,-17.74,"22 May, 2026",524.20,Sep 16 | 15:51
ALL NSE,STT01,Silver Touch Te,Stock,Very Bearish,153.05,-17.69,"21 Aug, 2026",185.94,Sep 16 | 15:31
ALL NSE,WWI,Siti Networks,Stock,Very Bearish,0.28,-17.65,"22 Jun, 2026",0.34,Sep 16 | 15:57
ALL NSE,DC11,Moneyboxx Finan,Stock,Very Bearish,49.43,-17.62,"12 Aug, 2026",60.00,Sep 16 | 15:58
ALL NSE,LOG,La Opala RG,Stock,Very Bearish,156.01,-17.59,"18 Aug, 2026",189.31,Sep 16 | 15:59
ALL NSE,SEC03,Sattva Engineer,Stock,Very Bearish,61.00,-17.57,"13 Aug, 2026",74.00,Sep 16 | 15:31
ALL NSE,NT01,Nitco,Stock,Very Bearish,85.17,-17.56,"05 Aug, 2026",103.31,Sep 16 | 15:59
ALL NSE,BC07,Birla Corp,Stock,Very Bearish,803.90,-17.47,"23 Jul, 2026",974.05,Sep 16 | 15:59
ALL NSE,ALL02,AVG Logistics,Stock,Very Bearish,163.75,-17.47,"18 Aug, 2026",198.42,Sep 16 | 15:50
ALL NSE,SP43,Shriram Propert,Stock,Very Bearish,70.57,-17.44,"22 Jul, 2026",85.48,Sep 16 | 15:59
ALL NSE,GI26,Hardwyn,Stock,Very Bearish,9.04,-17.44,"17 Aug, 2026",10.95,Sep 16 | 15:59
ALL NSE,SE21,SEPC,Stock,Very Bearish,5.11,-17.31,"07 Aug, 2026",6.18,Sep 16 | 15:59
ALL NSE,MT03,Mirza Intl,Stock,Very Bearish,29.02,-17.23,"24 Jul, 2026",35.06,Sep 16 | 15:54
ALL NSE,NAC02,Ndr Auto Compon,Stock,Very Bearish,670.55,-17.20,"12 Aug, 2026",809.85,Sep 16 | 15:59
ALL NSE,MR04,Medico Remedies,Stock,Very Bearish,35.33,-17.20,"19 Aug, 2026",42.67,Sep 16 | 15:58
ALL NSE,DCM,DCM,Stock,Very Bearish,76.27,-17.16,"22 Jul, 2026",92.07,Sep 16 | 15:52
ALL NSE,KV04,KAMOPAINTS,Stock,Very Bearish,4.21,-17.13,"24 Jun, 2026",5.08,Sep 16 | 15:59
ALL NSE,CS08,Ugro Capital,Stock,Very Bearish,83.50,-17.11,"11 May, 2026",100.73,Sep 16 | 15:58
ALL NSE,EDC,Energy Dev,Stock,Very Bearish,14.08,-17.08,"28 Jul, 2026",16.98,Sep 16 | 15:59
ALL NSE,LHI,Lux Industries,Stock,Bearish,"1,032.40",-17.07,"10 Aug, 2026","1,244.90",Sep 16 | 15:50
ALL NSE,DBI,DB (Int) Stock,Stock,Very Bearish,27.99,-17.04,"30 Jul, 2026",33.74,Sep 16 | 15:50
ALL NSE,SWS,Sterling Wilson,Stock,Very Bearish,177.94,-17.02,"20 Jul, 2026",214.44,Sep 16 | 15:59
ALL NSE,MHR,Mahindra Holida,Stock,Very Bearish,193.51,-16.98,"07 Jul, 2026",233.09,Sep 16 | 15:59
ALL NSE,LS02,Liberty Shoes,Stock,Very Bearish,217.94,-16.91,"07 Aug, 2026",262.30,Sep 16 | 15:58
ALL NSE,VS15,VISA Chrome,Stock,Very Bearish,31.86,-16.90,"04 Sep, 2026",38.34,Sep 16 | 15:50
ALL NSE,SME02,Pritika Auto,Stock,Very Bearish,14.48,-16.88,"20 Aug, 2026",17.42,Sep 16 | 15:53
ALL NSE,RCF01,Rashtriya Chem,Stock,Very Bearish,108.77,-16.86,"13 Jul, 2026",130.82,Sep 16 | 15:58
ALL NSE,RC12,Rupa and Comp,Stock,Very Bearish,132.08,-16.81,"11 Aug, 2026",158.76,Sep 16 | 15:59
ALL NSE,BPL,BPL,Stock,Very Bearish,46.73,-16.78,"20 Jul, 2026",56.15,Sep 16 | 15:57
ALL NSE,OAM,Oswal Agro Mill,Stock,Very Bearish,33.43,-16.76,"07 Aug, 2026",40.16,Sep 16 | 15:58
ALL NSE,DR,DB Realty,Stock,Very Bearish,95.20,-16.62,"11 Aug, 2026",114.17,Sep 16 | 15:54
ALL NSE,KR06,Keystone Real,Stock,Very Bearish,338.35,-16.60,"22 Jul, 2026",405.70,Sep 16 | 15:50
ALL NSE,MF23,Megastar Foods,Stock,Very Bearish,277.75,-16.60,"28 Jul, 2026",333.05,Sep 16 | 15:50
ALL NSE,WI01,Walchandnagar,Stock,Very Bearish,197.08,-16.56,"06 Jul, 2026",236.20,Sep 16 | 15:59
ALL NSE,TLL01,Transrail Light,Stock,Very Bearish,406.85,-16.51,"08 Jul, 2026",487.30,Sep 16 | 15:59
ALL NSE,SPI08,Shakti Pumps,Stock,Very Bearish,463.90,-16.50,"14 Jul, 2026",555.55,Sep 16 | 15:59
ALL NSE,MI36,MBL Infra,Stock,Very Bearish,22.14,-16.23,"23 Jun, 2026",26.43,Sep 16 | 15:59
ALL NSE,OG01,OnMobile Global,Stock,Bearish,51.81,-16.12,"17 Aug, 2026",61.77,Sep 16 | 15:59
ALL NSE,BCCL,Bharat Coking,Stock,Very Bearish,32.23,-15.94,"06 Jul, 2026",38.34,Sep 16 | 15:59
ALL NSE,BPLL,Brace Port Logi,Stock,Very Bearish,53.90,-15.91,"21 Aug, 2026",64.10,Sep 16 | 15:31
ALL NSE,RI35,Repro India,Stock,Very Bearish,297.95,-15.90,"10 Aug, 2026",354.30,Sep 16 | 15:53
ALL NSE,SCOILAAL,SCI Land and As,Stock,Very Bearish,37.91,-15.85,"24 Jun, 2026",45.05,Sep 16 | 15:52
ALL NSE,DGCON54268,Digicontent,Stock,Very Bearish,23.88,-15.83,"13 May, 2026",28.37,Sep 16 | 15:31
ALL NSE,LME01,Le Merite,Stock,Very Bearish,19.18,-15.80,"21 Aug, 2026",22.78,Sep 16 | 15:51
ALL NSE,BDM,BOMDYEING,Stock,Very Bearish,107.16,-15.75,"06 Jul, 2026",127.20,Sep 16 | 15:57
ALL NSE,ABB01,GE Power India,Stock,Very Bearish,616.10,-15.74,"17 Aug, 2026",731.15,Sep 16 | 15:57
ALL NSE,LPP,Linc,Stock,Very Bearish,90.37,-15.71,"20 Jul, 2026",107.21,Sep 16 | 15:56
ALL NSE,SC27,Sagar Cement,Stock,Very Bearish,147.99,-15.62,"29 Jul, 2026",175.39,Sep 16 | 15:50
ALL NSE,ABL01,Ajooni Biotech,Stock,Very Bearish,3.30,-15.60,"06 Aug, 2026",3.91,Sep 16 | 15:59
ALL NSE,MOL02,Moksh Ornaments,Stock,Very Bearish,9.93,-15.56,"01 Jul, 2026",11.76,Sep 16 | 15:51
ALL NSE,LIL07,LEAP India,Stock,Bearish,134.71,-15.53,"01 Sep, 2026",159.47,Sep 16 | 15:59
ALL NSE,GIL09,Ganesh Infrawor,Stock,Very Bearish,93.35,-15.52,"28 Aug, 2026",110.50,Sep 16 | 15:31
ALL NSE,EIMHL,Ecos India Mobi,Stock,Very Bearish,106.37,-15.42,"12 Aug, 2026",125.76,Sep 16 | 15:54
ALL NSE,TTL04,Tolins Tyres,Stock,Very Bearish,86.07,-15.37,"08 Jul, 2026",101.70,Sep 16 | 15:55
ALL NSE,WTIL,Wise Travel,Stock,Very Bearish,100.00,-15.36,"24 Jul, 2026",118.15,Sep 16 | 15:51
ALL NSE,KCE,Kay Cee Energy ,Stock,Very Bearish,76.00,-15.32,"29 Jul, 2026",89.75,Sep 16 | 15:50
ALL NSE,ME,Onida Electro,Stock,Very Bearish,33.05,-15.30,"15 Jul, 2026",39.02,Sep 16 | 15:59
ALL NSE,SHL04,Suba Hotels,Stock,Very Bearish,92.15,-15.26,"20 Aug, 2026",108.75,Sep 16 | 15:51
ALL NSE,VEL,Vikran Engineer,Stock,Very Bearish,56.06,-15.21,"12 Aug, 2026",66.12,Sep 16 | 15:58
ALL NSE,BG01,Bharat Gears,Stock,Very Bearish,99.55,-15.20,"04 Aug, 2026",117.40,Sep 16 | 15:58
ALL NSE,CCC02,CCCL,Stock,Very Bearish,13.61,-15.20,"20 Jul, 2026",16.05,Sep 16 | 15:50
ALL NSE,EPS,Euro Pratik,Stock,Very Bearish,240.05,-15.19,"13 Aug, 2026",283.05,Sep 16 | 15:57
ALL NSE,BFS,Basilic Fly,Stock,Very Bearish,179.00,-15.17,"01 Jun, 2026",211.00,Sep 16 | 15:31
ALL NSE,ZPO,Zaggle Prepaid,Stock,Very Bearish,177.81,-15.17,"17 Jul, 2026",209.61,Sep 16 | 15:59
ALL NSE,EFI01,Electro Force,Stock,Very Bearish,18.75,-15.16,"17 Jul, 2026",22.10,Sep 16 | 15:31
ALL NSE,PM10,Precision,Stock,Very Bearish,6.45,-15.13,"19 Aug, 2026",7.60,Sep 16 | 15:31
ALL NSE,PETL,Protean eGov,Stock,Very Bearish,485.35,-15.13,"05 Aug, 2026",571.90,Sep 16 | 15:55
ALL NSE,IIL06,iValue Infosolu,Stock,Very Bearish,230.45,-15.12,"26 Aug, 2026",271.50,Sep 16 | 15:58
ALL NSE,ASC,AB Money,Stock,Very Bearish,117.93,-15.10,"16 Jul, 2026",138.91,Sep 16 | 15:51
ALL NSE,SA13,Waaree Renewabl,Stock,Very Bearish,801.05,-15.09,"23 Jul, 2026",943.40,Sep 16 | 15:56
ALL NSE,M11,MOIL,Stock,Very Bearish,237.36,-15.06,"11 Aug, 2026",279.45,Sep 16 | 15:59
ALL NSE,SED01,Suraj Estate,Stock,Very Bearish,168.69,-15.04,"20 Aug, 2026",198.56,Sep 16 | 15:53
ALL NSE,EL02,EMS L,Stock,Very Bearish,254.40,-15.00,"22 Jul, 2026",299.30,Sep 16 | 15:53
ALL NSE,UMI03,UFO Moviez,Stock,Very Bearish,61.32,-15.00,"25 Jun, 2026",72.14,Sep 16 | 15:57
ALL NSE,RR05,Refex Ind,Stock,Very Bearish,260.90,-14.96,"17 Jul, 2026",306.80,Sep 16 | 15:58
ALL NSE,GPU,GMRP&UI,Stock,Very Bearish,93.16,-14.91,"04 Jun, 2026",109.48,Sep 16 | 15:58
ALL NSE,PIF02,PTC India Fin,Stock,Very Bearish,26.06,-14.86,"06 Jul, 2026",30.61,Sep 16 | 15:57
ALL NSE,SFC02,Star Cement,Stock,Very Bearish,187.30,-14.86,"12 May, 2026",219.99,Sep 16 | 15:52
ALL NSE,NB01,Navkar Urban.,Stock,Very Bearish,0.86,-14.85,"05 Aug, 2026",1.01,Sep 16 | 15:53
ALL NSE,HPL01,Hi-Tech Pipes,Stock,Very Bearish,73.36,-14.85,"01 Jul, 2026",86.15,Sep 16 | 15:56
ALL NSE,DSS01,Dynacons Sys,Stock,Very Bearish,"1,018.80",-14.84,"14 Aug, 2026","1,196.40",Sep 16 | 15:51
ALL NSE,EPP,Euro Panel,Stock,Very Bearish,149.84,-14.84,"22 Jun, 2026",175.96,Sep 16 | 15:31
ALL NSE,RB04,Rossari,Stock,Very Bearish,437.80,-14.82,"07 Aug, 2026",513.95,Sep 16 | 15:53
ALL NSE,AW,Delta Corp,Stock,Very Bearish,55.19,-14.76,"07 Jul, 2026",64.75,Sep 16 | 15:59
ALL NSE,ACC06,Ashika Global,Stock,Bearish,407.05,-14.75,"03 Aug, 2026",477.50,Sep 16 | 15:57
ALL NSE,S12,Saksoft,Stock,Very Bearish,141.18,-14.46,"07 Aug, 2026",165.05,Sep 16 | 15:51
ALL NSE,LS07,Lagnam Spintex ,Stock,Very Bearish,71.30,-14.45,"07 Aug, 2026",83.34,Sep 16 | 15:52
ALL NSE,PP33,PSP Projects,Stock,Very Bearish,813.75,-14.44,"30 Jul, 2026",951.10,Sep 16 | 15:55
ALL NSE,SE19,Sadbhav Engg,Stock,Very Bearish,7.60,-14.41,"12 Aug, 2026",8.88,Sep 16 | 15:54
ALL NSE,DIT02,Dev Information,Stock,Very Bearish,23.34,-14.38,"17 Jul, 2026",27.26,Sep 16 | 15:50
ALL NSE,VSL04,Vikram Solar,Stock,Very Bearish,163.88,-14.36,"14 Jul, 2026",191.35,Sep 16 | 15:59
ALL NSE,VCI02,Vinyl Chemicals,Stock,Very Bearish,215.00,-14.34,"14 Jul, 2026",251.00,Sep 16 | 15:52
ALL NSE,SS56,Swaraj Suiting,Stock,Bearish,302.50,-14.34,"09 Sep, 2026",353.15,Sep 16 | 15:59
