Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,MRP,MRPL,Stock,Very Bullish,177.44,-2.04,"11 Aug, 2026",181.14,Aug 18 | 16:05
NIFTY 500,ASH02,ACME Solar,Stock,Very Bullish,371.75,-2.59,"04 Aug, 2026",381.65,Aug 18 | 15:55
NIFTY 500,A06,Atul,Stock,Bullish,"6,608.50",-2.67,"27 Jul, 2026","6,789.50",Aug 18 | 15:55
NIFTY 500,PP36,Paradeep Phosph,Stock,Very Bullish,147.82,-5.57,"29 Jul, 2026",156.54,Aug 18 | 15:58
ALL NSE,BGT,Bikewo Green,Stock,Very Bullish,110.30,452.88,"07 Apr, 2026",19.95,Aug 18 | 15:51
ALL NSE,EWP,Excellent Wire ,Stock,Bullish,195.70,334.89,"16 Jan, 2026",45.00,Aug 18 | 15:31
ALL NSE,M08,SIGMA ADVANCED,Stock,Very Bullish,658.45,287.92,"08 Apr, 2026",169.74,Aug 18 | 15:56
ALL NSE,YIL01,Yasho Ind.,Stock,Very Bullish,"4,915.80",238.67,"07 Apr, 2026","1,451.50",Aug 18 | 15:59
ALL NSE,CR02,Cupid,Stock,Very Bullish,284.03,235.53,"27 Mar, 2026",84.65,Aug 18 | 15:59
ALL NSE,BNH,United Food,Stock,Very Bullish,780.35,205.06,"08 Apr, 2026",255.80,Aug 18 | 15:59
ALL NSE,APL07,Accretion Pharm,Stock,Very Bullish,200.00,185.71,"02 Apr, 2026",70.00,Aug 18 | 15:31
ALL NSE,DC05,Diamond Power,Stock,Very Bullish,367.95,175.21,"08 Apr, 2026",133.70,Aug 18 | 15:59
ALL NSE,EN,E2E Networks,Stock,Very Bullish,664.55,169.78,"08 Apr, 2026",246.33,Aug 18 | 15:59
ALL NSE,OPL01,OBSC Perfection,Stock,Very Bullish,850.70,168.23,"08 Apr, 2026",317.15,Aug 18 | 15:51
ALL NSE,AI57,AVATAR Ind,Stock,Very Bullish,248.70,167.28,"16 Apr, 2026",93.05,Aug 18 | 15:55
ALL NSE,UI18,Univastu India,Stock,Very Bullish,176.89,166.04,"08 Apr, 2026",66.49,Aug 18 | 15:51
ALL NSE,ITT02,Indo Tech Trans,Stock,Very Bullish,"3,788.80",164.80,"13 Apr, 2026","1,430.80",Aug 18 | 15:53
ALL NSE,RPL04,Rashi Periphera,Stock,Very Bullish,861.10,142.60,"01 Apr, 2026",354.95,Aug 18 | 15:55
ALL NSE,SA04,Shilpa,Stock,Very Bullish,809.80,139.59,"24 Mar, 2026",338.00,Aug 18 | 15:59
ALL NSE,MIL21,Monolithisch,Stock,Very Bullish,999.35,137.60,"07 Apr, 2026",420.60,Aug 18 | 15:54
ALL NSE,SG14,Sky Gold,Stock,Very Bullish,795.05,135.40,"01 Apr, 2026",337.75,Aug 18 | 15:59
ALL NSE,CD06,Cyient DLM,Stock,Very Bullish,736.10,132.06,"13 Apr, 2026",317.20,Aug 18 | 15:59
ALL NSE,FPS01,Fujiyama Power ,Stock,Bullish,468.30,131.82,"20 Mar, 2026",202.01,Aug 18 | 15:59
ALL NSE,RRL04,Rubicon Researc,Stock,Very Bullish,"1,804.10",130.42,"20 Mar, 2026",782.95,Aug 18 | 15:59
ALL NSE,TEL07,Tankup Engineer,Stock,Very Bullish,"1,225.00",128.97,"09 Apr, 2026",535.00,Aug 18 | 15:31
ALL NSE,ISL,Ind-Swift Labs,Stock,Very Bullish,346.87,128.04,"29 May, 2026",152.11,Aug 18 | 15:59
ALL NSE,AEL07,Apex Ecotech,Stock,Very Bullish,285.00,127.00,"17 Apr, 2026",125.55,Aug 18 | 15:56
ALL NSE,PDS01,Paras Defence,Stock,Very Bullish,"1,527.30",126.27,"09 Apr, 2026",675.00,Aug 18 | 16:05
ALL NSE,HFI02,HOAC Foods,Stock,Very Bullish,810.00,124.25,"20 Mar, 2026",361.20,Aug 18 | 15:31
ALL NSE,SGL01,Standard Eng,Stock,Very Bullish,308.85,121.64,"01 Jun, 2026",139.35,Aug 18 | 15:58
ALL NSE,SBC,Shivalik Bimeta,Stock,Very Bullish,"1,026.85",119.86,"08 Apr, 2026",467.05,Aug 18 | 15:53
ALL NSE,OTCL,Optivalue Tek,Stock,Very Bullish,192.50,119.12,"10 Jul, 2026",87.85,Aug 18 | 15:31
ALL NSE,IFT,Impex FerroTech,Stock,Very Bullish,3.71,116.96,"14 May, 2026",1.71,Aug 18 | 15:58
ALL NSE,KET,Kabra Extrusion,Stock,Very Bullish,512.60,116.05,"12 Jun, 2026",237.26,Aug 18 | 15:51
ALL NSE,SP24,Suven Life Sci,Stock,Very Bullish,339.90,115.18,"02 Apr, 2026",157.96,Aug 18 | 15:58
ALL NSE,RRM01,Raghav Producti,Stock,Very Bullish,"1,495.20",113.23,"10 Apr, 2026",701.20,Aug 18 | 15:51
ALL NSE,AEL04,Aimtron Electro,Stock,Very Bullish,"1,742.60",110.92,"25 Mar, 2026",826.20,Aug 18 | 15:55
ALL NSE,SCP02,Sheetal Cool Pr,Stock,Very Bullish,662.65,108.45,"23 Apr, 2026",317.90,Aug 18 | 15:57
ALL NSE,TAC01,IOL Chemicals,Stock,Bullish,159.19,105.59,"01 Apr, 2026",77.43,Aug 18 | 15:58
ALL NSE,LSI01,Lloyds Steels,Stock,Very Bullish,93.66,104.95,"07 Apr, 2026",45.70,Aug 18 | 15:59
ALL NSE,ML06,Morepen Lab,Stock,Very Bullish,88.44,102.29,"25 May, 2026",43.72,Aug 18 | 16:05
ALL NSE,DGM,Deccan Gold,Stock,Bullish,244.05,102.23,"20 Apr, 2026",120.68,Aug 18 | 15:59
ALL NSE,SC04,Savita Oil Tech,Stock,Very Bullish,718.40,101.68,"15 Apr, 2026",356.20,Aug 18 | 15:58
ALL NSE,MB01,Menon Bearings,Stock,Very Bullish,253.21,98.27,"15 Apr, 2026",127.71,Aug 18 | 15:52
ALL NSE,SPL12,Senores Pharmac,Stock,Very Bullish,"1,537.50",96.91,"25 Mar, 2026",780.80,Aug 18 | 15:58
ALL NSE,HTP,Hitech Corp,Stock,Very Bullish,331.00,95.80,"21 May, 2026",169.05,Aug 18 | 15:53
ALL NSE,SGBFE8766,SGBFEB27,Stock,Very Bullish,"15,149.00",93.72,"26 Aug, 2024","7,820.00",Aug 18 | 15:59
ALL NSE,LIL05,Lamosaic India,Stock,Very Bullish,56.95,91.75,"03 Jun, 2026",29.70,Aug 18 | 15:31
ALL NSE,BEL,BLS E-Services,Stock,Very Bullish,310.60,91.22,"25 Mar, 2026",162.43,Aug 18 | 15:58
ALL NSE,KP14,Krishana Phosch,Stock,Very Bullish,190.04,90.69,"01 Apr, 2026",99.66,Aug 18 | 15:57
ALL NSE,MC25,Mahickra Chemic,Stock,Very Bullish,294.00,90.29,"24 Dec, 2025",154.50,Aug 18 | 15:31
ALL NSE,SI91,Sportking India,Stock,Very Bullish,214.34,89.23,"17 Mar, 2026",113.27,Aug 18 | 15:58
ALL NSE,FI06,Filatex India,Stock,Very Bullish,86.75,85.56,"27 May, 2026",46.75,Aug 18 | 15:59
ALL NSE,SSL21,Shreedhar Spinn,Stock,Bullish,115.00,84.44,"08 Jul, 2026",62.35,Aug 18 | 15:31
ALL NSE,TFC,Tourism Finance,Stock,Very Bullish,123.70,83.59,"08 Apr, 2026",67.38,Aug 18 | 15:58
ALL NSE,SPP01,SMVD Poly Pack ,Stock,Very Bullish,15.50,83.43,"16 Feb, 2026",8.45,Aug 18 | 15:31
ALL NSE,KTL,Kody Technolab,Stock,Very Bullish,"1,413.85",83.35,"08 May, 2026",771.10,Aug 18 | 15:50
ALL NSE,PP02,Panama Petro,Stock,Very Bullish,502.65,80.90,"22 Apr, 2026",277.86,Aug 18 | 15:58
ALL NSE,VCS,Vivo Collaborat,Stock,Very Bullish,146.50,80.42,"28 Jul, 2026",81.20,Aug 18 | 15:31
ALL NSE,UI19,Uniparts India,Stock,Very Bullish,825.85,80.00,"01 Apr, 2026",458.80,Aug 18 | 15:56
ALL NSE,DLI,Smartlink Net,Stock,Very Bullish,222.50,79.74,"09 Apr, 2026",123.79,Aug 18 | 15:31
ALL NSE,VIS01,Vinsys IT,Stock,Very Bullish,579.00,78.37,"19 May, 2026",324.60,Aug 18 | 15:31
ALL NSE,DTS,Divgi Torqtrans,Stock,Very Bullish,"1,259.00",77.20,"22 May, 2026",710.50,Aug 18 | 15:55
ALL NSE,CPD,Creative New,Stock,Very Bullish,"1,264.15",75.77,"08 Jun, 2026",719.20,Aug 18 | 15:52
ALL NSE,MBA,Madhya Bharat A,Stock,Very Bullish,162.47,74.61,"25 Mar, 2026",93.05,Aug 18 | 15:58
ALL NSE,AI10,Alphageo,Stock,Very Bullish,352.26,74.12,"27 Jul, 2026",202.31,Aug 18 | 15:54
ALL NSE,KFM,Kapston Service,Stock,Bullish,528.40,72.06,"02 Jan, 2026",307.10,Aug 18 | 15:59
ALL NSE,GEL03,Greenleaf Envir,Stock,Very Bullish,120.55,71.36,"18 Jun, 2026",70.35,Aug 18 | 15:31
ALL NSE,GOR,Gandhar Oil,Stock,Very Bullish,255.10,70.09,"15 May, 2026",149.98,Aug 18 | 15:59
ALL NSE,FAE,Freshara Agro,Stock,Very Bullish,352.95,68.39,"03 Jun, 2026",209.60,Aug 18 | 15:31
ALL NSE,TAC,Talbros Auto,Stock,Very Bullish,426.95,68.15,"08 Apr, 2026",253.91,Aug 18 | 15:59
ALL NSE,MCM03,Macpower,Stock,Very Bullish,"1,983.60",67.81,"19 Jun, 2026","1,182.05",Aug 18 | 15:59
ALL NSE,NC12,Neogen,Stock,Very Bullish,"2,328.50",67.71,"13 Apr, 2026","1,388.40",Aug 18 | 15:59
ALL NSE,RI46,Rishabh Instru.,Stock,Very Bullish,665.75,66.94,"06 Apr, 2026",398.80,Aug 18 | 15:58
ALL NSE,GT09,GHCL Textiles,Stock,Very Bullish,127.94,66.48,"07 Apr, 2026",76.85,Aug 18 | 15:59
ALL NSE,AL05,Apcotex Ind,Stock,Very Bullish,632.55,65.72,"08 Apr, 2026",381.70,Aug 18 | 15:59
ALL NSE,BJL,Bluestone Jewel,Stock,Bullish,820.40,65.37,"01 Jun, 2026",496.10,Aug 18 | 15:59
ALL NSE,HP03,Hester Bio,Stock,Bullish,"2,451.20",65.31,"16 Apr, 2026","1,482.80",Aug 18 | 15:56
ALL NSE,IIL04,Inox India,Stock,Very Bullish,"1,958.10",64.66,"18 Mar, 2026","1,189.20",Aug 18 | 15:59
ALL NSE,STL11,Seshaasai Techn,Stock,Very Bullish,393.95,64.04,"17 Apr, 2026",240.16,Aug 18 | 15:51
ALL NSE,TML01,Taurian Mps,Stock,Very Bullish,461.10,63.98,"15 Jun, 2026",281.20,Aug 18 | 15:31
ALL NSE,SPL13,Sudeep Pharma,Stock,Bullish,"1,104.10",63.97,"22 May, 2026",673.35,Aug 18 | 15:59
ALL NSE,TIL08,TSC India,Stock,Very Bullish,50.75,63.45,"23 Jul, 2026",31.05,Aug 18 | 15:31
ALL NSE,PCIL,Prime Cable,Stock,Very Bullish,191.45,63.01,"04 Jun, 2026",117.45,Aug 18 | 15:59
ALL NSE,CLS01,Crop Life Sci.,Stock,Very Bullish,75.65,62.51,"02 Jul, 2026",46.55,Aug 18 | 15:31
ALL NSE,SA05,Sical Logistics,Stock,Very Bullish,111.65,62.28,"04 Jun, 2026",68.80,Aug 18 | 15:55
ALL NSE,R,Raymond,Stock,Very Bullish,625.00,61.79,"10 Apr, 2026",386.30,Aug 18 | 15:59
ALL NSE,EMI01,Electronics Mar,Stock,Very Bullish,191.35,61.52,"17 Jun, 2026",118.47,Aug 18 | 15:57
ALL NSE,SE30,Sansera,Stock,Very Bullish,"4,003.20",61.02,"20 May, 2026","2,486.20",Aug 18 | 15:56
ALL NSE,CT,Capital Trust,Stock,Very Bullish,21.41,60.62,"17 Jul, 2026",13.33,Aug 18 | 15:53
ALL NSE,BIL05,Bulkcorp Intern,Stock,Very Bullish,68.20,60.47,"24 Jun, 2026",42.50,Aug 18 | 15:31
ALL NSE,PA09,Proventus Agro,Stock,Very Bullish,"1,925.00",60.42,"07 Apr, 2026","1,200.00",Aug 18 | 15:31
ALL NSE,IC07,Iris Clothings ,Stock,Very Bullish,59.00,60.07,"03 Jun, 2026",36.86,Aug 18 | 15:54
ALL NSE,SP36,GP Petroleums,Stock,Very Bullish,62.81,59.98,"22 Jul, 2026",39.26,Aug 18 | 15:53
ALL NSE,MSF,Scan Steels,Stock,Very Bullish,62.69,59.80,"23 Jun, 2026",39.23,Aug 18 | 15:59
ALL NSE,SAL09,Simca Advertisi,Stock,Bullish,242.55,59.78,"17 Jun, 2026",151.80,Aug 18 | 15:31
ALL NSE,CL10,J G Chemicals,Stock,Very Bullish,645.85,58.82,"25 May, 2026",406.65,Aug 18 | 16:06
ALL NSE,QC,Quess Corp,Stock,Very Bullish,336.90,58.05,"27 May, 2026",213.16,Aug 18 | 15:55
ALL NSE,HFL03,Happy Forgings,Stock,Very Bullish,"2,260.60",57.95,"17 Jun, 2026","1,431.20",Aug 18 | 15:58
ALL NSE,DOE,Dolphin Offshor,Stock,Bullish,619.40,57.29,"31 Jul, 2026",393.80,Aug 18 | 15:59
ALL NSE,KD05,KDDL,Stock,Very Bullish,"4,093.50",56.59,"20 May, 2026","2,614.20",Aug 18 | 15:53
ALL NSE,VE08,Varroc Engineer,Stock,Very Bullish,843.90,56.41,"15 Apr, 2026",539.55,Aug 18 | 15:58
ALL NSE,AO,Ador Welding,Stock,Very Bullish,"1,562.30",55.86,"17 Apr, 2026","1,002.35",Aug 18 | 15:56
ALL NSE,TFC03,TCPL Packaging,Stock,Very Bullish,"4,234.80",55.67,"16 Jun, 2026","2,720.40",Aug 18 | 15:57
ALL NSE,A11,GNA Axles,Stock,Very Bullish,581.50,54.72,"15 Jun, 2026",375.85,Aug 18 | 15:57
ALL NSE,PP19,Premier Polyfil,Stock,Very Bullish,86.37,54.59,"20 May, 2026",55.87,Aug 18 | 15:59
ALL NSE,QMA,QMS Medical,Stock,Very Bullish,135.24,54.03,"04 Jun, 2026",87.80,Aug 18 | 15:50
ALL NSE,SE32,Sungarner,Stock,Very Bullish,304.75,53.99,"08 Jul, 2026",197.90,Aug 18 | 15:31
ALL NSE,VI01,Vadilal Ind,Stock,Very Bullish,"7,429.50",53.41,"29 May, 2026","4,843.00",Aug 18 | 15:56
ALL NSE,UAM,Unimech Aerospa,Stock,Very Bullish,"1,517.40",52.79,"02 Jun, 2026",993.15,Aug 18 | 15:56
ALL NSE,ASE03,Avadh Sugar ,Stock,Very Bullish,711.30,52.38,"29 Jun, 2026",466.80,Aug 18 | 15:55
ALL NSE,ASL09,Aarti Surfactan,Stock,Very Bullish,594.40,52.22,"29 Jul, 2026",390.50,Aug 18 | 15:57
ALL NSE,DPA01,D. P. Abhushan,Stock,Very Bullish,"1,457.20",51.98,"06 Jul, 2026",958.80,Aug 18 | 15:56
ALL NSE,DEL05,Diffusion Engin,Stock,Very Bullish,408.50,51.54,"01 Apr, 2026",269.57,Aug 18 | 15:54
ALL NSE,PD09,Panache Digilif,Stock,Very Bullish,538.15,51.51,"01 Jun, 2026",355.20,Aug 18 | 15:31
ALL NSE,SSW01,Steel Str Wheel,Stock,Very Bullish,315.25,50.41,"02 Jun, 2026",209.59,Aug 18 | 15:58
ALL NSE,BKI01,Restaurant Bran,Stock,Very Bullish,106.34,50.28,"03 Aug, 2026",70.76,Aug 18 | 15:59
ALL NSE,MI31,MPS,Stock,Very Bullish,"2,830.30",50.24,"29 Jun, 2026","1,883.80",Aug 18 | 15:51
ALL NSE,CSB01,Commercial Syn ,Stock,Very Bullish,279.80,49.82,"02 Jul, 2026",186.76,Aug 18 | 15:59
ALL NSE,DI22,Deep Ind,Stock,Very Bullish,717.95,49.70,"24 Jul, 2026",479.60,Aug 18 | 15:59
ALL NSE,P11,Paushak,Stock,Very Bullish,752.35,49.53,"22 Jun, 2026",503.15,Aug 18 | 15:58
ALL NSE,SS49,Subex,Stock,Very Bullish,16.49,49.50,"15 Jun, 2026",11.03,Aug 18 | 15:59
ALL NSE,BEO,Birla Cable,Stock,Very Bullish,293.09,48.54,"24 Jul, 2026",197.31,Aug 18 | 15:59
ALL NSE,SP13,Shalimar Paints,Stock,Very Bullish,86.88,47.81,"20 Jul, 2026",58.78,Aug 18 | 15:57
ALL NSE,WF03,Wonder Elect.,Stock,Very Bullish,146.24,47.79,"29 Jun, 2026",98.95,Aug 18 | 15:54
ALL NSE,MMF,MM Forgings,Stock,Very Bullish,680.20,47.53,"25 Jun, 2026",461.05,Aug 18 | 15:59
ALL NSE,RHL01,ROX Hi-Tech,Stock,Very Bullish,55.45,46.69,"17 Jul, 2026",37.80,Aug 18 | 15:50
ALL NSE,USIIL,Utkal Specialit,Stock,Bullish,52.95,44.87,"23 Jul, 2026",36.55,Aug 18 | 15:31
ALL NSE,E09,SJS Enterprises,Stock,Very Bullish,"2,500.20",44.27,"29 Apr, 2026","1,733.00",Aug 18 | 15:59
ALL NSE,EPM01,EPM,Stock,Very Bullish,114.99,44.22,"20 May, 2026",79.73,Aug 18 | 15:56
ALL NSE,UC,Universal Cable,Stock,Very Bullish,"1,745.00",43.98,"14 Jul, 2026","1,212.00",Aug 18 | 15:55
ALL NSE,AI74,Aether Ind.,Stock,Very Bullish,"1,633.60",43.52,"05 Jun, 2026","1,138.20",Aug 18 | 15:56
ALL NSE,SF,Sundram,Stock,Very Bullish,"1,228.30",43.46,"16 Jun, 2026",856.20,Aug 18 | 15:59
ALL NSE,PRD,PNGS Reva Diamo,Stock,Very Bullish,574.20,43.39,"19 Jun, 2026",400.45,Aug 18 | 15:57
ALL NSE,FI08,Uflex,Stock,Bullish,613.30,42.83,"02 Jul, 2026",429.40,Aug 18 | 15:59
ALL NSE,KS20,Aarnav Fashions,Stock,Bullish,35.37,42.28,"24 Jun, 2026",24.86,Aug 18 | 15:57
ALL NSE,NP08,Nilkamal,Stock,Very Bullish,"1,846.70",42.25,"06 Jul, 2026","1,298.20",Aug 18 | 15:58
ALL NSE,ASE,Ambalal Sarabha,Stock,Very Bullish,47.61,42.16,"30 Jul, 2026",33.49,Aug 18 | 15:59
ALL NSE,AGS01,Akiko Global,Stock,Very Bullish,378.70,41.94,"02 Jun, 2026",266.80,Aug 18 | 15:31
ALL NSE,OL03,OCCL,Stock,Very Bullish,164.81,41.91,"22 May, 2026",116.14,Aug 18 | 15:50
ALL NSE,ESF02,ESAF SFB,Stock,Very Bullish,40.41,41.89,"12 Jun, 2026",28.48,Aug 18 | 15:59
ALL NSE,BIL08,Bhadora Industr,Stock,Very Bullish,107.10,41.76,"18 Jun, 2026",75.55,Aug 18 | 15:50
ALL NSE,GS04,U. Y. Fincorp,Stock,Very Bullish,20.37,41.36,"01 Jul, 2026",14.41,Aug 18 | 15:31
ALL NSE,HPF01,Pearl Global In,Stock,Very Bullish,"2,360.80",41.23,"15 May, 2026","1,671.60",Aug 18 | 15:53
ALL NSE,AAL02,ASK Auto,Stock,Very Bullish,638.25,41.21,"15 Jun, 2026",452.00,Aug 18 | 15:58
ALL NSE,RPE,Ratnaveer Preci,Stock,Very Bullish,252.19,41.20,"24 Jul, 2026",178.61,Aug 18 | 15:59
ALL NSE,TP15,Tarsons Product,Stock,Very Bullish,336.65,41.02,"16 Jun, 2026",238.73,Aug 18 | 16:06
ALL NSE,CCL05,Chembond Chem,Stock,Very Bullish,266.23,41.01,"17 Jun, 2026",188.80,Aug 18 | 15:57
ALL NSE,SS56,Swaraj Suiting,Stock,Very Bullish,376.15,40.99,"25 Jun, 2026",266.80,Aug 18 | 15:58
ALL NSE,TCL02,Thaai Casting,Stock,Very Bullish,138.35,40.60,"27 May, 2026",98.40,Aug 18 | 15:50
ALL NSE,TPS,TD Power System,Stock,Very Bullish,"1,586.60",40.28,"31 Jul, 2026","1,131.00",Aug 18 | 15:59
ALL NSE,DDR,DRS Dilip Roadl,Stock,Very Bullish,108.00,40.26,"12 Feb, 2026",77.00,Aug 18 | 15:31
ALL NSE,AI29,AksharChem,Stock,Very Bullish,301.07,40.03,"17 Jun, 2026",215.00,Aug 18 | 15:50
ALL NSE,I11,3i Infotech,Stock,Very Bullish,24.36,39.92,"02 Jul, 2026",17.41,Aug 18 | 15:56
ALL NSE,ADP03,Akums Drugs & P,Stock,Very Bullish,744.15,39.83,"26 May, 2026",532.20,Aug 18 | 15:55
ALL NSE,ME21,Marine Electric,Stock,Very Bullish,376.80,39.58,"27 Jul, 2026",269.95,Aug 18 | 15:59
ALL NSE,DC13,Dynamic Cables,Stock,Very Bullish,452.90,39.44,"17 Jun, 2026",324.80,Aug 18 | 15:58
ALL NSE,THESL,Thinking Hats,Stock,Bullish,19.00,39.19,"07 Jul, 2026",13.65,Aug 18 | 15:31
ALL NSE,JPC,Jainik Power,Stock,Very Bullish,208.00,38.44,"23 Jun, 2026",150.25,Aug 18 | 15:50
ALL NSE,SL24,Sacheerome,Stock,Very Bullish,488.65,37.94,"02 Jul, 2026",354.25,Aug 18 | 15:51
ALL NSE,ACP,Arrow Greentech,Stock,Bullish,730.25,37.64,"29 May, 2026",530.55,Aug 18 | 15:51
ALL NSE,PIC01,Pricol,Stock,Very Bullish,800.05,37.63,"15 Jun, 2026",581.30,Aug 18 | 15:56
ALL NSE,S16,Ujaas Energy,Stock,Very Bullish,211.36,37.49,"31 Jul, 2026",153.73,Aug 18 | 15:56
ALL NSE,NT,Country Condos,Stock,Very Bullish,6.88,36.78,"06 Jul, 2026",5.03,Aug 18 | 15:57
ALL NSE,MIL16,MMP Industries,Stock,Very Bullish,377.05,36.46,"18 Jun, 2026",276.30,Aug 18 | 15:52
ALL NSE,NR,NELCO,Stock,Bullish,948.80,35.99,"27 May, 2026",697.70,Aug 18 | 16:06
ALL NSE,MBF01,Mrs. Bectors,Stock,Very Bullish,260.92,35.73,"16 Jul, 2026",192.23,Aug 18 | 15:58
ALL NSE,TCM,21st Cen Mgt,Stock,Very Bullish,45.64,35.35,"17 Jul, 2026",33.72,Aug 18 | 15:31
ALL NSE,SF22,Signet Ind,Stock,Very Bullish,66.85,35.24,"29 Jul, 2026",49.43,Aug 18 | 15:50
ALL NSE,JTL,SG MART,Stock,Very Bullish,804.95,34.63,"19 Jun, 2026",597.90,Aug 18 | 15:55
ALL NSE,GCS06,GSP Crop Sci,Stock,Bullish,590.90,34.23,"14 Jul, 2026",440.20,Aug 18 | 15:56
ALL NSE,EEI,Eimco Elecon,Stock,Very Bullish,"2,153.70",34.19,"15 Jun, 2026","1,605.00",Aug 18 | 15:51
ALL NSE,VLL,Valiant Laborat,Stock,Very Bullish,90.85,33.98,"10 Aug, 2026",67.81,Aug 18 | 15:57
ALL NSE,S18,Sreeleathers,Stock,Very Bullish,254.43,33.91,"15 May, 2026",190.00,Aug 18 | 15:55
ALL NSE,ETL,Esconet Technol,Stock,Very Bullish,177.95,33.70,"17 Jul, 2026",133.10,Aug 18 | 15:50
ALL NSE,AEL03,Azad Eng,Stock,Very Bullish,"2,858.90",33.03,"03 Jul, 2026","2,149.10",Aug 18 | 15:58
ALL NSE,LMW,LMW,Stock,Very Bullish,"19,748.00",32.72,"25 May, 2026","14,880.00",Aug 18 | 15:57
ALL NSE,DCB,Dalmia Sugar,Stock,Very Bullish,452.70,32.72,"03 Jul, 2026",341.10,Aug 18 | 15:57
ALL NSE,MR02,Mahalaxmi Rub,Stock,Very Bullish,186.00,31.95,"29 Jul, 2026",140.96,Aug 18 | 15:31
ALL NSE,GLS01,Alivus Life,Stock,Very Bullish,"1,398.70",31.95,"18 Jun, 2026","1,060.00",Aug 18 | 15:53
ALL NSE,SPR01,SPR Auto Techno,Stock,Very Bullish,"4,509.10",31.66,"10 Jun, 2026","3,424.80",Aug 18 | 15:51
ALL NSE,TBE,Tasty Bite,Stock,Very Bullish,"10,142.50",31.44,"03 Jun, 2026","7,716.50",Aug 18 | 15:55
ALL NSE,UFS,UCAL Fuel,Stock,Very Bullish,152.31,31.31,"04 Aug, 2026",115.99,Aug 18 | 15:59
ALL NSE,API08,Akanksha Power,Stock,Very Bullish,119.65,30.98,"31 Jul, 2026",91.35,Aug 18 | 15:31
ALL NSE,AOS,Asian Energy,Stock,Very Bullish,463.05,30.97,"14 Jul, 2026",353.55,Aug 18 | 15:59
ALL NSE,VI11,Visaka Ind,Stock,Very Bullish,95.50,30.88,"05 Jun, 2026",72.97,Aug 18 | 15:59
ALL NSE,AML06,Accent Micro,Stock,Very Bullish,594.55,30.77,"18 Jun, 2026",454.65,Aug 18 | 15:31
ALL NSE,AT21,ARHAM,Stock,Very Bullish,185.05,30.73,"20 Jul, 2026",141.55,Aug 18 | 15:55
ALL NSE,SI84,Sahyadri Ind,Stock,Very Bullish,375.55,30.67,"15 Jul, 2026",287.40,Aug 18 | 15:55
ALL NSE,GJL01,Grover Jewells,Stock,Very Bullish,225.10,30.57,"05 Aug, 2026",172.40,Aug 18 | 15:31
ALL NSE,TI09,Tilaknagar Ind,Stock,Very Bullish,582.80,30.47,"27 Jul, 2026",446.70,Aug 18 | 15:59
ALL NSE,BS03,Bharat Seats,Stock,Very Bullish,240.91,30.15,"16 Jun, 2026",185.10,Aug 18 | 15:57
ALL NSE,MI43,Manorama Indust,Stock,Very Bullish,"1,901.00",30.10,"26 May, 2026","1,461.20",Aug 18 | 15:56
ALL NSE,SR04,Speciality Rest,Stock,Bullish,140.94,29.72,"16 Jun, 2026",108.65,Aug 18 | 15:59
ALL NSE,VEL01,Vivid Electrome,Stock,Bullish,"1,622.35",29.69,"04 Aug, 2026","1,250.90",Aug 18 | 15:50
ALL NSE,GIC11,Globe Internati,Stock,Bullish,23.68,29.68,"04 Aug, 2026",18.26,Aug 18 | 15:52
ALL NSE,CF02,Gufic Bio,Stock,Very Bullish,421.40,29.64,"25 May, 2026",325.05,Aug 18 | 15:51
ALL NSE,DCI16041,DC Infotech,Stock,Very Bullish,373.00,29.58,"24 Jul, 2026",287.85,Aug 18 | 15:55
ALL NSE,CI33,Chavda Infra,Stock,Very Bullish,135.00,29.25,"13 Jul, 2026",104.45,Aug 18 | 15:31
ALL NSE,TII01,Technocraft Ind,Stock,Very Bullish,"3,280.20",29.23,"17 Jul, 2026","2,538.30",Aug 18 | 15:58
ALL NSE,MTP01,Mold Tek Tech,Stock,Very Bullish,171.50,28.83,"22 Jul, 2026",133.12,Aug 18 | 15:57
ALL NSE,MGSL,Matrix Geo Solu,Stock,Very Bullish,86.00,28.65,"24 Jul, 2026",66.85,Aug 18 | 15:31
ALL NSE,KEL05,Konstelec,Stock,Bullish,62.00,28.63,"02 Jul, 2026",48.20,Aug 18 | 15:50
ALL NSE,GIE01,Teamo Productio,Stock,Bullish,0.63,28.57,"14 Aug, 2026",0.49,Aug 18 | 15:59
ALL NSE,VF10,Vedant Fashions,Stock,Very Bullish,536.90,28.54,"30 Jul, 2026",417.70,Aug 18 | 15:52
ALL NSE,R03,Rollatainers,Stock,Very Bullish,3.16,28.46,"31 Jul, 2026",2.46,Aug 18 | 15:59
ALL NSE,LAT,Lumax Auto Tech,Stock,Very Bullish,"2,014.70",28.46,"31 Jul, 2026","1,568.30",Aug 18 | 15:58
ALL NSE,AA13,Aries Agro,Stock,Very Bullish,442.70,28.39,"10 Aug, 2026",344.80,Aug 18 | 15:58
ALL NSE,SIL17,Sigachi Ind,Stock,Very Bullish,29.61,28.07,"13 Jul, 2026",23.12,Aug 18 | 15:59
ALL NSE,BRI01,Baheti Recyclin,Stock,Very Bullish,780.00,28.05,"02 Jun, 2026",609.15,Aug 18 | 15:31
ALL NSE,GMM01,GMM Pfaudler,Stock,Very Bullish,"1,031.25",27.80,"16 Jul, 2026",806.90,Aug 18 | 15:59
