Index,scId,StockName,type,currTrend,currPrice,performance,trendChngDate,trendChngPrice,updatedTime
NIFTY 500,TCAIL,Tenneco Clean,Stock,Very Bearish,519.80,-4.82,"25 Aug, 2026",546.15,Sep 02 | 15:59
NIFTY 500,IEE,IEX,Stock,Very Bearish,118.86,-4.72,"14 Aug, 2026",124.75,Sep 02 | 15:59
NIFTY 500,KIO01,Krishna Institu,Stock,Very Bearish,753.65,-4.60,"20 Aug, 2026",790.00,Sep 02 | 15:57
NIFTY 500,AHFL,Aadhar Housing ,Stock,Bearish,475.40,-4.58,"14 Aug, 2026",498.20,Sep 02 | 15:50
NIFTY 500,CTI,Aditya Birla Re,Stock,Very Bearish,"1,331.10",-4.47,"27 Aug, 2026","1,393.40",Sep 02 | 15:55
NIFTY 500,TII,Chola Fin Hold,Stock,Very Bearish,"1,489.00",-4.39,"19 Aug, 2026","1,557.30",Sep 02 | 15:57
NIFTY 500,BI01,Bata India,Stock,Very Bearish,670.45,-4.36,"21 Aug, 2026",701.05,Sep 02 | 15:59
NIFTY 500,GCI,Saregama India,Stock,Bearish,477.30,-4.07,"26 Aug, 2026",497.55,Sep 02 | 15:57
NIFTY 500,OR01,RHI Magnesita,Stock,Very Bearish,370.50,-3.99,"12 Aug, 2026",385.90,Sep 02 | 15:52
NIFTY 500,KP,Abbott India,Stock,Very Bearish,"26,045.00",-3.75,"14 Aug, 2026","27,060.00",Sep 02 | 15:57
NIFTY 500,MSM,Vardhman Text,Stock,Very Bearish,587.45,-3.71,"23 Jul, 2026",610.10,Sep 02 | 15:59
NIFTY 500,JBM03,JBM Auto,Stock,Very Bearish,621.50,-3.68,"27 Aug, 2026",645.25,Sep 02 | 15:58
NIFTY 500,PE06,PG Electroplast,Stock,Bearish,566.00,-3.60,"26 Aug, 2026",587.15,Sep 02 | 15:50
NIFTY 500,RAS,Sarda Energy,Stock,Very Bearish,491.05,-3.59,"20 Aug, 2026",509.35,Sep 02 | 15:59
NIFTY 500,SEI04,Schneider Infra,Stock,Very Bearish,"1,169.50",-3.52,"17 Aug, 2026","1,212.20",Sep 02 | 15:56
NIFTY 500,BHFL,Bajaj Housing,Stock,Very Bearish,82.78,-3.51,"07 Aug, 2026",85.79,Sep 02 | 15:59
NIFTY 500,JI12,Jubilant Ing.,Stock,Very Bearish,683.60,-3.47,"24 Aug, 2026",708.20,Sep 02 | 15:59
NIFTY 500,NLC,NLC India,Stock,Bearish,275.50,-3.45,"10 Aug, 2026",285.35,Sep 02 | 15:54
NIFTY 500,IOB,IOB,Stock,Very Bearish,32.68,-3.43,"12 Aug, 2026",33.84,Sep 02 | 15:57
NIFTY 500,FCT,Fert and Chem,Stock,Very Bearish,804.30,-3.39,"28 Aug, 2026",832.50,Sep 02 | 15:57
NIFTY 500,IGIIL,IGIL,Stock,Very Bearish,327.20,-3.31,"19 Aug, 2026",338.40,Sep 02 | 15:59
NIFTY 500,MG02,Mahanagar Gas,Stock,Very Bearish,"1,065.20",-3.29,"25 Aug, 2026","1,101.40",Sep 02 | 15:56
NIFTY 500,D05,Delhivery,Stock,Very Bearish,454.80,-3.29,"12 Aug, 2026",470.25,Sep 02 | 15:55
NIFTY 500,ZT,Zee Entertain,Stock,Very Bearish,90.57,-3.22,"31 Aug, 2026",93.58,Sep 02 | 15:59
NIFTY 500,CFS01,Choice Internat,Stock,Bearish,763.40,-3.21,"25 Aug, 2026",788.75,Sep 02 | 15:50
NIFTY 500,MC,Ramco Cements,Stock,Very Bearish,864.35,-3.16,"27 Aug, 2026",892.55,Sep 02 | 15:51
NIFTY 500,KPI01,Birlasoft,Stock,Very Bearish,294.40,-3.08,"21 Aug, 2026",303.75,Sep 02 | 15:59
NIFTY 500,SS42,Sonata,Stock,Bearish,289.30,-3.07,"25 Aug, 2026",298.45,Sep 02 | 15:59
NIFTY 500,AI72,Affle,Stock,Bearish,"1,517.90",-3.02,"01 Sep, 2026","1,565.10",Sep 02 | 15:59
NIFTY 500,GMD,GMDC,Stock,Very Bearish,557.65,-2.85,"17 Aug, 2026",574.00,Sep 02 | 15:59
NIFTY 500,KTI05,Kaynes Tech,Stock,Bearish,"3,583.00",-2.77,"31 Aug, 2026","3,685.00",Sep 02 | 15:59
NIFTY 500,ML07,Poonawalla Fin,Stock,Bearish,459.65,-2.75,"26 Aug, 2026",472.65,Sep 02 | 15:58
NIFTY 500,GRS01,Garden Reach Sh,Stock,Very Bearish,"2,495.10",-2.74,"31 Aug, 2026","2,565.50",Sep 02 | 15:59
NIFTY 500,ABL03,Angel One,Stock,Very Bearish,279.25,-2.67,"31 Aug, 2026",286.90,Sep 02 | 15:59
NIFTY 500,AVH,APTUS VALUE,Stock,Very Bearish,254.28,-2.65,"31 Jul, 2026",261.20,Sep 02 | 15:58
NIFTY 500,IKS,Inventurus Know,Stock,Bearish,"1,744.10",-2.61,"25 Aug, 2026","1,790.90",Sep 02 | 15:50
NIFTY 500,BLS,BLS Internation,Stock,Very Bearish,235.22,-2.60,"24 Aug, 2026",241.51,Sep 02 | 15:59
NIFTY 500,TFS02,Travel Food Ser,Stock,Bearish,"1,273.50",-2.58,"21 Aug, 2026","1,307.20",Sep 02 | 15:55
NIFTY 500,SIL22,SignatureGlobal,Stock,Very Bearish,765.30,-2.50,"19 Aug, 2026",784.90,Sep 02 | 15:51
NIFTY 500,ARB,Amara Raja Batt,Stock,Bearish,871.25,-2.40,"31 Aug, 2026",892.65,Sep 02 | 15:57
NIFTY 500,SUMIC54292,SUMITOMO,Stock,Bearish,505.15,-2.38,"31 Aug, 2026",517.45,Sep 02 | 15:53
NIFTY 500,P,Pfizer,Stock,Very Bearish,"4,627.60",-2.38,"27 Aug, 2026","4,740.40",Sep 02 | 15:59
NIFTY 500,MMT,MMTC,Stock,Very Bearish,62.10,-2.22,"27 Aug, 2026",63.51,Sep 02 | 15:56
NIFTY 500,DIL03,DOMS Industries,Stock,Very Bearish,"2,206.30",-2.19,"16 Jul, 2026","2,255.80",Sep 02 | 15:54
NIFTY 500,SHA,Star Health,Stock,Very Bearish,562.95,-2.18,"20 Aug, 2026",575.50,Sep 02 | 15:58
NIFTY 500,NBF01,NAVA,Stock,Very Bearish,560.75,-2.08,"14 Aug, 2026",572.65,Sep 02 | 15:59
NIFTY 500,R06,RITES,Stock,Very Bearish,212.60,-2.00,"19 Aug, 2026",216.94,Sep 02 | 15:56
NIFTY 500,FPB,Schaeffler Ind,Stock,Very Bearish,"3,967.10",-1.88,"14 Aug, 2026","4,043.20",Sep 02 | 15:58
NIFTY 500,OCL,Dalmia Bharat,Stock,Bearish,"1,773.10",-1.85,"01 Sep, 2026","1,806.60",Sep 02 | 15:52
NIFTY 500,B3M,3M India,Stock,Very Bearish,"32,895.00",-1.82,"19 Aug, 2026","33,505.00",Sep 02 | 15:51
NIFTY 500,HTL03,Hexaware Tech,Stock,Very Bearish,543.60,-1.66,"18 Aug, 2026",552.75,Sep 02 | 15:53
NIFTY 500,E,Escorts Kubota,Stock,Bearish,"3,019.40",-1.55,"26 Aug, 2026","3,067.00",Sep 02 | 15:59
NIFTY 500,RCM03,Rainbow Childre,Stock,Very Bearish,"1,433.00",-1.38,"13 Aug, 2026","1,453.00",Sep 02 | 15:54
NIFTY 500,CAM,CAMS,Stock,Very Bearish,741.85,-1.35,"01 Sep, 2026",752.00,Sep 02 | 15:59
NIFTY 500,BT,FM,Stock,Very Bearish,"17,600.00",-1.33,"19 Aug, 2026","17,837.00",Sep 02 | 15:56
NIFTY 500,TEE,Techno Electric,Stock,Very Bearish,969.95,-1.33,"12 Aug, 2026",983.05,Sep 02 | 15:55
NIFTY 500,TT04,Timken,Stock,Very Bearish,"3,134.50",-1.32,"20 Aug, 2026","3,176.30",Sep 02 | 15:55
NIFTY 500,BHL03,Bharti Hexacom,Stock,Very Bearish,"1,531.10",-1.29,"27 Aug, 2026","1,551.10",Sep 02 | 15:51
NIFTY 500,LIC09,LIC India,Stock,Bearish,408.25,-0.95,"01 Sep, 2026",412.15,Sep 02 | 15:58
NIFTY 500,TW04,TITAGARH,Stock,Very Bearish,824.95,-0.87,"25 Aug, 2026",832.20,Sep 02 | 15:58
NIFTY 500,AO05,Acutaas Chem,Stock,Bearish,"3,134.90",-0.81,"31 Aug, 2026","3,160.60",Sep 02 | 15:59
NIFTY 500,BDE,Blue Dart,Stock,Bearish,"5,017.50",-0.71,"24 Aug, 2026","5,053.50",Sep 02 | 15:58
NIFTY 500,PCB01,PCBL Chemical,Stock,Very Bearish,315.30,-0.69,"01 Sep, 2026",317.50,Sep 02 | 15:59
NIFTY 500,RNL,Nippon,Stock,Bearish,"1,171.50",-0.63,"01 Sep, 2026","1,178.90",Sep 02 | 15:59
NIFTY 500,HFSL,HDB Financial,Stock,Very Bearish,675.20,-0.61,"28 Aug, 2026",679.35,Sep 02 | 15:59
NIFTY 500,SCI,Shipping Corp,Stock,Bearish,288.20,-0.48,"31 Aug, 2026",289.60,Sep 02 | 15:58
NIFTY 500,GPI7,Godawari Power,Stock,Very Bearish,239.39,-0.39,"27 Aug, 2026",240.33,Sep 02 | 15:58
NIFTY 500,A06,Atul,Stock,Bearish,"6,485.50",-0.38,"20 Aug, 2026","6,510.50",Sep 02 | 15:55
NIFTY 500,EPL,Emcure Pharmace,Stock,Bearish,"1,858.40",-0.25,"21 Aug, 2026","1,863.00",Sep 02 | 15:54
NIFTY 500,DCM02,DCM Shriram,Stock,Bearish,"1,028.00",-0.04,"27 Aug, 2026","1,028.40",Sep 02 | 15:52
NIFTY 500,BBT,Bombay Burmah,Stock,Bearish,"1,492.70",0.00,"02 Sep, 2026","1,492.70",Sep 02 | 15:59
NIFTY 500,AT,Apollo Tyres,Stock,Bearish,434.15,0.00,"02 Sep, 2026",434.15,Sep 02 | 15:59
NIFTY 500,ABD,Allied Blenders,Stock,Bearish,604.40,0.00,"02 Sep, 2026",604.40,Sep 02 | 15:51
NIFTY 500,CU,Carborundum,Stock,Bearish,"1,071.50",0.00,"02 Sep, 2026","1,071.50",Sep 02 | 15:58
NIFTY 500,GI24,Gravita India,Stock,Bearish,"1,749.10",0.00,"02 Sep, 2026","1,749.10",Sep 02 | 15:58
NIFTY 500,AW01,AWL Agri,Stock,Bearish,191.25,0.00,"02 Sep, 2026",191.25,Sep 02 | 15:59
NIFTY 500,ET04,Endurance Techn,Stock,Bearish,"2,755.90",0.00,"02 Sep, 2026","2,755.90",Sep 02 | 15:59
NIFTY 500,BJH,Blue Jet Health,Stock,Bearish,580.35,0.00,"02 Sep, 2026",580.35,Sep 02 | 15:59
NIFTY 500,NST01,Newgen Software,Stock,Bearish,519.30,0.00,"02 Sep, 2026",519.30,Sep 02 | 15:59
NIFTY 500,KT06,KFin Tech,Stock,Bearish,929.00,0.00,"02 Sep, 2026",929.00,Sep 02 | 15:55
NIFTY 500,TRI,Transformers,Stock,Bearish,302.00,0.00,"02 Sep, 2026",302.00,Sep 02 | 15:59
NIFTY 500,NCC01,NCC,Stock,Bearish,142.53,0.00,"02 Sep, 2026",142.53,Sep 02 | 15:59
NIFTY 500,LTS,L&T Technology,Stock,Bearish,"3,505.00",0.00,"02 Sep, 2026","3,505.00",Sep 02 | 15:56
NIFTY 500,FS07,Firstsource Sol,Stock,Bearish,270.40,0.13,"26 Aug, 2026",270.05,Sep 02 | 15:58
NIFTY 500,ARI,Anant Raj,Stock,Very Bearish,588.85,0.18,"01 Sep, 2026",587.80,Sep 02 | 15:58
NIFTY 500,MGF01,Manappuram Fin,Stock,Very Bearish,340.90,0.24,"31 Aug, 2026",340.10,Sep 02 | 15:54
NIFTY 500,GI22,Granules India,Stock,Bearish,831.75,0.43,"26 Aug, 2026",828.20,Sep 02 | 15:57
NIFTY 500,IPL01,ICICI Prudentia,Stock,Very Bearish,499.50,0.82,"01 Sep, 2026",495.45,Sep 02 | 15:54
NIFTY 500,AC02,Aegis Logistics,Stock,Bearish,"1,241.80",1.85,"01 Sep, 2026","1,219.30",Sep 02 | 15:59
NIFTY 500,BI03,Balkrishna Ind,Stock,Bearish,"2,329.10",2.19,"31 Aug, 2026","2,279.20",Sep 02 | 15:56
NIFTY 500,GI02,Gabriel India,Stock,Bearish,"1,384.90",2.89,"25 Aug, 2026","1,346.00",Sep 02 | 15:56
ALL NSE,LCL,Lancer Containe,Stock,Bearish,12.91,-91.53,"25 Apr, 2023",152.45,Sep 02 | 15:59
ALL NSE,ITS,Indo Thai Secu,Stock,Very Bearish,39.61,-85.90,"12 May, 2026",280.85,Sep 02 | 15:59
ALL NSE,PI30,Perfect Infra,Stock,Very Bearish,1.90,-83.97,"27 Jun, 2025",11.85,Sep 02 | 15:31
ALL NSE,PD05,Parsvnath,Stock,Bearish,1.51,-78.94,"05 May, 2026",7.17,Sep 02 | 15:55
ALL NSE,PISL01,Polysil Irrigat,Stock,Very Bearish,63.90,-78.52,"01 Jan, 2026",297.50,Sep 02 | 15:58
ALL NSE,RTN,Raj Television,Stock,Very Bearish,8.93,-77.85,"13 Feb, 2026",40.32,Sep 02 | 15:58
ALL NSE,PP38,Pramara Promoti,Stock,Very Bearish,105.45,-69.62,"29 Apr, 2026",347.15,Sep 02 | 15:50
ALL NSE,FI19,Flexituff Ventu,Stock,Very Bearish,2.39,-65.81,"22 May, 2026",6.99,Sep 02 | 15:51
ALL NSE,TC15,Twamev Construc,Stock,Very Bearish,8.23,-63.84,"19 May, 2026",22.76,Sep 02 | 15:55
ALL NSE,SAB,Aqylon Nexus,Stock,Very Bearish,20.61,-63.74,"03 Jun, 2026",56.84,Sep 02 | 15:57
ALL NSE,SI45,Sumeet Ind,Stock,Very Bearish,11.34,-60.58,"24 Jul, 2026",28.77,Sep 02 | 15:59
ALL NSE,TEI03,Teja Engineerin,Stock,Bearish,238.05,-60.55,"07 Aug, 2026",603.35,Sep 02 | 15:51
ALL NSE,QT,Quicktouch Tech,Stock,Very Bearish,15.50,-60.15,"12 Jan, 2026",38.90,Sep 02 | 15:31
ALL NSE,MAF,MVK Agro Food P,Stock,Bearish,214.40,-59.00,"21 Apr, 2026",522.95,Sep 02 | 15:59
ALL NSE,CTL03,Cedaar Textile,Stock,Very Bearish,13.30,-56.03,"12 May, 2026",30.25,Sep 02 | 15:50
ALL NSE,BCL12,Biopol Chemical,Stock,Bearish,41.55,-55.87,"14 Aug, 2026",94.15,Sep 02 | 15:50
ALL NSE,OHR,Osia Hyper Reta,Stock,Very Bearish,2.46,-53.76,"08 May, 2026",5.32,Sep 02 | 15:59
ALL NSE,MES,Maks Energy,Stock,Very Bearish,13.75,-53.63,"16 Dec, 2025",29.65,Sep 02 | 15:31
ALL NSE,SFP02,Sawaliya Food,Stock,Very Bearish,143.25,-51.95,"14 Jul, 2026",298.15,Sep 02 | 15:31
ALL NSE,SAAIL,Sameera Agro,Stock,Very Bearish,4.85,-50.76,"20 Apr, 2026",9.85,Sep 02 | 15:59
ALL NSE,CI27,ORCHASP,Stock,Very Bearish,1.40,-50.35,"09 Jan, 2026",2.82,Sep 02 | 15:51
ALL NSE,SOL04,Silky Overseas,Stock,Very Bearish,69.40,-49.01,"24 Apr, 2026",136.10,Sep 02 | 15:31
ALL NSE,EI16,Landsmill Green,Stock,Very Bearish,0.68,-48.48,"06 Jan, 2026",1.32,Sep 02 | 15:59
ALL NSE,WF02,DELPHI WORLD,Stock,Very Bearish,6.09,-47.95,"29 Apr, 2026",11.70,Sep 02 | 15:52
ALL NSE,TFP,Tapi Fruit,Stock,Very Bearish,49.00,-47.11,"14 Nov, 2025",92.65,Sep 02 | 15:31
ALL NSE,IID,Arshiya,Stock,Very Bearish,0.71,-46.62,"23 Mar, 2026",1.33,Sep 02 | 15:53
ALL NSE,TT11,Tarapur Trans,Stock,Very Bearish,13.04,-45.37,"21 Apr, 2026",23.87,Sep 02 | 15:51
ALL NSE,GRM01,GRM Overseas,Stock,Very Bearish,86.03,-45.32,"25 May, 2026",157.32,Sep 02 | 15:55
ALL NSE,NAG,Nirman Agri,Stock,Very Bearish,28.60,-45.32,"08 May, 2026",52.30,Sep 02 | 15:50
ALL NSE,SE24,Solex Energy,Stock,Very Bearish,712.95,-43.91,"27 May, 2026","1,271.10",Sep 02 | 15:56
ALL NSE,DSC01,Davangere Sugar,Stock,Very Bearish,2.09,-43.36,"02 Jun, 2026",3.69,Sep 02 | 15:53
ALL NSE,NLAGIL,Neelam Linens,Stock,Very Bearish,6.65,-42.92,"20 May, 2026",11.65,Sep 02 | 15:31
ALL NSE,W01,Waterbase,Stock,Very Bearish,47.31,-42.58,"26 Sep, 2023",82.40,Sep 02 | 15:52
ALL NSE,BE10,BEW Engineering,Stock,Very Bearish,48.50,-42.57,"24 Apr, 2026",84.45,Sep 02 | 15:50
ALL NSE,PRAXI54090,Praxis Home Ret,Stock,Very Bearish,4.46,-42.30,"08 Jul, 2026",7.73,Sep 02 | 15:51
ALL NSE,MPEL,Manas Polymers,Stock,Bearish,24.85,-42.01,"30 Jun, 2026",42.85,Sep 02 | 15:31
ALL NSE,AEL05,Aprameya Engine,Stock,Very Bearish,120.60,-41.89,"12 May, 2026",207.55,Sep 02 | 15:52
ALL NSE,IRS01,INFOLLION,Stock,Very Bearish,156.25,-41.07,"16 Apr, 2026",265.15,Sep 02 | 15:31
ALL NSE,RP22,RKEC Projects,Stock,Very Bearish,21.56,-39.83,"28 Apr, 2026",35.83,Sep 02 | 15:53
ALL NSE,ATI,Alok Industries,Stock,Very Bearish,7.73,-39.42,"07 Jul, 2026",12.76,Sep 02 | 15:59
ALL NSE,OP04,Oriana Power,Stock,Very Bearish,"1,221.90",-38.96,"08 May, 2026","2,001.75",Sep 02 | 15:51
ALL NSE,TST01,Transteel Seati,Stock,Very Bearish,75.20,-38.61,"08 Jul, 2026",122.50,Sep 02 | 15:50
ALL NSE,KD09,Kore Digital,Stock,Very Bearish,89.00,-38.54,"12 May, 2026",144.80,Sep 02 | 15:50
ALL NSE,SS48,Cura Tech,Stock,Very Bearish,67.04,-38.12,"10 Apr, 2026",108.33,Sep 02 | 15:51
ALL NSE,CUDML,Cash Ur Drive,Stock,Very Bearish,103.75,-37.59,"14 Jul, 2026",166.25,Sep 02 | 15:50
ALL NSE,ATE02,TCC CONCEPT,Stock,Very Bearish,233.31,-36.99,"29 May, 2026",370.30,Sep 02 | 15:56
ALL NSE,VGS,Visaman Global ,Stock,Very Bearish,67.95,-36.85,"19 Jun, 2026",107.60,Sep 02 | 15:50
ALL NSE,TS09,TAKE,Stock,Very Bearish,13.86,-36.54,"20 Aug, 2026",21.84,Sep 02 | 15:59
ALL NSE,RI45,RBM Infracon,Stock,Very Bearish,242.75,-36.41,"07 May, 2026",381.75,Sep 02 | 15:53
ALL NSE,TVV,TV Vision,Stock,Very Bearish,3.31,-36.35,"19 Jun, 2026",5.20,Sep 02 | 15:59
ALL NSE,JGFL,Jeyyam Global F,Stock,Very Bearish,22.30,-36.29,"05 May, 2026",35.00,Sep 02 | 15:50
ALL NSE,YDL,Yaap Digital,Stock,Very Bearish,124.00,-36.02,"08 Jun, 2026",193.80,Sep 02 | 15:31
ALL NSE,GFL01,GSM Foils,Stock,Bearish,123.15,-35.69,"31 Jul, 2026",191.50,Sep 02 | 15:59
ALL NSE,ES10,Essar Shipping,Stock,Very Bearish,16.73,-35.60,"06 May, 2026",25.98,Sep 02 | 15:51
ALL NSE,PDE,Phantom Digital,Stock,Very Bearish,116.05,-35.51,"28 Jul, 2026",179.95,Sep 02 | 15:31
ALL NSE,STL07,SAR Televenture,Stock,Very Bearish,89.85,-35.22,"24 Jun, 2026",138.70,Sep 02 | 15:57
ALL NSE,PRL01,Premier Road,Stock,Very Bearish,41.50,-34.23,"11 May, 2026",63.10,Sep 02 | 15:59
ALL NSE,SFE,Vivo Biotech,Stock,Bearish,18.21,-33.90,"12 May, 2026",27.55,Sep 02 | 15:57
ALL NSE,ODL,Osel Devices,Stock,Very Bearish,363.55,-33.20,"07 May, 2026",544.25,Sep 02 | 15:51
ALL NSE,STB,Shree Tirupati ,Stock,Very Bearish,310.00,-33.13,"16 Jul, 2026",463.60,Sep 02 | 15:31
ALL NSE,GVK,GVK Power,Stock,Very Bearish,2.06,-33.12,"19 May, 2026",3.08,Sep 02 | 15:54
ALL NSE,CASL,C2C Advanced,Stock,Very Bearish,224.50,-33.02,"20 Jul, 2026",335.15,Sep 02 | 15:55
ALL NSE,DT9,Ducon Infratech,Stock,Very Bearish,2.08,-32.47,"24 Aug, 2026",3.08,Sep 02 | 15:58
ALL NSE,HHP,Hazoor,Stock,Bearish,18.95,-32.42,"27 Apr, 2026",28.04,Sep 02 | 15:57
ALL NSE,GGB,Ganesh Green,Stock,Very Bearish,225.85,-32.18,"01 Jun, 2026",333.00,Sep 02 | 15:54
ALL NSE,ITTL27266,ITTL,Stock,Very Bearish,64.20,-32.17,"29 Apr, 2026",94.65,Sep 02 | 15:31
ALL NSE,I10,Indosolar,Stock,Very Bearish,264.95,-31.76,"14 Jul, 2026",388.25,Sep 02 | 15:58
ALL NSE,AI45,Ceinsys Tech,Stock,Very Bearish,697.90,-31.54,"05 May, 2026","1,019.40",Sep 02 | 15:59
ALL NSE,LPL01,Lakshya Power,Stock,Very Bearish,83.55,-31.43,"01 Jun, 2026",121.85,Sep 02 | 15:31
ALL NSE,RCDL,Rajgor Castor,Stock,Very Bearish,14.55,-31.37,"24 Aug, 2026",21.20,Sep 02 | 15:31
ALL NSE,RSI02,Kridhan Infra,Stock,Very Bearish,2.06,-31.33,"08 Jun, 2026",3.00,Sep 02 | 15:31
ALL NSE,GT08,Globesecure,Stock,Very Bearish,11.40,-31.12,"28 Jul, 2026",16.55,Sep 02 | 15:31
ALL NSE,AOL,Arunaya Organic,Stock,Very Bearish,14.20,-30.73,"01 Jun, 2026",20.50,Sep 02 | 15:59
ALL NSE,DDT,DUGLOBAL,Stock,Very Bearish,23.85,-30.67,"30 Jun, 2026",34.40,Sep 02 | 15:31
ALL NSE,OPL02,Oswal Pumps,Stock,Very Bearish,278.30,-30.64,"14 Jul, 2026",401.25,Sep 02 | 15:59
ALL NSE,MMEL,Moving Media,Stock,Very Bearish,23.10,-30.63,"12 Jun, 2026",33.30,Sep 02 | 15:52
ALL NSE,APSIL,APS India,Stock,Very Bearish,249.35,-30.49,"11 May, 2026",358.75,Sep 02 | 15:50
ALL NSE,LGHL18475,Laxmi Goldorna,Stock,Very Bearish,175.77,-30.33,"08 May, 2026",252.30,Sep 02 | 15:50
ALL NSE,DML03,DJ Mediaprint,Stock,Very Bearish,72.22,-30.28,"12 Aug, 2026",103.58,Sep 02 | 15:59
ALL NSE,SSL17,Sahaj Solar,Stock,Very Bearish,100.25,-30.24,"29 May, 2026",143.70,Sep 02 | 15:31
ALL NSE,KEL03,K.P. Energy ,Stock,Very Bearish,241.14,-29.97,"23 Jun, 2026",344.35,Sep 02 | 15:58
ALL NSE,ST05,Shyam Telecom,Stock,Very Bearish,11.12,-29.62,"05 Aug, 2026",15.80,Sep 02 | 15:55
ALL NSE,CIT,Cerebra Int,Stock,Very Bearish,2.57,-29.59,"25 Jun, 2026",3.65,Sep 02 | 15:51
ALL NSE,RE07,Rajesh Exports,Stock,Very Bearish,79.49,-29.29,"01 Jun, 2026",112.42,Sep 02 | 15:58
ALL NSE,SI78,Suvidhaa Info,Stock,Very Bearish,2.11,-28.72,"05 May, 2026",2.96,Sep 02 | 15:54
ALL NSE,SESL,Solarworld Ener,Stock,Very Bearish,142.83,-27.85,"21 Jul, 2026",197.95,Sep 02 | 15:59
ALL NSE,OT6,Oriental Trimex,Stock,Very Bearish,4.98,-27.51,"06 May, 2026",6.87,Sep 02 | 15:52
ALL NSE,SJA01,SHUBHLAXMI,Stock,Very Bearish,18.50,-27.45,"08 Jul, 2026",25.50,Sep 02 | 15:31
ALL NSE,HDI,HDIL,Stock,Bearish,1.52,-27.27,"22 Apr, 2026",2.09,Sep 02 | 15:52
ALL NSE,MVL02,Mayasheel Vent,Stock,Very Bearish,37.90,-27.19,"26 May, 2026",52.05,Sep 02 | 15:31
ALL NSE,ACI12,Ahluwalia,Stock,Very Bearish,602.20,-26.82,"22 Jul, 2026",822.95,Sep 02 | 15:57
ALL NSE,WSL,Websol Energy,Stock,Very Bearish,73.86,-26.72,"21 Jul, 2026",100.79,Sep 02 | 15:59
ALL NSE,SHIL54290,HINDWAREAP,Stock,Very Bearish,182.08,-26.54,"13 Jul, 2026",247.85,Sep 02 | 15:51
ALL NSE,MH06,Blue Coast,Stock,Very Bearish,22.07,-26.43,"03 Jun, 2026",30.00,Sep 02 | 15:50
ALL NSE,CS18,Chemplast,Stock,Very Bearish,169.83,-26.40,"26 May, 2026",230.75,Sep 02 | 15:54
ALL NSE,PI40,Priti Internati,Stock,Very Bearish,33.25,-26.09,"06 May, 2026",44.99,Sep 02 | 15:59
ALL NSE,IDC,Ishan Dyes,Stock,Very Bearish,43.77,-26.00,"01 Jun, 2026",59.15,Sep 02 | 15:55
ALL NSE,QHT,Quick Heal Tech,Stock,Very Bearish,137.96,-25.84,"29 May, 2026",186.02,Sep 02 | 15:55
ALL NSE,SPCL,Shivalic Power ,Stock,Very Bearish,60.70,-25.57,"07 May, 2026",81.55,Sep 02 | 15:52
ALL NSE,KPIGL54232,KPIGREEN,Stock,Very Bearish,304.60,-25.06,"21 Jul, 2026",406.45,Sep 02 | 15:58
ALL NSE,RHF02,Reliance Home F,Stock,Very Bearish,1.75,-24.89,"06 Apr, 2026",2.33,Sep 02 | 15:58
ALL NSE,MRI02,Mcleod,Stock,Very Bearish,47.04,-24.65,"23 Jun, 2026",62.43,Sep 02 | 15:59
ALL NSE,DBEIL,Deepak Builders,Stock,Very Bearish,6.11,-24.57,"08 Jul, 2026",8.10,Sep 02 | 15:54
ALL NSE,S23,Shrenik,Stock,Very Bearish,0.28,-24.32,"07 Jul, 2026",0.37,Sep 02 | 15:56
ALL NSE,GL03,Graphisads,Stock,Very Bearish,26.00,-23.98,"21 May, 2026",34.20,Sep 02 | 15:50
ALL NSE,IE11,Insolation Ener,Stock,Very Bearish,89.37,-23.93,"14 Jul, 2026",117.48,Sep 02 | 15:56
ALL NSE,AMCL,ANB Metal Cast,Stock,Very Bearish,365.00,-23.88,"17 Jun, 2026",479.50,Sep 02 | 15:53
ALL NSE,WF03,Wonder Elect.,Stock,Very Bearish,75.98,-23.87,"28 Aug, 2026",99.80,Sep 02 | 15:59
ALL NSE,PP08,Pearl Polymers,Stock,Very Bearish,15.25,-23.75,"13 May, 2026",20.00,Sep 02 | 15:50
ALL NSE,IM01,Indef Manufactu,Stock,Very Bearish,221.34,-23.74,"13 May, 2026",290.25,Sep 02 | 15:57
ALL NSE,RIP01,RPP Infra Proj,Stock,Very Bearish,55.57,-23.74,"12 May, 2026",72.87,Sep 02 | 15:59
ALL NSE,RCML,Readymix Constr,Stock,Very Bearish,78.65,-23.71,"17 Aug, 2026",103.10,Sep 02 | 15:50
ALL NSE,DTV,Dish TV,Stock,Very Bearish,2.65,-23.63,"13 May, 2026",3.47,Sep 02 | 15:56
ALL NSE,AI52,AGI Infra,Stock,Very Bearish,280.75,-23.38,"22 Jun, 2026",366.40,Sep 02 | 15:55
ALL NSE,JBM,Jay BharatMarut,Stock,Very Bearish,122.44,-23.32,"23 Jul, 2026",159.67,Sep 02 | 15:58
ALL NSE,APSL,Abha Power,Stock,Very Bearish,23.90,-23.27,"27 May, 2026",31.15,Sep 02 | 15:31
ALL NSE,AV03,Atam Valves,Stock,Very Bearish,54.78,-23.17,"23 Jun, 2026",71.30,Sep 02 | 15:58
ALL NSE,MHS01,Medplus Health,Stock,Very Bearish,659.95,-23.17,"04 Jun, 2026",858.95,Sep 02 | 15:54
